,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10816.0,317.0,248509.0,31366.0,13904.0,0.0,30972.0,1250.0,216837.0,26940.0,12242.0,749.0,71.0,154.0
1,3168.0,451.0,108653.0,12301.0,2797.0,0.0,20340.0,1224.0,95078.0,10717.0,2230.0,355.0,69.0,154.0
2,7074.0,1259.0,34677.0,4588.0,1318.0,0.0,17853.0,2379.0,31608.0,3497.0,1429.0,207.0,68.0,154.0
3,0.0,0.0,44307.0,5173.0,1524.0,335.0,11771.0,1407.0,42057.0,4483.0,1230.0,500.0,62.0,154.0
4,0.0,1570.0,31680.0,4015.0,2030.0,0.0,14468.0,2310.0,29569.0,3540.0,1923.0,155.0,48.0,154.0
5,3698.0,831.0,73030.0,7865.0,2720.0,311.0,20181.0,1947.0,66544.0,6617.0,2795.0,638.0,65.0,154.0
6,307.0,2903.0,116181.0,14099.0,5213.0,987.0,10280.0,4745.0,106496.0,12445.0,4165.0,855.0,71.0,154.0
7,0.0,5755.0,106958.0,13167.0,5331.0,0.0,16835.0,9361.0,92845.0,12146.0,4813.0,77.0,50.0,154.0
8,3762.0,1557.0,72339.0,9557.0,3621.0,157.0,17898.0,3291.0,65151.0,8144.0,3165.0,566.0,67.0,154.0
9,21144.0,4843.0,141631.0,14651.0,5509.0,0.0,32327.0,4480.0,123160.0,12417.0,5041.0,405.0,130.0,154.0
10,348.0,478.0,76702.0,9221.0,2070.0,182.0,19571.0,1333.0,67765.0,8175.0,1880.0,280.0,51.0,154.0
11,8178.0,102.0,60524.0,8110.0,2856.0,0.0,28592.0,1297.0,53973.0,7353.0,2784.0,226.0,50.0,154.0
12,0.0,301.0,59581.0,6476.0,3037.0,248.0,6826.0,2077.0,52177.0,5425.0,2996.0,235.0,66.0,154.0
13,1287.0,1249.0,63406.0,7341.0,1908.0,0.0,16639.0,2215.0,60430.0,6867.0,2077.0,93.0,51.0,154.0
14,19158.0,4357.0,134901.0,14533.0,4207.0,103.0,31531.0,6651.0,125803.0,13558.0,4493.0,676.0,107.0,154.0
15,0.0,0.0,103910.0,14686.0,3899.0,157.0,11161.0,2403.0,91770.0,12854.0,4060.0,664.0,70.0,155.0
16,6673.0,3086.0,61739.0,6957.0,2610.0,58.0,18256.0,4759.0,57719.0,6406.0,1945.0,367.0,49.0,155.0
17,83.0,716.0,143327.0,18439.0,7436.0,0.0,10226.0,2021.0,122803.0,16454.0,7233.0,519.0,68.0,155.0
18,0.0,617.0,195228.0,22033.0,8124.0,842.0,16250.0,2460.0,173509.0,19825.0,6733.0,1123.0,121.0,155.0
19,1966.0,672.0,63531.0,8123.0,3061.0,0.0,12772.0,2675.0,56516.0,6475.0,2539.0,158.0,67.0,155.0
20,0.0,2305.0,55638.0,7541.0,3546.0,404.0,13761.0,4514.0,48756.0,6627.0,2696.0,249.0,77.0,155.0
