,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1046.0,104353.0,16167.0,8506.0,0.0,18194.0,2732.0,104014.0,15005.0,6589.0,273.0,64.0,856.0
1,1440.0,531.0,106591.0,13063.0,3624.0,236.0,13901.0,1797.0,110996.0,13373.0,3361.0,498.0,44.0,856.0
2,10915.0,4613.0,76092.0,12018.0,4715.0,32.0,45895.0,6389.0,73996.0,11492.0,4129.0,684.0,47.0,857.0
3,0.0,823.0,71459.0,9922.0,6331.0,311.0,21883.0,1703.0,72432.0,10067.0,5414.0,697.0,45.0,857.0
4,10580.0,749.0,148187.0,17617.0,7139.0,88.0,31802.0,3584.0,147499.0,16847.0,7005.0,291.0,64.0,857.0
5,9774.0,825.0,51837.0,6322.0,3435.0,118.0,24234.0,1508.0,52387.0,6266.0,3799.0,297.0,43.0,857.0
6,3121.0,1049.0,138630.0,18378.0,7456.0,0.0,31907.0,2038.0,140988.0,18327.0,7412.0,555.0,60.0,857.0
7,0.0,455.0,84537.0,10557.0,4104.0,18.0,22264.0,1445.0,85285.0,10566.0,3137.0,311.0,45.0,857.0
8,12148.0,1357.0,188984.0,24508.0,7264.0,38.0,28407.0,2153.0,180174.0,23450.0,7481.0,350.0,65.0,858.0
9,17713.0,5209.0,86705.0,9499.0,3815.0,0.0,27867.0,8383.0,86736.0,9205.0,3723.0,255.0,62.0,858.0
10,5175.0,1286.0,49126.0,8205.0,4027.0,615.0,27117.0,1805.0,50006.0,7877.0,4452.0,1040.0,52.0,858.0
11,7917.0,1765.0,60155.0,8803.0,3768.0,0.0,23609.0,3251.0,60823.0,8647.0,2613.0,132.0,57.0,858.0
12,5478.0,2672.0,60943.0,7755.0,3680.0,492.0,25143.0,5348.0,61132.0,7809.0,4415.0,418.0,44.0,858.0
13,4184.0,2313.0,80607.0,10275.0,4814.0,116.0,33934.0,3365.0,79054.0,9975.0,3917.0,116.0,59.0,859.0
14,0.0,4167.0,164888.0,26850.0,16989.0,2076.0,32383.0,5536.0,159626.0,25441.0,14293.0,3501.0,72.0,859.0
15,0.0,221.0,104693.0,18999.0,8692.0,45.0,25131.0,1944.0,104293.0,18275.0,8954.0,300.0,60.0,859.0
16,0.0,651.0,68616.0,8388.0,2446.0,0.0,18021.0,1729.0,65652.0,7898.0,2274.0,292.0,61.0,859.0
17,8636.0,2712.0,138445.0,21423.0,10237.0,0.0,33048.0,7040.0,137222.0,20876.0,10053.0,585.0,60.0,859.0
