,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8917.0,2503.0,105959.0,13074.0,3698.0,264.0,28620.0,3401.0,110160.0,13378.0,3396.0,273.0,58.0,156.0
1,8557.0,379.0,123961.0,14988.0,4007.0,35.0,26393.0,1992.0,126547.0,15493.0,4524.0,647.0,46.0,156.0
2,8336.0,2830.0,57634.0,8026.0,4028.0,0.0,28990.0,4877.0,56475.0,7974.0,3369.0,347.0,44.0,156.0
3,5148.0,676.0,83284.0,13510.0,6284.0,265.0,24339.0,2033.0,82703.0,13152.0,5606.0,517.0,60.0,156.0
4,8340.0,673.0,105097.0,13510.0,3795.0,221.0,25993.0,1751.0,103198.0,13046.0,4064.0,204.0,46.0,156.0
5,654.0,769.0,40682.0,5350.0,2330.0,0.0,21983.0,1430.0,43898.0,5411.0,1558.0,114.0,40.0,156.0
6,0.0,1473.0,90370.0,11677.0,4152.0,0.0,17909.0,2749.0,89231.0,10907.0,3841.0,152.0,60.0,156.0
7,0.0,352.0,38286.0,4992.0,2047.0,214.0,14285.0,1343.0,38174.0,4829.0,1896.0,167.0,41.0,156.0
8,2812.0,395.0,64575.0,8757.0,2629.0,257.0,27453.0,892.0,64218.0,8839.0,2560.0,269.0,46.0,157.0
9,0.0,387.0,83627.0,11173.0,4013.0,386.0,19889.0,1734.0,82128.0,10247.0,3714.0,563.0,45.0,157.0
10,15458.0,371.0,276511.0,37834.0,16883.0,473.0,33926.0,2509.0,265710.0,35749.0,16940.0,637.0,66.0,157.0
11,4104.0,271.0,23869.0,3139.0,1342.0,0.0,27726.0,1553.0,24633.0,3164.0,961.0,241.0,40.0,157.0
12,2817.0,0.0,89011.0,12030.0,4878.0,238.0,32596.0,837.0,87917.0,11845.0,5181.0,183.0,59.0,157.0
13,0.0,3530.0,121298.0,15052.0,4414.0,283.0,35555.0,5823.0,114244.0,14647.0,4427.0,346.0,47.0,157.0
14,0.0,0.0,140960.0,17322.0,4491.0,925.0,23679.0,949.0,138482.0,16363.0,3511.0,531.0,62.0,157.0
15,0.0,1933.0,151259.0,18654.0,5462.0,221.0,23109.0,3732.0,145920.0,17582.0,6047.0,990.0,66.0,157.0
16,560.0,1850.0,77412.0,12265.0,7854.0,109.0,27397.0,3617.0,77984.0,12289.0,8210.0,199.0,61.0,158.0
17,3082.0,652.0,82666.0,10288.0,2947.0,51.0,16396.0,2207.0,85978.0,10591.0,3124.0,399.0,43.0,158.0
18,0.0,1659.0,70939.0,9051.0,3329.0,0.0,14475.0,2946.0,73106.0,8983.0,2795.0,251.0,58.0,158.0
19,0.0,467.0,66284.0,7170.0,3473.0,695.0,24997.0,1386.0,63526.0,6762.0,2806.0,817.0,61.0,158.0
20,11201.0,8252.0,121479.0,19465.0,18822.0,163.0,30065.0,11709.0,122623.0,18741.0,18081.0,808.0,57.0,158.0
21,0.0,3910.0,180761.0,23491.0,7186.0,0.0,22530.0,6626.0,173971.0,22578.0,6644.0,496.0,64.0,158.0
22,0.0,1198.0,78697.0,9277.0,2882.0,287.0,29870.0,2629.0,81791.0,9302.0,3280.0,232.0,50.0,158.0
23,6771.0,2290.0,131923.0,16690.0,6069.0,0.0,30679.0,3284.0,130564.0,15632.0,5240.0,207.0,64.0,158.0
24,14134.0,3319.0,105536.0,12838.0,3335.0,41.0,34521.0,6205.0,108040.0,12965.0,3924.0,396.0,60.0,158.0
25,1005.0,1929.0,121041.0,15996.0,6635.0,0.0,22581.0,3365.0,118942.0,16035.0,6322.0,519.0,61.0,158.0
26,18916.0,2117.0,75698.0,11310.0,4987.0,563.0,37132.0,4415.0,77607.0,11420.0,4085.0,961.0,55.0,159.0
27,0.0,14.0,39609.0,4852.0,2103.0,147.0,1129.0,1675.0,40509.0,5356.0,2300.0,277.0,41.0,159.0
28,10611.0,592.0,110211.0,15558.0,6615.0,153.0,34160.0,2360.0,106066.0,15496.0,4980.0,763.0,61.0,159.0
29,0.0,1076.0,133976.0,19287.0,8495.0,227.0,19813.0,2714.0,125648.0,18542.0,8680.0,834.0,64.0,159.0
30,17493.0,2272.0,122304.0,18798.0,11963.0,0.0,41524.0,4558.0,122677.0,19073.0,12158.0,270.0,46.0,159.0
31,0.0,1139.0,138062.0,16644.0,5068.0,0.0,21773.0,4034.0,135381.0,16072.0,4848.0,309.0,64.0,159.0
32,4123.0,263.0,55417.0,7023.0,2513.0,548.0,25924.0,1213.0,54121.0,6721.0,2857.0,410.0,45.0,159.0
33,784.0,651.0,82839.0,11158.0,2771.0,332.0,11664.0,1724.0,83170.0,11451.0,2937.0,262.0,44.0,159.0
34,0.0,0.0,122019.0,14902.0,4335.0,550.0,12010.0,988.0,117541.0,14125.0,4427.0,831.0,63.0,159.0
35,20646.0,1463.0,37491.0,5935.0,3110.0,0.0,33879.0,2782.0,34933.0,5524.0,2571.0,488.0,44.0,159.0
36,0.0,0.0,105521.0,14196.0,4790.0,479.0,2761.0,845.0,104853.0,14103.0,3815.0,550.0,47.0,159.0
37,3086.0,298.0,39215.0,5059.0,2747.0,385.0,25386.0,1615.0,39960.0,5054.0,2322.0,485.0,42.0,160.0
38,23258.0,3592.0,150859.0,23734.0,16395.0,1319.0,31889.0,5080.0,146428.0,23026.0,13875.0,994.0,111.0,160.0
39,4556.0,513.0,60605.0,7039.0,1751.0,157.0,25862.0,931.0,63670.0,7130.0,1582.0,268.0,43.0,160.0
40,0.0,3858.0,79448.0,9172.0,2478.0,366.0,28505.0,5877.0,78210.0,8835.0,2071.0,813.0,46.0,160.0
41,4331.0,755.0,74097.0,8608.0,4386.0,19.0,21888.0,1326.0,71777.0,8516.0,4086.0,209.0,46.0,160.0
42,3106.0,636.0,67602.0,8869.0,3872.0,611.0,17845.0,1494.0,67927.0,8709.0,3869.0,573.0,44.0,160.0
43,3317.0,1548.0,88093.0,10767.0,3458.0,315.0,30012.0,3357.0,85822.0,10758.0,2881.0,290.0,61.0,160.0
44,12844.0,2171.0,188932.0,22527.0,6915.0,0.0,44544.0,3636.0,190466.0,22354.0,6211.0,273.0,62.0,160.0
45,3200.0,1672.0,119662.0,14527.0,4175.0,15.0,26803.0,2439.0,119464.0,13938.0,4959.0,450.0,46.0,160.0
46,25459.0,1114.0,90601.0,11601.0,2812.0,315.0,34940.0,1951.0,85014.0,10888.0,3220.0,350.0,63.0,160.0
47,0.0,2389.0,117059.0,16194.0,4252.0,55.0,15334.0,4032.0,117095.0,15989.0,3529.0,359.0,47.0,160.0
48,0.0,1920.0,100195.0,12055.0,3886.0,0.0,12912.0,4306.0,93294.0,10645.0,3879.0,198.0,64.0,161.0
49,1503.0,779.0,61712.0,8563.0,2576.0,203.0,32406.0,1553.0,57984.0,7898.0,2595.0,502.0,72.0,161.0
50,0.0,259.0,47523.0,5511.0,2507.0,106.0,26256.0,2423.0,48118.0,5465.0,3074.0,405.0,46.0,161.0
51,25053.0,12480.0,370767.0,43317.0,12853.0,0.0,38590.0,19985.0,358964.0,42089.0,11347.0,93.0,66.0,161.0
52,0.0,540.0,40969.0,5095.0,1962.0,139.0,13340.0,2321.0,42791.0,5136.0,1967.0,217.0,43.0,161.0
53,0.0,4785.0,306026.0,36894.0,11320.0,132.0,21827.0,8222.0,289293.0,34748.0,9430.0,378.0,68.0,161.0
54,5749.0,1021.0,76397.0,10053.0,4061.0,0.0,29097.0,2261.0,74583.0,9632.0,3828.0,521.0,46.0,161.0
55,1506.0,1857.0,90539.0,13138.0,6977.0,0.0,23972.0,2792.0,87961.0,12802.0,6207.0,0.0,46.0,161.0
56,8162.0,1735.0,70335.0,10675.0,4901.0,4.0,35800.0,3311.0,68314.0,9875.0,4281.0,118.0,48.0,161.0
57,2864.0,4081.0,101911.0,12555.0,3878.0,406.0,19942.0,6931.0,102944.0,12622.0,3901.0,825.0,44.0,161.0
58,9015.0,1028.0,85274.0,9928.0,5345.0,126.0,22090.0,3389.0,88035.0,10190.0,4824.0,453.0,58.0,161.0
59,4170.0,924.0,194071.0,23776.0,7799.0,0.0,35057.0,2375.0,191775.0,23438.0,7561.0,168.0,65.0,161.0
60,0.0,1038.0,49530.0,5955.0,2567.0,244.0,9752.0,2181.0,48936.0,5616.0,2105.0,429.0,59.0,161.0
61,885.0,1816.0,262537.0,33396.0,11138.0,551.0,33547.0,3172.0,243387.0,31020.0,10721.0,573.0,124.0,162.0
62,1732.0,1555.0,167998.0,19005.0,5673.0,564.0,13425.0,3225.0,168775.0,18840.0,5824.0,1034.0,45.0,162.0
63,1408.0,2614.0,49930.0,6666.0,2799.0,0.0,22730.0,3997.0,51288.0,6323.0,2970.0,0.0,42.0,162.0
