,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6377.0,1912.0,66030.0,7972.0,2509.0,278.0,17181.0,2833.0,58482.0,7150.0,1936.0,465.0,51.0,154.0
1,11993.0,4017.0,100731.0,11579.0,3701.0,71.0,19887.0,5834.0,89236.0,10570.0,4005.0,371.0,86.0,154.0
2,1954.0,3909.0,257556.0,31607.0,10048.0,79.0,12365.0,4527.0,227216.0,27236.0,9678.0,914.0,90.0,154.0
3,14023.0,1104.0,35204.0,4837.0,2580.0,167.0,50018.0,2102.0,32861.0,4318.0,2203.0,190.0,47.0,154.0
4,121.0,0.0,43324.0,5551.0,2605.0,499.0,20542.0,792.0,38429.0,4529.0,1821.0,420.0,64.0,154.0
5,10708.0,2042.0,181398.0,21315.0,6411.0,100.0,27288.0,2570.0,159020.0,18432.0,5729.0,752.0,70.0,154.0
6,13938.0,269.0,30112.0,4808.0,2408.0,0.0,36109.0,2086.0,27476.0,4284.0,1395.0,292.0,48.0,154.0
7,10084.0,653.0,102323.0,11548.0,3630.0,0.0,16236.0,1695.0,90353.0,10206.0,2767.0,288.0,70.0,154.0
8,0.0,0.0,45062.0,5705.0,1716.0,0.0,15384.0,650.0,40132.0,5100.0,1627.0,168.0,51.0,154.0
9,3848.0,566.0,94598.0,8561.0,3945.0,429.0,16575.0,1662.0,81129.0,7224.0,3454.0,524.0,69.0,155.0
10,6743.0,48.0,67979.0,8552.0,3202.0,194.0,16134.0,1727.0,60396.0,7910.0,2153.0,218.0,69.0,155.0
11,0.0,104.0,34684.0,6220.0,3618.0,80.0,3146.0,964.0,31242.0,5493.0,3230.0,323.0,52.0,155.0
12,0.0,2021.0,62376.0,7564.0,1793.0,233.0,13973.0,2945.0,51628.0,6324.0,1238.0,353.0,67.0,155.0
13,4582.0,2921.0,64687.0,8646.0,3277.0,0.0,22240.0,4562.0,58680.0,7547.0,2750.0,230.0,68.0,155.0
14,0.0,1772.0,77115.0,9494.0,2737.0,469.0,13391.0,2013.0,66198.0,8171.0,3196.0,329.0,67.0,155.0
15,5399.0,598.0,33168.0,4060.0,1532.0,508.0,30095.0,1264.0,31712.0,3817.0,1203.0,531.0,46.0,155.0
16,1263.0,688.0,41513.0,4876.0,1910.0,282.0,12860.0,1573.0,37823.0,4413.0,1894.0,349.0,49.0,155.0
17,12145.0,10249.0,293604.0,34908.0,12141.0,0.0,31974.0,14872.0,263750.0,31422.0,10829.0,215.0,70.0,155.0
18,3121.0,0.0,62666.0,8443.0,3580.0,28.0,21211.0,868.0,53788.0,7217.0,2488.0,336.0,68.0,155.0
19,0.0,345.0,53493.0,6011.0,1281.0,700.0,4556.0,1235.0,49058.0,5471.0,1959.0,476.0,47.0,155.0
20,0.0,1402.0,69485.0,8765.0,2819.0,0.0,10903.0,4036.0,62360.0,7227.0,1732.0,297.0,68.0,155.0
21,0.0,0.0,58476.0,6835.0,2269.0,0.0,9179.0,839.0,52733.0,5894.0,1983.0,178.0,50.0,155.0
22,6487.0,1847.0,143525.0,17107.0,5822.0,0.0,22307.0,2120.0,132796.0,15488.0,5906.0,588.0,69.0,155.0
23,7231.0,2248.0,102501.0,12892.0,3328.0,0.0,22775.0,2457.0,91129.0,10934.0,2706.0,272.0,124.0,155.0
24,7644.0,710.0,61042.0,7808.0,3127.0,0.0,19450.0,1023.0,51375.0,6575.0,2600.0,147.0,58.0,155.0
25,0.0,356.0,26913.0,3086.0,1411.0,107.0,11646.0,1346.0,24525.0,2721.0,1527.0,164.0,47.0,155.0
26,4255.0,2774.0,116423.0,13010.0,8396.0,236.0,16814.0,4217.0,102284.0,11288.0,7355.0,611.0,104.0,155.0
27,0.0,1434.0,56951.0,7578.0,2651.0,269.0,12289.0,2419.0,49274.0,6448.0,2002.0,667.0,67.0,155.0
28,0.0,1488.0,121314.0,15201.0,5880.0,297.0,5932.0,2457.0,103203.0,13036.0,5115.0,603.0,71.0,155.0
29,0.0,1052.0,48176.0,5299.0,1554.0,342.0,15755.0,2401.0,43922.0,4893.0,1558.0,196.0,63.0,155.0
30,1137.0,4974.0,250184.0,32214.0,13112.0,414.0,32342.0,6421.0,210000.0,26900.0,11094.0,762.0,119.0,156.0
31,1688.0,3.0,29456.0,3936.0,1201.0,146.0,15827.0,1874.0,27412.0,3281.0,1086.0,424.0,47.0,156.0
32,5041.0,940.0,95026.0,12065.0,3700.0,390.0,19219.0,2155.0,84298.0,10515.0,3398.0,1105.0,66.0,156.0
33,572.0,1393.0,64765.0,7807.0,3455.0,0.0,17701.0,2033.0,58127.0,6961.0,3328.0,154.0,51.0,156.0
34,5571.0,855.0,88649.0,10566.0,2855.0,0.0,18307.0,2438.0,79509.0,9072.0,2490.0,293.0,70.0,156.0
35,7858.0,784.0,47070.0,5663.0,2153.0,89.0,18823.0,2634.0,41131.0,5061.0,1977.0,377.0,49.0,156.0
36,8253.0,1450.0,138024.0,17235.0,5564.0,1105.0,32965.0,3711.0,123473.0,14722.0,4534.0,770.0,87.0,156.0
37,4646.0,6197.0,172333.0,20224.0,7001.0,318.0,25054.0,9362.0,157075.0,18282.0,5862.0,332.0,85.0,156.0
38,2743.0,2154.0,109960.0,12557.0,2456.0,178.0,20259.0,2838.0,92278.0,10487.0,3803.0,748.0,115.0,156.0
39,2253.0,568.0,64625.0,7861.0,2766.0,613.0,18540.0,1124.0,56190.0,6784.0,2279.0,409.0,69.0,156.0
40,67.0,1218.0,37000.0,4355.0,1094.0,0.0,9099.0,2614.0,34344.0,3811.0,1554.0,108.0,51.0,157.0
41,0.0,2741.0,97061.0,9931.0,5085.0,0.0,5445.0,5248.0,84493.0,8820.0,3817.0,67.0,70.0,157.0
42,2967.0,0.0,77915.0,9966.0,3572.0,646.0,19680.0,484.0,71881.0,9070.0,2705.0,707.0,50.0,157.0
43,2466.0,1436.0,52648.0,6357.0,2500.0,139.0,17404.0,2822.0,46547.0,5414.0,2535.0,404.0,66.0,157.0
44,4724.0,528.0,42091.0,4508.0,1784.0,101.0,15948.0,1736.0,38763.0,3939.0,1536.0,214.0,51.0,157.0
45,0.0,976.0,43164.0,4677.0,1506.0,423.0,13894.0,1750.0,39425.0,4153.0,1561.0,558.0,48.0,157.0
46,1672.0,361.0,81128.0,9519.0,2939.0,0.0,20509.0,1258.0,72604.0,8037.0,2699.0,210.0,68.0,157.0
47,0.0,3280.0,149708.0,17599.0,5757.0,320.0,7577.0,3683.0,129830.0,15321.0,3834.0,376.0,69.0,157.0
48,2728.0,1885.0,72961.0,8627.0,3366.0,193.0,13745.0,3508.0,62326.0,7455.0,2438.0,741.0,69.0,157.0
49,2490.0,1043.0,50922.0,7720.0,3396.0,37.0,18879.0,2413.0,44734.0,6793.0,2486.0,72.0,67.0,157.0
