,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,486.0,115484.0,13645.0,3813.0,17.0,7405.0,1841.0,108311.0,12503.0,3170.0,559.0,68.0,153.0
1,0.0,14.0,65501.0,9700.0,3612.0,0.0,10318.0,1640.0,57622.0,8526.0,2555.0,21.0,67.0,153.0
2,0.0,1844.0,53940.0,6853.0,3427.0,249.0,18356.0,4426.0,47451.0,5982.0,2383.0,353.0,67.0,153.0
3,3042.0,547.0,138360.0,18810.0,7203.0,0.0,30296.0,2279.0,120137.0,16366.0,6502.0,337.0,71.0,153.0
4,0.0,2049.0,99787.0,13272.0,7082.0,275.0,12407.0,3766.0,81894.0,10642.0,5511.0,535.0,87.0,153.0
5,0.0,334.0,25641.0,2982.0,875.0,4.0,15168.0,1216.0,24930.0,2910.0,1054.0,295.0,47.0,153.0
6,0.0,1327.0,42762.0,5651.0,2128.0,122.0,3983.0,2118.0,42421.0,5193.0,1866.0,264.0,48.0,154.0
7,2539.0,2318.0,187622.0,25470.0,11789.0,689.0,16388.0,5079.0,171073.0,23203.0,11561.0,901.0,68.0,154.0
8,19295.0,3776.0,184216.0,22351.0,7709.0,475.0,45124.0,6148.0,169106.0,20232.0,5779.0,1099.0,85.0,154.0
9,0.0,0.0,269612.0,32003.0,10577.0,709.0,37598.0,3272.0,227224.0,26506.0,10213.0,388.0,146.0,154.0
10,11221.0,3052.0,140908.0,16124.0,5509.0,0.0,27309.0,4554.0,126641.0,14525.0,3863.0,317.0,68.0,154.0
11,548.0,2149.0,142292.0,16570.0,7245.0,1189.0,21361.0,5294.0,124343.0,14132.0,5967.0,1075.0,130.0,154.0
12,800.0,915.0,87918.0,10570.0,3193.0,0.0,15354.0,1287.0,83157.0,9696.0,2313.0,240.0,66.0,154.0
13,801.0,13246.0,402793.0,49453.0,20417.0,215.0,13620.0,19443.0,347606.0,43123.0,16242.0,887.0,90.0,154.0
14,2833.0,4316.0,150654.0,18148.0,7360.0,0.0,18887.0,6785.0,127887.0,15768.0,7059.0,279.0,125.0,154.0
15,0.0,1191.0,80721.0,9678.0,4032.0,899.0,16381.0,2354.0,69523.0,8120.0,2238.0,620.0,124.0,155.0
16,3367.0,1043.0,166770.0,19672.0,5957.0,950.0,21664.0,1502.0,153959.0,17942.0,4387.0,1362.0,71.0,155.0
17,2597.0,2910.0,70317.0,9175.0,3087.0,312.0,15767.0,3618.0,61487.0,8098.0,2563.0,235.0,69.0,155.0
18,0.0,598.0,77870.0,7874.0,4181.0,493.0,15601.0,2211.0,68334.0,6477.0,3064.0,559.0,67.0,155.0
