,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7408.0,142.0,76979.0,9395.0,3317.0,239.0,35223.0,719.0,78779.0,9823.0,2791.0,320.0,45.0,153.0
1,4558.0,661.0,25292.0,3128.0,1100.0,13.0,14652.0,1588.0,26281.0,3059.0,1091.0,252.0,40.0,154.0
2,15323.0,931.0,48134.0,5508.0,1279.0,202.0,27644.0,3038.0,51206.0,5489.0,973.0,357.0,44.0,154.0
3,2813.0,1399.0,33264.0,4488.0,1241.0,0.0,12009.0,2304.0,34586.0,4724.0,1637.0,161.0,43.0,154.0
4,2519.0,1152.0,221789.0,25842.0,6815.0,748.0,20982.0,1940.0,220274.0,25099.0,7106.0,1038.0,64.0,154.0
5,7538.0,803.0,82220.0,9420.0,2066.0,377.0,17283.0,1768.0,89239.0,9815.0,2085.0,685.0,50.0,154.0
6,22797.0,2433.0,158714.0,17989.0,6512.0,0.0,43457.0,4827.0,163686.0,18184.0,5729.0,128.0,58.0,155.0
7,5350.0,337.0,78562.0,8407.0,3003.0,0.0,17416.0,1229.0,83901.0,8986.0,3216.0,134.0,42.0,155.0
8,7634.0,1677.0,40398.0,4767.0,1004.0,0.0,14219.0,3993.0,43534.0,4742.0,1298.0,100.0,40.0,156.0
9,7990.0,1049.0,26203.0,3524.0,651.0,709.0,27700.0,1721.0,28035.0,3519.0,955.0,795.0,39.0,156.0
10,0.0,950.0,40578.0,5213.0,2272.0,287.0,17705.0,2547.0,40884.0,5185.0,2532.0,390.0,43.0,156.0
11,4589.0,0.0,98325.0,10940.0,3638.0,1030.0,16591.0,1042.0,106136.0,11413.0,3096.0,1362.0,42.0,156.0
12,4817.0,1909.0,57641.0,7725.0,2993.0,483.0,17898.0,2767.0,57287.0,7770.0,2890.0,469.0,44.0,157.0
13,13796.0,897.0,63926.0,8357.0,2113.0,613.0,32990.0,2441.0,66850.0,8395.0,2103.0,827.0,44.0,157.0
14,15292.0,4751.0,163553.0,18322.0,6862.0,620.0,30240.0,8181.0,165217.0,18684.0,7365.0,1476.0,61.0,157.0
15,5789.0,293.0,168380.0,21346.0,9664.0,0.0,18760.0,2896.0,174635.0,22066.0,9285.0,843.0,59.0,157.0
16,24788.0,2318.0,231234.0,27249.0,9115.0,0.0,56186.0,4341.0,241415.0,28050.0,8891.0,564.0,60.0,157.0
17,9500.0,558.0,281064.0,32294.0,13659.0,0.0,16916.0,1506.0,296906.0,34084.0,15301.0,58.0,60.0,158.0
18,140.0,359.0,144222.0,16670.0,4514.0,641.0,17527.0,2558.0,143783.0,16342.0,4518.0,585.0,63.0,158.0
19,13714.0,3014.0,124789.0,15788.0,4364.0,210.0,53170.0,5162.0,125561.0,15388.0,3935.0,931.0,61.0,158.0
20,30063.0,3705.0,209946.0,24738.0,8667.0,336.0,63006.0,5920.0,222994.0,25576.0,8332.0,763.0,46.0,158.0
21,2321.0,2291.0,89886.0,10112.0,4209.0,0.0,19489.0,4906.0,92028.0,10362.0,3573.0,53.0,43.0,158.0
