,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4134.0,880.0,120441.0,15281.0,4267.0,0.0,13757.0,2292.0,110017.0,13212.0,4408.0,263.0,71.0,156.0
1,393.0,1316.0,87706.0,10726.0,3897.0,0.0,12079.0,2633.0,78359.0,9275.0,3705.0,424.0,70.0,156.0
2,0.0,0.0,72985.0,9515.0,3556.0,309.0,12613.0,1939.0,69169.0,9012.0,3273.0,659.0,64.0,156.0
3,1055.0,1316.0,104295.0,10724.0,3666.0,71.0,11432.0,2614.0,95842.0,9949.0,3663.0,311.0,67.0,156.0
4,2221.0,2139.0,85737.0,12908.0,6960.0,713.0,13155.0,3800.0,75633.0,11681.0,5811.0,584.0,67.0,157.0
5,0.0,0.0,132865.0,15131.0,6347.0,924.0,12635.0,1059.0,121032.0,13623.0,6303.0,1071.0,84.0,157.0
6,344.0,178.0,44254.0,5951.0,2663.0,0.0,7480.0,1688.0,43733.0,5692.0,2745.0,172.0,45.0,157.0
7,3774.0,2632.0,73652.0,8509.0,5588.0,176.0,16631.0,4205.0,65582.0,7668.0,5712.0,367.0,66.0,157.0
8,1708.0,629.0,77827.0,8813.0,3458.0,0.0,15849.0,1819.0,70090.0,8119.0,2455.0,319.0,66.0,157.0
9,8898.0,1085.0,126105.0,15302.0,6405.0,671.0,25523.0,2261.0,107206.0,12947.0,5913.0,809.0,126.0,159.0
10,32613.0,8925.0,447289.0,66789.0,30765.0,260.0,60041.0,13383.0,406240.0,61401.0,28819.0,2238.0,116.0,159.0
11,7460.0,91.0,148287.0,19398.0,8545.0,154.0,15879.0,1998.0,132900.0,17101.0,7787.0,687.0,70.0,159.0
12,2665.0,481.0,75711.0,9465.0,5561.0,471.0,11009.0,1435.0,69084.0,8438.0,4345.0,283.0,69.0,159.0
13,6908.0,1398.0,89045.0,13180.0,5462.0,89.0,14049.0,3326.0,78680.0,11785.0,3759.0,380.0,67.0,159.0
14,14332.0,2970.0,326576.0,47013.0,21336.0,1873.0,50209.0,5103.0,297518.0,43182.0,20259.0,1809.0,127.0,159.0
15,0.0,1644.0,68695.0,7691.0,2960.0,0.0,11117.0,2277.0,59930.0,6786.0,1893.0,8.0,67.0,160.0
16,4452.0,5146.0,111792.0,11045.0,5578.0,775.0,24328.0,8221.0,99887.0,9789.0,5208.0,635.0,69.0,160.0
17,3195.0,0.0,85195.0,10154.0,3089.0,0.0,13293.0,1152.0,73008.0,8791.0,3866.0,183.0,68.0,160.0
18,4811.0,1666.0,92846.0,11554.0,4043.0,237.0,19000.0,2668.0,84843.0,10059.0,3515.0,241.0,67.0,160.0
19,161.0,968.0,108424.0,12150.0,3684.0,157.0,8770.0,3357.0,100242.0,11214.0,3922.0,479.0,68.0,162.0
20,0.0,0.0,83657.0,9879.0,3512.0,0.0,13655.0,1018.0,73889.0,8529.0,2727.0,164.0,66.0,162.0
21,32113.0,1376.0,388169.0,50609.0,28098.0,0.0,57497.0,2410.0,356379.0,46385.0,23890.0,710.0,126.0,162.0
22,416.0,0.0,121622.0,14239.0,5044.0,565.0,14934.0,1002.0,107585.0,12515.0,3506.0,634.0,122.0,162.0
23,27454.0,4098.0,314906.0,47064.0,22085.0,20.0,54801.0,7061.0,292093.0,44159.0,19343.0,802.0,51.0,162.0
24,27667.0,3462.0,508923.0,70970.0,29660.0,200.0,60571.0,5148.0,467244.0,64724.0,24322.0,2017.0,113.0,163.0
25,1389.0,0.0,53673.0,6209.0,2890.0,0.0,12876.0,707.0,48136.0,5453.0,3003.0,310.0,67.0,163.0
26,10928.0,4696.0,139927.0,19937.0,9486.0,550.0,26285.0,7620.0,129717.0,18262.0,9141.0,812.0,51.0,163.0
27,0.0,1544.0,89295.0,12138.0,5296.0,80.0,12197.0,2594.0,82847.0,11381.0,4355.0,1174.0,71.0,163.0
28,0.0,345.0,45238.0,5248.0,2294.0,23.0,3471.0,1775.0,42603.0,4775.0,1756.0,281.0,47.0,163.0
29,3600.0,2719.0,96686.0,12329.0,4660.0,0.0,16919.0,3566.0,90130.0,11414.0,4071.0,284.0,68.0,163.0
30,349.0,0.0,245517.0,28528.0,9978.0,0.0,19730.0,1947.0,208919.0,24380.0,8202.0,217.0,150.0,163.0
31,0.0,7679.0,234587.0,26977.0,7095.0,237.0,9511.0,11724.0,209486.0,24097.0,6239.0,448.0,70.0,164.0
32,0.0,634.0,57930.0,6591.0,2988.0,318.0,9630.0,1645.0,52255.0,5813.0,2065.0,334.0,52.0,164.0
33,3647.0,2461.0,248254.0,26535.0,9544.0,335.0,17336.0,1764.0,219882.0,22929.0,8018.0,409.0,126.0,164.0
34,10412.0,735.0,227946.0,26115.0,7624.0,632.0,25186.0,2187.0,209776.0,23342.0,6842.0,1120.0,109.0,164.0
35,2249.0,1103.0,137876.0,18060.0,9911.0,196.0,16031.0,2211.0,126571.0,16599.0,9734.0,527.0,68.0,164.0
36,2835.0,296.0,138387.0,15859.0,6162.0,1.0,12794.0,2359.0,124840.0,14371.0,5445.0,342.0,71.0,164.0
