,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9602.0,3438.0,103134.0,13687.0,5502.0,456.0,22959.0,3362.0,80852.0,10488.0,4414.0,460.0,70.0,154.0
1,919.0,3187.0,62366.0,7977.0,2591.0,199.0,11530.0,4204.0,50597.0,6677.0,2835.0,465.0,74.0,154.0
2,7358.0,533.0,107363.0,12129.0,4843.0,655.0,16317.0,2399.0,88460.0,10034.0,4474.0,750.0,53.0,154.0
3,0.0,773.0,53092.0,6577.0,2693.0,302.0,11611.0,1421.0,48346.0,5530.0,2009.0,323.0,53.0,154.0
4,0.0,33.0,55465.0,7442.0,1618.0,0.0,9228.0,1027.0,44390.0,5867.0,1497.0,121.0,53.0,154.0
5,2569.0,5930.0,164366.0,21704.0,15285.0,0.0,19120.0,10082.0,129609.0,16267.0,10319.0,170.0,146.0,155.0
6,0.0,389.0,53716.0,7063.0,2871.0,833.0,15070.0,1353.0,43671.0,5619.0,2577.0,605.0,70.0,155.0
7,6881.0,1442.0,104448.0,13239.0,5013.0,945.0,20290.0,2644.0,85735.0,10215.0,4908.0,994.0,88.0,155.0
8,2981.0,2341.0,97870.0,11065.0,3262.0,0.0,16262.0,3132.0,80307.0,9367.0,2713.0,94.0,73.0,155.0
9,821.0,593.0,85048.0,9834.0,3744.0,414.0,17490.0,2097.0,67139.0,7355.0,3083.0,858.0,131.0,155.0
10,2988.0,2176.0,64890.0,9657.0,3655.0,347.0,12194.0,5008.0,50882.0,7033.0,2626.0,350.0,72.0,155.0
11,12429.0,4036.0,73285.0,8736.0,2763.0,134.0,16178.0,4235.0,59290.0,6833.0,1923.0,298.0,84.0,155.0
12,6146.0,1219.0,62934.0,8168.0,2631.0,263.0,21083.0,3205.0,52394.0,6507.0,2923.0,353.0,54.0,155.0
13,1286.0,135.0,78484.0,11985.0,3320.0,640.0,13384.0,1347.0,62425.0,9857.0,2751.0,545.0,53.0,156.0
14,2267.0,1437.0,95158.0,11780.0,3013.0,299.0,11841.0,3379.0,79106.0,10027.0,2585.0,406.0,53.0,156.0
15,756.0,836.0,58708.0,6466.0,2570.0,505.0,15775.0,1576.0,49130.0,5455.0,3620.0,838.0,51.0,156.0
16,0.0,1139.0,59083.0,7484.0,2740.0,0.0,9851.0,2640.0,48161.0,5722.0,2729.0,161.0,72.0,156.0
17,2677.0,1328.0,98397.0,14710.0,5320.0,671.0,15036.0,2268.0,79374.0,11160.0,5092.0,963.0,74.0,156.0
18,4367.0,1710.0,103092.0,13370.0,5474.0,664.0,27504.0,3514.0,85026.0,10471.0,4207.0,547.0,77.0,156.0
19,0.0,4289.0,246003.0,33202.0,13630.0,1.0,20016.0,8097.0,180813.0,24597.0,10171.0,1169.0,123.0,156.0
20,1162.0,3542.0,161692.0,18200.0,5953.0,264.0,17646.0,5665.0,131427.0,14721.0,5467.0,275.0,90.0,156.0
21,0.0,1163.0,97743.0,11205.0,3725.0,0.0,16662.0,1784.0,77873.0,8796.0,3400.0,524.0,91.0,156.0
22,1730.0,877.0,85197.0,9807.0,3135.0,0.0,23327.0,2230.0,69547.0,7624.0,2166.0,83.0,56.0,156.0
23,1481.0,2097.0,87154.0,10575.0,3819.0,365.0,16324.0,2848.0,71158.0,8300.0,2475.0,496.0,89.0,156.0
24,579.0,5392.0,171636.0,20771.0,7317.0,0.0,12553.0,9338.0,129971.0,15694.0,5212.0,72.0,139.0,157.0
25,7290.0,1824.0,55067.0,6104.0,3135.0,833.0,14017.0,2135.0,44978.0,5018.0,2394.0,610.0,123.0,157.0
26,0.0,1163.0,77047.0,9861.0,5014.0,0.0,15042.0,2221.0,62167.0,7857.0,4103.0,458.0,73.0,157.0
27,7585.0,1724.0,165681.0,20142.0,6537.0,0.0,21351.0,4323.0,133586.0,16159.0,4774.0,752.0,74.0,157.0
28,674.0,429.0,155366.0,19098.0,6611.0,0.0,13456.0,1340.0,124347.0,15141.0,5365.0,234.0,76.0,157.0
29,327.0,135.0,61911.0,7197.0,2620.0,0.0,15524.0,996.0,52234.0,6212.0,2348.0,663.0,57.0,157.0
30,12452.0,6285.0,214990.0,26124.0,7270.0,0.0,31941.0,10906.0,176382.0,21395.0,6199.0,184.0,96.0,157.0
31,4626.0,1735.0,62384.0,7964.0,3518.0,242.0,16663.0,2091.0,50174.0,6781.0,2857.0,217.0,75.0,157.0
32,0.0,1660.0,117326.0,14229.0,2947.0,640.0,14080.0,2139.0,97640.0,11566.0,2602.0,828.0,88.0,157.0
33,3664.0,2469.0,52207.0,6963.0,3817.0,344.0,15192.0,3715.0,45085.0,5915.0,3639.0,429.0,70.0,157.0
34,7915.0,4153.0,113592.0,13223.0,5947.0,409.0,27619.0,4263.0,88721.0,10080.0,3535.0,395.0,111.0,157.0
35,4365.0,1314.0,78338.0,9542.0,3328.0,55.0,13691.0,2545.0,67248.0,7823.0,1936.0,197.0,69.0,157.0
36,2342.0,89.0,74493.0,9260.0,2803.0,22.0,13727.0,1419.0,62406.0,7607.0,2550.0,366.0,53.0,157.0
37,0.0,929.0,58571.0,7126.0,1980.0,0.0,12734.0,1417.0,51227.0,6026.0,1762.0,309.0,71.0,159.0
38,0.0,0.0,72045.0,8710.0,3467.0,749.0,12002.0,979.0,57698.0,6544.0,2443.0,658.0,71.0,159.0
39,5871.0,1215.0,86392.0,11180.0,3787.0,91.0,15733.0,1688.0,69593.0,9127.0,2908.0,457.0,55.0,159.0
40,0.0,1816.0,77801.0,9777.0,3952.0,0.0,12257.0,3179.0,65599.0,7995.0,2979.0,310.0,71.0,159.0
41,41371.0,8777.0,144949.0,18787.0,7237.0,552.0,80900.0,10200.0,117389.0,14983.0,5034.0,445.0,87.0,159.0
42,8490.0,5018.0,84387.0,9168.0,3182.0,0.0,14033.0,6270.0,63706.0,6856.0,2243.0,400.0,137.0,159.0
43,7064.0,929.0,83768.0,10515.0,4381.0,372.0,18025.0,1803.0,65832.0,8623.0,3077.0,356.0,68.0,159.0
44,0.0,1290.0,91778.0,10991.0,3041.0,0.0,15301.0,2714.0,72976.0,8520.0,2644.0,323.0,78.0,159.0
45,148.0,4229.0,127554.0,15219.0,4935.0,203.0,10846.0,4913.0,102838.0,11757.0,4991.0,274.0,75.0,159.0
46,6908.0,7159.0,219880.0,26535.0,11398.0,1150.0,14889.0,10144.0,186218.0,22281.0,8427.0,1313.0,54.0,159.0
47,2602.0,386.0,86508.0,10783.0,3697.0,0.0,13400.0,1875.0,72122.0,8862.0,3081.0,270.0,73.0,159.0
48,7530.0,3137.0,260783.0,32115.0,10509.0,454.0,18610.0,4844.0,219156.0,26005.0,7138.0,1165.0,89.0,159.0
49,9661.0,3598.0,135464.0,15003.0,6809.0,0.0,17170.0,4970.0,107287.0,11787.0,6328.0,277.0,132.0,159.0
50,685.0,2745.0,63883.0,8172.0,3951.0,468.0,13081.0,3608.0,57127.0,7241.0,3141.0,653.0,66.0,159.0
51,7663.0,4245.0,120615.0,20045.0,10517.0,0.0,23498.0,5429.0,91411.0,14882.0,7232.0,474.0,75.0,160.0
52,4303.0,1199.0,77223.0,9277.0,2816.0,0.0,13646.0,2620.0,61740.0,7576.0,3579.0,205.0,76.0,160.0
53,0.0,370.0,118039.0,12533.0,4542.0,20.0,14938.0,2130.0,86985.0,9592.0,3352.0,529.0,157.0,160.0
54,2252.0,1737.0,112256.0,14815.0,7443.0,0.0,22310.0,4030.0,91479.0,11839.0,6113.0,333.0,69.0,160.0
55,389.0,446.0,75941.0,8972.0,2880.0,0.0,10500.0,1893.0,62585.0,7519.0,2952.0,439.0,52.0,160.0
56,3927.0,853.0,72130.0,9647.0,4035.0,216.0,13953.0,1637.0,59134.0,8049.0,2507.0,352.0,54.0,160.0
57,4545.0,1139.0,68845.0,7958.0,3553.0,378.0,17174.0,2429.0,57095.0,6286.0,2493.0,753.0,68.0,160.0
58,0.0,3309.0,69654.0,8123.0,2746.0,475.0,15747.0,3330.0,55628.0,6541.0,1598.0,325.0,93.0,160.0
59,6184.0,1230.0,85759.0,11350.0,3627.0,0.0,15106.0,2130.0,66667.0,8614.0,2295.0,295.0,117.0,160.0
60,3188.0,5790.0,104954.0,12933.0,3942.0,806.0,13091.0,8667.0,86283.0,10744.0,3149.0,1266.0,74.0,160.0
61,3447.0,2274.0,73807.0,8867.0,2663.0,395.0,12225.0,3763.0,58121.0,6744.0,2344.0,380.0,72.0,160.0
62,6355.0,0.0,72767.0,8911.0,3466.0,707.0,14174.0,939.0,58042.0,6840.0,2740.0,519.0,76.0,160.0
63,0.0,115.0,89757.0,11090.0,5598.0,131.0,20897.0,1174.0,71043.0,8741.0,4875.0,421.0,113.0,160.0
64,8973.0,604.0,36744.0,4478.0,1182.0,215.0,13828.0,1932.0,32734.0,3491.0,1119.0,386.0,56.0,160.0
65,0.0,0.0,108670.0,15629.0,6347.0,161.0,14708.0,832.0,88735.0,12624.0,5662.0,718.0,75.0,160.0
66,3561.0,306.0,104604.0,13412.0,3592.0,682.0,13127.0,1402.0,88004.0,11043.0,3561.0,557.0,94.0,160.0
67,0.0,2242.0,80096.0,9387.0,2515.0,511.0,19793.0,3286.0,65734.0,7589.0,2368.0,673.0,69.0,161.0
68,440.0,1642.0,79876.0,10183.0,2558.0,1285.0,11794.0,2076.0,63809.0,8081.0,2405.0,958.0,71.0,161.0
69,2273.0,0.0,57905.0,7608.0,2608.0,0.0,12606.0,841.0,47124.0,5966.0,2618.0,327.0,74.0,161.0
70,4539.0,3214.0,93109.0,11420.0,3888.0,0.0,14593.0,2475.0,73038.0,8302.0,2800.0,312.0,119.0,161.0
71,0.0,1497.0,65239.0,8341.0,3421.0,130.0,10899.0,4225.0,53820.0,6822.0,2950.0,562.0,70.0,161.0
72,7202.0,1185.0,109636.0,12998.0,4547.0,127.0,13897.0,2700.0,93627.0,11054.0,3722.0,448.0,71.0,161.0
73,0.0,0.0,124783.0,15879.0,6152.0,525.0,7769.0,578.0,100361.0,12611.0,6231.0,480.0,112.0,161.0
74,0.0,6220.0,169794.0,19863.0,4780.0,243.0,9008.0,9199.0,140482.0,16390.0,4229.0,671.0,72.0,161.0
75,0.0,230.0,117429.0,15501.0,5434.0,230.0,11039.0,1587.0,93719.0,12440.0,5062.0,862.0,90.0,161.0
76,1311.0,3819.0,107586.0,12174.0,4166.0,332.0,11152.0,5558.0,84570.0,9537.0,3616.0,274.0,74.0,162.0
77,239.0,607.0,52003.0,6025.0,2211.0,430.0,20958.0,2188.0,42285.0,4715.0,1721.0,528.0,54.0,162.0
78,2803.0,1510.0,58508.0,7210.0,2143.0,0.0,11053.0,2711.0,47926.0,5916.0,2079.0,67.0,54.0,162.0
79,10582.0,1650.0,147156.0,18392.0,7524.0,617.0,15335.0,2248.0,111565.0,13529.0,4932.0,715.0,141.0,162.0
80,409.0,2234.0,65049.0,7641.0,3356.0,0.0,18083.0,3373.0,52588.0,6256.0,2980.0,631.0,70.0,162.0
81,614.0,3148.0,57869.0,7545.0,2209.0,58.0,15841.0,4020.0,49440.0,6297.0,1674.0,173.0,54.0,162.0
82,4381.0,2559.0,73843.0,8791.0,3165.0,0.0,21833.0,3756.0,58635.0,6706.0,2086.0,366.0,130.0,162.0
83,0.0,574.0,63182.0,7117.0,2424.0,242.0,11095.0,2457.0,53266.0,5676.0,1521.0,364.0,68.0,163.0
84,4937.0,2160.0,80188.0,8906.0,3691.0,157.0,17455.0,5367.0,67070.0,7090.0,2464.0,278.0,73.0,163.0
85,0.0,882.0,170038.0,20122.0,5168.0,293.0,9284.0,1418.0,139234.0,16628.0,4000.0,799.0,74.0,163.0
86,0.0,2240.0,67343.0,8343.0,2726.0,692.0,8739.0,2886.0,54742.0,6691.0,1912.0,831.0,54.0,163.0
87,3024.0,1915.0,125255.0,14908.0,3661.0,25.0,12209.0,2885.0,97082.0,11236.0,3010.0,550.0,132.0,163.0
88,0.0,2379.0,183658.0,19168.0,6499.0,221.0,12117.0,3589.0,138283.0,14162.0,5504.0,865.0,156.0,163.0
