,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,445.0,39939.0,4649.0,1579.0,519.0,26567.0,1410.0,41240.0,4993.0,1696.0,634.0,42.0,154.0
1,5377.0,498.0,52222.0,6340.0,1879.0,0.0,20945.0,1735.0,53084.0,6050.0,1518.0,0.0,42.0,154.0
2,5307.0,3085.0,82996.0,9365.0,3455.0,267.0,23337.0,4344.0,86830.0,9731.0,3785.0,103.0,43.0,154.0
3,1685.0,1077.0,36966.0,4197.0,1489.0,0.0,8040.0,2311.0,39476.0,4801.0,1154.0,490.0,40.0,154.0
4,0.0,806.0,68560.0,7912.0,2221.0,43.0,27986.0,1689.0,70339.0,8486.0,1620.0,439.0,44.0,154.0
5,188.0,1137.0,40865.0,4716.0,1174.0,0.0,10908.0,2725.0,43194.0,4796.0,1505.0,167.0,41.0,155.0
6,4129.0,0.0,34954.0,4569.0,2054.0,16.0,23398.0,1200.0,35064.0,4317.0,1438.0,327.0,42.0,155.0
7,0.0,1863.0,51528.0,5949.0,2291.0,134.0,8204.0,3059.0,56225.0,6160.0,2619.0,619.0,42.0,155.0
8,0.0,1016.0,124502.0,14432.0,5265.0,501.0,20676.0,2465.0,124424.0,14151.0,5357.0,768.0,61.0,155.0
9,7868.0,6937.0,107394.0,12011.0,5486.0,429.0,25407.0,11258.0,109592.0,12293.0,5824.0,233.0,46.0,155.0
10,0.0,560.0,110700.0,14188.0,6453.0,35.0,12051.0,1714.0,110964.0,13905.0,6104.0,678.0,60.0,155.0
11,2964.0,635.0,46358.0,5433.0,1523.0,0.0,13396.0,2653.0,47855.0,5429.0,2147.0,4.0,43.0,155.0
12,4804.0,0.0,53091.0,7306.0,4704.0,89.0,18089.0,613.0,53804.0,7122.0,3733.0,980.0,47.0,155.0
13,5728.0,1000.0,174365.0,20298.0,6611.0,0.0,23357.0,1389.0,174776.0,20798.0,6804.0,403.0,62.0,155.0
14,689.0,1723.0,47126.0,5987.0,1738.0,0.0,17549.0,2591.0,47748.0,6301.0,2328.0,196.0,43.0,155.0
15,825.0,926.0,132570.0,15615.0,4167.0,534.0,11828.0,2600.0,138589.0,16505.0,4199.0,864.0,45.0,155.0
16,0.0,692.0,67932.0,8114.0,3937.0,311.0,22866.0,2039.0,66296.0,7651.0,3188.0,647.0,45.0,156.0
17,2269.0,921.0,45314.0,5070.0,1695.0,0.0,31830.0,1937.0,48772.0,5493.0,1513.0,282.0,39.0,156.0
18,13866.0,1516.0,48336.0,6155.0,1453.0,326.0,22507.0,1975.0,48407.0,5873.0,1140.0,391.0,57.0,156.0
