,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9873.0,5266.0,141717.0,19395.0,6223.0,47.0,31699.0,5799.0,122265.0,15968.0,5727.0,686.0,99.0,154.0
1,4235.0,374.0,39406.0,4799.0,1576.0,0.0,12843.0,1610.0,34473.0,3781.0,1472.0,299.0,51.0,155.0
2,0.0,5689.0,137805.0,15961.0,6123.0,0.0,29380.0,9271.0,120607.0,13928.0,5172.0,414.0,123.0,155.0
3,0.0,459.0,82788.0,10393.0,3010.0,0.0,13071.0,1876.0,74839.0,9262.0,3010.0,242.0,65.0,155.0
4,5477.0,1202.0,110669.0,13489.0,3968.0,742.0,16512.0,2383.0,98063.0,11643.0,3210.0,1166.0,71.0,155.0
5,1162.0,82.0,70379.0,9130.0,2355.0,188.0,20435.0,1703.0,59932.0,7526.0,1944.0,211.0,68.0,155.0
6,21450.0,986.0,73106.0,8731.0,4314.0,234.0,53880.0,1462.0,66378.0,8048.0,3677.0,952.0,62.0,157.0
7,0.0,160.0,119460.0,13345.0,4474.0,713.0,8047.0,1899.0,104733.0,11591.0,3323.0,742.0,90.0,157.0
8,1654.0,151.0,29332.0,3622.0,593.0,188.0,21455.0,1003.0,27132.0,3432.0,562.0,472.0,48.0,157.0
9,0.0,314.0,83316.0,9439.0,4471.0,598.0,17446.0,1423.0,74707.0,8027.0,4065.0,562.0,66.0,158.0
10,0.0,844.0,75610.0,8916.0,2964.0,0.0,13632.0,1127.0,63139.0,7631.0,2329.0,495.0,51.0,158.0
11,5337.0,2130.0,36888.0,5727.0,1799.0,0.0,17664.0,2802.0,31975.0,4975.0,1210.0,277.0,51.0,159.0
12,2715.0,2119.0,91359.0,12442.0,5099.0,0.0,21055.0,2667.0,76541.0,10249.0,5256.0,551.0,85.0,159.0
13,4960.0,874.0,125304.0,16273.0,5815.0,796.0,22076.0,1424.0,110435.0,14320.0,3882.0,931.0,71.0,160.0
14,17234.0,5602.0,98517.0,9694.0,3878.0,172.0,37128.0,8872.0,90255.0,8574.0,4144.0,581.0,81.0,163.0
15,5622.0,0.0,66260.0,7808.0,2309.0,873.0,19029.0,1163.0,57398.0,6647.0,2260.0,1051.0,71.0,164.0
16,0.0,3224.0,91774.0,11583.0,4802.0,0.0,3512.0,3746.0,81733.0,10374.0,4222.0,297.0,73.0,164.0
