,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1830.0,103938.0,12541.0,3347.0,342.0,17123.0,4159.0,101885.0,11664.0,3504.0,315.0,64.0,154.0
1,0.0,511.0,64583.0,8020.0,3329.0,199.0,12949.0,1688.0,61015.0,7143.0,2888.0,436.0,66.0,156.0
2,21129.0,492.0,163116.0,21639.0,6736.0,221.0,42436.0,2323.0,158337.0,20727.0,5714.0,234.0,67.0,157.0
3,2041.0,416.0,80799.0,9857.0,3389.0,0.0,10146.0,1315.0,78236.0,9802.0,3450.0,175.0,47.0,158.0
4,2340.0,837.0,79398.0,9467.0,4111.0,450.0,11071.0,1635.0,77726.0,8862.0,3120.0,452.0,49.0,159.0
5,17085.0,2244.0,201162.0,23514.0,7527.0,0.0,24860.0,3564.0,185034.0,21442.0,5257.0,386.0,118.0,160.0
6,0.0,3317.0,63008.0,9694.0,6341.0,0.0,13113.0,5209.0,60719.0,9211.0,7024.0,213.0,47.0,160.0
7,0.0,890.0,140868.0,16092.0,5465.0,372.0,5577.0,2666.0,129902.0,14744.0,4431.0,584.0,66.0,160.0
8,6049.0,1191.0,112787.0,14316.0,5087.0,691.0,19423.0,2460.0,106701.0,13623.0,3264.0,1335.0,66.0,161.0
9,13921.0,2354.0,195529.0,22994.0,8184.0,0.0,37509.0,4912.0,182345.0,21390.0,7444.0,193.0,70.0,161.0
10,5459.0,1035.0,151830.0,18922.0,7509.0,640.0,14284.0,2411.0,144543.0,17424.0,7233.0,668.0,67.0,161.0
11,9166.0,2905.0,218117.0,29502.0,13567.0,0.0,24115.0,4845.0,196729.0,27682.0,12340.0,623.0,69.0,162.0
12,3259.0,661.0,122810.0,15137.0,6528.0,43.0,15998.0,1868.0,110234.0,13513.0,5034.0,458.0,123.0,164.0
13,998.0,669.0,84688.0,10315.0,3420.0,433.0,22261.0,1649.0,77831.0,9430.0,3475.0,403.0,66.0,164.0
14,2010.0,418.0,75835.0,9120.0,3288.0,64.0,22113.0,1868.0,70423.0,8333.0,4038.0,479.0,64.0,164.0
15,7144.0,572.0,98068.0,10959.0,3568.0,275.0,19153.0,1341.0,92652.0,10285.0,3058.0,510.0,87.0,164.0
16,16172.0,5936.0,264205.0,37220.0,14720.0,0.0,38982.0,8518.0,243421.0,33526.0,14400.0,636.0,108.0,164.0
