,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,865.0,1536.0,71785.0,9937.0,3901.0,742.0,22526.0,2953.0,71833.0,9917.0,3931.0,637.0,44.0,154.0
1,2204.0,1627.0,80378.0,10528.0,3844.0,0.0,22595.0,2439.0,82024.0,10379.0,4547.0,189.0,45.0,154.0
2,259.0,2936.0,139991.0,17379.0,5927.0,0.0,29832.0,4771.0,136047.0,16648.0,5782.0,225.0,47.0,154.0
3,0.0,0.0,77252.0,9348.0,3183.0,0.0,13901.0,850.0,80455.0,9735.0,3098.0,277.0,45.0,154.0
4,0.0,535.0,72371.0,9189.0,2666.0,0.0,21655.0,2110.0,73886.0,8829.0,2186.0,172.0,45.0,154.0
5,12149.0,685.0,57234.0,6903.0,2407.0,22.0,23857.0,1698.0,58668.0,6934.0,2393.0,163.0,43.0,154.0
6,0.0,2027.0,38456.0,6987.0,5837.0,0.0,19084.0,2595.0,37388.0,6732.0,5086.0,817.0,48.0,154.0
7,7504.0,0.0,80432.0,10083.0,2275.0,59.0,21050.0,658.0,78189.0,9313.0,2103.0,326.0,63.0,154.0
8,3555.0,1318.0,103378.0,12552.0,4320.0,383.0,24441.0,3227.0,101315.0,12692.0,3806.0,542.0,60.0,154.0
9,11746.0,2012.0,121175.0,15169.0,6073.0,378.0,31613.0,2830.0,122468.0,14822.0,5788.0,677.0,64.0,154.0
10,1117.0,2174.0,157398.0,20049.0,6032.0,719.0,32713.0,2978.0,155433.0,18328.0,5508.0,693.0,64.0,154.0
11,6364.0,851.0,87002.0,11356.0,3567.0,598.0,24081.0,1597.0,88298.0,11172.0,3821.0,660.0,46.0,154.0
12,6108.0,5759.0,84822.0,13827.0,7220.0,486.0,25722.0,8484.0,86367.0,13869.0,8872.0,997.0,45.0,154.0
13,21438.0,4382.0,423911.0,50785.0,15176.0,310.0,38415.0,6819.0,396063.0,47552.0,13531.0,1685.0,126.0,154.0
14,0.0,1854.0,80727.0,9768.0,4129.0,28.0,10628.0,2542.0,78773.0,8529.0,3289.0,158.0,60.0,154.0
15,6548.0,1903.0,160363.0,19666.0,6301.0,762.0,23833.0,3061.0,158676.0,19023.0,4990.0,812.0,61.0,154.0
16,4977.0,474.0,53674.0,7600.0,2721.0,59.0,21245.0,1386.0,54605.0,7512.0,2865.0,107.0,45.0,154.0
17,3065.0,902.0,178416.0,20491.0,5389.0,654.0,29922.0,2665.0,177805.0,20561.0,4245.0,707.0,62.0,154.0
18,1409.0,1101.0,123044.0,15432.0,3922.0,628.0,16553.0,3565.0,124621.0,15487.0,3094.0,798.0,46.0,155.0
19,4882.0,5011.0,64521.0,10267.0,6957.0,1021.0,33697.0,6545.0,64461.0,9870.0,6721.0,1195.0,57.0,155.0
20,0.0,2446.0,70322.0,8949.0,3547.0,0.0,19608.0,4365.0,70902.0,8895.0,3020.0,229.0,44.0,155.0
21,4493.0,1310.0,90013.0,11157.0,2898.0,221.0,23545.0,2036.0,87992.0,11009.0,2191.0,193.0,46.0,155.0
22,0.0,1228.0,51216.0,6580.0,3015.0,14.0,22701.0,2619.0,51748.0,6416.0,3691.0,273.0,44.0,155.0
23,0.0,1213.0,69186.0,9793.0,4704.0,15.0,29020.0,2284.0,70249.0,9861.0,3671.0,422.0,44.0,155.0
24,5322.0,1212.0,41564.0,5565.0,3168.0,271.0,35285.0,2477.0,41565.0,4921.0,2365.0,424.0,44.0,155.0
25,12635.0,1888.0,105260.0,13372.0,4961.0,300.0,25297.0,3096.0,106387.0,13006.0,5408.0,289.0,59.0,155.0
