,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8640.0,3280.0,145881.0,18742.0,7776.0,1150.0,17801.0,5715.0,131860.0,16838.0,8284.0,1037.0,67.0,155.0
1,1211.0,3355.0,84426.0,14789.0,8753.0,995.0,24505.0,4403.0,74326.0,12382.0,7212.0,1650.0,114.0,155.0
2,7829.0,2416.0,166720.0,22666.0,10795.0,0.0,23408.0,2413.0,158545.0,21123.0,10063.0,187.0,88.0,155.0
3,0.0,0.0,62265.0,8772.0,2966.0,806.0,15685.0,549.0,56344.0,7945.0,3644.0,1287.0,65.0,155.0
4,4899.0,3771.0,111282.0,17408.0,7443.0,219.0,23188.0,5577.0,102118.0,15488.0,6742.0,1140.0,80.0,155.0
5,3255.0,3042.0,131195.0,18197.0,7205.0,0.0,15297.0,4110.0,121833.0,17120.0,5648.0,981.0,67.0,155.0
6,0.0,1606.0,60348.0,6602.0,2774.0,0.0,10749.0,3169.0,54750.0,6058.0,3579.0,466.0,48.0,155.0
7,2243.0,2872.0,198911.0,23358.0,8872.0,273.0,16566.0,5909.0,187961.0,22129.0,8028.0,297.0,69.0,156.0
8,0.0,1284.0,111273.0,15393.0,7087.0,483.0,9512.0,2368.0,106105.0,14543.0,6420.0,1212.0,64.0,156.0
9,4207.0,762.0,79686.0,10777.0,3905.0,664.0,19526.0,2293.0,75179.0,9514.0,3868.0,671.0,66.0,156.0
10,1677.0,1884.0,117440.0,15502.0,4068.0,0.0,11247.0,2531.0,107074.0,14329.0,3811.0,183.0,93.0,156.0
11,0.0,735.0,52390.0,7702.0,4112.0,40.0,14492.0,2299.0,47618.0,6909.0,3915.0,528.0,47.0,156.0
12,22368.0,8809.0,237872.0,32243.0,15438.0,0.0,44323.0,13431.0,223906.0,30533.0,15173.0,1059.0,50.0,157.0
13,0.0,0.0,79520.0,9480.0,3498.0,0.0,11189.0,951.0,76306.0,8597.0,2986.0,156.0,64.0,157.0
14,7364.0,1754.0,226727.0,28945.0,11022.0,0.0,23370.0,3797.0,213916.0,27542.0,10997.0,319.0,66.0,157.0
15,0.0,860.0,85706.0,9866.0,2421.0,573.0,10978.0,3449.0,78682.0,8909.0,2633.0,904.0,64.0,157.0
16,14635.0,1690.0,102623.0,13049.0,7122.0,320.0,25023.0,3123.0,92829.0,11251.0,6818.0,417.0,70.0,157.0
17,5102.0,1030.0,68166.0,9289.0,3311.0,577.0,13599.0,2716.0,62735.0,8456.0,2834.0,705.0,65.0,157.0
18,3287.0,0.0,29517.0,3049.0,1173.0,383.0,27152.0,469.0,30782.0,2941.0,1024.0,619.0,45.0,158.0
19,1548.0,227.0,30191.0,4023.0,1121.0,378.0,16744.0,1490.0,30195.0,3532.0,1305.0,362.0,45.0,158.0
20,0.0,629.0,40455.0,5160.0,1957.0,0.0,8891.0,1617.0,34722.0,4276.0,1270.0,117.0,65.0,158.0
21,0.0,7363.0,117640.0,16830.0,8390.0,887.0,7799.0,10473.0,96259.0,11885.0,5317.0,813.0,73.0,159.0
22,0.0,476.0,61656.0,7548.0,3491.0,264.0,9821.0,1817.0,57093.0,6960.0,3446.0,720.0,66.0,159.0
23,0.0,525.0,106659.0,12751.0,4418.0,218.0,12004.0,1099.0,96404.0,11578.0,4228.0,245.0,70.0,159.0
24,0.0,1358.0,59728.0,8365.0,1778.0,35.0,8841.0,2267.0,54575.0,7677.0,1359.0,826.0,50.0,159.0
25,4182.0,3345.0,108183.0,14552.0,5595.0,0.0,18199.0,6572.0,98980.0,13136.0,4354.0,150.0,71.0,159.0
26,0.0,380.0,63891.0,8804.0,4066.0,0.0,9893.0,1349.0,59164.0,7990.0,4096.0,265.0,50.0,159.0
27,511.0,315.0,73549.0,9047.0,3259.0,34.0,17145.0,931.0,68384.0,8185.0,3148.0,100.0,52.0,159.0
28,17316.0,8420.0,455644.0,57714.0,21088.0,860.0,69116.0,11491.0,393113.0,51053.0,19685.0,2033.0,163.0,159.0
29,5634.0,2086.0,85671.0,10227.0,2548.0,0.0,11357.0,3475.0,86071.0,10054.0,2649.0,229.0,59.0,159.0
30,0.0,3991.0,182838.0,22998.0,8253.0,275.0,13385.0,6788.0,174527.0,21937.0,8143.0,566.0,67.0,160.0
31,13878.0,4936.0,121464.0,13128.0,6365.0,504.0,35333.0,7617.0,112639.0,12298.0,6080.0,798.0,49.0,160.0
32,1262.0,254.0,33449.0,3403.0,1710.0,0.0,16353.0,1347.0,31141.0,3045.0,1639.0,0.0,46.0,160.0
33,0.0,2176.0,103174.0,12685.0,3960.0,839.0,10390.0,2768.0,97994.0,11650.0,4314.0,1596.0,68.0,160.0
34,28593.0,3929.0,289824.0,38344.0,14287.0,0.0,49886.0,7559.0,270206.0,35082.0,13222.0,287.0,69.0,160.0
