,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1169.0,90632.0,13648.0,4152.0,319.0,16468.0,2098.0,91260.0,13777.0,4892.0,594.0,45.0,156.0
1,0.0,624.0,82894.0,11161.0,5861.0,0.0,22017.0,1542.0,82464.0,10879.0,6436.0,75.0,58.0,156.0
2,5142.0,393.0,57970.0,7774.0,2910.0,0.0,34088.0,1465.0,62805.0,8344.0,3080.0,146.0,40.0,156.0
3,0.0,2487.0,64678.0,9258.0,3074.0,0.0,19801.0,4058.0,68346.0,9529.0,2330.0,318.0,45.0,156.0
4,4598.0,5991.0,105530.0,16807.0,10289.0,0.0,35418.0,9667.0,102200.0,16275.0,9238.0,285.0,63.0,156.0
5,0.0,2166.0,133258.0,17500.0,5704.0,329.0,22066.0,3907.0,128216.0,17378.0,6642.0,637.0,97.0,156.0
6,14686.0,2287.0,177645.0,24120.0,10021.0,1093.0,27484.0,3496.0,181307.0,24004.0,10555.0,1399.0,61.0,156.0
7,7784.0,3069.0,62776.0,8719.0,3106.0,0.0,25234.0,5129.0,64957.0,8859.0,3394.0,217.0,43.0,156.0
8,7798.0,0.0,115217.0,14656.0,4975.0,0.0,32726.0,789.0,119259.0,15151.0,3840.0,464.0,46.0,157.0
9,508.0,1254.0,91655.0,11839.0,3515.0,0.0,18168.0,2909.0,88390.0,11137.0,3136.0,808.0,47.0,157.0
10,687.0,545.0,66217.0,8754.0,3195.0,0.0,20056.0,1919.0,66237.0,8493.0,3182.0,101.0,57.0,157.0
11,9794.0,1406.0,185816.0,24687.0,7022.0,0.0,27000.0,2234.0,179493.0,24130.0,7153.0,268.0,63.0,157.0
12,6831.0,2944.0,143657.0,15595.0,6804.0,0.0,27801.0,6069.0,140304.0,15330.0,6730.0,69.0,63.0,157.0
13,3701.0,520.0,73618.0,10561.0,2963.0,1211.0,25973.0,1069.0,74549.0,10977.0,3310.0,1561.0,43.0,157.0
14,283.0,2056.0,153172.0,18933.0,4707.0,0.0,29062.0,3246.0,156706.0,19006.0,4494.0,165.0,47.0,158.0
15,7423.0,7016.0,188477.0,23775.0,9219.0,419.0,53285.0,10440.0,191734.0,24183.0,9951.0,690.0,67.0,158.0
16,5851.0,957.0,51989.0,7516.0,1838.0,72.0,21476.0,2155.0,53617.0,7342.0,1653.0,291.0,43.0,158.0
