,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6428.0,2510.0,70506.0,9930.0,3865.0,0.0,19594.0,4280.0,56621.0,7774.0,3177.0,295.0,55.0,153.0
1,9518.0,943.0,101371.0,12828.0,4892.0,131.0,17595.0,2489.0,82438.0,10433.0,4214.0,509.0,75.0,153.0
2,8571.0,1256.0,163740.0,19973.0,6791.0,302.0,20536.0,2209.0,119052.0,14092.0,4799.0,758.0,138.0,153.0
3,6615.0,2569.0,163370.0,18977.0,3670.0,0.0,20133.0,4497.0,135557.0,15401.0,3731.0,72.0,73.0,153.0
4,2028.0,1631.0,94207.0,11548.0,3891.0,427.0,14726.0,3289.0,77830.0,9359.0,2617.0,605.0,74.0,153.0
5,6123.0,968.0,114450.0,15574.0,6255.0,396.0,22776.0,2606.0,96755.0,12853.0,5179.0,506.0,71.0,153.0
6,15590.0,2447.0,217577.0,24221.0,11012.0,1391.0,25251.0,3247.0,171003.0,18686.0,7275.0,1556.0,148.0,153.0
7,3562.0,146.0,60096.0,7017.0,2254.0,381.0,12808.0,1015.0,51143.0,5866.0,2162.0,579.0,57.0,153.0
8,5452.0,1819.0,136237.0,18235.0,7819.0,113.0,19372.0,3859.0,107889.0,13822.0,5341.0,432.0,128.0,153.0
9,20042.0,2643.0,179924.0,21135.0,7506.0,0.0,30179.0,3428.0,144114.0,17337.0,5565.0,854.0,112.0,154.0
10,5869.0,0.0,84218.0,10377.0,3872.0,0.0,24609.0,516.0,70460.0,8356.0,2294.0,524.0,52.0,154.0
11,7415.0,1466.0,70690.0,8076.0,2510.0,95.0,20405.0,2470.0,55569.0,5960.0,2500.0,324.0,123.0,154.0
12,7204.0,4344.0,149916.0,19882.0,7494.0,573.0,13239.0,6776.0,124992.0,16138.0,6444.0,943.0,56.0,154.0
13,7406.0,3785.0,112591.0,13757.0,4814.0,374.0,24280.0,6219.0,86255.0,10929.0,3949.0,640.0,115.0,154.0
14,19934.0,3411.0,123015.0,14491.0,6864.0,0.0,31952.0,2316.0,90107.0,10737.0,4409.0,408.0,136.0,154.0
15,0.0,4805.0,103324.0,15157.0,7073.0,1240.0,27545.0,6580.0,80237.0,11554.0,5161.0,556.0,72.0,154.0
16,0.0,552.0,64011.0,8563.0,3387.0,761.0,7976.0,2252.0,51425.0,7088.0,3237.0,576.0,70.0,155.0
17,5667.0,1043.0,180998.0,23496.0,9459.0,453.0,19941.0,2925.0,145047.0,19349.0,8473.0,935.0,143.0,155.0
18,0.0,181.0,128522.0,14549.0,4367.0,487.0,14127.0,1826.0,107631.0,11974.0,3304.0,490.0,127.0,155.0
19,0.0,897.0,123501.0,17942.0,6475.0,471.0,18981.0,1559.0,98403.0,13774.0,6289.0,287.0,131.0,155.0
20,0.0,42.0,57904.0,8028.0,3009.0,0.0,20175.0,2327.0,47519.0,6289.0,2564.0,517.0,68.0,155.0
21,11431.0,2163.0,112632.0,14732.0,5575.0,644.0,29179.0,4034.0,90045.0,11626.0,4298.0,508.0,90.0,155.0
22,3552.0,3732.0,148041.0,18969.0,5102.0,275.0,11540.0,5545.0,111995.0,14225.0,4764.0,451.0,131.0,155.0
23,0.0,0.0,86683.0,11976.0,6316.0,0.0,2340.0,2333.0,67488.0,9826.0,4960.0,185.0,72.0,155.0
24,5494.0,3097.0,115373.0,13690.0,2637.0,296.0,13585.0,3215.0,91112.0,10730.0,2854.0,301.0,148.0,155.0
25,9694.0,298.0,91102.0,10487.0,5256.0,347.0,18695.0,2501.0,71368.0,7986.0,4458.0,476.0,131.0,156.0
26,0.0,1150.0,74467.0,9678.0,3759.0,704.0,13412.0,3076.0,62190.0,7593.0,2633.0,437.0,82.0,156.0
27,7719.0,1478.0,80811.0,9702.0,4044.0,0.0,14613.0,1682.0,65386.0,7774.0,2989.0,148.0,72.0,156.0
28,0.0,167.0,69461.0,9670.0,5235.0,0.0,17038.0,1243.0,55787.0,7284.0,4082.0,583.0,99.0,156.0
29,1597.0,1109.0,42064.0,7459.0,5001.0,347.0,21324.0,2988.0,35848.0,6052.0,4128.0,206.0,52.0,156.0
30,8194.0,3864.0,54362.0,6389.0,2717.0,0.0,17341.0,3739.0,44473.0,5011.0,2581.0,418.0,89.0,156.0
31,2895.0,1399.0,55786.0,6890.0,2456.0,0.0,9311.0,3193.0,47235.0,5879.0,2212.0,180.0,54.0,156.0
32,2631.0,1131.0,55645.0,7873.0,3300.0,0.0,14092.0,2129.0,48388.0,6716.0,2768.0,314.0,64.0,157.0
33,13854.0,2043.0,185928.0,24246.0,9591.0,626.0,39249.0,2875.0,151194.0,19212.0,7238.0,531.0,72.0,157.0
34,47214.0,3814.0,552627.0,87702.0,31537.0,891.0,114991.0,8341.0,450932.0,71122.0,25766.0,1399.0,131.0,157.0
35,8340.0,6233.0,171450.0,23345.0,9383.0,430.0,15267.0,10249.0,137427.0,18713.0,7228.0,1197.0,73.0,157.0
36,992.0,1754.0,172037.0,20716.0,8170.0,623.0,14358.0,3049.0,136018.0,16653.0,6585.0,1275.0,76.0,157.0
37,10925.0,1473.0,83058.0,10505.0,3942.0,0.0,23979.0,3701.0,70349.0,9104.0,3169.0,379.0,85.0,157.0
38,4088.0,1273.0,90918.0,9816.0,2865.0,0.0,24042.0,2358.0,76826.0,8416.0,1926.0,370.0,58.0,157.0
39,0.0,1786.0,104014.0,12105.0,4097.0,556.0,16150.0,3671.0,86569.0,10029.0,2853.0,608.0,71.0,157.0
40,450.0,5341.0,111250.0,14160.0,4793.0,97.0,15892.0,9177.0,90682.0,10983.0,2927.0,410.0,89.0,157.0
41,0.0,2138.0,137795.0,17402.0,5891.0,393.0,15744.0,3064.0,110235.0,13875.0,4998.0,1349.0,73.0,157.0
42,4338.0,976.0,172005.0,21343.0,6401.0,0.0,10394.0,1858.0,139549.0,17456.0,5168.0,378.0,76.0,158.0
43,1434.0,5176.0,135029.0,18025.0,7435.0,342.0,20006.0,6379.0,112505.0,14909.0,7304.0,507.0,73.0,158.0
44,2136.0,7985.0,144831.0,17963.0,5315.0,200.0,9020.0,11707.0,114559.0,13819.0,4766.0,334.0,71.0,158.0
45,9295.0,2951.0,159348.0,19822.0,7267.0,155.0,14350.0,2987.0,125788.0,15656.0,6308.0,336.0,74.0,158.0
46,1842.0,3102.0,66059.0,7391.0,3486.0,312.0,11867.0,3577.0,56920.0,5898.0,2690.0,393.0,54.0,158.0
47,0.0,6929.0,157868.0,22588.0,12574.0,0.0,9750.0,10259.0,125246.0,17722.0,8095.0,799.0,126.0,158.0
48,0.0,0.0,84770.0,10598.0,3252.0,468.0,12146.0,1338.0,70417.0,8437.0,2042.0,874.0,72.0,158.0
49,3903.0,1753.0,75858.0,10676.0,3087.0,793.0,13368.0,3188.0,60148.0,9158.0,2520.0,869.0,55.0,158.0
50,7120.0,295.0,60993.0,7701.0,2807.0,212.0,16454.0,892.0,51703.0,6585.0,2936.0,310.0,70.0,158.0
51,5915.0,2435.0,201533.0,26602.0,8746.0,0.0,13131.0,2625.0,161475.0,21430.0,8230.0,1365.0,74.0,158.0
52,2406.0,5222.0,177259.0,23223.0,9615.0,136.0,24511.0,6622.0,138726.0,18565.0,8108.0,525.0,133.0,158.0
53,11313.0,5182.0,304169.0,40975.0,18174.0,0.0,20977.0,7725.0,241742.0,32709.0,13332.0,291.0,76.0,158.0
54,4741.0,2308.0,79231.0,9566.0,3896.0,0.0,15358.0,3066.0,63671.0,7687.0,3629.0,331.0,70.0,159.0
55,6729.0,937.0,97514.0,13617.0,4990.0,222.0,24407.0,1648.0,80309.0,11790.0,4581.0,909.0,70.0,159.0
56,0.0,334.0,96417.0,12841.0,4824.0,766.0,9498.0,2637.0,77627.0,9605.0,3456.0,915.0,88.0,159.0
57,25645.0,2665.0,406407.0,50669.0,15488.0,441.0,39112.0,4789.0,303793.0,37987.0,11967.0,1073.0,130.0,159.0
58,804.0,4715.0,144983.0,15695.0,7476.0,0.0,8273.0,7015.0,110568.0,12028.0,5620.0,858.0,124.0,159.0
59,0.0,1647.0,67008.0,8353.0,3859.0,0.0,13926.0,1711.0,54442.0,6531.0,2660.0,451.0,86.0,160.0
60,3579.0,3718.0,156059.0,18005.0,6027.0,0.0,14085.0,3164.0,126218.0,14655.0,4604.0,365.0,90.0,160.0
61,8150.0,2020.0,118117.0,12789.0,4262.0,0.0,14863.0,2624.0,89990.0,9982.0,4063.0,873.0,154.0,160.0
62,0.0,339.0,107723.0,14345.0,5284.0,0.0,10958.0,1468.0,85952.0,11383.0,4707.0,458.0,56.0,160.0
63,0.0,1737.0,129774.0,17369.0,7684.0,115.0,12906.0,4024.0,101265.0,13884.0,6175.0,366.0,74.0,160.0
64,12078.0,1180.0,143264.0,18643.0,5462.0,0.0,20693.0,2604.0,109459.0,14241.0,4396.0,231.0,97.0,160.0
65,5462.0,2891.0,166622.0,20323.0,5116.0,1288.0,13607.0,4156.0,133275.0,16069.0,3786.0,691.0,82.0,160.0
66,0.0,1928.0,52163.0,6704.0,3258.0,0.0,11174.0,2652.0,44068.0,5119.0,2350.0,151.0,55.0,160.0
67,0.0,3101.0,124994.0,14571.0,4716.0,0.0,9952.0,3351.0,97733.0,11561.0,5259.0,450.0,117.0,160.0
68,0.0,12691.0,228500.0,29324.0,10490.0,0.0,17262.0,17289.0,183157.0,23590.0,6579.0,479.0,92.0,160.0
69,0.0,582.0,65014.0,9426.0,5235.0,0.0,18643.0,1018.0,55596.0,7921.0,3804.0,494.0,50.0,160.0
70,3801.0,1728.0,123220.0,15060.0,4760.0,0.0,15519.0,2951.0,98129.0,11219.0,3258.0,363.0,131.0,160.0
71,7508.0,1543.0,167476.0,22367.0,10143.0,0.0,22976.0,3922.0,129325.0,17113.0,8144.0,325.0,88.0,160.0
72,0.0,22.0,189788.0,24830.0,10294.0,44.0,11818.0,2452.0,150994.0,19430.0,7593.0,567.0,133.0,161.0
