,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2906.0,912.0,77017.0,9707.0,2801.0,0.0,18959.0,3045.0,79033.0,9828.0,2671.0,321.0,45.0,154.0
1,478.0,1862.0,148248.0,17328.0,4599.0,399.0,21536.0,4443.0,142564.0,16255.0,4053.0,521.0,65.0,154.0
2,0.0,0.0,47338.0,5818.0,2852.0,498.0,9347.0,247.0,50096.0,6099.0,3106.0,762.0,43.0,155.0
3,2005.0,383.0,75685.0,9127.0,3298.0,0.0,14683.0,2379.0,76493.0,8906.0,3434.0,96.0,56.0,155.0
4,0.0,1431.0,193024.0,23710.0,9498.0,588.0,19317.0,2442.0,180797.0,22039.0,8684.0,730.0,65.0,155.0
5,0.0,1797.0,64778.0,8596.0,3175.0,95.0,20903.0,1932.0,64185.0,7756.0,2324.0,250.0,60.0,155.0
6,4909.0,2700.0,111916.0,12492.0,4253.0,0.0,18639.0,5491.0,107635.0,11518.0,5188.0,219.0,62.0,155.0
7,3603.0,1118.0,45846.0,5607.0,2433.0,239.0,20993.0,2115.0,46932.0,5674.0,1916.0,404.0,42.0,156.0
8,0.0,391.0,128233.0,15095.0,5360.0,0.0,16531.0,1589.0,128084.0,15338.0,5400.0,776.0,61.0,156.0
9,5378.0,834.0,98221.0,11675.0,3575.0,119.0,23123.0,2938.0,96662.0,10867.0,2705.0,544.0,63.0,158.0
10,1041.0,695.0,142416.0,15561.0,4443.0,0.0,32842.0,1657.0,138560.0,14891.0,3329.0,310.0,63.0,158.0
11,1515.0,2234.0,70509.0,8501.0,2009.0,0.0,16850.0,3142.0,74598.0,8475.0,1908.0,461.0,44.0,159.0
12,32858.0,8562.0,494377.0,63420.0,21966.0,0.0,78232.0,13339.0,464092.0,59466.0,20597.0,466.0,128.0,160.0
13,1059.0,1567.0,132671.0,15500.0,4138.0,83.0,23182.0,2436.0,128869.0,14163.0,4238.0,175.0,61.0,160.0
14,4637.0,3434.0,105088.0,12158.0,4069.0,0.0,13959.0,5631.0,108598.0,12502.0,2890.0,279.0,56.0,162.0
