,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7923.0,3978.0,75008.0,9561.0,4377.0,52.0,33245.0,7039.0,77834.0,9767.0,4066.0,601.0,43.0,1512.0
1,8187.0,3553.0,282380.0,36072.0,12939.0,0.0,33756.0,6314.0,269222.0,34350.0,13192.0,300.0,83.0,1512.0
2,11011.0,1221.0,176555.0,21775.0,6062.0,103.0,29699.0,2039.0,176283.0,21330.0,6299.0,750.0,66.0,1513.0
3,1762.0,3372.0,155304.0,21390.0,8977.0,0.0,24189.0,6431.0,150310.0,20944.0,7971.0,379.0,48.0,1513.0
4,6592.0,3372.0,90337.0,12568.0,5480.0,190.0,15140.0,5520.0,90820.0,11716.0,5606.0,375.0,58.0,1513.0
5,4473.0,4529.0,89227.0,13005.0,7251.0,0.0,22254.0,8195.0,90872.0,12665.0,7010.0,156.0,46.0,1513.0
6,0.0,7501.0,99139.0,16743.0,13183.0,21.0,28292.0,9631.0,91522.0,14998.0,9280.0,795.0,76.0,1514.0
7,0.0,812.0,54511.0,7150.0,2331.0,0.0,29036.0,1875.0,54137.0,6989.0,1860.0,379.0,44.0,1514.0
8,1116.0,1444.0,97581.0,12210.0,5513.0,610.0,33505.0,3014.0,94894.0,11899.0,4571.0,753.0,49.0,1514.0
9,5480.0,965.0,67347.0,8848.0,2750.0,426.0,24867.0,1876.0,68035.0,8736.0,2479.0,534.0,58.0,1514.0
10,3593.0,1074.0,59798.0,7653.0,1698.0,164.0,36317.0,2978.0,60222.0,7677.0,1432.0,636.0,44.0,1516.0
11,0.0,548.0,46145.0,5388.0,1385.0,63.0,11252.0,1910.0,48257.0,5192.0,1530.0,95.0,44.0,1516.0
12,0.0,1594.0,80237.0,10426.0,4683.0,0.0,12019.0,3425.0,82627.0,10400.0,3545.0,346.0,56.0,1516.0
13,4588.0,0.0,92412.0,10620.0,3163.0,0.0,24400.0,1214.0,90006.0,10256.0,3196.0,194.0,61.0,1516.0
14,0.0,774.0,102720.0,14122.0,4991.0,718.0,23644.0,2590.0,91564.0,12980.0,5110.0,1026.0,51.0,1518.0
15,0.0,172.0,65801.0,8224.0,2976.0,230.0,23596.0,1727.0,65362.0,8068.0,3331.0,495.0,45.0,1518.0
16,12750.0,2091.0,214137.0,31953.0,14639.0,0.0,29104.0,3091.0,212305.0,31239.0,14712.0,369.0,111.0,1518.0
17,13923.0,855.0,83836.0,9739.0,2640.0,155.0,45616.0,2450.0,83820.0,9616.0,2096.0,466.0,45.0,1519.0
18,3132.0,3009.0,60674.0,7879.0,4030.0,0.0,27775.0,4815.0,62748.0,7767.0,3666.0,131.0,44.0,1519.0
19,4406.0,1221.0,88632.0,11008.0,3810.0,436.0,23124.0,2260.0,88686.0,10534.0,3887.0,951.0,45.0,1520.0
20,1495.0,1213.0,86840.0,11229.0,2387.0,1035.0,37781.0,2133.0,85697.0,10935.0,2868.0,916.0,62.0,1520.0
21,0.0,235.0,76787.0,9088.0,2894.0,381.0,15299.0,1331.0,76579.0,8689.0,1866.0,353.0,58.0,1521.0
22,0.0,613.0,74611.0,8806.0,2820.0,0.0,20526.0,1129.0,72510.0,8409.0,1825.0,231.0,64.0,1521.0
23,10103.0,324.0,199495.0,22353.0,10143.0,0.0,53591.0,1470.0,191539.0,21578.0,9434.0,634.0,64.0,1522.0
24,0.0,1285.0,41209.0,7066.0,2841.0,162.0,18073.0,2684.0,42408.0,6908.0,2258.0,802.0,44.0,1522.0
25,0.0,1251.0,114598.0,14712.0,4386.0,211.0,31054.0,2522.0,110839.0,14483.0,3463.0,149.0,47.0,1522.0
26,13577.0,989.0,32609.0,4077.0,1468.0,88.0,27576.0,1550.0,33102.0,3896.0,955.0,42.0,44.0,1523.0
27,8070.0,3229.0,129540.0,18786.0,9806.0,0.0,26989.0,6265.0,127785.0,18227.0,10519.0,908.0,65.0,1524.0
28,8456.0,1093.0,69495.0,8769.0,4826.0,27.0,31141.0,2195.0,68166.0,8130.0,4323.0,259.0,46.0,1524.0
29,0.0,788.0,71458.0,10474.0,4662.0,332.0,12920.0,1783.0,72140.0,10232.0,3690.0,1130.0,45.0,1525.0
30,7201.0,715.0,40203.0,5016.0,2390.0,78.0,42273.0,1910.0,39663.0,5001.0,1636.0,115.0,45.0,1525.0
31,1026.0,4928.0,137662.0,17115.0,8749.0,0.0,19152.0,8340.0,131322.0,16286.0,8110.0,413.0,106.0,1525.0
32,4707.0,1093.0,68285.0,10170.0,6658.0,51.0,26339.0,3252.0,66629.0,9528.0,6055.0,220.0,48.0,1526.0
33,3808.0,6077.0,133463.0,19876.0,8412.0,216.0,28219.0,10685.0,130126.0,20024.0,6886.0,473.0,63.0,1526.0
34,2179.0,415.0,54435.0,7618.0,4114.0,304.0,29320.0,1836.0,55366.0,7858.0,4185.0,591.0,43.0,1527.0
35,8579.0,1291.0,91821.0,11376.0,4250.0,0.0,20495.0,2268.0,92746.0,11508.0,3439.0,343.0,45.0,1527.0
36,0.0,1261.0,43492.0,6024.0,2549.0,71.0,19956.0,2046.0,46076.0,6272.0,2474.0,227.0,40.0,1528.0
37,8943.0,1243.0,112689.0,14020.0,5433.0,193.0,25482.0,3544.0,113946.0,13728.0,5002.0,679.0,45.0,1528.0
38,0.0,485.0,58251.0,7176.0,2753.0,129.0,16968.0,1525.0,57988.0,7155.0,2438.0,462.0,45.0,1528.0
39,8656.0,442.0,91007.0,11308.0,3961.0,0.0,26314.0,1571.0,93225.0,10916.0,3169.0,193.0,59.0,1528.0
40,0.0,515.0,32882.0,4278.0,2098.0,0.0,18038.0,1806.0,32053.0,3886.0,1758.0,69.0,43.0,1528.0
41,0.0,832.0,67495.0,8646.0,3980.0,290.0,24310.0,1931.0,67980.0,8322.0,3600.0,437.0,44.0,1529.0
42,2306.0,131.0,104718.0,12798.0,3027.0,14.0,26222.0,1079.0,104499.0,12350.0,2676.0,556.0,64.0,1529.0
43,5997.0,720.0,116112.0,13840.0,3679.0,210.0,28953.0,1932.0,118335.0,14182.0,3506.0,659.0,47.0,1530.0
44,5231.0,1236.0,56526.0,7512.0,4049.0,402.0,25902.0,2544.0,58716.0,7619.0,4783.0,764.0,43.0,1530.0
45,6811.0,518.0,31885.0,4360.0,1503.0,521.0,26221.0,1964.0,31060.0,4168.0,1726.0,415.0,43.0,1531.0
46,4794.0,1680.0,60308.0,9943.0,4052.0,126.0,35961.0,2060.0,59770.0,9555.0,3939.0,226.0,46.0,1531.0
47,0.0,606.0,60024.0,7578.0,2483.0,504.0,17489.0,1866.0,61320.0,7950.0,3242.0,683.0,45.0,1532.0
48,5222.0,2505.0,147361.0,18942.0,8052.0,925.0,22837.0,3860.0,144976.0,18462.0,6116.0,726.0,63.0,1532.0
49,6331.0,368.0,138349.0,18664.0,6888.0,162.0,31867.0,1583.0,136161.0,18215.0,6434.0,437.0,61.0,1532.0
50,1060.0,0.0,47682.0,6187.0,2608.0,329.0,21062.0,707.0,45415.0,5906.0,1938.0,586.0,46.0,1532.0
51,0.0,265.0,80482.0,9408.0,1964.0,511.0,27112.0,1747.0,82188.0,9153.0,1839.0,648.0,45.0,1534.0
