,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2048.0,1144.0,51940.0,6672.0,3089.0,29.0,31471.0,2704.0,55535.0,6533.0,3514.0,280.0,42.0,156.0
1,15904.0,8196.0,262970.0,33963.0,12732.0,0.0,64420.0,14769.0,267517.0,34167.0,12353.0,888.0,64.0,156.0
2,2987.0,543.0,36311.0,5124.0,1536.0,709.0,18376.0,1365.0,35052.0,5013.0,1425.0,382.0,44.0,156.0
3,6364.0,1416.0,84540.0,12687.0,4500.0,0.0,27870.0,2391.0,81302.0,12279.0,4125.0,808.0,61.0,156.0
4,5021.0,3222.0,82676.0,10768.0,7999.0,34.0,18364.0,5250.0,81716.0,10478.0,6805.0,537.0,46.0,156.0
5,0.0,241.0,88371.0,10912.0,4007.0,474.0,21502.0,1668.0,86146.0,10449.0,2672.0,520.0,59.0,156.0
6,4584.0,178.0,40385.0,4920.0,1881.0,851.0,25988.0,2098.0,39276.0,4621.0,2145.0,1034.0,45.0,156.0
7,5819.0,858.0,45869.0,5395.0,2277.0,314.0,30142.0,2250.0,46283.0,5151.0,2008.0,236.0,45.0,156.0
8,17034.0,7681.0,110346.0,13312.0,4984.0,0.0,35776.0,11456.0,113882.0,13267.0,4792.0,275.0,53.0,156.0
9,0.0,706.0,35113.0,4561.0,1367.0,93.0,20876.0,2285.0,36392.0,4548.0,1389.0,497.0,40.0,157.0
10,0.0,0.0,29604.0,3769.0,1562.0,287.0,12470.0,260.0,30784.0,3792.0,1571.0,380.0,41.0,157.0
11,0.0,2539.0,45456.0,5731.0,1952.0,4.0,13978.0,3821.0,48122.0,5953.0,1547.0,37.0,42.0,157.0
12,6149.0,1531.0,55746.0,7383.0,2767.0,285.0,30006.0,2747.0,59226.0,7642.0,3197.0,183.0,42.0,157.0
13,5104.0,4540.0,119504.0,16695.0,6676.0,0.0,32823.0,7934.0,118077.0,16324.0,5758.0,200.0,61.0,157.0
14,0.0,1044.0,51266.0,6987.0,3346.0,430.0,24784.0,2158.0,52515.0,7039.0,3930.0,428.0,42.0,157.0
15,0.0,1357.0,36603.0,4881.0,1941.0,231.0,13878.0,3010.0,35107.0,5038.0,1889.0,257.0,45.0,157.0
16,0.0,2212.0,125885.0,14673.0,6866.0,1001.0,17977.0,3483.0,130780.0,14425.0,7670.0,965.0,45.0,157.0
17,8624.0,202.0,22881.0,3123.0,878.0,189.0,22494.0,1701.0,23712.0,2968.0,894.0,166.0,39.0,157.0
18,3990.0,4699.0,255498.0,31122.0,10664.0,0.0,35709.0,9120.0,247528.0,30703.0,9931.0,164.0,66.0,157.0
19,0.0,1596.0,139962.0,17304.0,4374.0,0.0,21503.0,3886.0,147203.0,18015.0,4560.0,252.0,44.0,158.0
20,0.0,1673.0,53694.0,6969.0,2375.0,507.0,23922.0,3327.0,54463.0,7247.0,3032.0,980.0,44.0,158.0
21,0.0,1982.0,318891.0,39339.0,12108.0,0.0,30964.0,3038.0,307217.0,36781.0,11670.0,475.0,66.0,158.0
22,0.0,4509.0,248775.0,26791.0,9703.0,0.0,12122.0,8923.0,249986.0,26977.0,8616.0,167.0,63.0,158.0
23,14323.0,2223.0,200236.0,25770.0,9531.0,183.0,29344.0,3844.0,194486.0,24540.0,8365.0,182.0,63.0,158.0
24,13252.0,1989.0,118880.0,13101.0,3470.0,621.0,22843.0,4226.0,112372.0,12738.0,3488.0,882.0,63.0,158.0
25,2726.0,2015.0,48929.0,7510.0,4102.0,0.0,19558.0,3457.0,47785.0,7186.0,3657.0,130.0,44.0,158.0
26,4121.0,1401.0,188034.0,31305.0,10717.0,1016.0,35441.0,2541.0,185703.0,30402.0,11264.0,1086.0,63.0,158.0
27,1218.0,197.0,64617.0,7536.0,2752.0,79.0,25383.0,1420.0,63287.0,7406.0,2501.0,235.0,48.0,159.0
28,835.0,1512.0,47470.0,5553.0,1599.0,476.0,26678.0,3835.0,49960.0,5626.0,1627.0,724.0,42.0,159.0
29,7129.0,1947.0,95363.0,14568.0,8274.0,342.0,23869.0,4001.0,96290.0,14579.0,8985.0,335.0,46.0,159.0
30,4822.0,2217.0,54322.0,6627.0,2783.0,0.0,16206.0,5383.0,53909.0,6792.0,2517.0,354.0,45.0,159.0
31,0.0,978.0,75148.0,9436.0,1937.0,264.0,18032.0,2053.0,75363.0,9257.0,2256.0,302.0,45.0,159.0
32,647.0,1074.0,89636.0,11514.0,4467.0,44.0,37458.0,2249.0,89896.0,11911.0,5317.0,449.0,46.0,159.0
33,0.0,66.0,52717.0,6421.0,1554.0,308.0,27096.0,498.0,54294.0,6228.0,1724.0,452.0,42.0,159.0
34,7527.0,1691.0,85568.0,12382.0,4925.0,248.0,18968.0,2239.0,89494.0,12388.0,4688.0,496.0,57.0,159.0
35,4338.0,2914.0,83166.0,13128.0,9820.0,108.0,27659.0,5472.0,79841.0,12099.0,8999.0,718.0,61.0,159.0
36,955.0,796.0,120462.0,17169.0,7946.0,1262.0,29553.0,2647.0,116108.0,16490.0,7731.0,1439.0,61.0,159.0
37,1092.0,750.0,72291.0,9754.0,3006.0,342.0,27797.0,1544.0,72877.0,9687.0,3311.0,503.0,45.0,159.0
38,0.0,4648.0,181997.0,23497.0,8298.0,703.0,25236.0,7518.0,182760.0,23500.0,6466.0,850.0,61.0,159.0
39,0.0,391.0,25730.0,3013.0,1846.0,284.0,15423.0,1531.0,25968.0,3181.0,1849.0,399.0,40.0,163.0
40,10032.0,1144.0,45084.0,7441.0,3907.0,0.0,29514.0,2143.0,47559.0,7482.0,3440.0,240.0,42.0,163.0
41,5525.0,1480.0,113571.0,15736.0,6458.0,71.0,21570.0,2199.0,109437.0,15296.0,6107.0,743.0,47.0,163.0
42,7815.0,698.0,80879.0,10320.0,6290.0,0.0,22656.0,1330.0,76382.0,9017.0,4162.0,241.0,75.0,163.0
