,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3711.0,475.0,63197.0,6532.0,3147.0,160.0,15366.0,1843.0,52229.0,5700.0,3032.0,416.0,69.0,155.0
1,283.0,4642.0,84858.0,9921.0,2327.0,453.0,12523.0,6755.0,70217.0,8226.0,3054.0,434.0,69.0,155.0
2,5932.0,814.0,38239.0,4648.0,2343.0,213.0,15264.0,3019.0,34154.0,4002.0,2221.0,488.0,50.0,155.0
3,0.0,880.0,47430.0,5814.0,2466.0,0.0,16551.0,2290.0,39038.0,4803.0,2371.0,226.0,50.0,155.0
4,2545.0,0.0,59917.0,6998.0,2094.0,415.0,17780.0,987.0,52457.0,6007.0,1831.0,243.0,52.0,155.0
5,5362.0,359.0,67950.0,10087.0,4323.0,0.0,13201.0,1312.0,57076.0,8606.0,2613.0,377.0,69.0,155.0
6,2019.0,672.0,38354.0,4561.0,1687.0,127.0,10609.0,2386.0,34799.0,4027.0,1310.0,284.0,58.0,155.0
7,0.0,568.0,64969.0,7723.0,3231.0,580.0,11555.0,1797.0,56976.0,6925.0,2244.0,637.0,68.0,155.0
8,0.0,0.0,77487.0,8874.0,4314.0,104.0,17526.0,1322.0,67780.0,7655.0,4096.0,711.0,52.0,155.0
9,1423.0,2835.0,85659.0,9911.0,2810.0,0.0,14403.0,4107.0,74604.0,8347.0,3127.0,289.0,70.0,155.0
10,457.0,991.0,117429.0,13508.0,4267.0,0.0,15156.0,1662.0,102406.0,11701.0,3694.0,228.0,52.0,156.0
11,502.0,635.0,74036.0,8937.0,3463.0,0.0,15543.0,2050.0,57969.0,6870.0,2374.0,198.0,71.0,156.0
12,0.0,0.0,59544.0,7520.0,2212.0,0.0,14725.0,928.0,47938.0,6171.0,1696.0,53.0,80.0,156.0
13,0.0,407.0,107730.0,10554.0,4556.0,0.0,23369.0,3302.0,94020.0,8760.0,3048.0,278.0,120.0,156.0
14,0.0,591.0,71601.0,8220.0,1994.0,140.0,8661.0,1397.0,61536.0,7289.0,2134.0,389.0,53.0,156.0
15,0.0,634.0,31192.0,4223.0,1411.0,2.0,1280.0,2003.0,26612.0,3234.0,1441.0,338.0,51.0,156.0
16,1777.0,1114.0,93664.0,11458.0,3568.0,88.0,21533.0,2535.0,78803.0,9272.0,2885.0,823.0,68.0,156.0
17,0.0,689.0,37711.0,4741.0,1397.0,0.0,14034.0,2345.0,30753.0,3827.0,1097.0,278.0,50.0,156.0
18,3556.0,438.0,25061.0,3127.0,1788.0,481.0,14569.0,1295.0,23333.0,2737.0,1099.0,236.0,50.0,156.0
19,1347.0,1161.0,46904.0,5763.0,1668.0,0.0,9316.0,2631.0,40639.0,5079.0,1840.0,73.0,65.0,156.0
20,0.0,795.0,54825.0,6683.0,3175.0,468.0,4933.0,1747.0,46846.0,5393.0,2664.0,380.0,52.0,156.0
21,0.0,661.0,93875.0,12393.0,4633.0,130.0,10121.0,1450.0,82232.0,10688.0,3688.0,634.0,68.0,156.0
22,650.0,2815.0,75261.0,8443.0,3274.0,716.0,10164.0,3937.0,65449.0,7412.0,2004.0,837.0,52.0,156.0
23,3779.0,22.0,80864.0,10202.0,2982.0,10.0,14526.0,1768.0,68773.0,8244.0,2480.0,153.0,52.0,156.0
24,7313.0,1246.0,70872.0,9606.0,3423.0,770.0,16322.0,2580.0,60297.0,8190.0,2922.0,564.0,69.0,158.0
25,3290.0,1123.0,63175.0,8041.0,3291.0,0.0,17117.0,2575.0,54650.0,6847.0,3364.0,95.0,51.0,158.0
26,2082.0,1152.0,87715.0,10492.0,3286.0,329.0,15599.0,2841.0,75396.0,9119.0,3315.0,272.0,68.0,158.0
27,1861.0,505.0,82779.0,9771.0,2994.0,558.0,13863.0,2485.0,72177.0,8258.0,2823.0,690.0,65.0,158.0
28,3549.0,0.0,57157.0,7079.0,4026.0,348.0,18104.0,685.0,46547.0,5516.0,3625.0,531.0,67.0,158.0
29,917.0,937.0,89688.0,12664.0,3298.0,824.0,13256.0,1832.0,73967.0,9750.0,3160.0,672.0,123.0,158.0
30,0.0,1876.0,85191.0,10036.0,2226.0,113.0,10884.0,3364.0,71495.0,8486.0,2953.0,263.0,69.0,158.0
31,0.0,3918.0,95184.0,11345.0,2909.0,559.0,10710.0,5068.0,80486.0,9425.0,2118.0,616.0,66.0,158.0
32,3995.0,1025.0,86746.0,9992.0,3230.0,0.0,16993.0,2320.0,73856.0,8414.0,2211.0,1158.0,68.0,158.0
33,8666.0,1985.0,59453.0,7102.0,4485.0,0.0,12620.0,2689.0,48781.0,5814.0,3507.0,225.0,83.0,158.0
34,0.0,0.0,114673.0,12818.0,4869.0,407.0,16730.0,1802.0,92072.0,10327.0,5406.0,784.0,76.0,159.0
35,2663.0,1010.0,98667.0,12093.0,4793.0,246.0,11665.0,2076.0,86507.0,10184.0,3888.0,453.0,71.0,159.0
36,6277.0,1674.0,71498.0,9422.0,4406.0,20.0,16169.0,3360.0,61147.0,8042.0,3382.0,339.0,68.0,159.0
37,2146.0,366.0,39883.0,5005.0,2371.0,276.0,11441.0,1601.0,36222.0,4543.0,1451.0,390.0,50.0,159.0
38,4049.0,2450.0,69814.0,9949.0,3965.0,0.0,11562.0,3775.0,61747.0,8337.0,3156.0,184.0,72.0,159.0
39,2960.0,2239.0,117089.0,13834.0,3876.0,320.0,17996.0,4182.0,102181.0,11731.0,2830.0,408.0,70.0,159.0
40,0.0,0.0,162205.0,21985.0,7819.0,481.0,14877.0,1697.0,137925.0,18106.0,6139.0,529.0,111.0,159.0
41,6171.0,796.0,57883.0,8255.0,3544.0,484.0,14261.0,2340.0,48904.0,6840.0,2955.0,772.0,51.0,159.0
42,20794.0,3493.0,227332.0,26545.0,10161.0,314.0,41914.0,4680.0,189202.0,22152.0,7905.0,1460.0,73.0,160.0
43,6531.0,6033.0,167592.0,17214.0,6454.0,44.0,22197.0,6630.0,136119.0,14019.0,5216.0,624.0,130.0,160.0
44,6392.0,1485.0,77311.0,10144.0,3848.0,181.0,17112.0,2154.0,66286.0,8922.0,2517.0,749.0,74.0,160.0
45,0.0,460.0,73492.0,8708.0,2770.0,375.0,7424.0,2279.0,61986.0,6885.0,2503.0,803.0,70.0,160.0
46,9510.0,347.0,78193.0,10267.0,2994.0,193.0,19560.0,1475.0,67199.0,8319.0,1772.0,540.0,70.0,160.0
47,18959.0,11386.0,175220.0,21936.0,8321.0,903.0,58913.0,14846.0,143497.0,18436.0,7313.0,1155.0,131.0,160.0
48,11650.0,3815.0,133704.0,17171.0,5791.0,942.0,21637.0,5009.0,110861.0,14212.0,4763.0,1210.0,87.0,160.0
49,4909.0,3931.0,161585.0,20994.0,9130.0,0.0,19102.0,5013.0,132273.0,16547.0,7368.0,1109.0,109.0,160.0
50,1187.0,1382.0,77309.0,9001.0,3224.0,249.0,14739.0,2947.0,66897.0,7938.0,3207.0,329.0,67.0,160.0
51,0.0,2455.0,102903.0,13253.0,7497.0,822.0,7600.0,3235.0,83135.0,10334.0,5687.0,844.0,71.0,161.0
52,6351.0,4521.0,88162.0,10934.0,4409.0,0.0,13294.0,4762.0,72668.0,8274.0,3209.0,55.0,109.0,161.0
53,3644.0,667.0,71937.0,7707.0,2841.0,0.0,13839.0,1984.0,66013.0,6846.0,2271.0,667.0,53.0,161.0
54,0.0,787.0,106619.0,12185.0,5413.0,0.0,16278.0,1622.0,78451.0,8912.0,3915.0,377.0,139.0,161.0
55,634.0,1825.0,49910.0,5316.0,1517.0,74.0,13691.0,2168.0,43261.0,4669.0,1373.0,134.0,69.0,161.0
56,0.0,3331.0,123156.0,15278.0,4814.0,0.0,13673.0,4138.0,104322.0,12547.0,3942.0,194.0,71.0,161.0
57,7520.0,3037.0,105584.0,12926.0,5493.0,404.0,16397.0,3968.0,90469.0,10866.0,4618.0,347.0,68.0,161.0
58,2998.0,2493.0,93532.0,10691.0,3216.0,0.0,20383.0,3198.0,79375.0,9159.0,3994.0,348.0,71.0,161.0
59,0.0,4005.0,83268.0,9301.0,1962.0,508.0,12732.0,5976.0,64631.0,7257.0,2486.0,395.0,133.0,161.0
60,2403.0,1022.0,65046.0,7481.0,2212.0,158.0,12053.0,3030.0,55993.0,6259.0,1925.0,224.0,68.0,161.0
