,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,766.0,43565.0,5952.0,1980.0,136.0,19658.0,2335.0,39698.0,5034.0,1685.0,233.0,62.0,155.0
1,2226.0,1816.0,185382.0,22974.0,9965.0,903.0,39579.0,4603.0,168227.0,20761.0,7969.0,380.0,88.0,156.0
2,1106.0,475.0,40520.0,5258.0,2276.0,514.0,11882.0,1929.0,35403.0,4525.0,2307.0,657.0,49.0,156.0
3,0.0,962.0,50999.0,6708.0,3384.0,276.0,10681.0,2142.0,47266.0,6270.0,2964.0,590.0,48.0,156.0
4,6909.0,3075.0,208800.0,26425.0,10457.0,0.0,15098.0,5232.0,185344.0,23189.0,10191.0,577.0,110.0,156.0
5,5306.0,0.0,92245.0,12486.0,5501.0,46.0,21181.0,1843.0,84630.0,10824.0,5014.0,492.0,67.0,156.0
6,14019.0,1185.0,122486.0,14515.0,6423.0,67.0,27145.0,2030.0,103321.0,12048.0,7111.0,645.0,127.0,157.0
7,3922.0,2061.0,40718.0,5374.0,1938.0,0.0,12525.0,2821.0,34806.0,4793.0,1874.0,19.0,49.0,157.0
8,6062.0,1221.0,92427.0,10621.0,3706.0,133.0,16194.0,2489.0,89110.0,9894.0,3141.0,931.0,63.0,157.0
9,7007.0,2495.0,110038.0,13943.0,6413.0,0.0,24011.0,4718.0,100133.0,12712.0,5605.0,188.0,82.0,158.0
10,4401.0,1911.0,88427.0,11176.0,4707.0,0.0,19467.0,2598.0,82307.0,10407.0,5485.0,163.0,67.0,158.0
11,7086.0,1447.0,94926.0,12447.0,4068.0,0.0,22153.0,2481.0,85410.0,11138.0,3645.0,430.0,69.0,158.0
12,10691.0,2783.0,137856.0,18169.0,6758.0,362.0,24250.0,5093.0,120047.0,16087.0,6255.0,480.0,86.0,158.0
13,0.0,1180.0,41744.0,5205.0,1629.0,70.0,7021.0,2007.0,39857.0,4912.0,1237.0,350.0,49.0,158.0
14,0.0,0.0,31473.0,4125.0,2657.0,564.0,6365.0,401.0,28740.0,3468.0,2599.0,502.0,52.0,159.0
15,6052.0,1797.0,115042.0,13766.0,5975.0,324.0,29182.0,4103.0,103201.0,12545.0,5537.0,645.0,85.0,159.0
16,0.0,258.0,33658.0,3900.0,1035.0,161.0,10419.0,1727.0,31755.0,3515.0,878.0,176.0,60.0,159.0
17,5304.0,833.0,45810.0,6213.0,2582.0,80.0,15090.0,2221.0,42505.0,5356.0,2398.0,294.0,48.0,159.0
18,3582.0,2745.0,77443.0,10745.0,5495.0,16.0,15564.0,3035.0,69416.0,9118.0,3654.0,704.0,107.0,159.0
19,0.0,866.0,51289.0,5667.0,2327.0,0.0,2054.0,1348.0,46582.0,4963.0,1548.0,41.0,47.0,159.0
20,723.0,2327.0,56745.0,6849.0,3108.0,0.0,12410.0,3932.0,51472.0,6407.0,3737.0,349.0,49.0,159.0
21,6972.0,1260.0,35709.0,4386.0,1245.0,389.0,15255.0,2900.0,35764.0,4160.0,954.0,380.0,49.0,160.0
22,6735.0,1590.0,102641.0,13958.0,5082.0,0.0,24035.0,2489.0,94359.0,13093.0,4265.0,461.0,68.0,160.0
23,3646.0,0.0,31483.0,3748.0,1710.0,0.0,8589.0,622.0,29869.0,3472.0,2261.0,201.0,46.0,160.0
24,0.0,1290.0,101454.0,10410.0,3245.0,197.0,11501.0,2882.0,95933.0,9756.0,2381.0,240.0,66.0,160.0
25,1742.0,342.0,31344.0,4396.0,2706.0,0.0,12316.0,1552.0,30019.0,4220.0,2419.0,131.0,46.0,160.0
26,1114.0,1428.0,54613.0,8699.0,4235.0,204.0,20408.0,3144.0,49288.0,7501.0,3927.0,520.0,65.0,160.0
27,7734.0,558.0,52385.0,7018.0,4109.0,258.0,16531.0,2179.0,45863.0,5966.0,2631.0,277.0,72.0,160.0
28,0.0,5733.0,113107.0,16373.0,7822.0,290.0,11479.0,9218.0,97490.0,13624.0,6935.0,472.0,131.0,160.0
29,11261.0,3430.0,99330.0,12681.0,5426.0,281.0,16990.0,5737.0,89347.0,11126.0,4630.0,208.0,71.0,160.0
30,0.0,0.0,46749.0,6281.0,759.0,20.0,12316.0,1736.0,41259.0,5252.0,1098.0,239.0,70.0,161.0
31,1521.0,604.0,87453.0,10093.0,4003.0,77.0,20171.0,1702.0,77122.0,8562.0,3938.0,398.0,65.0,161.0
32,7731.0,1388.0,93052.0,13326.0,6140.0,0.0,9258.0,3515.0,82354.0,11553.0,5078.0,228.0,67.0,161.0
33,0.0,0.0,25256.0,2911.0,1809.0,0.0,9686.0,1302.0,24061.0,2556.0,1615.0,294.0,46.0,161.0
34,11255.0,2240.0,121752.0,14703.0,6512.0,574.0,19150.0,3697.0,106443.0,12838.0,6248.0,884.0,70.0,163.0
35,0.0,6.0,83332.0,9612.0,2902.0,737.0,20510.0,682.0,73700.0,8486.0,2017.0,698.0,50.0,163.0
36,9252.0,1963.0,69533.0,8912.0,3326.0,49.0,22941.0,2655.0,61216.0,7661.0,3392.0,348.0,67.0,163.0
37,128.0,0.0,32988.0,4367.0,2552.0,0.0,18512.0,405.0,29243.0,3376.0,2257.0,68.0,62.0,164.0
38,7229.0,4527.0,78349.0,12407.0,8538.0,317.0,22071.0,5701.0,69437.0,10151.0,6543.0,571.0,74.0,164.0
39,4664.0,4789.0,184899.0,21455.0,7314.0,0.0,12621.0,7449.0,168015.0,19821.0,6021.0,695.0,71.0,164.0
