,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7136.0,3692.0,124628.0,20229.0,7289.0,945.0,18541.0,5820.0,107144.0,16744.0,6102.0,892.0,54.0,155.0
1,1073.0,1668.0,124528.0,14530.0,5099.0,0.0,18100.0,2658.0,103254.0,12381.0,4641.0,764.0,72.0,155.0
2,355.0,4256.0,401920.0,51710.0,22318.0,0.0,14234.0,10059.0,339371.0,43015.0,19300.0,685.0,130.0,155.0
3,6362.0,4246.0,125635.0,15798.0,5555.0,0.0,21781.0,6145.0,104422.0,12570.0,4616.0,228.0,88.0,155.0
4,1306.0,2430.0,86115.0,11805.0,5848.0,23.0,12730.0,5631.0,71438.0,9691.0,4468.0,610.0,53.0,155.0
5,1199.0,623.0,161773.0,21330.0,7197.0,10.0,13327.0,1400.0,129956.0,17941.0,5287.0,567.0,132.0,156.0
6,0.0,325.0,65360.0,8004.0,3691.0,825.0,10845.0,1836.0,54799.0,6840.0,3158.0,1036.0,70.0,156.0
7,361.0,2521.0,67567.0,8349.0,2364.0,213.0,18724.0,3284.0,53574.0,6435.0,1434.0,404.0,125.0,156.0
8,2510.0,1281.0,120775.0,15414.0,6469.0,0.0,12554.0,2217.0,100209.0,12532.0,6070.0,490.0,74.0,156.0
9,14728.0,5935.0,107095.0,16757.0,10549.0,1068.0,26572.0,9608.0,92350.0,14276.0,9082.0,2151.0,69.0,156.0
10,7429.0,4152.0,74096.0,10864.0,5054.0,800.0,18548.0,3680.0,58977.0,8150.0,3224.0,787.0,100.0,157.0
11,0.0,839.0,83912.0,9772.0,2650.0,0.0,10789.0,2310.0,69360.0,8308.0,2256.0,154.0,52.0,157.0
12,0.0,2875.0,192838.0,23857.0,10276.0,0.0,15473.0,3213.0,151880.0,19543.0,7745.0,1073.0,145.0,157.0
13,3787.0,3020.0,192261.0,24204.0,8941.0,1526.0,20434.0,6153.0,164475.0,20534.0,7921.0,1086.0,87.0,157.0
14,0.0,2411.0,220305.0,29567.0,14515.0,531.0,19253.0,3675.0,176858.0,22951.0,12835.0,1231.0,132.0,157.0
15,0.0,858.0,62238.0,7660.0,2257.0,121.0,14599.0,1454.0,51715.0,6270.0,1693.0,367.0,66.0,157.0
16,11126.0,1426.0,136746.0,15494.0,6987.0,148.0,26329.0,2962.0,103997.0,12308.0,4366.0,303.0,130.0,157.0
17,4731.0,2643.0,225029.0,30473.0,11162.0,281.0,11503.0,5132.0,187517.0,25831.0,9954.0,1077.0,89.0,157.0
18,3920.0,5416.0,191019.0,22990.0,8197.0,435.0,13884.0,7765.0,155414.0,18625.0,6649.0,737.0,76.0,157.0
19,6078.0,2532.0,148480.0,22492.0,9935.0,383.0,17117.0,2698.0,120615.0,18135.0,8604.0,604.0,93.0,157.0
20,4994.0,1982.0,126006.0,14973.0,6643.0,0.0,23704.0,2008.0,101327.0,12556.0,5545.0,395.0,120.0,157.0
21,1783.0,2076.0,127188.0,14397.0,4151.0,0.0,11495.0,3156.0,102787.0,11699.0,2575.0,211.0,72.0,158.0
22,2813.0,7882.0,395537.0,42864.0,14798.0,1035.0,20270.0,10558.0,325659.0,35411.0,12495.0,1344.0,94.0,158.0
23,0.0,938.0,103974.0,10968.0,4947.0,749.0,11736.0,2732.0,87890.0,9100.0,4543.0,568.0,72.0,158.0
24,6884.0,3132.0,129802.0,20554.0,11770.0,169.0,20596.0,5168.0,105611.0,15999.0,9489.0,421.0,136.0,158.0
25,0.0,4145.0,148245.0,19628.0,9951.0,0.0,11471.0,6679.0,124226.0,16930.0,7785.0,182.0,70.0,158.0
26,0.0,1.0,33518.0,5561.0,5110.0,0.0,7785.0,1223.0,28597.0,4608.0,4593.0,190.0,61.0,158.0
27,2179.0,598.0,76272.0,9983.0,3759.0,43.0,10299.0,1913.0,62737.0,8351.0,2594.0,124.0,52.0,158.0
28,10882.0,4281.0,163446.0,20869.0,9778.0,0.0,25440.0,6331.0,129134.0,16868.0,8175.0,66.0,72.0,158.0
29,0.0,9629.0,225885.0,26321.0,9502.0,465.0,16449.0,14254.0,189672.0,21334.0,7355.0,527.0,73.0,158.0
30,0.0,5162.0,216581.0,27350.0,9312.0,692.0,12934.0,7880.0,173056.0,21540.0,7143.0,1330.0,95.0,159.0
31,0.0,2577.0,153463.0,22174.0,10064.0,327.0,8618.0,3915.0,122777.0,18039.0,8143.0,433.0,73.0,159.0
32,0.0,1401.0,167644.0,19239.0,6598.0,0.0,9078.0,3005.0,141336.0,16365.0,6242.0,967.0,92.0,159.0
