,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4272.0,9323.0,156698.0,27463.0,17608.0,1020.0,19333.0,13690.0,127305.0,22689.0,15020.0,1320.0,90.0,154.0
1,3709.0,0.0,96480.0,11860.0,3761.0,86.0,11731.0,1034.0,75866.0,8865.0,4179.0,541.0,98.0,154.0
2,8341.0,3454.0,201406.0,24220.0,6867.0,97.0,22116.0,5048.0,156341.0,19216.0,5384.0,578.0,74.0,155.0
3,3551.0,0.0,30142.0,4121.0,2574.0,40.0,12566.0,751.0,23709.0,3115.0,2205.0,721.0,53.0,155.0
4,9144.0,1871.0,156765.0,20026.0,7090.0,106.0,24938.0,3002.0,118136.0,15208.0,4861.0,941.0,112.0,155.0
5,5389.0,1241.0,260685.0,31995.0,8477.0,531.0,16214.0,2841.0,209452.0,25764.0,6120.0,892.0,74.0,155.0
6,3651.0,2158.0,76253.0,8239.0,2837.0,0.0,11872.0,2570.0,64603.0,6797.0,2630.0,187.0,73.0,155.0
7,0.0,72.0,70146.0,9125.0,3997.0,309.0,5950.0,628.0,58520.0,7573.0,3599.0,585.0,71.0,155.0
8,0.0,1996.0,122672.0,13884.0,4534.0,4.0,10687.0,4715.0,106421.0,12190.0,4548.0,381.0,55.0,156.0
9,15080.0,6482.0,169814.0,21053.0,8195.0,905.0,21768.0,9998.0,132122.0,17228.0,6955.0,1023.0,110.0,156.0
10,2629.0,1666.0,71231.0,8715.0,3424.0,424.0,10690.0,2213.0,59113.0,7040.0,2809.0,613.0,71.0,156.0
11,0.0,7522.0,151976.0,24495.0,13793.0,0.0,7563.0,12391.0,121380.0,19396.0,11091.0,353.0,116.0,156.0
12,5818.0,1540.0,127962.0,15756.0,6574.0,658.0,27008.0,3197.0,101332.0,12666.0,4326.0,524.0,83.0,156.0
13,1365.0,2253.0,110084.0,15016.0,6113.0,0.0,20151.0,2718.0,89611.0,12222.0,5541.0,265.0,74.0,156.0
14,16218.0,2416.0,141259.0,19964.0,8102.0,154.0,25265.0,1747.0,114469.0,15471.0,4760.0,615.0,115.0,156.0
15,779.0,694.0,50224.0,5328.0,2564.0,143.0,14356.0,2209.0,43700.0,4236.0,2356.0,345.0,72.0,156.0
16,22957.0,6956.0,392610.0,50053.0,17125.0,206.0,42626.0,9282.0,299920.0,37693.0,13853.0,1172.0,146.0,156.0
17,0.0,2081.0,283742.0,39943.0,20233.0,0.0,14587.0,4337.0,217593.0,31429.0,14637.0,1100.0,115.0,156.0
18,22992.0,3781.0,373619.0,47354.0,16415.0,0.0,38621.0,4808.0,291952.0,36987.0,12347.0,270.0,128.0,156.0
19,3136.0,0.0,115613.0,14400.0,5741.0,85.0,18057.0,2050.0,91731.0,11685.0,4500.0,446.0,91.0,156.0
20,399.0,596.0,104641.0,13255.0,5403.0,607.0,18527.0,2785.0,85224.0,10547.0,4073.0,696.0,75.0,157.0
21,7106.0,2038.0,80054.0,10730.0,4716.0,0.0,19318.0,3433.0,66087.0,8587.0,3486.0,376.0,86.0,157.0
22,33722.0,13103.0,610483.0,80373.0,30235.0,628.0,69046.0,17032.0,458685.0,59233.0,21501.0,1419.0,148.0,157.0
23,0.0,462.0,96777.0,12204.0,4281.0,498.0,11413.0,1636.0,78036.0,9456.0,3461.0,528.0,95.0,157.0
24,10684.0,1216.0,136991.0,19375.0,10042.0,415.0,17015.0,2499.0,114537.0,15562.0,8813.0,757.0,77.0,157.0
25,14912.0,3637.0,177349.0,19244.0,6045.0,408.0,20518.0,4671.0,145439.0,16157.0,4997.0,873.0,126.0,157.0
26,0.0,315.0,125945.0,15235.0,7494.0,0.0,9544.0,3345.0,99806.0,12643.0,5174.0,321.0,130.0,157.0
27,0.0,2864.0,112550.0,15318.0,9108.0,580.0,23488.0,3689.0,88409.0,12505.0,7777.0,1226.0,121.0,157.0
28,0.0,1928.0,86733.0,10409.0,4698.0,20.0,9990.0,2310.0,71519.0,8806.0,4228.0,336.0,57.0,157.0
29,0.0,1136.0,130033.0,17150.0,6527.0,552.0,11010.0,2587.0,108485.0,13497.0,5726.0,706.0,108.0,157.0
30,0.0,814.0,183323.0,22768.0,10135.0,158.0,19486.0,1912.0,149185.0,18652.0,7518.0,276.0,94.0,158.0
31,6266.0,5401.0,182875.0,22719.0,7065.0,528.0,26638.0,7798.0,143366.0,17560.0,6065.0,443.0,91.0,158.0
32,6371.0,2095.0,123204.0,15964.0,5563.0,17.0,14519.0,2052.0,105191.0,12983.0,3212.0,196.0,83.0,158.0
33,0.0,0.0,77132.0,10139.0,1837.0,393.0,11203.0,1449.0,62449.0,7596.0,1108.0,471.0,73.0,159.0
34,1028.0,669.0,55938.0,6275.0,2656.0,199.0,18863.0,1297.0,49009.0,5351.0,1908.0,571.0,59.0,159.0
35,6021.0,1453.0,104881.0,14179.0,5713.0,67.0,15875.0,3086.0,83908.0,11044.0,4861.0,268.0,74.0,159.0
36,0.0,2526.0,140767.0,18874.0,9698.0,143.0,8261.0,3129.0,102221.0,14173.0,6891.0,812.0,132.0,159.0
37,90.0,642.0,30268.0,4236.0,2849.0,17.0,11205.0,2123.0,26243.0,3588.0,2128.0,328.0,51.0,159.0
38,8239.0,3404.0,110132.0,12649.0,4060.0,8.0,12016.0,5510.0,83685.0,9880.0,3269.0,567.0,77.0,159.0
39,2810.0,1336.0,110479.0,13751.0,5248.0,362.0,15761.0,2300.0,91388.0,11057.0,4506.0,944.0,82.0,160.0
40,2739.0,553.0,83156.0,9424.0,2251.0,0.0,13037.0,1989.0,68067.0,7684.0,1333.0,362.0,97.0,160.0
41,15352.0,1628.0,210711.0,25887.0,10990.0,86.0,15306.0,2175.0,165656.0,20154.0,8572.0,406.0,114.0,160.0
42,882.0,2914.0,135924.0,16535.0,7246.0,0.0,15810.0,2691.0,113594.0,13858.0,5949.0,747.0,141.0,160.0
43,12336.0,3766.0,142738.0,20406.0,10733.0,0.0,30323.0,4336.0,115818.0,16130.0,9938.0,294.0,114.0,160.0
44,0.0,2853.0,80013.0,10394.0,2850.0,157.0,11867.0,4058.0,63150.0,7942.0,3021.0,517.0,72.0,160.0
45,1866.0,1660.0,139580.0,19298.0,11558.0,1291.0,15157.0,2131.0,112992.0,14780.0,10279.0,1804.0,74.0,160.0
46,11942.0,2318.0,177806.0,26220.0,9908.0,345.0,28138.0,4722.0,137022.0,19886.0,7753.0,471.0,75.0,160.0
47,0.0,915.0,116602.0,14261.0,4821.0,456.0,12372.0,1726.0,89691.0,11034.0,4303.0,557.0,88.0,160.0
48,5156.0,1063.0,102766.0,12832.0,5773.0,525.0,10594.0,1489.0,82589.0,10088.0,5442.0,600.0,78.0,160.0
49,0.0,1690.0,84019.0,10282.0,4612.0,439.0,17523.0,2857.0,66901.0,8005.0,3747.0,602.0,77.0,160.0
50,3765.0,3465.0,128541.0,15539.0,7171.0,0.0,12228.0,4166.0,101529.0,12644.0,5339.0,616.0,123.0,161.0
51,647.0,2569.0,93751.0,10752.0,4154.0,0.0,17471.0,2776.0,77894.0,8873.0,4303.0,303.0,75.0,161.0
52,9654.0,1163.0,170645.0,23445.0,11085.0,191.0,32521.0,3118.0,129014.0,17933.0,8863.0,669.0,128.0,161.0
53,10839.0,4633.0,190092.0,25192.0,10294.0,0.0,27484.0,4748.0,146124.0,19210.0,8344.0,912.0,149.0,161.0
54,83.0,460.0,31365.0,3699.0,643.0,53.0,10681.0,1252.0,26102.0,3134.0,597.0,97.0,54.0,161.0
55,1631.0,1745.0,120276.0,14036.0,3696.0,0.0,19379.0,2829.0,100434.0,12006.0,2842.0,382.0,71.0,161.0
56,4362.0,5562.0,97818.0,14147.0,5033.0,5.0,17519.0,4081.0,79261.0,11286.0,4401.0,1059.0,132.0,161.0
57,6874.0,629.0,122742.0,16794.0,7171.0,70.0,14510.0,1202.0,99708.0,13329.0,5323.0,420.0,83.0,161.0
58,0.0,1041.0,79020.0,9250.0,2530.0,372.0,10339.0,1609.0,62640.0,6592.0,2890.0,295.0,116.0,161.0
59,653.0,620.0,132643.0,17337.0,8928.0,773.0,21596.0,1652.0,109334.0,13731.0,6797.0,540.0,101.0,161.0
60,6076.0,2594.0,157189.0,20410.0,6515.0,423.0,17989.0,2981.0,128867.0,16462.0,5849.0,778.0,110.0,161.0
61,8167.0,1530.0,96291.0,13502.0,5710.0,371.0,19791.0,2954.0,77173.0,11106.0,5138.0,489.0,70.0,161.0
62,0.0,1683.0,82236.0,10077.0,3925.0,670.0,14595.0,2882.0,66363.0,7674.0,3189.0,730.0,116.0,162.0
63,2616.0,1906.0,124632.0,13737.0,4841.0,0.0,18098.0,3994.0,99045.0,11035.0,3988.0,860.0,132.0,162.0
64,12332.0,8744.0,150870.0,19812.0,6120.0,448.0,26482.0,13112.0,120777.0,16041.0,4935.0,621.0,90.0,162.0
65,6833.0,975.0,145253.0,17971.0,5425.0,496.0,17796.0,3150.0,119695.0,14375.0,5337.0,646.0,93.0,162.0
66,832.0,3216.0,131780.0,15597.0,6447.0,407.0,13337.0,4778.0,102954.0,12226.0,4814.0,696.0,98.0,162.0
67,760.0,973.0,80478.0,10659.0,2853.0,23.0,10189.0,2297.0,66001.0,8201.0,2129.0,247.0,71.0,162.0
68,6658.0,901.0,67514.0,9002.0,2770.0,118.0,12669.0,2596.0,59568.0,7748.0,3140.0,543.0,54.0,162.0
69,0.0,1197.0,76166.0,11318.0,6742.0,203.0,6823.0,2383.0,63589.0,9293.0,6325.0,453.0,70.0,162.0
70,4753.0,1327.0,141596.0,18011.0,6430.0,0.0,24144.0,4183.0,111845.0,13832.0,4882.0,160.0,136.0,163.0
71,416.0,1082.0,37284.0,5689.0,2883.0,243.0,19323.0,1849.0,31802.0,4146.0,1949.0,352.0,59.0,163.0
72,5827.0,506.0,117624.0,12297.0,4956.0,311.0,18296.0,2430.0,98149.0,10535.0,4070.0,637.0,140.0,163.0
73,0.0,1393.0,298995.0,34948.0,11056.0,0.0,9015.0,1989.0,228568.0,27011.0,9253.0,654.0,149.0,163.0
74,0.0,490.0,83379.0,9539.0,2611.0,643.0,16312.0,2037.0,67960.0,7591.0,2417.0,545.0,71.0,163.0
75,0.0,8526.0,143238.0,21001.0,10055.0,0.0,9749.0,11802.0,109565.0,15571.0,7585.0,350.0,82.0,163.0
76,5741.0,2226.0,150278.0,20499.0,8694.0,516.0,21822.0,3447.0,120296.0,16411.0,7592.0,740.0,88.0,163.0
77,1507.0,2048.0,131283.0,17057.0,6622.0,143.0,23980.0,2551.0,107549.0,13842.0,6773.0,348.0,78.0,163.0
78,6714.0,741.0,82183.0,9404.0,3424.0,94.0,15540.0,2037.0,64705.0,7189.0,2557.0,411.0,71.0,164.0
79,3272.0,2179.0,57222.0,7177.0,2985.0,845.0,17947.0,2918.0,48558.0,6028.0,3154.0,524.0,68.0,164.0
80,0.0,3760.0,88574.0,12381.0,6353.0,374.0,14365.0,5929.0,74861.0,10050.0,5161.0,1105.0,70.0,164.0
81,11197.0,855.0,149590.0,18554.0,7314.0,399.0,23259.0,2268.0,118712.0,14016.0,5189.0,625.0,129.0,164.0
82,15530.0,6582.0,422778.0,63764.0,29234.0,0.0,39547.0,8702.0,340020.0,51871.0,25136.0,413.0,129.0,164.0
83,0.0,3568.0,166858.0,19879.0,8100.0,825.0,6005.0,4879.0,130745.0,15495.0,7475.0,559.0,131.0,164.0
84,10050.0,3505.0,86899.0,10161.0,4118.0,921.0,22303.0,6168.0,71181.0,8737.0,4616.0,802.0,94.0,164.0
85,0.0,576.0,100258.0,15901.0,5327.0,582.0,13890.0,1520.0,77514.0,12412.0,3791.0,520.0,73.0,164.0
86,0.0,2095.0,117709.0,14878.0,5984.0,0.0,14701.0,4321.0,94562.0,11942.0,5681.0,537.0,128.0,164.0
87,8215.0,1202.0,69679.0,8564.0,3464.0,357.0,19500.0,1662.0,54767.0,6299.0,1837.0,345.0,82.0,165.0
88,2021.0,3891.0,164463.0,18851.0,5082.0,0.0,16343.0,6395.0,134486.0,14945.0,4616.0,352.0,92.0,165.0
89,3110.0,3299.0,172165.0,19264.0,9471.0,0.0,15548.0,4465.0,135250.0,15224.0,6524.0,173.0,86.0,165.0
90,11184.0,942.0,200059.0,27174.0,12648.0,0.0,20449.0,2098.0,157259.0,21434.0,10395.0,684.0,147.0,165.0
91,4146.0,3041.0,156476.0,21873.0,9395.0,775.0,24609.0,3931.0,118977.0,16458.0,6585.0,1029.0,96.0,165.0
92,0.0,931.0,116203.0,15999.0,7976.0,893.0,12282.0,1323.0,93323.0,12690.0,8058.0,1085.0,137.0,165.0
93,1358.0,2973.0,188188.0,22879.0,7211.0,261.0,23135.0,4811.0,150815.0,18419.0,6880.0,557.0,111.0,166.0
94,0.0,2185.0,50369.0,7056.0,4664.0,56.0,18061.0,1976.0,40117.0,5082.0,3015.0,647.0,126.0,166.0
95,3898.0,3808.0,145429.0,18187.0,6620.0,0.0,21609.0,6955.0,105534.0,12937.0,3826.0,744.0,143.0,166.0
96,17362.0,2341.0,330316.0,44437.0,18189.0,0.0,40340.0,3660.0,262221.0,35200.0,13766.0,355.0,79.0,166.0
97,8986.0,2098.0,135003.0,18935.0,9001.0,1141.0,21611.0,2634.0,109986.0,14813.0,7306.0,755.0,74.0,166.0
98,6423.0,1707.0,143791.0,16778.0,7337.0,1191.0,22042.0,3229.0,113862.0,13463.0,6370.0,779.0,131.0,167.0
99,1034.0,1620.0,57628.0,7490.0,2767.0,589.0,19572.0,1727.0,47319.0,6155.0,2498.0,775.0,109.0,167.0
100,0.0,1513.0,158644.0,18592.0,6430.0,0.0,15505.0,1766.0,121140.0,14078.0,5861.0,529.0,140.0,167.0
101,641.0,1166.0,136264.0,18084.0,9248.0,303.0,17935.0,2796.0,111053.0,14658.0,7139.0,617.0,93.0,167.0
102,424.0,837.0,95020.0,12805.0,4901.0,0.0,15820.0,1873.0,76892.0,9960.0,3737.0,255.0,73.0,167.0
103,0.0,321.0,94047.0,11974.0,4094.0,0.0,18840.0,1469.0,81810.0,9964.0,3706.0,187.0,72.0,167.0
104,14094.0,1434.0,75652.0,8784.0,3569.0,154.0,21477.0,2318.0,57765.0,7029.0,2002.0,306.0,131.0,167.0
105,5939.0,0.0,111278.0,14482.0,8415.0,0.0,16085.0,2222.0,88173.0,11353.0,5120.0,268.0,122.0,167.0
106,223.0,2406.0,81890.0,10871.0,3157.0,0.0,15748.0,4122.0,63141.0,8486.0,2527.0,84.0,71.0,167.0
107,0.0,4360.0,102687.0,11393.0,2960.0,339.0,23448.0,6685.0,85681.0,9673.0,2817.0,550.0,84.0,168.0
108,7598.0,1062.0,37258.0,4798.0,2972.0,0.0,12349.0,1944.0,32198.0,4343.0,3017.0,111.0,51.0,168.0
109,5242.0,681.0,99020.0,12594.0,6328.0,320.0,14525.0,2561.0,78481.0,9859.0,4925.0,595.0,77.0,168.0
110,5066.0,321.0,73510.0,9420.0,4293.0,0.0,17697.0,1637.0,58129.0,7136.0,3131.0,421.0,85.0,168.0
111,1637.0,3012.0,80571.0,12534.0,7362.0,600.0,26961.0,4574.0,63377.0,9849.0,6262.0,1290.0,84.0,168.0
112,0.0,710.0,64518.0,8165.0,3009.0,0.0,8031.0,2311.0,52271.0,6348.0,2527.0,256.0,108.0,168.0
113,5099.0,1455.0,175148.0,23407.0,9431.0,28.0,14509.0,3097.0,137975.0,18691.0,6279.0,473.0,72.0,168.0
114,3759.0,3871.0,153724.0,21008.0,9143.0,435.0,25192.0,3941.0,126490.0,16669.0,6599.0,1239.0,103.0,168.0
115,4994.0,142.0,180030.0,25200.0,7661.0,53.0,19795.0,1332.0,145261.0,20032.0,7048.0,720.0,91.0,169.0
116,0.0,1226.0,83520.0,11051.0,5463.0,0.0,16079.0,2122.0,66405.0,8911.0,5102.0,390.0,76.0,169.0
117,0.0,11.0,76505.0,9317.0,4225.0,0.0,20650.0,1777.0,57064.0,7409.0,4770.0,634.0,134.0,169.0
118,7047.0,1426.0,92397.0,11251.0,4071.0,20.0,25173.0,2807.0,74846.0,8580.0,3677.0,340.0,72.0,169.0
119,6548.0,1182.0,244448.0,28926.0,9456.0,0.0,18347.0,1834.0,200909.0,23346.0,7763.0,378.0,132.0,169.0
120,3599.0,1087.0,62656.0,6999.0,1717.0,293.0,15030.0,1518.0,51073.0,5902.0,1264.0,679.0,52.0,169.0
121,5525.0,1702.0,74597.0,9494.0,2915.0,0.0,14438.0,2604.0,60663.0,7755.0,2300.0,319.0,53.0,169.0
122,0.0,468.0,141772.0,19400.0,4617.0,1351.0,11491.0,2813.0,111162.0,15488.0,4555.0,1042.0,95.0,169.0
123,0.0,1923.0,306657.0,39370.0,16061.0,407.0,18622.0,4957.0,252635.0,32200.0,11614.0,1604.0,131.0,169.0
124,9418.0,1704.0,96796.0,13384.0,4900.0,161.0,22183.0,2831.0,77850.0,10528.0,4094.0,473.0,71.0,169.0
125,5599.0,1993.0,113233.0,14812.0,6533.0,0.0,15520.0,1994.0,95098.0,12046.0,5436.0,107.0,79.0,170.0
126,7620.0,1320.0,82549.0,10218.0,5124.0,0.0,21168.0,2341.0,62821.0,7527.0,3679.0,351.0,120.0,170.0
127,1386.0,755.0,26177.0,3988.0,2160.0,0.0,18487.0,1633.0,24065.0,3397.0,1752.0,68.0,48.0,170.0
128,8275.0,2668.0,195467.0,26357.0,11135.0,650.0,22011.0,4773.0,153487.0,20480.0,10781.0,926.0,135.0,170.0
129,4775.0,2300.0,93532.0,14668.0,7540.0,0.0,15408.0,2482.0,77908.0,11874.0,6738.0,434.0,80.0,170.0
130,0.0,5353.0,160905.0,18874.0,6861.0,0.0,18572.0,5729.0,126394.0,15087.0,3990.0,262.0,93.0,171.0
131,4182.0,564.0,54196.0,6705.0,3477.0,0.0,17448.0,1812.0,44137.0,5687.0,3663.0,213.0,52.0,171.0
132,6246.0,1434.0,57052.0,6737.0,2389.0,55.0,24705.0,1565.0,47769.0,5585.0,2025.0,324.0,70.0,172.0
133,0.0,1174.0,182637.0,21644.0,5352.0,764.0,14945.0,2493.0,142744.0,16502.0,3764.0,1100.0,85.0,172.0
134,5304.0,1639.0,53343.0,7701.0,4102.0,0.0,21009.0,3424.0,44565.0,6187.0,3324.0,0.0,55.0,172.0
135,2536.0,1503.0,70144.0,8312.0,3007.0,62.0,18305.0,2423.0,56849.0,6796.0,2158.0,416.0,71.0,172.0
