,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1563.0,1155.0,105616.0,14142.0,4181.0,0.0,17857.0,2806.0,108428.0,13749.0,4525.0,725.0,44.0,153.0
1,1423.0,105.0,61723.0,11308.0,6029.0,179.0,19365.0,354.0,64836.0,11698.0,6174.0,854.0,48.0,153.0
2,11424.0,0.0,126853.0,19888.0,6122.0,327.0,28699.0,663.0,124649.0,19320.0,7237.0,670.0,62.0,153.0
3,0.0,0.0,70910.0,8688.0,3449.0,0.0,9061.0,586.0,72656.0,8606.0,3153.0,142.0,44.0,153.0
4,44.0,2037.0,52520.0,8196.0,4461.0,0.0,8898.0,3233.0,52996.0,7807.0,4674.0,116.0,44.0,153.0
5,0.0,360.0,75936.0,10605.0,3865.0,49.0,7107.0,1995.0,73961.0,10622.0,3892.0,884.0,60.0,153.0
6,0.0,995.0,128433.0,15835.0,5002.0,127.0,21856.0,1646.0,129571.0,16018.0,4918.0,539.0,63.0,154.0
7,5416.0,1016.0,91239.0,11199.0,4597.0,445.0,26753.0,2331.0,91179.0,11563.0,4658.0,632.0,44.0,154.0
8,6996.0,210.0,60740.0,10405.0,5229.0,674.0,28889.0,1561.0,63944.0,10798.0,5748.0,682.0,43.0,154.0
9,0.0,1119.0,145788.0,20911.0,11196.0,105.0,11851.0,2966.0,147872.0,20854.0,10455.0,502.0,103.0,154.0
10,5658.0,418.0,53330.0,7450.0,2856.0,0.0,26853.0,1191.0,53224.0,6892.0,3289.0,230.0,56.0,155.0
11,5104.0,1487.0,89835.0,18564.0,7189.0,507.0,16737.0,2267.0,90143.0,18642.0,6886.0,401.0,47.0,155.0
12,0.0,79.0,24707.0,3702.0,1444.0,0.0,21264.0,1355.0,23665.0,3552.0,1143.0,29.0,43.0,155.0
13,5595.0,2046.0,113458.0,14782.0,5735.0,635.0,27054.0,3052.0,116324.0,15487.0,5139.0,849.0,45.0,155.0
14,0.0,2772.0,89065.0,13455.0,7810.0,819.0,15663.0,5032.0,89164.0,13189.0,7686.0,993.0,59.0,155.0
15,0.0,1087.0,33058.0,4828.0,2359.0,0.0,22993.0,1522.0,32359.0,4549.0,2271.0,200.0,43.0,155.0
16,6291.0,399.0,103716.0,12216.0,2947.0,8.0,25819.0,1611.0,104165.0,12168.0,2940.0,798.0,46.0,155.0
17,9652.0,4008.0,107609.0,13617.0,4383.0,184.0,20882.0,6697.0,110602.0,13943.0,4792.0,224.0,58.0,156.0
18,7930.0,4898.0,155912.0,23418.0,11072.0,0.0,25898.0,7080.0,151514.0,22780.0,11768.0,515.0,64.0,156.0
19,7687.0,2503.0,95800.0,14520.0,7310.0,1322.0,30344.0,4729.0,96319.0,14018.0,6823.0,1058.0,58.0,156.0
20,0.0,275.0,67193.0,9112.0,3429.0,0.0,12026.0,1600.0,69741.0,8937.0,3568.0,222.0,45.0,156.0
21,0.0,99.0,64420.0,8808.0,3275.0,290.0,16486.0,1041.0,66392.0,8795.0,4110.0,425.0,42.0,156.0
22,5067.0,1838.0,117601.0,16407.0,6835.0,92.0,20058.0,3049.0,120323.0,16706.0,6585.0,469.0,59.0,156.0
23,8423.0,1482.0,159199.0,20508.0,7993.0,288.0,27414.0,3804.0,164747.0,21186.0,8311.0,1316.0,46.0,156.0
24,1170.0,496.0,168792.0,22816.0,8943.0,1386.0,21737.0,2032.0,169621.0,22690.0,8945.0,2176.0,61.0,156.0
25,0.0,807.0,114666.0,14002.0,3543.0,257.0,10926.0,2188.0,118538.0,14355.0,4114.0,230.0,46.0,157.0
26,0.0,1047.0,118806.0,14779.0,4758.0,773.0,10597.0,1416.0,122528.0,15003.0,5767.0,852.0,45.0,157.0
27,0.0,207.0,76594.0,11440.0,3543.0,0.0,20356.0,1442.0,77706.0,10909.0,3844.0,370.0,46.0,157.0
28,3192.0,622.0,96528.0,11388.0,4023.0,281.0,21084.0,1604.0,97709.0,11604.0,3267.0,771.0,45.0,157.0
29,0.0,4213.0,162597.0,20916.0,7515.0,1002.0,15854.0,7429.0,153451.0,19748.0,7703.0,1115.0,68.0,157.0
30,0.0,263.0,200741.0,25842.0,8305.0,0.0,20565.0,1488.0,200340.0,25487.0,8597.0,111.0,63.0,157.0
31,5695.0,3548.0,214244.0,28576.0,9283.0,0.0,25926.0,6754.0,213874.0,27541.0,9751.0,194.0,63.0,157.0
32,0.0,810.0,88740.0,10384.0,3313.0,82.0,22256.0,1560.0,88468.0,10239.0,2462.0,275.0,45.0,157.0
33,1146.0,662.0,109639.0,14416.0,4270.0,0.0,22979.0,1694.0,117043.0,15088.0,4036.0,172.0,42.0,157.0
34,3142.0,420.0,70473.0,9244.0,4154.0,598.0,11646.0,1367.0,72777.0,9515.0,4683.0,513.0,45.0,157.0
35,4426.0,592.0,128752.0,15453.0,6243.0,0.0,20709.0,2186.0,130735.0,15664.0,5654.0,218.0,62.0,159.0
36,7176.0,2385.0,98999.0,14229.0,5927.0,0.0,29155.0,4329.0,103053.0,14727.0,6443.0,255.0,55.0,159.0
37,3516.0,67.0,74172.0,10041.0,3452.0,398.0,29608.0,955.0,74936.0,9630.0,3706.0,350.0,44.0,159.0
38,0.0,1863.0,94099.0,13009.0,7009.0,770.0,24785.0,3366.0,90996.0,12423.0,6279.0,719.0,63.0,159.0
39,0.0,154.0,96409.0,12496.0,5329.0,504.0,5599.0,1670.0,100335.0,12554.0,4419.0,471.0,58.0,159.0
40,6071.0,105.0,60981.0,7873.0,2162.0,110.0,24147.0,1935.0,64926.0,8097.0,2335.0,235.0,44.0,159.0
41,11851.0,1409.0,58582.0,7912.0,3715.0,574.0,38417.0,3818.0,58966.0,7626.0,3211.0,741.0,45.0,159.0
42,664.0,1158.0,139016.0,19570.0,6280.0,0.0,30736.0,1394.0,139828.0,19038.0,6630.0,228.0,102.0,159.0
43,1829.0,0.0,90509.0,11742.0,5788.0,494.0,11180.0,1190.0,91565.0,11697.0,5680.0,659.0,57.0,159.0
44,4927.0,181.0,154471.0,20767.0,8129.0,1096.0,21457.0,1065.0,155464.0,20381.0,8965.0,735.0,62.0,159.0
45,0.0,1335.0,176580.0,24187.0,9253.0,0.0,17455.0,2136.0,179608.0,24900.0,9554.0,293.0,61.0,159.0
46,9079.0,2321.0,136515.0,19726.0,6544.0,177.0,38010.0,4579.0,132876.0,19598.0,7650.0,733.0,61.0,160.0
47,989.0,8811.0,128643.0,18195.0,9575.0,854.0,24553.0,14188.0,130742.0,18776.0,10759.0,990.0,58.0,160.0
48,0.0,2290.0,80363.0,10018.0,3912.0,657.0,841.0,4867.0,84604.0,10623.0,4408.0,584.0,43.0,160.0
49,0.0,1923.0,93403.0,13267.0,4335.0,334.0,16942.0,3364.0,97425.0,13300.0,4299.0,833.0,56.0,160.0
50,3953.0,2190.0,93916.0,10563.0,4113.0,463.0,21144.0,3571.0,96254.0,10232.0,4121.0,580.0,46.0,160.0
51,0.0,911.0,27525.0,3985.0,1920.0,176.0,21597.0,2336.0,27496.0,3758.0,2081.0,338.0,41.0,160.0
52,5031.0,1994.0,53638.0,7008.0,2151.0,294.0,28168.0,2948.0,54791.0,7091.0,1865.0,316.0,43.0,160.0
53,351.0,31.0,44517.0,6007.0,2534.0,0.0,21496.0,642.0,45792.0,6069.0,2480.0,242.0,42.0,161.0
54,13655.0,1337.0,115709.0,15805.0,7736.0,0.0,27699.0,3497.0,114988.0,15379.0,7195.0,162.0,61.0,161.0
55,6313.0,666.0,69470.0,9286.0,2806.0,160.0,22656.0,2002.0,71614.0,9181.0,2074.0,309.0,43.0,161.0
56,3813.0,1447.0,73194.0,9219.0,4678.0,100.0,14829.0,2422.0,73711.0,9154.0,4507.0,364.0,46.0,161.0
57,0.0,0.0,45531.0,7038.0,1660.0,0.0,18133.0,1440.0,45098.0,6456.0,1531.0,210.0,58.0,161.0
58,0.0,188.0,97227.0,12207.0,4119.0,503.0,28403.0,1050.0,96787.0,12414.0,4466.0,614.0,46.0,163.0
59,0.0,1501.0,74360.0,9703.0,4001.0,649.0,21064.0,2104.0,77984.0,10103.0,4271.0,728.0,43.0,163.0
60,3212.0,1313.0,98682.0,11835.0,3125.0,473.0,31720.0,3537.0,102424.0,11767.0,3395.0,648.0,44.0,163.0
61,0.0,1205.0,89072.0,13374.0,4701.0,146.0,18830.0,2695.0,88136.0,13066.0,5400.0,720.0,60.0,163.0
