,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9089.0,2321.0,123313.0,15361.0,6675.0,281.0,25106.0,2715.0,101203.0,12483.0,7499.0,665.0,92.0,154.0
1,0.0,271.0,50263.0,6225.0,1422.0,583.0,15584.0,2091.0,40676.0,4891.0,1016.0,560.0,68.0,154.0
2,1317.0,593.0,31588.0,3888.0,1150.0,175.0,18123.0,1727.0,26811.0,3250.0,1384.0,212.0,49.0,154.0
3,0.0,2087.0,102883.0,11463.0,3747.0,610.0,16819.0,3172.0,88461.0,10051.0,2983.0,542.0,69.0,154.0
4,6904.0,3845.0,193605.0,24402.0,8910.0,825.0,40741.0,5117.0,161304.0,20460.0,7219.0,1186.0,72.0,154.0
5,0.0,53.0,78367.0,9162.0,3191.0,299.0,13977.0,1514.0,69817.0,7693.0,3145.0,425.0,52.0,155.0
6,4528.0,2551.0,45843.0,5613.0,2027.0,0.0,21073.0,3613.0,40170.0,4583.0,1416.0,469.0,49.0,155.0
7,0.0,0.0,84192.0,10631.0,3338.0,582.0,18192.0,646.0,68213.0,8236.0,2870.0,378.0,129.0,155.0
8,0.0,629.0,56680.0,6425.0,2113.0,0.0,10589.0,1446.0,49788.0,5596.0,1584.0,246.0,53.0,155.0
9,2648.0,299.0,46752.0,5735.0,2433.0,357.0,21096.0,1272.0,36663.0,4371.0,2409.0,445.0,55.0,155.0
10,0.0,2545.0,100827.0,12707.0,3690.0,0.0,14024.0,2956.0,86608.0,10610.0,3663.0,453.0,73.0,155.0
11,2522.0,456.0,60436.0,8167.0,2509.0,0.0,10965.0,1807.0,52375.0,6866.0,2310.0,189.0,53.0,155.0
12,0.0,2269.0,68469.0,7765.0,2416.0,0.0,13551.0,4407.0,58747.0,6449.0,1761.0,449.0,68.0,155.0
13,1349.0,1942.0,241506.0,28279.0,9579.0,0.0,28102.0,3362.0,205828.0,24246.0,8132.0,603.0,92.0,156.0
