,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2994.0,1860.0,320564.0,36066.0,10149.0,191.0,32419.0,3417.0,321261.0,35991.0,10414.0,894.0,65.0,157.0
1,0.0,2075.0,69655.0,8900.0,3313.0,85.0,12975.0,2968.0,70260.0,8825.0,3234.0,162.0,45.0,157.0
2,3757.0,800.0,39795.0,5277.0,2837.0,0.0,26691.0,2682.0,43176.0,5614.0,2550.0,2.0,39.0,157.0
3,0.0,1832.0,35196.0,4315.0,1836.0,122.0,7589.0,2820.0,37855.0,4430.0,1904.0,268.0,40.0,157.0
4,0.0,598.0,76867.0,6986.0,3817.0,389.0,12208.0,1551.0,81178.0,7151.0,3086.0,504.0,42.0,157.0
5,5626.0,946.0,80584.0,8889.0,3681.0,246.0,28638.0,2153.0,84869.0,9029.0,3335.0,692.0,44.0,157.0
6,0.0,0.0,71587.0,8022.0,2878.0,0.0,12107.0,975.0,76276.0,8586.0,2400.0,370.0,42.0,157.0
7,6860.0,2015.0,87288.0,10377.0,4413.0,13.0,35314.0,3770.0,92272.0,10774.0,4494.0,442.0,43.0,157.0
8,2471.0,142.0,72716.0,8717.0,3153.0,335.0,13233.0,1425.0,75732.0,8864.0,3023.0,481.0,44.0,158.0
9,0.0,69.0,66209.0,7794.0,2152.0,333.0,8137.0,699.0,72833.0,7997.0,1816.0,439.0,40.0,158.0
10,6486.0,1096.0,145633.0,18726.0,5848.0,598.0,16650.0,2820.0,156353.0,19759.0,6462.0,777.0,44.0,158.0
11,5224.0,1338.0,59891.0,8321.0,2954.0,140.0,22117.0,2045.0,60589.0,8570.0,3144.0,328.0,44.0,158.0
12,6871.0,1780.0,109014.0,11831.0,2908.0,430.0,25606.0,2864.0,118126.0,11986.0,3522.0,652.0,54.0,158.0
13,1059.0,1388.0,72057.0,8889.0,3739.0,0.0,13648.0,3046.0,74047.0,8902.0,3456.0,143.0,43.0,158.0
14,0.0,1038.0,96216.0,11416.0,3605.0,92.0,16643.0,2779.0,97755.0,11330.0,3472.0,205.0,60.0,158.0
15,0.0,4.0,54254.0,6517.0,2201.0,22.0,10331.0,881.0,57354.0,6827.0,1995.0,133.0,42.0,158.0
16,0.0,1865.0,46858.0,5687.0,1977.0,19.0,13829.0,3230.0,49074.0,5532.0,2050.0,284.0,44.0,158.0
17,0.0,254.0,55191.0,6476.0,1879.0,136.0,14859.0,1732.0,58517.0,6585.0,1656.0,309.0,42.0,158.0
18,3878.0,763.0,52876.0,5791.0,2292.0,245.0,17710.0,1670.0,56150.0,6118.0,2539.0,429.0,43.0,158.0
19,0.0,1721.0,30949.0,3643.0,2011.0,184.0,21304.0,2565.0,31070.0,3469.0,1749.0,277.0,42.0,159.0
20,3794.0,396.0,125357.0,13988.0,4173.0,0.0,29424.0,1477.0,136653.0,15201.0,4059.0,421.0,42.0,159.0
21,866.0,1661.0,40644.0,5371.0,2399.0,475.0,28169.0,3659.0,44742.0,5578.0,2067.0,882.0,39.0,159.0
22,4996.0,927.0,47366.0,5628.0,1627.0,224.0,26656.0,1755.0,51947.0,6132.0,1532.0,413.0,39.0,159.0
23,9068.0,1701.0,49716.0,6080.0,2061.0,43.0,19229.0,4067.0,52770.0,6117.0,2280.0,189.0,42.0,159.0
24,0.0,983.0,168243.0,16491.0,3405.0,0.0,17068.0,1918.0,168815.0,16236.0,3336.0,359.0,63.0,159.0
25,3113.0,541.0,38185.0,4594.0,2006.0,273.0,17786.0,1677.0,37123.0,4590.0,1414.0,331.0,43.0,159.0
26,1492.0,6145.0,120200.0,14924.0,7122.0,707.0,25780.0,9808.0,126336.0,15917.0,7199.0,926.0,57.0,159.0
27,6823.0,909.0,37871.0,4146.0,2025.0,302.0,26171.0,1827.0,41211.0,4277.0,2393.0,506.0,40.0,159.0
28,0.0,2596.0,64809.0,8292.0,4102.0,0.0,21362.0,4461.0,64935.0,7878.0,3717.0,462.0,48.0,159.0
29,0.0,995.0,57399.0,6539.0,2680.0,236.0,16595.0,1725.0,62078.0,6969.0,2593.0,361.0,41.0,159.0
30,4660.0,686.0,103938.0,12180.0,3157.0,0.0,21978.0,2302.0,108174.0,12578.0,3421.0,194.0,44.0,160.0
31,4680.0,2715.0,47498.0,5245.0,2613.0,55.0,17997.0,4882.0,50025.0,5221.0,2150.0,287.0,41.0,160.0
32,0.0,359.0,68032.0,8584.0,3389.0,278.0,16175.0,1753.0,69886.0,8530.0,3834.0,515.0,55.0,160.0
33,0.0,588.0,38051.0,4676.0,1446.0,161.0,21903.0,1293.0,39163.0,4433.0,1235.0,439.0,44.0,160.0
34,0.0,1335.0,98622.0,11495.0,4023.0,0.0,9822.0,2769.0,102074.0,11745.0,3395.0,250.0,44.0,160.0
35,0.0,1494.0,47319.0,5782.0,2583.0,139.0,19348.0,2276.0,49127.0,5676.0,2068.0,194.0,43.0,160.0
36,0.0,1794.0,40512.0,5687.0,3651.0,477.0,9576.0,2734.0,42227.0,5583.0,3950.0,1190.0,41.0,160.0
37,2794.0,216.0,58892.0,7169.0,1954.0,163.0,12201.0,1307.0,61028.0,7293.0,1786.0,192.0,43.0,161.0
38,0.0,254.0,25024.0,3400.0,2755.0,529.0,8795.0,1567.0,26958.0,3442.0,3157.0,490.0,38.0,161.0
39,4542.0,1478.0,85595.0,10199.0,2346.0,71.0,32801.0,2385.0,89371.0,10177.0,3048.0,252.0,43.0,161.0
40,259.0,994.0,50088.0,5997.0,2033.0,350.0,11475.0,2084.0,52086.0,6190.0,1742.0,453.0,41.0,161.0
41,716.0,2334.0,57026.0,7265.0,3319.0,0.0,26178.0,3755.0,57781.0,7101.0,3055.0,450.0,43.0,161.0
42,0.0,2545.0,105405.0,11722.0,3288.0,167.0,23312.0,6049.0,111637.0,12301.0,2928.0,307.0,42.0,164.0
43,1287.0,1818.0,66972.0,7919.0,2338.0,297.0,12345.0,3488.0,69705.0,8219.0,2368.0,373.0,43.0,164.0
44,388.0,1507.0,51772.0,6356.0,3301.0,210.0,21131.0,2675.0,53909.0,6456.0,2630.0,186.0,42.0,164.0
45,0.0,0.0,31899.0,4162.0,1944.0,182.0,5135.0,945.0,34053.0,4188.0,1714.0,200.0,40.0,164.0
46,548.0,546.0,37426.0,4715.0,1579.0,525.0,17453.0,1950.0,39379.0,4695.0,1726.0,548.0,42.0,164.0
47,6027.0,2304.0,79789.0,12522.0,5612.0,1180.0,34690.0,4706.0,82822.0,12714.0,5439.0,1955.0,43.0,165.0
48,2242.0,1524.0,30733.0,3393.0,3911.0,70.0,13908.0,2720.0,32720.0,3547.0,3891.0,387.0,39.0,165.0
49,4012.0,1125.0,56004.0,6677.0,3120.0,17.0,18606.0,2148.0,56929.0,6542.0,2063.0,310.0,45.0,165.0
50,1015.0,732.0,35044.0,4428.0,1963.0,17.0,10398.0,1525.0,35420.0,4455.0,1832.0,249.0,53.0,165.0
51,2131.0,1541.0,75420.0,8841.0,2546.0,0.0,16020.0,2754.0,77632.0,8826.0,2025.0,341.0,45.0,165.0
52,18696.0,5042.0,159165.0,18027.0,6018.0,0.0,28525.0,5808.0,124911.0,13900.0,4325.0,371.0,108.0,166.0
53,0.0,304.0,55730.0,6954.0,2650.0,257.0,20886.0,1172.0,55649.0,6877.0,2793.0,598.0,42.0,166.0
54,0.0,1352.0,142243.0,17054.0,5305.0,637.0,14899.0,2200.0,145848.0,17180.0,4913.0,744.0,45.0,166.0
55,1144.0,1262.0,39534.0,5035.0,2086.0,0.0,13102.0,1700.0,41026.0,5010.0,2527.0,47.0,41.0,166.0
56,3092.0,4292.0,367960.0,42930.0,14310.0,1285.0,28852.0,6543.0,370186.0,42876.0,15268.0,2186.0,64.0,166.0
57,0.0,0.0,42530.0,5556.0,2014.0,270.0,13879.0,989.0,44311.0,5469.0,1809.0,349.0,42.0,167.0
58,0.0,549.0,36878.0,4444.0,1821.0,0.0,4467.0,2283.0,41094.0,4738.0,2868.0,0.0,39.0,167.0
59,0.0,953.0,42743.0,6165.0,2190.0,50.0,14055.0,2012.0,45019.0,6231.0,2389.0,396.0,40.0,167.0
60,424.0,0.0,53148.0,6443.0,1882.0,103.0,16064.0,441.0,53441.0,6373.0,2261.0,133.0,56.0,167.0
61,7221.0,1453.0,29894.0,3620.0,378.0,0.0,22652.0,2501.0,31907.0,3793.0,670.0,90.0,40.0,167.0
62,2694.0,1767.0,86929.0,11026.0,3853.0,793.0,22697.0,2878.0,90956.0,11366.0,4099.0,1225.0,43.0,167.0
63,7438.0,5902.0,146128.0,14684.0,6122.0,2.0,17521.0,8286.0,142817.0,14396.0,6752.0,369.0,63.0,167.0
64,7768.0,926.0,114140.0,15348.0,6288.0,784.0,23905.0,1958.0,112139.0,14836.0,6874.0,1132.0,62.0,171.0
65,538.0,326.0,72096.0,9007.0,2482.0,324.0,15568.0,2331.0,77050.0,9299.0,2291.0,367.0,49.0,171.0
66,11315.0,6138.0,106922.0,17755.0,16741.0,0.0,37118.0,8784.0,95894.0,14569.0,14403.0,515.0,67.0,171.0
67,0.0,0.0,86399.0,10235.0,4083.0,469.0,5544.0,980.0,85947.0,10134.0,5398.0,349.0,58.0,171.0
68,1004.0,552.0,41402.0,5268.0,2752.0,98.0,32143.0,1180.0,43166.0,5548.0,3543.0,479.0,41.0,171.0
69,6314.0,984.0,94533.0,11064.0,3350.0,459.0,15307.0,2577.0,97969.0,11459.0,4030.0,505.0,45.0,172.0
70,4903.0,314.0,55701.0,6859.0,1282.0,124.0,13206.0,1455.0,56779.0,6840.0,1862.0,355.0,44.0,172.0
71,0.0,918.0,103145.0,13102.0,5849.0,709.0,9616.0,2359.0,106030.0,13404.0,5373.0,927.0,44.0,172.0
72,288.0,1491.0,107138.0,13111.0,6212.0,112.0,24145.0,2770.0,105854.0,12897.0,7351.0,524.0,46.0,172.0
73,1170.0,1286.0,88885.0,11515.0,3945.0,0.0,11178.0,3633.0,87969.0,11554.0,4046.0,0.0,45.0,172.0
74,0.0,437.0,34598.0,4202.0,1572.0,166.0,11341.0,1258.0,36659.0,4247.0,1777.0,202.0,40.0,172.0
75,2018.0,866.0,88121.0,11330.0,4017.0,0.0,17949.0,2146.0,88229.0,11485.0,3743.0,708.0,44.0,172.0
76,0.0,508.0,91981.0,11547.0,4668.0,743.0,22925.0,2639.0,88060.0,10981.0,3857.0,604.0,101.0,172.0
77,716.0,1024.0,230490.0,26067.0,7980.0,188.0,20149.0,2616.0,231756.0,25760.0,7670.0,285.0,64.0,173.0
78,1719.0,599.0,90714.0,11317.0,3408.0,0.0,25648.0,1122.0,95150.0,11662.0,3045.0,253.0,43.0,173.0
79,2289.0,271.0,61183.0,7948.0,3178.0,465.0,20750.0,1131.0,63298.0,8181.0,2871.0,537.0,44.0,173.0
80,0.0,0.0,46251.0,5856.0,1490.0,330.0,8409.0,1109.0,47823.0,5868.0,1407.0,691.0,44.0,173.0
81,0.0,744.0,79571.0,8657.0,2782.0,245.0,11949.0,2344.0,81320.0,9141.0,2558.0,363.0,44.0,173.0
82,0.0,0.0,56582.0,6526.0,2333.0,496.0,14617.0,1079.0,57042.0,6464.0,2237.0,690.0,44.0,174.0
83,0.0,481.0,71061.0,8777.0,2640.0,121.0,13397.0,1252.0,75360.0,8981.0,3098.0,336.0,43.0,174.0
84,3752.0,244.0,62585.0,7327.0,1147.0,204.0,15382.0,1797.0,62995.0,7444.0,1149.0,135.0,46.0,174.0
85,0.0,280.0,40822.0,4626.0,1168.0,0.0,9829.0,2037.0,41836.0,4737.0,916.0,480.0,42.0,174.0
86,6860.0,2321.0,92835.0,10729.0,2561.0,469.0,22679.0,3187.0,98261.0,10930.0,2587.0,400.0,44.0,174.0
87,42609.0,3426.0,247918.0,32867.0,12225.0,185.0,83705.0,4578.0,251792.0,33419.0,10625.0,358.0,64.0,174.0
88,7959.0,2150.0,126944.0,16213.0,5910.0,173.0,32951.0,3016.0,128346.0,16162.0,5917.0,385.0,64.0,174.0
89,1573.0,2570.0,97140.0,11891.0,5423.0,8.0,33200.0,4865.0,94589.0,11709.0,5321.0,913.0,61.0,174.0
90,26.0,126.0,43128.0,5297.0,1753.0,748.0,16597.0,952.0,44297.0,5439.0,1853.0,647.0,40.0,176.0
91,1240.0,2553.0,48135.0,5869.0,2137.0,127.0,20151.0,3653.0,49053.0,5965.0,2016.0,157.0,44.0,176.0
92,236.0,684.0,29089.0,3501.0,1545.0,41.0,17887.0,1346.0,30620.0,3708.0,2040.0,31.0,41.0,176.0
93,0.0,470.0,34887.0,4925.0,2353.0,248.0,21980.0,1823.0,36001.0,4610.0,2719.0,242.0,44.0,176.0
94,0.0,555.0,45325.0,5666.0,1552.0,719.0,10332.0,1657.0,46259.0,5564.0,1906.0,734.0,43.0,176.0
95,0.0,1161.0,65628.0,10909.0,7475.0,356.0,11145.0,2669.0,62548.0,10159.0,7369.0,1457.0,46.0,176.0
96,0.0,303.0,66533.0,8162.0,2694.0,424.0,14431.0,1199.0,66584.0,7737.0,2848.0,790.0,45.0,176.0
97,3590.0,1941.0,72599.0,8512.0,3163.0,460.0,27776.0,3462.0,76608.0,8869.0,3702.0,661.0,43.0,176.0
98,11826.0,1889.0,132018.0,15286.0,4442.0,0.0,25216.0,3329.0,132141.0,14554.0,5259.0,198.0,60.0,176.0
99,2980.0,0.0,48318.0,5845.0,2577.0,287.0,28352.0,1347.0,49480.0,5748.0,3062.0,354.0,43.0,177.0
100,1830.0,1380.0,69908.0,8309.0,3110.0,0.0,23308.0,1981.0,70263.0,7976.0,2442.0,138.0,59.0,177.0
101,0.0,748.0,78543.0,10656.0,3985.0,700.0,13783.0,1977.0,79723.0,10772.0,3745.0,894.0,46.0,177.0
102,2997.0,427.0,97281.0,11613.0,4114.0,112.0,17551.0,1565.0,99500.0,11828.0,4104.0,432.0,45.0,177.0
103,1983.0,1923.0,45214.0,6006.0,3292.0,0.0,26419.0,2997.0,46484.0,5624.0,2981.0,176.0,45.0,177.0
104,5175.0,1672.0,106910.0,11611.0,4044.0,184.0,24214.0,3827.0,111355.0,12022.0,4489.0,720.0,46.0,177.0
