,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,684.0,701.0,77414.0,10782.0,3871.0,428.0,26370.0,2013.0,82486.0,11203.0,3476.0,395.0,43.0,153.0
1,4381.0,6903.0,121005.0,14305.0,5257.0,142.0,29594.0,11447.0,130006.0,14886.0,4365.0,587.0,43.0,153.0
2,0.0,896.0,77057.0,8874.0,3036.0,140.0,7383.0,1552.0,79209.0,8727.0,3297.0,298.0,46.0,153.0
3,12657.0,1218.0,135015.0,16696.0,5629.0,583.0,29686.0,3477.0,134858.0,16651.0,4763.0,947.0,61.0,153.0
4,4173.0,1343.0,39284.0,5137.0,2476.0,422.0,29029.0,2638.0,41602.0,5301.0,3447.0,895.0,41.0,153.0
5,9219.0,3162.0,81814.0,10845.0,4633.0,179.0,30057.0,6075.0,78286.0,10052.0,3692.0,483.0,60.0,153.0
6,7042.0,1277.0,41108.0,5479.0,2675.0,253.0,20666.0,3252.0,42428.0,5356.0,2687.0,435.0,42.0,153.0
7,496.0,720.0,42106.0,5415.0,1471.0,0.0,32159.0,1736.0,41884.0,5219.0,1466.0,36.0,45.0,154.0
8,2101.0,207.0,25376.0,2935.0,830.0,386.0,21780.0,1520.0,26217.0,2945.0,997.0,463.0,39.0,154.0
9,431.0,5361.0,138213.0,12231.0,6006.0,345.0,15682.0,9812.0,138514.0,11780.0,4394.0,438.0,45.0,154.0
10,5710.0,967.0,96449.0,12226.0,4380.0,627.0,14394.0,1850.0,97783.0,11994.0,3779.0,528.0,45.0,154.0
11,0.0,3529.0,178801.0,22215.0,6018.0,432.0,17288.0,6704.0,185887.0,23087.0,5665.0,638.0,47.0,154.0
12,3012.0,1469.0,86327.0,10620.0,4258.0,0.0,20313.0,1918.0,83619.0,10102.0,3226.0,189.0,62.0,154.0
13,7755.0,671.0,67156.0,9585.0,3698.0,244.0,25470.0,2447.0,68415.0,9102.0,3064.0,504.0,46.0,154.0
14,6263.0,8944.0,134005.0,17593.0,4736.0,193.0,26677.0,14720.0,139491.0,17901.0,4969.0,737.0,60.0,154.0
15,0.0,3328.0,114963.0,13369.0,5230.0,0.0,16004.0,3544.0,112100.0,12909.0,4382.0,404.0,60.0,154.0
