,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2357.0,76015.0,8918.0,2688.0,67.0,6881.0,4214.0,63970.0,7582.0,1695.0,349.0,73.0,1851.0
1,5075.0,1945.0,110936.0,13364.0,3604.0,815.0,13662.0,4315.0,95727.0,11520.0,2276.0,1017.0,69.0,1851.0
2,5463.0,1729.0,127917.0,14026.0,6976.0,532.0,20391.0,4169.0,107707.0,12048.0,7178.0,993.0,71.0,1851.0
3,24416.0,6055.0,556201.0,70487.0,23278.0,0.0,55729.0,8716.0,446598.0,56077.0,18647.0,1127.0,130.0,1851.0
4,0.0,872.0,60530.0,8672.0,3025.0,122.0,17804.0,1883.0,50134.0,7453.0,2130.0,352.0,68.0,1851.0
5,811.0,1017.0,69847.0,8584.0,3025.0,74.0,15580.0,2176.0,59869.0,7855.0,2406.0,257.0,52.0,1851.0
6,3671.0,5002.0,116707.0,13540.0,5340.0,2.0,20365.0,8898.0,101874.0,11484.0,3306.0,448.0,72.0,1853.0
7,10543.0,3007.0,86001.0,10805.0,3725.0,372.0,20887.0,4484.0,72541.0,9108.0,3240.0,538.0,72.0,1853.0
8,0.0,1183.0,77491.0,9564.0,3396.0,0.0,9645.0,1714.0,65394.0,8018.0,2280.0,0.0,53.0,1853.0
9,2338.0,0.0,31046.0,3849.0,1361.0,0.0,14982.0,2240.0,26621.0,3054.0,824.0,280.0,48.0,1853.0
10,16425.0,5674.0,294777.0,34162.0,10371.0,471.0,34485.0,8540.0,247277.0,29187.0,7575.0,1255.0,114.0,1854.0
11,2956.0,4653.0,77735.0,9621.0,4416.0,0.0,18219.0,5934.0,68098.0,8144.0,4022.0,226.0,70.0,1854.0
12,2476.0,1287.0,79489.0,10365.0,4078.0,109.0,20586.0,1972.0,70836.0,8642.0,3129.0,259.0,62.0,1854.0
13,5294.0,1720.0,118639.0,14665.0,5858.0,441.0,20425.0,3639.0,101199.0,12820.0,5060.0,681.0,71.0,1854.0
14,4454.0,1829.0,124775.0,14159.0,5527.0,0.0,22635.0,3359.0,117637.0,12834.0,4912.0,250.0,78.0,1854.0
15,0.0,279.0,116964.0,14147.0,5274.0,14.0,6741.0,1713.0,97389.0,11300.0,3625.0,461.0,75.0,1854.0
16,33457.0,8938.0,387726.0,53683.0,26644.0,182.0,67132.0,10552.0,321650.0,43343.0,22627.0,1566.0,156.0,1855.0
17,1000.0,934.0,71914.0,10107.0,4121.0,98.0,13220.0,1882.0,61014.0,8177.0,3621.0,356.0,70.0,1855.0
18,0.0,4297.0,99317.0,12206.0,2500.0,100.0,8678.0,7015.0,86396.0,10260.0,1687.0,453.0,84.0,1855.0
19,1953.0,3137.0,78030.0,10720.0,3448.0,0.0,12692.0,3637.0,63270.0,8543.0,2606.0,548.0,75.0,1855.0
20,1713.0,2079.0,71198.0,8410.0,3176.0,200.0,17427.0,3626.0,56985.0,6637.0,2558.0,573.0,53.0,1855.0
21,0.0,975.0,76473.0,9752.0,2034.0,570.0,12663.0,2223.0,63855.0,7850.0,1538.0,666.0,71.0,1855.0
22,1801.0,921.0,90195.0,10740.0,2838.0,0.0,14795.0,1608.0,72507.0,8127.0,2518.0,233.0,91.0,1855.0
23,4000.0,2122.0,108465.0,11917.0,4347.0,523.0,23475.0,3787.0,92383.0,10014.0,3056.0,758.0,72.0,1855.0
24,576.0,1840.0,100680.0,13208.0,4873.0,1102.0,19625.0,3893.0,84574.0,10836.0,4586.0,969.0,71.0,1855.0
25,2104.0,1668.0,75097.0,8526.0,3424.0,519.0,13270.0,3285.0,62570.0,7471.0,2863.0,844.0,51.0,1856.0
26,0.0,1368.0,97147.0,13636.0,4747.0,1010.0,21444.0,3048.0,77461.0,10697.0,4219.0,669.0,72.0,1856.0
27,7569.0,1527.0,67792.0,7941.0,2445.0,493.0,17634.0,2082.0,57328.0,6633.0,2404.0,618.0,67.0,1856.0
28,2191.0,2215.0,171848.0,21899.0,7101.0,106.0,22840.0,3181.0,142218.0,18582.0,5053.0,1211.0,72.0,1856.0
29,8235.0,3337.0,103985.0,15213.0,7497.0,706.0,21398.0,4394.0,82954.0,11573.0,6932.0,661.0,90.0,1856.0
30,1043.0,902.0,95821.0,14038.0,5149.0,167.0,20948.0,1611.0,80243.0,11907.0,4062.0,639.0,70.0,1856.0
31,6027.0,1447.0,98231.0,12496.0,4011.0,990.0,18203.0,2150.0,83447.0,9841.0,2885.0,1588.0,70.0,1857.0
32,2447.0,3396.0,67485.0,7715.0,3311.0,809.0,25901.0,4770.0,58703.0,6810.0,4007.0,1171.0,52.0,1857.0
33,2593.0,484.0,61771.0,7201.0,2798.0,0.0,13798.0,1338.0,50926.0,5971.0,2620.0,173.0,71.0,1857.0
34,3255.0,822.0,62611.0,7434.0,3856.0,26.0,17609.0,1961.0,55376.0,6241.0,3217.0,186.0,70.0,1857.0
35,14779.0,5013.0,207628.0,25296.0,6886.0,267.0,28188.0,6005.0,173037.0,20691.0,5665.0,677.0,108.0,1858.0
36,0.0,689.0,54315.0,7529.0,3583.0,0.0,14416.0,1721.0,44711.0,6311.0,2353.0,399.0,49.0,1858.0
37,0.0,5947.0,143440.0,16220.0,5434.0,0.0,17352.0,9405.0,123714.0,13660.0,4136.0,95.0,69.0,1858.0
38,6745.0,1316.0,104562.0,12142.0,4660.0,0.0,18291.0,1847.0,91867.0,10535.0,4741.0,448.0,53.0,1858.0
39,9340.0,3604.0,129204.0,14940.0,4403.0,0.0,36146.0,5540.0,110158.0,12642.0,3481.0,0.0,71.0,1858.0
40,485.0,2201.0,81956.0,10550.0,4127.0,0.0,16776.0,4558.0,69626.0,8453.0,4625.0,242.0,83.0,1858.0
41,3871.0,708.0,157260.0,18806.0,6264.0,0.0,14708.0,1847.0,126619.0,14585.0,5118.0,712.0,131.0,1858.0
42,0.0,2405.0,65671.0,7957.0,3344.0,442.0,13575.0,4771.0,56746.0,6946.0,2195.0,378.0,51.0,1859.0
43,4505.0,1702.0,141783.0,16834.0,5940.0,0.0,12816.0,2104.0,118772.0,13751.0,5732.0,335.0,73.0,1859.0
44,9735.0,3631.0,72250.0,9454.0,4863.0,327.0,28342.0,5681.0,65693.0,8133.0,4346.0,787.0,56.0,1859.0
45,7758.0,2313.0,108447.0,13946.0,5265.0,442.0,20181.0,4709.0,92367.0,11326.0,4090.0,713.0,70.0,1859.0
46,5824.0,1764.0,55331.0,7651.0,3510.0,266.0,14169.0,3064.0,48453.0,6593.0,2604.0,264.0,51.0,1859.0
47,2752.0,1380.0,81427.0,10029.0,4652.0,0.0,18000.0,2254.0,69603.0,8100.0,3417.0,451.0,66.0,1860.0
48,0.0,2150.0,67437.0,8980.0,4179.0,222.0,8638.0,3541.0,58033.0,7952.0,3797.0,168.0,52.0,1860.0
49,6333.0,778.0,88366.0,10748.0,4059.0,0.0,22430.0,1397.0,77962.0,9780.0,3262.0,694.0,52.0,1860.0
50,7330.0,105.0,60438.0,8567.0,5066.0,523.0,27082.0,1334.0,53822.0,7732.0,4411.0,1032.0,63.0,1860.0
51,0.0,1093.0,86758.0,11497.0,4317.0,426.0,15520.0,2390.0,72653.0,9895.0,3808.0,347.0,54.0,1860.0
52,0.0,0.0,103529.0,12236.0,2912.0,127.0,18074.0,1806.0,84472.0,9335.0,2349.0,187.0,111.0,1860.0
53,0.0,2693.0,63777.0,7117.0,1586.0,465.0,14221.0,2428.0,52135.0,5642.0,1243.0,257.0,125.0,1860.0
54,1864.0,558.0,105497.0,12476.0,4815.0,0.0,19565.0,2230.0,87828.0,10276.0,3439.0,517.0,127.0,1860.0
55,3507.0,2477.0,70638.0,9640.0,3734.0,0.0,18079.0,2424.0,57097.0,8141.0,3179.0,278.0,74.0,1861.0
56,913.0,2509.0,69474.0,7242.0,2381.0,438.0,16529.0,5202.0,60217.0,6043.0,1722.0,447.0,67.0,1861.0
57,0.0,703.0,54482.0,6960.0,2408.0,137.0,10845.0,2392.0,46310.0,5997.0,1631.0,614.0,55.0,1861.0
58,6191.0,2512.0,95906.0,12579.0,6401.0,70.0,13691.0,3331.0,81834.0,9859.0,6362.0,1032.0,85.0,1862.0
59,341.0,785.0,142044.0,18391.0,7598.0,1384.0,16525.0,3382.0,117364.0,14960.0,7335.0,1588.0,110.0,1862.0
60,648.0,0.0,70277.0,9726.0,4680.0,311.0,15026.0,2476.0,60267.0,7867.0,3718.0,323.0,78.0,1862.0
61,0.0,0.0,77618.0,9506.0,3200.0,0.0,10133.0,414.0,63416.0,8054.0,3004.0,484.0,69.0,1862.0
62,882.0,2900.0,190523.0,23314.0,8206.0,47.0,8204.0,3951.0,150570.0,18283.0,5900.0,399.0,90.0,1862.0
63,0.0,1164.0,133789.0,18065.0,8406.0,897.0,17859.0,2576.0,106564.0,14436.0,6149.0,709.0,111.0,1864.0
64,6888.0,172.0,89091.0,11764.0,3028.0,0.0,11994.0,1734.0,72035.0,9259.0,3185.0,390.0,71.0,1864.0
65,8979.0,1058.0,139940.0,19050.0,6902.0,405.0,22625.0,1826.0,116172.0,15816.0,6489.0,559.0,78.0,1864.0
66,0.0,2064.0,80052.0,9691.0,3194.0,222.0,23141.0,3361.0,69641.0,8283.0,3746.0,791.0,71.0,1864.0
67,6079.0,2857.0,123638.0,15593.0,5059.0,112.0,21204.0,4192.0,100380.0,12789.0,4599.0,573.0,88.0,1864.0
68,1178.0,1156.0,154319.0,20452.0,9146.0,257.0,9967.0,2897.0,125304.0,16758.0,6660.0,611.0,73.0,1865.0
69,0.0,3104.0,154750.0,18365.0,4833.0,574.0,9372.0,4788.0,130188.0,16097.0,4829.0,478.0,53.0,1865.0
70,2306.0,1617.0,90079.0,9360.0,4275.0,468.0,21927.0,3879.0,78046.0,8386.0,3486.0,487.0,83.0,1865.0
71,2848.0,1909.0,96757.0,10668.0,4338.0,55.0,21468.0,3694.0,77158.0,8448.0,4064.0,412.0,71.0,1866.0
72,0.0,2392.0,127075.0,15655.0,4304.0,0.0,8793.0,3624.0,103024.0,12640.0,3384.0,210.0,72.0,1866.0
73,814.0,784.0,47014.0,6373.0,2902.0,0.0,17071.0,2344.0,37504.0,5420.0,1882.0,364.0,67.0,1866.0
74,7303.0,36.0,101614.0,14301.0,6788.0,827.0,17559.0,1816.0,82683.0,11635.0,5336.0,1232.0,84.0,1866.0
75,5510.0,1597.0,89188.0,11582.0,5585.0,0.0,12712.0,2588.0,75882.0,9694.0,5610.0,503.0,71.0,1866.0
76,14830.0,3550.0,193704.0,27443.0,11312.0,0.0,33928.0,4022.0,157806.0,21465.0,9071.0,525.0,133.0,1866.0
77,0.0,839.0,145746.0,18437.0,5277.0,0.0,9497.0,4493.0,119082.0,14878.0,4191.0,437.0,89.0,1866.0
78,0.0,2520.0,107697.0,13214.0,3848.0,204.0,7732.0,2556.0,90244.0,10473.0,3618.0,387.0,70.0,1866.0
79,8099.0,482.0,86041.0,11064.0,4354.0,151.0,17147.0,2093.0,71171.0,9273.0,2877.0,736.0,73.0,1867.0
80,9972.0,3012.0,124378.0,18011.0,7888.0,0.0,20851.0,5628.0,103554.0,14790.0,6362.0,173.0,102.0,1867.0
81,1154.0,1395.0,59695.0,7846.0,2510.0,86.0,12593.0,3248.0,49372.0,6142.0,2353.0,168.0,70.0,1867.0
82,1848.0,1341.0,137974.0,16455.0,4956.0,481.0,12129.0,3933.0,112431.0,13501.0,4013.0,485.0,70.0,1867.0
83,0.0,1526.0,95736.0,10538.0,4740.0,7.0,9584.0,2371.0,78601.0,8534.0,3974.0,382.0,87.0,1867.0
84,0.0,2379.0,94436.0,11639.0,4130.0,0.0,22404.0,3285.0,76743.0,9156.0,2670.0,157.0,94.0,1867.0
85,16092.0,3751.0,139760.0,16126.0,4654.0,0.0,19887.0,5049.0,121047.0,14140.0,4371.0,525.0,71.0,1868.0
86,0.0,0.0,81955.0,9714.0,4207.0,324.0,4357.0,953.0,65725.0,7834.0,2885.0,802.0,72.0,1868.0
87,12102.0,2356.0,115344.0,13530.0,4240.0,595.0,30987.0,3470.0,98193.0,11607.0,3069.0,765.0,84.0,1868.0
