,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5280.0,2072.0,112151.0,15223.0,5827.0,0.0,18517.0,2948.0,95318.0,12374.0,5476.0,266.0,75.0,155.0
1,3568.0,787.0,95552.0,11000.0,2712.0,0.0,18775.0,1496.0,86726.0,9667.0,2470.0,344.0,70.0,155.0
2,1252.0,4025.0,121543.0,16239.0,8264.0,0.0,19410.0,5659.0,96380.0,12667.0,4903.0,186.0,130.0,155.0
3,7608.0,0.0,138186.0,17792.0,7943.0,619.0,21066.0,1503.0,106584.0,13678.0,6593.0,1144.0,133.0,155.0
4,2454.0,557.0,74138.0,10662.0,4637.0,0.0,17633.0,1621.0,62334.0,8318.0,3243.0,304.0,72.0,156.0
5,7057.0,3089.0,89145.0,13926.0,9514.0,58.0,14993.0,4654.0,67723.0,9757.0,7169.0,382.0,85.0,156.0
6,2250.0,2992.0,154520.0,18822.0,6245.0,415.0,10847.0,4667.0,123759.0,15705.0,4651.0,935.0,128.0,156.0
7,0.0,965.0,57514.0,7452.0,4206.0,151.0,15823.0,2018.0,49675.0,6728.0,3622.0,252.0,69.0,156.0
8,392.0,345.0,151229.0,16855.0,4992.0,134.0,17223.0,1285.0,122974.0,14074.0,4503.0,376.0,132.0,156.0
9,151.0,1649.0,77615.0,9426.0,3559.0,0.0,12576.0,3178.0,64441.0,8055.0,2884.0,311.0,69.0,156.0
10,0.0,0.0,89767.0,12019.0,5234.0,210.0,8356.0,698.0,75250.0,9728.0,4367.0,482.0,54.0,159.0
11,5735.0,4262.0,77686.0,10177.0,4404.0,0.0,15747.0,3061.0,61576.0,7852.0,2642.0,289.0,130.0,159.0
12,7487.0,3968.0,143525.0,20346.0,12298.0,0.0,32025.0,5201.0,116413.0,16598.0,10727.0,368.0,126.0,159.0
13,6657.0,2744.0,135793.0,17605.0,8347.0,0.0,21846.0,3978.0,118198.0,15413.0,6183.0,328.0,72.0,159.0
14,6195.0,1655.0,134216.0,18445.0,9143.0,658.0,25393.0,2268.0,114792.0,15963.0,7207.0,965.0,88.0,159.0
15,0.0,1477.0,53369.0,7075.0,2939.0,134.0,12935.0,2250.0,44467.0,5432.0,2615.0,411.0,70.0,159.0
16,5935.0,2045.0,177783.0,21414.0,9082.0,294.0,25190.0,3252.0,146415.0,17250.0,7688.0,631.0,89.0,159.0
17,15193.0,4242.0,176657.0,22800.0,6947.0,752.0,29636.0,8722.0,148443.0,19172.0,5938.0,1031.0,90.0,159.0
18,5245.0,1245.0,86609.0,11230.0,3348.0,0.0,10171.0,3737.0,72832.0,9830.0,2841.0,474.0,71.0,159.0
19,3689.0,1021.0,153243.0,21780.0,11291.0,359.0,15771.0,1777.0,120977.0,16953.0,7900.0,345.0,136.0,159.0
20,2216.0,1129.0,65880.0,9159.0,2594.0,347.0,22420.0,2425.0,56937.0,7462.0,2553.0,712.0,67.0,159.0
21,6258.0,1675.0,122284.0,14750.0,4436.0,834.0,10472.0,3045.0,105105.0,12210.0,3541.0,609.0,72.0,160.0
22,0.0,1926.0,68827.0,8682.0,2306.0,0.0,5805.0,3097.0,60698.0,7747.0,1990.0,340.0,51.0,160.0
23,6161.0,7712.0,131966.0,19695.0,12535.0,811.0,27599.0,10521.0,108746.0,16134.0,11361.0,643.0,84.0,160.0
24,8729.0,3478.0,74288.0,13121.0,6583.0,26.0,23542.0,5247.0,63846.0,10910.0,5295.0,485.0,70.0,160.0
25,1548.0,2988.0,79437.0,10668.0,4885.0,263.0,26325.0,4905.0,68937.0,9186.0,4060.0,309.0,71.0,160.0
26,3944.0,1734.0,47967.0,6024.0,1966.0,0.0,18275.0,2721.0,40426.0,4952.0,1526.0,34.0,51.0,160.0
27,0.0,1806.0,107592.0,13952.0,5013.0,308.0,1269.0,4417.0,94387.0,11868.0,4442.0,251.0,67.0,160.0
28,150.0,634.0,73423.0,8635.0,3254.0,185.0,10715.0,1799.0,64380.0,7360.0,2262.0,179.0,67.0,160.0
29,1082.0,3093.0,101802.0,12573.0,5214.0,932.0,18356.0,4314.0,82740.0,9706.0,4796.0,659.0,73.0,160.0
30,35936.0,4549.0,346202.0,39756.0,13340.0,0.0,52863.0,4683.0,285734.0,30954.0,11057.0,315.0,150.0,160.0
31,1320.0,8114.0,135998.0,16561.0,4471.0,448.0,12181.0,12641.0,117965.0,14266.0,4028.0,720.0,75.0,160.0
32,7728.0,1887.0,237414.0,30710.0,11581.0,0.0,20136.0,3326.0,191571.0,24947.0,9955.0,565.0,134.0,161.0
33,7197.0,2892.0,136243.0,16798.0,7420.0,324.0,12748.0,4822.0,115865.0,14151.0,5860.0,504.0,71.0,161.0
34,2569.0,1472.0,78004.0,8801.0,1980.0,260.0,23228.0,4021.0,69820.0,7691.0,2394.0,331.0,66.0,161.0
35,3290.0,2371.0,147197.0,19187.0,7123.0,1029.0,18631.0,1995.0,118647.0,15242.0,4745.0,1513.0,132.0,161.0
36,15819.0,5389.0,126575.0,15885.0,6635.0,329.0,30557.0,6543.0,106646.0,13113.0,5355.0,432.0,86.0,161.0
37,1736.0,823.0,54035.0,6510.0,1536.0,0.0,16121.0,2342.0,45340.0,5484.0,2078.0,282.0,70.0,161.0
38,0.0,1900.0,92113.0,11205.0,3620.0,0.0,12667.0,2952.0,75931.0,8787.0,2871.0,281.0,128.0,161.0
39,9347.0,3261.0,74692.0,10831.0,5153.0,91.0,15709.0,4795.0,62902.0,9277.0,3698.0,337.0,69.0,161.0
40,19655.0,4958.0,279518.0,35207.0,14834.0,166.0,49463.0,8248.0,234453.0,28753.0,9589.0,858.0,120.0,161.0
41,19.0,669.0,29338.0,3512.0,867.0,0.0,11964.0,1893.0,25839.0,3374.0,931.0,139.0,51.0,161.0
42,3087.0,4407.0,167537.0,15197.0,6392.0,149.0,13998.0,6159.0,134250.0,12327.0,4772.0,244.0,110.0,163.0
43,926.0,1406.0,91882.0,13786.0,8832.0,0.0,15017.0,2787.0,74520.0,11270.0,5903.0,476.0,71.0,163.0
44,1815.0,1784.0,47520.0,5599.0,2898.0,423.0,9541.0,2033.0,37293.0,4225.0,2777.0,790.0,64.0,163.0
45,36871.0,11143.0,364272.0,46555.0,20807.0,88.0,53826.0,15004.0,302409.0,39398.0,17948.0,1446.0,131.0,163.0
46,3797.0,2846.0,160956.0,22870.0,9050.0,782.0,17914.0,5454.0,130543.0,18132.0,7926.0,705.0,76.0,163.0
47,2971.0,1762.0,59184.0,7236.0,2467.0,0.0,9110.0,3426.0,51007.0,6342.0,2375.0,375.0,66.0,164.0
48,8467.0,2764.0,95422.0,12675.0,5105.0,317.0,16742.0,4069.0,80593.0,10184.0,3873.0,487.0,67.0,164.0
49,40826.0,12293.0,329372.0,40194.0,15398.0,16.0,65094.0,11661.0,253915.0,31208.0,10329.0,610.0,181.0,164.0
50,0.0,0.0,40118.0,6552.0,2929.0,287.0,6599.0,666.0,35271.0,5744.0,2530.0,533.0,61.0,164.0
51,5314.0,454.0,77203.0,9388.0,3494.0,0.0,15717.0,2033.0,67622.0,7978.0,2188.0,81.0,50.0,164.0
52,8374.0,1423.0,132449.0,16762.0,6088.0,0.0,16391.0,2206.0,110084.0,14398.0,5777.0,47.0,73.0,164.0
53,46063.0,5056.0,322490.0,39378.0,13857.0,0.0,78432.0,5714.0,259610.0,32110.0,13621.0,282.0,131.0,164.0
54,5824.0,1942.0,168978.0,21033.0,5980.0,0.0,12858.0,2134.0,143042.0,17408.0,5327.0,253.0,74.0,164.0
55,38057.0,1161.0,327388.0,52971.0,22404.0,2697.0,81250.0,2787.0,282763.0,46138.0,22818.0,1942.0,124.0,164.0
56,9299.0,1773.0,169889.0,25109.0,10496.0,0.0,19213.0,3733.0,140135.0,20961.0,8244.0,433.0,74.0,165.0
57,0.0,130.0,96460.0,12381.0,4063.0,333.0,8045.0,2241.0,79548.0,9658.0,3287.0,378.0,82.0,165.0
58,11322.0,5042.0,173504.0,23927.0,10164.0,320.0,16753.0,5890.0,140203.0,19549.0,7593.0,542.0,130.0,165.0
59,4073.0,1043.0,30756.0,3866.0,1401.0,0.0,12974.0,2018.0,26207.0,3189.0,1205.0,210.0,49.0,165.0
60,0.0,405.0,86851.0,12099.0,4204.0,0.0,7741.0,1933.0,76742.0,10398.0,3815.0,119.0,67.0,165.0
61,0.0,1112.0,80166.0,12179.0,5638.0,0.0,10790.0,2168.0,67338.0,10166.0,5429.0,190.0,120.0,165.0
62,1357.0,1743.0,169492.0,18191.0,6463.0,0.0,19492.0,2197.0,136794.0,14360.0,4554.0,570.0,129.0,165.0
63,12802.0,2109.0,98213.0,12645.0,4605.0,0.0,13740.0,3460.0,77568.0,9865.0,2487.0,368.0,128.0,165.0
64,4327.0,1499.0,80966.0,9571.0,4032.0,0.0,7071.0,2287.0,68565.0,8082.0,3085.0,185.0,69.0,165.0
65,0.0,5818.0,105397.0,12371.0,3302.0,125.0,17155.0,7955.0,90655.0,10088.0,2246.0,322.0,125.0,165.0
66,3095.0,1746.0,45947.0,5080.0,2510.0,32.0,18881.0,3078.0,39525.0,4164.0,1936.0,188.0,67.0,166.0
67,2434.0,3344.0,86495.0,10289.0,3405.0,194.0,21832.0,5355.0,76877.0,9296.0,3642.0,672.0,50.0,166.0
68,16.0,2616.0,106884.0,13706.0,5502.0,0.0,18622.0,5230.0,91063.0,11249.0,4461.0,57.0,71.0,166.0
69,0.0,388.0,63930.0,8747.0,4342.0,0.0,6412.0,1191.0,54322.0,7470.0,3800.0,285.0,53.0,166.0
