,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,481.0,4425.0,161032.0,20305.0,8766.0,1185.0,29750.0,7733.0,162695.0,20529.0,9351.0,809.0,61.0,808.0
1,3915.0,1115.0,94374.0,12107.0,5287.0,0.0,21545.0,2455.0,94344.0,11826.0,4951.0,160.0,61.0,808.0
2,29600.0,3255.0,220271.0,28964.0,12455.0,0.0,60877.0,5495.0,233676.0,30324.0,13147.0,175.0,45.0,808.0
3,5392.0,265.0,31352.0,4227.0,980.0,91.0,27665.0,1050.0,33080.0,4334.0,924.0,217.0,41.0,808.0
4,6885.0,1200.0,185889.0,21806.0,7604.0,0.0,18236.0,2500.0,182891.0,21318.0,7339.0,811.0,62.0,808.0
5,0.0,83.0,27734.0,3278.0,1373.0,0.0,1597.0,878.0,30054.0,3472.0,980.0,95.0,41.0,808.0
6,0.0,948.0,46870.0,6229.0,2435.0,0.0,15596.0,1880.0,50805.0,6279.0,2342.0,569.0,43.0,809.0
7,1340.0,749.0,52272.0,6881.0,2273.0,0.0,28043.0,1754.0,52936.0,6618.0,2453.0,289.0,43.0,809.0
8,1909.0,261.0,30815.0,4642.0,1928.0,0.0,20252.0,1420.0,32917.0,4697.0,1882.0,159.0,39.0,809.0
9,1001.0,2204.0,77928.0,10692.0,4178.0,0.0,21875.0,3075.0,76744.0,10742.0,4179.0,646.0,49.0,809.0
10,7836.0,598.0,73196.0,8928.0,3734.0,89.0,22165.0,2016.0,74188.0,9097.0,3846.0,355.0,58.0,809.0
11,5966.0,885.0,99334.0,11333.0,3715.0,0.0,17458.0,2251.0,104625.0,11606.0,3247.0,0.0,45.0,810.0
12,4776.0,1357.0,114101.0,14052.0,5373.0,451.0,13822.0,3024.0,111331.0,13436.0,4190.0,412.0,47.0,810.0
