,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,27045.0,3317.0,1936.0,112.0,1289.0,733.0,25322.0,3026.0,2082.0,330.0,48.0,157.0
1,16890.0,1114.0,153811.0,22244.0,10490.0,356.0,38534.0,1743.0,139398.0,20610.0,9571.0,623.0,69.0,157.0
2,0.0,1492.0,99308.0,12128.0,4563.0,553.0,15410.0,1994.0,88887.0,10910.0,3336.0,804.0,67.0,157.0
3,9062.0,710.0,150621.0,18082.0,6597.0,161.0,23878.0,2294.0,131432.0,15756.0,5133.0,184.0,114.0,157.0
4,8466.0,309.0,109819.0,14643.0,4737.0,704.0,13743.0,897.0,100027.0,13600.0,4713.0,470.0,68.0,157.0
5,0.0,1707.0,190996.0,22819.0,8811.0,0.0,12470.0,3453.0,165489.0,20043.0,7544.0,546.0,72.0,157.0
6,0.0,0.0,77018.0,8844.0,2754.0,184.0,5445.0,1272.0,68980.0,7882.0,1944.0,390.0,68.0,158.0
7,7651.0,2793.0,259334.0,28158.0,15696.0,0.0,25894.0,6748.0,226899.0,25022.0,13415.0,843.0,127.0,158.0
8,0.0,25.0,145631.0,16453.0,5423.0,0.0,23754.0,908.0,137069.0,15384.0,5050.0,626.0,69.0,158.0
9,716.0,2274.0,87298.0,11123.0,4717.0,1020.0,19331.0,2643.0,76587.0,9535.0,4476.0,1042.0,123.0,158.0
10,2535.0,28.0,90106.0,11198.0,6697.0,622.0,23112.0,907.0,80865.0,10157.0,7140.0,960.0,66.0,159.0
11,0.0,129.0,135278.0,16420.0,5320.0,0.0,16083.0,2993.0,121584.0,14757.0,4732.0,162.0,88.0,159.0
12,0.0,1330.0,65076.0,8899.0,4419.0,190.0,9505.0,2880.0,61839.0,8041.0,3639.0,393.0,64.0,159.0
13,0.0,0.0,46125.0,5559.0,2123.0,0.0,11791.0,1592.0,43391.0,4825.0,1797.0,338.0,52.0,159.0
14,4787.0,2034.0,78164.0,9092.0,5503.0,1500.0,19531.0,4045.0,67625.0,7781.0,4155.0,2102.0,66.0,159.0
15,14095.0,4235.0,422837.0,54801.0,22047.0,510.0,39838.0,7339.0,356737.0,46753.0,17658.0,1177.0,130.0,159.0
16,0.0,236.0,91896.0,13210.0,6724.0,0.0,7795.0,1249.0,83335.0,12226.0,6873.0,441.0,65.0,159.0
17,8242.0,1166.0,81889.0,12132.0,5024.0,0.0,21310.0,2418.0,75796.0,11008.0,4629.0,253.0,69.0,160.0
18,0.0,2641.0,92218.0,12113.0,5447.0,0.0,8311.0,4119.0,87056.0,10727.0,5521.0,361.0,50.0,161.0
19,4973.0,2193.0,109626.0,11914.0,3279.0,212.0,14795.0,3446.0,97940.0,10737.0,2858.0,202.0,122.0,161.0
20,1883.0,1786.0,186164.0,22186.0,8508.0,163.0,15884.0,2903.0,169109.0,20816.0,8326.0,172.0,69.0,162.0
21,0.0,290.0,144872.0,17295.0,4924.0,0.0,9694.0,2047.0,128304.0,15371.0,5380.0,624.0,68.0,162.0
22,0.0,886.0,72407.0,8707.0,2948.0,52.0,5565.0,2010.0,63508.0,7294.0,2494.0,295.0,66.0,162.0
23,0.0,1630.0,107280.0,15556.0,8485.0,0.0,8691.0,2523.0,95517.0,13951.0,8200.0,414.0,69.0,162.0
24,1681.0,819.0,230377.0,35754.0,16930.0,824.0,26083.0,3112.0,192123.0,29170.0,14673.0,1024.0,133.0,163.0
25,1844.0,932.0,27725.0,4134.0,1824.0,354.0,6688.0,1676.0,26734.0,3928.0,2723.0,269.0,46.0,163.0
26,2065.0,1655.0,61770.0,8769.0,5407.0,175.0,16981.0,2169.0,57394.0,8020.0,3513.0,491.0,50.0,163.0
