,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7684.0,2477.0,131139.0,13969.0,4188.0,10.0,23605.0,2914.0,111982.0,12050.0,3303.0,663.0,109.0,155.0
1,6473.0,1395.0,97806.0,11883.0,6115.0,121.0,24599.0,2216.0,87939.0,10449.0,6036.0,280.0,67.0,155.0
2,1532.0,2065.0,178247.0,21285.0,6675.0,0.0,20999.0,3666.0,168395.0,19437.0,5679.0,140.0,83.0,155.0
3,7149.0,877.0,140834.0,16674.0,5681.0,453.0,16952.0,1801.0,124369.0,14975.0,5412.0,828.0,127.0,155.0
4,1014.0,951.0,52008.0,6679.0,2387.0,0.0,17900.0,2179.0,48192.0,5938.0,2450.0,146.0,49.0,156.0
5,0.0,1418.0,68714.0,8576.0,2350.0,525.0,11949.0,2684.0,62416.0,7753.0,1889.0,537.0,65.0,156.0
6,4820.0,1930.0,120543.0,15759.0,4502.0,0.0,17218.0,3053.0,112857.0,14324.0,4907.0,204.0,66.0,156.0
7,2097.0,3124.0,141879.0,19007.0,7807.0,0.0,12200.0,4663.0,128781.0,17346.0,8572.0,238.0,51.0,156.0
8,2104.0,874.0,68805.0,8413.0,3492.0,454.0,14351.0,2331.0,60672.0,7484.0,2903.0,538.0,68.0,156.0
9,0.0,3233.0,124459.0,15667.0,4538.0,0.0,13353.0,5480.0,107844.0,13577.0,4273.0,161.0,71.0,157.0
10,4117.0,321.0,37620.0,4587.0,711.0,193.0,19628.0,996.0,35951.0,4187.0,654.0,462.0,49.0,157.0
11,18717.0,2651.0,107478.0,13246.0,5324.0,65.0,20388.0,3953.0,86599.0,10296.0,4694.0,748.0,119.0,157.0
12,3927.0,1683.0,75534.0,10085.0,4415.0,600.0,18442.0,2402.0,64624.0,8762.0,3078.0,1037.0,51.0,157.0
13,12663.0,3014.0,241436.0,28779.0,13081.0,712.0,24412.0,3896.0,210398.0,24534.0,11838.0,809.0,126.0,157.0
14,1345.0,1717.0,126784.0,14820.0,5072.0,246.0,20527.0,2668.0,112792.0,13432.0,4742.0,525.0,69.0,158.0
15,0.0,645.0,38025.0,5307.0,2255.0,366.0,18345.0,2295.0,35723.0,4935.0,1969.0,453.0,64.0,158.0
16,0.0,1830.0,100814.0,12007.0,4778.0,320.0,16419.0,4680.0,90707.0,10758.0,4227.0,504.0,50.0,158.0
17,0.0,2207.0,123145.0,15856.0,5107.0,0.0,7294.0,3592.0,109157.0,14020.0,4500.0,438.0,68.0,158.0
18,17278.0,1253.0,138575.0,16016.0,4787.0,79.0,23753.0,2695.0,118742.0,13283.0,4272.0,206.0,130.0,159.0
19,6657.0,1507.0,123433.0,14087.0,5033.0,0.0,15408.0,2207.0,119352.0,13649.0,4083.0,380.0,67.0,159.0
20,4393.0,312.0,90053.0,11474.0,3848.0,20.0,26184.0,1415.0,83755.0,10011.0,3495.0,85.0,68.0,159.0
21,47465.0,10254.0,209838.0,27197.0,9750.0,519.0,62996.0,11147.0,181034.0,23045.0,7540.0,855.0,127.0,159.0
22,10336.0,5354.0,72073.0,10984.0,5075.0,0.0,24842.0,6754.0,65183.0,9723.0,4442.0,192.0,70.0,159.0
23,2950.0,408.0,138720.0,14987.0,6465.0,595.0,25615.0,1568.0,121981.0,13221.0,5989.0,922.0,72.0,160.0
24,0.0,1562.0,90629.0,10692.0,4845.0,0.0,17791.0,2214.0,81511.0,9793.0,4342.0,212.0,67.0,160.0
25,0.0,422.0,191748.0,23240.0,6892.0,429.0,20517.0,3323.0,172597.0,20329.0,6171.0,610.0,70.0,161.0
26,5454.0,2722.0,136841.0,16271.0,4710.0,1027.0,15530.0,2741.0,118151.0,12908.0,4468.0,685.0,126.0,161.0
27,0.0,612.0,63731.0,7609.0,3215.0,0.0,23298.0,1654.0,55041.0,6547.0,2478.0,238.0,66.0,161.0
28,0.0,435.0,65150.0,8635.0,2647.0,489.0,17813.0,3067.0,58717.0,7500.0,2156.0,469.0,69.0,161.0
29,0.0,1822.0,116213.0,15674.0,7774.0,374.0,27084.0,4297.0,104698.0,13997.0,5997.0,832.0,72.0,161.0
30,0.0,2602.0,108511.0,11744.0,3718.0,0.0,15692.0,3391.0,99437.0,10367.0,2910.0,47.0,67.0,161.0
31,1824.0,5409.0,183098.0,22882.0,5690.0,1378.0,31535.0,7895.0,166614.0,20119.0,4567.0,1161.0,69.0,161.0
32,7426.0,12587.0,210874.0,26929.0,10005.0,612.0,20041.0,18867.0,185605.0,23282.0,9897.0,525.0,73.0,162.0
33,14296.0,3224.0,158785.0,18423.0,5888.0,971.0,27470.0,4721.0,142428.0,16764.0,5301.0,1399.0,86.0,162.0
34,4412.0,1603.0,227433.0,28723.0,10276.0,0.0,20180.0,4013.0,181892.0,23324.0,7644.0,527.0,124.0,162.0
35,5777.0,2064.0,200862.0,24818.0,8436.0,0.0,34879.0,2687.0,173230.0,21404.0,7374.0,405.0,128.0,163.0
36,1947.0,23.0,75274.0,8614.0,4051.0,97.0,16814.0,821.0,70020.0,7630.0,3182.0,124.0,76.0,163.0
37,4510.0,1063.0,70934.0,8683.0,2080.0,0.0,17645.0,1619.0,62575.0,7679.0,1833.0,92.0,50.0,163.0
38,432.0,5954.0,98809.0,11960.0,4747.0,517.0,10714.0,9064.0,91326.0,10936.0,3386.0,298.0,66.0,163.0
39,0.0,924.0,64198.0,7792.0,2748.0,242.0,19397.0,2165.0,60361.0,6685.0,2206.0,298.0,66.0,164.0
40,790.0,531.0,116687.0,12489.0,4897.0,0.0,16567.0,2499.0,102639.0,11005.0,4397.0,326.0,70.0,164.0
41,9418.0,3935.0,110126.0,13789.0,5320.0,0.0,23782.0,4435.0,94718.0,11100.0,3146.0,595.0,68.0,164.0
42,4337.0,358.0,36369.0,4563.0,1928.0,0.0,24956.0,1326.0,32547.0,3862.0,1976.0,465.0,60.0,164.0
43,6711.0,2234.0,42816.0,4847.0,1592.0,287.0,18166.0,3428.0,41874.0,4623.0,1888.0,302.0,56.0,164.0
44,3651.0,3487.0,153848.0,19024.0,6628.0,0.0,15777.0,6213.0,138603.0,16889.0,6717.0,388.0,68.0,164.0
45,453.0,1543.0,131872.0,16596.0,4645.0,0.0,19097.0,3300.0,123027.0,14957.0,4497.0,646.0,51.0,164.0
46,2858.0,0.0,101178.0,13016.0,5570.0,0.0,19017.0,1503.0,87403.0,10770.0,4140.0,32.0,69.0,164.0
47,11179.0,2381.0,246624.0,32196.0,14003.0,0.0,24927.0,3451.0,217585.0,28528.0,11997.0,310.0,85.0,165.0
48,0.0,440.0,105088.0,13284.0,5463.0,0.0,10697.0,2545.0,92899.0,11717.0,4159.0,414.0,82.0,165.0
49,0.0,1835.0,100359.0,12653.0,5567.0,0.0,17786.0,4781.0,87942.0,11520.0,4138.0,596.0,67.0,165.0
50,0.0,2812.0,130225.0,17072.0,6294.0,665.0,12859.0,2711.0,116931.0,14757.0,5442.0,766.0,85.0,165.0
51,13472.0,3342.0,210136.0,26217.0,8326.0,0.0,35306.0,6018.0,177662.0,22154.0,7238.0,286.0,128.0,165.0
52,2022.0,1710.0,76067.0,9436.0,3615.0,0.0,19642.0,2167.0,68910.0,8736.0,2668.0,293.0,52.0,165.0
53,5742.0,1980.0,132393.0,17040.0,5188.0,0.0,27880.0,2993.0,126438.0,15754.0,4563.0,127.0,78.0,165.0
54,14757.0,1666.0,86402.0,9874.0,3872.0,0.0,26964.0,3464.0,79429.0,8889.0,3729.0,367.0,50.0,165.0
55,3161.0,2234.0,131002.0,15344.0,4161.0,640.0,14640.0,3616.0,116333.0,12863.0,4042.0,676.0,75.0,165.0
56,7813.0,3189.0,68071.0,8398.0,3129.0,549.0,17362.0,5143.0,61910.0,7435.0,2957.0,1050.0,51.0,166.0
57,0.0,359.0,51005.0,6166.0,2282.0,0.0,14444.0,1853.0,47863.0,5572.0,2153.0,0.0,47.0,166.0
58,2146.0,3432.0,197997.0,25861.0,8445.0,0.0,15126.0,4576.0,164794.0,21065.0,6432.0,401.0,86.0,166.0
59,2076.0,1095.0,117359.0,14210.0,5406.0,350.0,20790.0,2372.0,102277.0,12590.0,4470.0,856.0,68.0,166.0
60,12268.0,2856.0,184494.0,23179.0,6580.0,0.0,25159.0,4350.0,153160.0,19729.0,6571.0,508.0,130.0,166.0
