,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3325.0,153401.0,17929.0,6183.0,607.0,18585.0,8033.0,123387.0,14184.0,6513.0,939.0,131.0,154.0
1,0.0,3670.0,98615.0,12632.0,4341.0,595.0,16505.0,4950.0,80484.0,10148.0,3510.0,684.0,74.0,154.0
2,10619.0,3411.0,199492.0,24459.0,9277.0,401.0,18619.0,4857.0,164722.0,19863.0,7716.0,751.0,72.0,154.0
3,0.0,946.0,64438.0,7132.0,2257.0,76.0,13789.0,2005.0,54462.0,5921.0,1777.0,416.0,124.0,155.0
4,4136.0,1049.0,38975.0,4875.0,1913.0,188.0,23237.0,1604.0,32172.0,3650.0,1693.0,429.0,57.0,155.0
5,2872.0,3759.0,160164.0,22764.0,10520.0,980.0,21172.0,5863.0,126482.0,17773.0,6433.0,850.0,142.0,155.0
6,41567.0,5498.0,207119.0,23870.0,8289.0,0.0,79910.0,7699.0,178117.0,20581.0,7187.0,238.0,130.0,156.0
7,13605.0,1396.0,187632.0,23141.0,8133.0,0.0,20718.0,2774.0,156742.0,19703.0,5551.0,152.0,110.0,156.0
8,3059.0,1884.0,44664.0,7051.0,3770.0,0.0,20675.0,2320.0,38040.0,6082.0,3412.0,646.0,54.0,156.0
9,8571.0,0.0,46021.0,6134.0,2648.0,131.0,21519.0,1792.0,38650.0,4912.0,2071.0,76.0,54.0,157.0
10,1577.0,3116.0,142471.0,18851.0,7171.0,199.0,15536.0,4892.0,114267.0,15468.0,5796.0,1025.0,56.0,157.0
11,10246.0,0.0,73252.0,8796.0,2629.0,0.0,21846.0,786.0,59364.0,6919.0,2719.0,164.0,127.0,157.0
12,27131.0,2624.0,245101.0,32867.0,14002.0,0.0,45916.0,7371.0,196881.0,26417.0,10557.0,325.0,116.0,157.0
13,38140.0,7447.0,599668.0,75693.0,27460.0,0.0,78444.0,8928.0,490493.0,61826.0,22854.0,862.0,132.0,158.0
14,4165.0,1551.0,55365.0,5880.0,2114.0,335.0,33896.0,2308.0,47148.0,5269.0,1751.0,305.0,52.0,158.0
15,4979.0,860.0,64133.0,7385.0,2706.0,16.0,16132.0,2997.0,51849.0,5689.0,2588.0,251.0,71.0,158.0
16,0.0,2559.0,290897.0,35427.0,13677.0,0.0,11082.0,6014.0,230257.0,27987.0,10788.0,270.0,130.0,158.0
17,0.0,643.0,36884.0,4964.0,2152.0,206.0,14945.0,1671.0,30844.0,4221.0,1889.0,302.0,52.0,159.0
18,3871.0,1229.0,118846.0,12656.0,4001.0,442.0,24991.0,2561.0,98533.0,10671.0,2773.0,805.0,129.0,159.0
19,3763.0,1608.0,148392.0,17114.0,4953.0,0.0,25596.0,1670.0,117228.0,13579.0,3239.0,237.0,116.0,159.0
20,0.0,1044.0,45433.0,5664.0,2419.0,34.0,5002.0,2122.0,38492.0,4841.0,1774.0,216.0,56.0,159.0
21,1026.0,366.0,40911.0,5309.0,1454.0,0.0,16380.0,1485.0,33587.0,3945.0,1759.0,221.0,75.0,159.0
22,4682.0,1226.0,102443.0,13729.0,5474.0,22.0,20957.0,2241.0,82291.0,11091.0,4457.0,451.0,71.0,159.0
23,4144.0,1093.0,84420.0,10061.0,1922.0,100.0,15213.0,2492.0,71534.0,8412.0,2147.0,394.0,69.0,159.0
24,7544.0,1153.0,219217.0,26938.0,9802.0,1047.0,26349.0,2428.0,179432.0,22190.0,6277.0,1456.0,55.0,159.0
25,0.0,4994.0,185429.0,23572.0,9834.0,499.0,14520.0,5014.0,140678.0,17625.0,8076.0,1204.0,148.0,160.0
26,4493.0,399.0,29409.0,3231.0,924.0,287.0,18814.0,1628.0,25907.0,2724.0,774.0,378.0,53.0,160.0
27,15193.0,6429.0,148430.0,19838.0,9287.0,0.0,23659.0,6703.0,117282.0,15519.0,8114.0,370.0,136.0,160.0
28,0.0,220.0,160735.0,19162.0,7099.0,0.0,15551.0,1351.0,135041.0,15955.0,6584.0,640.0,88.0,160.0
29,17822.0,11471.0,350091.0,40919.0,15387.0,0.0,28111.0,16033.0,273792.0,31350.0,10367.0,1383.0,116.0,160.0
