,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,25023.0,6784.0,269162.0,30871.0,14730.0,0.0,41354.0,11827.0,279439.0,32348.0,16320.0,0.0,46.0,863.0
1,2218.0,3072.0,111022.0,13004.0,5419.0,44.0,20299.0,5301.0,115442.0,13301.0,6317.0,606.0,45.0,863.0
2,0.0,4920.0,81401.0,11428.0,6166.0,855.0,11738.0,7359.0,83566.0,11643.0,5743.0,409.0,54.0,863.0
3,1526.0,3003.0,144577.0,18535.0,5592.0,0.0,15817.0,5832.0,147827.0,18800.0,4889.0,231.0,46.0,863.0
4,6269.0,1977.0,75542.0,10199.0,4360.0,0.0,17694.0,3786.0,73652.0,9486.0,3829.0,191.0,46.0,863.0
5,19076.0,9186.0,164320.0,23198.0,12121.0,0.0,50574.0,15288.0,164254.0,23487.0,12170.0,117.0,64.0,863.0
6,10438.0,1170.0,130716.0,16268.0,6383.0,836.0,35368.0,2127.0,135760.0,16491.0,7137.0,1218.0,45.0,863.0
7,1042.0,430.0,49810.0,5395.0,1833.0,520.0,8119.0,1740.0,53766.0,5718.0,2087.0,428.0,50.0,864.0
8,0.0,729.0,92185.0,12099.0,3467.0,480.0,15743.0,3142.0,95016.0,11608.0,3023.0,797.0,57.0,864.0
9,2787.0,473.0,53509.0,7051.0,3694.0,362.0,29525.0,1887.0,53571.0,7074.0,3343.0,213.0,43.0,864.0
10,0.0,1576.0,51172.0,6597.0,2098.0,146.0,26480.0,3511.0,53434.0,6945.0,1900.0,728.0,41.0,864.0
11,2745.0,822.0,72531.0,10295.0,5078.0,658.0,20220.0,1892.0,72552.0,10476.0,5113.0,920.0,45.0,864.0
12,7521.0,18.0,42508.0,5963.0,3443.0,4.0,19619.0,741.0,47114.0,6157.0,3816.0,85.0,39.0,864.0
13,1818.0,405.0,94788.0,9580.0,4004.0,0.0,14100.0,1350.0,96464.0,9662.0,4643.0,295.0,44.0,864.0
14,8541.0,4044.0,89450.0,13956.0,8513.0,0.0,26101.0,6447.0,94904.0,14249.0,7819.0,33.0,43.0,864.0
15,0.0,1204.0,87494.0,9679.0,2642.0,26.0,19085.0,2150.0,89924.0,9770.0,2571.0,325.0,43.0,865.0
16,0.0,1734.0,40131.0,5157.0,1727.0,0.0,19828.0,3032.0,41355.0,5126.0,1658.0,201.0,42.0,865.0
17,5037.0,64.0,31291.0,4194.0,921.0,0.0,19208.0,1182.0,31654.0,3777.0,561.0,388.0,41.0,865.0
18,9178.0,4060.0,70670.0,9037.0,3927.0,742.0,30115.0,6051.0,74699.0,9305.0,3645.0,997.0,55.0,865.0
19,0.0,910.0,118123.0,15702.0,6837.0,514.0,16002.0,3401.0,118588.0,15830.0,5796.0,429.0,62.0,865.0
20,0.0,3263.0,141843.0,16337.0,5423.0,55.0,19916.0,6684.0,144285.0,16260.0,4150.0,433.0,63.0,865.0
21,4473.0,909.0,165754.0,22040.0,7123.0,296.0,18118.0,1391.0,181263.0,23025.0,7439.0,521.0,43.0,865.0
22,13434.0,9250.0,215856.0,27526.0,9941.0,228.0,44911.0,14799.0,220059.0,27883.0,9933.0,1092.0,62.0,865.0
23,25872.0,3449.0,528418.0,70729.0,30293.0,0.0,73054.0,5099.0,482992.0,64110.0,27160.0,412.0,132.0,865.0
24,2364.0,6970.0,141668.0,18191.0,10419.0,483.0,19030.0,11953.0,138322.0,18036.0,10095.0,810.0,63.0,865.0
25,0.0,355.0,71333.0,8576.0,2911.0,255.0,22246.0,1300.0,71728.0,8595.0,2227.0,319.0,43.0,865.0
26,0.0,956.0,63769.0,7216.0,3587.0,212.0,22658.0,2030.0,66846.0,7417.0,3130.0,383.0,43.0,866.0
27,4862.0,661.0,110839.0,13311.0,5306.0,191.0,19920.0,1428.0,113740.0,13271.0,4239.0,519.0,55.0,866.0
28,3704.0,23.0,64054.0,9151.0,3682.0,272.0,22503.0,2034.0,66202.0,9166.0,3391.0,814.0,44.0,866.0
29,1960.0,0.0,55449.0,6999.0,2918.0,0.0,10856.0,367.0,59047.0,7032.0,3610.0,172.0,41.0,866.0
30,0.0,1529.0,140029.0,17329.0,5511.0,0.0,13970.0,2951.0,144744.0,17658.0,4827.0,556.0,46.0,866.0
31,7255.0,2114.0,42569.0,6211.0,4981.0,0.0,24106.0,3678.0,43701.0,5908.0,3698.0,760.0,43.0,866.0
32,0.0,2419.0,176691.0,24534.0,10177.0,0.0,16017.0,3331.0,179904.0,25357.0,10639.0,217.0,61.0,866.0
33,5751.0,42.0,29858.0,3961.0,2340.0,0.0,22453.0,880.0,32211.0,4122.0,2195.0,182.0,39.0,866.0
34,0.0,1428.0,108823.0,13515.0,5566.0,477.0,26289.0,3690.0,111673.0,13620.0,5789.0,2009.0,57.0,866.0
35,4099.0,0.0,31242.0,4185.0,2281.0,0.0,18277.0,855.0,33716.0,4220.0,2033.0,0.0,41.0,867.0
36,5277.0,1609.0,58421.0,8280.0,4195.0,0.0,31037.0,2850.0,55958.0,8155.0,4542.0,159.0,60.0,867.0
37,0.0,168.0,85102.0,11237.0,4366.0,146.0,26257.0,2720.0,80751.0,10574.0,3741.0,188.0,102.0,867.0
38,1650.0,856.0,97594.0,12244.0,3638.0,115.0,16441.0,1741.0,105642.0,13111.0,2980.0,280.0,42.0,867.0
39,6222.0,4014.0,96049.0,11848.0,3839.0,510.0,26088.0,5823.0,92876.0,11108.0,3886.0,603.0,61.0,867.0
40,6263.0,912.0,53892.0,6768.0,1862.0,456.0,21024.0,2174.0,55826.0,7048.0,1850.0,556.0,42.0,867.0
41,4426.0,4650.0,146426.0,18630.0,6387.0,291.0,27224.0,7377.0,150768.0,19008.0,6509.0,748.0,45.0,867.0
42,5088.0,1788.0,298493.0,35542.0,14254.0,867.0,25614.0,4355.0,301280.0,34828.0,13409.0,2082.0,64.0,867.0
43,10337.0,399.0,32817.0,3876.0,2519.0,324.0,28011.0,1381.0,36039.0,4120.0,1933.0,365.0,39.0,867.0
44,8701.0,1011.0,79443.0,9697.0,4327.0,0.0,29203.0,1903.0,81017.0,9619.0,3767.0,281.0,43.0,867.0
45,3780.0,574.0,116222.0,14654.0,3863.0,785.0,19151.0,2228.0,119188.0,14617.0,4192.0,1406.0,60.0,867.0
46,6544.0,309.0,56177.0,6952.0,2731.0,0.0,25029.0,1196.0,55842.0,6834.0,2745.0,280.0,44.0,867.0
47,5777.0,849.0,60931.0,7267.0,1812.0,0.0,21143.0,1610.0,62344.0,7318.0,1624.0,124.0,42.0,867.0
48,0.0,839.0,69800.0,7462.0,2098.0,206.0,6414.0,2019.0,74684.0,8094.0,2257.0,763.0,42.0,867.0
49,8013.0,580.0,59371.0,6885.0,1950.0,267.0,16952.0,2152.0,59266.0,6778.0,1520.0,338.0,43.0,868.0
50,0.0,101.0,66639.0,8832.0,3873.0,339.0,5314.0,1267.0,70129.0,8468.0,4938.0,775.0,43.0,868.0
51,0.0,735.0,111074.0,14536.0,5143.0,616.0,10280.0,3362.0,112244.0,14326.0,3585.0,593.0,46.0,868.0
52,0.0,800.0,105500.0,17021.0,7601.0,817.0,19777.0,1970.0,103290.0,16372.0,7569.0,828.0,68.0,868.0
53,5300.0,635.0,59963.0,7621.0,3811.0,0.0,18797.0,2581.0,63279.0,7865.0,4816.0,97.0,42.0,868.0
54,5021.0,1818.0,57846.0,7967.0,3081.0,0.0,17012.0,3213.0,60527.0,7572.0,3159.0,306.0,42.0,868.0
55,1161.0,118.0,56886.0,7198.0,2198.0,0.0,14528.0,925.0,59430.0,7342.0,1868.0,667.0,43.0,868.0
56,0.0,834.0,72077.0,8905.0,2859.0,0.0,10318.0,2826.0,72530.0,8618.0,2566.0,568.0,45.0,868.0
57,2276.0,66.0,51246.0,6423.0,2553.0,130.0,29056.0,1253.0,51920.0,6151.0,2705.0,604.0,46.0,868.0
58,0.0,4234.0,93243.0,12221.0,3973.0,543.0,7457.0,5775.0,93338.0,11958.0,3938.0,855.0,45.0,869.0
59,4537.0,1212.0,68384.0,8772.0,2872.0,583.0,23278.0,1647.0,70722.0,8776.0,2400.0,495.0,44.0,869.0
60,0.0,1314.0,88309.0,12320.0,5323.0,0.0,27213.0,2940.0,91108.0,12486.0,4449.0,364.0,43.0,869.0
61,7287.0,727.0,80558.0,11251.0,4981.0,432.0,23036.0,1603.0,80693.0,11305.0,4729.0,638.0,58.0,869.0
62,9547.0,5406.0,147360.0,17465.0,5340.0,854.0,32415.0,9561.0,155275.0,18264.0,5463.0,823.0,56.0,869.0
63,1542.0,1997.0,104424.0,16685.0,9981.0,924.0,27889.0,4586.0,105555.0,16324.0,9766.0,1342.0,60.0,869.0
