,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9044.0,6464.0,117873.0,14808.0,9650.0,276.0,25331.0,10943.0,123547.0,14687.0,9793.0,994.0,55.0,155.0
1,0.0,2864.0,176667.0,30650.0,12704.0,763.0,20046.0,6425.0,175421.0,29538.0,11922.0,851.0,63.0,155.0
2,3612.0,1096.0,67509.0,8745.0,3421.0,492.0,11640.0,2567.0,72012.0,9075.0,3552.0,561.0,42.0,155.0
3,2784.0,3410.0,58365.0,7740.0,4792.0,622.0,12061.0,4666.0,63043.0,7615.0,4336.0,682.0,51.0,155.0
4,0.0,672.0,105019.0,13103.0,4709.0,879.0,3542.0,2914.0,108761.0,13841.0,3870.0,883.0,60.0,155.0
5,2779.0,536.0,107809.0,12387.0,5398.0,0.0,14044.0,1164.0,107623.0,12219.0,5784.0,225.0,61.0,155.0
6,4806.0,1675.0,122349.0,14355.0,4105.0,0.0,14528.0,3043.0,119295.0,13675.0,3690.0,233.0,64.0,155.0
7,1083.0,825.0,79910.0,10480.0,4135.0,345.0,8549.0,2080.0,81520.0,10832.0,4158.0,700.0,44.0,155.0
8,5259.0,1657.0,121046.0,15901.0,10015.0,0.0,14837.0,2784.0,121717.0,16131.0,9097.0,237.0,46.0,156.0
9,2886.0,0.0,120972.0,14227.0,5673.0,706.0,10906.0,725.0,125472.0,14282.0,5770.0,917.0,58.0,156.0
10,0.0,1459.0,49562.0,5967.0,1877.0,128.0,14903.0,2910.0,51784.0,6089.0,1851.0,356.0,42.0,156.0
11,983.0,375.0,140178.0,17065.0,6555.0,61.0,16356.0,1383.0,143069.0,17156.0,6566.0,713.0,46.0,156.0
12,739.0,1074.0,161225.0,19063.0,5358.0,0.0,19271.0,2622.0,170177.0,19225.0,5179.0,351.0,46.0,156.0
13,3616.0,3459.0,134393.0,18970.0,9036.0,58.0,30298.0,6147.0,133044.0,19111.0,8767.0,925.0,61.0,156.0
14,40647.0,1047.0,543352.0,78404.0,33341.0,453.0,80298.0,2867.0,553577.0,80185.0,32524.0,1203.0,64.0,157.0
15,852.0,148.0,38560.0,4545.0,2005.0,0.0,14797.0,718.0,40466.0,4668.0,1870.0,0.0,41.0,157.0
16,0.0,719.0,97821.0,11642.0,4683.0,0.0,26243.0,1841.0,98927.0,11859.0,4994.0,187.0,44.0,157.0
17,15643.0,3306.0,446501.0,58327.0,23564.0,579.0,38181.0,6610.0,415935.0,54527.0,20586.0,2211.0,116.0,157.0
18,2196.0,108.0,49915.0,6379.0,2178.0,293.0,18963.0,841.0,53212.0,6460.0,2106.0,445.0,41.0,157.0
19,12036.0,7575.0,224971.0,26405.0,10204.0,276.0,43753.0,10887.0,224417.0,26453.0,9956.0,332.0,47.0,158.0
20,545.0,705.0,147179.0,18241.0,5948.0,139.0,21197.0,1298.0,147559.0,18166.0,6413.0,559.0,64.0,158.0
21,5262.0,968.0,146446.0,20968.0,9158.0,231.0,30579.0,1774.0,151482.0,21463.0,8243.0,156.0,44.0,158.0
22,4816.0,159.0,52771.0,6859.0,3065.0,0.0,8733.0,1295.0,51451.0,6597.0,3282.0,368.0,44.0,158.0
23,5807.0,392.0,175808.0,20972.0,7906.0,272.0,21069.0,1228.0,182544.0,21684.0,7526.0,749.0,45.0,158.0
24,138.0,0.0,21530.0,2953.0,1840.0,163.0,26688.0,335.0,24060.0,3048.0,2081.0,310.0,37.0,159.0
25,6419.0,3557.0,96146.0,10816.0,2960.0,612.0,20820.0,5795.0,101843.0,11316.0,2796.0,565.0,45.0,159.0
26,8011.0,183.0,159015.0,20772.0,9768.0,261.0,20767.0,1304.0,152829.0,19953.0,9481.0,372.0,112.0,159.0
27,7045.0,1641.0,90043.0,10254.0,3170.0,0.0,20552.0,2901.0,93688.0,10422.0,2400.0,607.0,46.0,159.0
28,7014.0,1942.0,161123.0,19435.0,5821.0,0.0,38607.0,3634.0,161797.0,19506.0,5224.0,562.0,61.0,159.0
29,10765.0,2738.0,75048.0,11176.0,6978.0,363.0,19033.0,5407.0,76373.0,10910.0,5353.0,749.0,46.0,159.0
30,3910.0,5542.0,113437.0,14719.0,8399.0,567.0,16167.0,9466.0,116596.0,15151.0,8836.0,674.0,46.0,159.0
31,6293.0,1882.0,162168.0,18100.0,5403.0,0.0,27892.0,2773.0,165535.0,18375.0,5183.0,1030.0,47.0,160.0
32,0.0,257.0,72037.0,8215.0,2672.0,680.0,18467.0,1216.0,76528.0,8344.0,2251.0,886.0,44.0,160.0
33,5209.0,2506.0,142759.0,18707.0,6198.0,0.0,19017.0,5442.0,139683.0,17808.0,5368.0,131.0,62.0,160.0
34,4503.0,1148.0,89383.0,11115.0,4040.0,441.0,23564.0,1849.0,88440.0,10865.0,4130.0,539.0,44.0,160.0
35,0.0,1077.0,103089.0,13009.0,6005.0,543.0,15186.0,3006.0,104919.0,13059.0,5956.0,1308.0,45.0,160.0
36,1565.0,127.0,77407.0,10449.0,3596.0,0.0,19558.0,1509.0,81428.0,11093.0,2607.0,299.0,43.0,160.0
37,0.0,2048.0,50609.0,7629.0,3452.0,489.0,9779.0,3194.0,50799.0,7785.0,3146.0,551.0,43.0,160.0
38,653.0,2198.0,151047.0,17666.0,7139.0,0.0,24222.0,3715.0,152672.0,17928.0,6331.0,15.0,46.0,160.0
39,12927.0,2917.0,197746.0,26639.0,8809.0,333.0,23795.0,5639.0,190902.0,24778.0,9836.0,578.0,111.0,160.0
40,8136.0,1224.0,63077.0,9202.0,5014.0,55.0,28487.0,3434.0,58792.0,8787.0,5245.0,273.0,45.0,161.0
41,5190.0,4047.0,231854.0,33032.0,19117.0,170.0,26626.0,6943.0,222057.0,30663.0,15540.0,1482.0,63.0,161.0
42,13439.0,2717.0,119906.0,15815.0,8010.0,0.0,21138.0,3608.0,107693.0,12627.0,6159.0,439.0,114.0,161.0
43,13313.0,5155.0,132658.0,19628.0,14769.0,221.0,37190.0,6806.0,131312.0,18416.0,14037.0,209.0,64.0,161.0
