,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,14854.0,1950.0,149739.0,20586.0,8778.0,1314.0,26044.0,2290.0,134795.0,18189.0,8575.0,1750.0,110.0,925.0
1,9825.0,2245.0,99701.0,15598.0,6638.0,494.0,24736.0,4871.0,100012.0,15749.0,5843.0,1025.0,58.0,925.0
2,19079.0,2535.0,125221.0,19989.0,8116.0,527.0,24113.0,4473.0,123053.0,18771.0,8122.0,569.0,65.0,925.0
3,5470.0,2724.0,136320.0,18259.0,7261.0,0.0,30296.0,3399.0,129868.0,16831.0,5714.0,191.0,67.0,925.0
4,0.0,940.0,141385.0,19813.0,8137.0,0.0,15518.0,2271.0,143571.0,19523.0,8118.0,218.0,61.0,925.0
5,10950.0,3164.0,130238.0,15900.0,6561.0,32.0,22415.0,5380.0,126270.0,15670.0,6504.0,532.0,46.0,925.0
6,459.0,2555.0,83407.0,11523.0,5315.0,575.0,19011.0,4658.0,82586.0,11855.0,5987.0,638.0,61.0,925.0
7,10264.0,2456.0,185167.0,24357.0,10818.0,0.0,34443.0,4673.0,180540.0,23617.0,10354.0,53.0,63.0,925.0
8,0.0,227.0,26647.0,3135.0,1208.0,695.0,22692.0,1744.0,25456.0,2763.0,1024.0,1008.0,44.0,925.0
9,768.0,783.0,58124.0,6739.0,1165.0,0.0,16341.0,2121.0,56234.0,6339.0,1285.0,0.0,45.0,925.0
10,13432.0,5260.0,113299.0,17541.0,8595.0,0.0,24715.0,8155.0,110987.0,16442.0,8126.0,433.0,61.0,926.0
11,12858.0,953.0,213253.0,26968.0,8073.0,0.0,45991.0,1347.0,215526.0,26827.0,6785.0,107.0,46.0,926.0
12,0.0,417.0,36767.0,4863.0,1565.0,429.0,5020.0,1777.0,37419.0,5157.0,1782.0,411.0,40.0,926.0
13,18750.0,0.0,90693.0,10840.0,1979.0,442.0,37982.0,671.0,88728.0,10260.0,2616.0,473.0,64.0,926.0
14,0.0,1512.0,54594.0,7815.0,3157.0,629.0,22933.0,2859.0,53603.0,7465.0,2817.0,618.0,46.0,926.0
15,10208.0,246.0,48684.0,6115.0,2292.0,0.0,24298.0,984.0,48399.0,5814.0,1658.0,64.0,46.0,926.0
16,12289.0,26.0,29430.0,3514.0,1533.0,116.0,34655.0,1384.0,29746.0,3360.0,1280.0,269.0,43.0,926.0
17,13069.0,934.0,145887.0,19797.0,8534.0,0.0,29267.0,1381.0,139704.0,19551.0,8720.0,255.0,48.0,926.0
18,13188.0,3581.0,117269.0,15766.0,5527.0,219.0,26775.0,5811.0,109907.0,14643.0,4774.0,546.0,67.0,926.0
19,0.0,2176.0,95854.0,15105.0,5573.0,423.0,20580.0,2902.0,94111.0,14390.0,5036.0,415.0,63.0,926.0
20,3744.0,1115.0,71065.0,7404.0,5448.0,453.0,19154.0,2296.0,68383.0,6895.0,4396.0,446.0,60.0,926.0
21,0.0,2919.0,69506.0,10647.0,5153.0,0.0,25908.0,3887.0,69153.0,10151.0,4519.0,328.0,57.0,926.0
22,18297.0,1436.0,105101.0,15807.0,6390.0,290.0,27308.0,3081.0,106301.0,15107.0,7531.0,565.0,60.0,927.0
23,7845.0,4597.0,167750.0,20913.0,5227.0,17.0,28792.0,7724.0,166711.0,20378.0,5368.0,343.0,47.0,927.0
24,0.0,1308.0,49564.0,6348.0,2278.0,0.0,11495.0,2853.0,48999.0,5982.0,1222.0,145.0,44.0,927.0
25,3578.0,1291.0,120706.0,15682.0,4494.0,0.0,25194.0,4024.0,110459.0,13899.0,3988.0,178.0,67.0,927.0
26,11084.0,153.0,24267.0,3412.0,1495.0,374.0,35771.0,1363.0,24888.0,3105.0,1767.0,485.0,41.0,927.0
27,12693.0,1138.0,41346.0,5401.0,2418.0,183.0,31357.0,2066.0,39511.0,4752.0,1142.0,218.0,58.0,927.0
28,7745.0,0.0,98194.0,10686.0,3919.0,0.0,31398.0,2247.0,97938.0,10589.0,3566.0,107.0,47.0,927.0
29,6740.0,1446.0,51189.0,6960.0,1849.0,236.0,28220.0,3310.0,51281.0,6405.0,1312.0,223.0,45.0,927.0
30,3334.0,1013.0,56193.0,6673.0,1698.0,726.0,18561.0,2694.0,56380.0,6455.0,1885.0,1328.0,43.0,927.0
31,11463.0,0.0,49447.0,7326.0,4595.0,115.0,26158.0,733.0,50172.0,7268.0,4630.0,565.0,55.0,927.0
32,0.0,1586.0,62654.0,9016.0,3845.0,430.0,20636.0,4232.0,64698.0,8858.0,4255.0,576.0,44.0,927.0
33,0.0,399.0,58679.0,8422.0,3819.0,426.0,18856.0,1439.0,54754.0,7581.0,3736.0,690.0,47.0,927.0
34,5317.0,1318.0,171150.0,23493.0,7272.0,0.0,25515.0,3451.0,168789.0,23610.0,8240.0,422.0,47.0,927.0
35,16174.0,1213.0,86426.0,10285.0,2709.0,173.0,34359.0,2081.0,87479.0,10057.0,2324.0,300.0,45.0,927.0
36,0.0,485.0,55136.0,7560.0,2322.0,210.0,12685.0,1671.0,56083.0,7686.0,2470.0,346.0,43.0,928.0
37,6952.0,3316.0,153644.0,22930.0,9073.0,0.0,35913.0,6189.0,146741.0,21795.0,7649.0,232.0,64.0,928.0
38,0.0,382.0,76582.0,11205.0,3841.0,96.0,27864.0,2171.0,75620.0,11072.0,3601.0,310.0,44.0,928.0
39,66.0,542.0,97982.0,11892.0,2960.0,280.0,24519.0,1558.0,95662.0,11521.0,3645.0,747.0,61.0,928.0
40,0.0,7866.0,109897.0,13488.0,4745.0,278.0,25940.0,6815.0,107321.0,12739.0,3575.0,342.0,67.0,928.0
41,0.0,2773.0,102760.0,16221.0,5705.0,216.0,25609.0,4470.0,100347.0,14775.0,5474.0,241.0,62.0,928.0
42,0.0,1994.0,108729.0,13471.0,6107.0,365.0,12985.0,4194.0,107838.0,12716.0,5515.0,555.0,46.0,928.0
43,0.0,704.0,122107.0,16956.0,7686.0,0.0,12695.0,1827.0,118479.0,16540.0,5911.0,618.0,63.0,928.0
44,7439.0,1688.0,39893.0,5413.0,1779.0,0.0,33464.0,3201.0,40379.0,5408.0,1693.0,42.0,43.0,928.0
45,7543.0,687.0,83416.0,10285.0,4820.0,0.0,27146.0,2351.0,85062.0,9704.0,3759.0,445.0,59.0,928.0
46,939.0,2048.0,127557.0,18351.0,7331.0,142.0,36786.0,3855.0,122932.0,17747.0,7376.0,686.0,47.0,928.0
47,7641.0,350.0,80770.0,11152.0,3128.0,0.0,33481.0,1672.0,79772.0,10519.0,1936.0,405.0,62.0,928.0
48,0.0,1085.0,125360.0,16887.0,5167.0,39.0,9570.0,1857.0,123285.0,16302.0,4624.0,771.0,46.0,928.0
49,19372.0,5995.0,247669.0,29796.0,10403.0,984.0,49940.0,6035.0,236918.0,26987.0,9882.0,1483.0,123.0,928.0
50,0.0,1661.0,107251.0,12201.0,3470.0,0.0,8819.0,3182.0,106817.0,11937.0,3946.0,186.0,46.0,928.0
51,0.0,8113.0,260737.0,33636.0,12212.0,0.0,18836.0,14475.0,254332.0,32829.0,13108.0,677.0,66.0,928.0
52,1084.0,1236.0,67037.0,8133.0,3825.0,550.0,27337.0,2513.0,66572.0,7528.0,3504.0,578.0,46.0,928.0
53,142.0,1024.0,69262.0,11811.0,4194.0,238.0,31012.0,1836.0,70759.0,11676.0,3746.0,482.0,45.0,928.0
54,0.0,0.0,52508.0,6544.0,1734.0,0.0,24769.0,574.0,52178.0,6429.0,2014.0,115.0,43.0,928.0
55,0.0,1876.0,137946.0,19684.0,8057.0,162.0,23724.0,2689.0,137442.0,19664.0,8468.0,441.0,46.0,928.0
56,4647.0,1936.0,40546.0,5790.0,2564.0,78.0,30352.0,2985.0,39355.0,5707.0,2585.0,174.0,45.0,928.0
57,10553.0,2212.0,209287.0,24448.0,6927.0,1043.0,34683.0,4271.0,204539.0,24489.0,6875.0,911.0,47.0,928.0
58,18958.0,259.0,43072.0,5062.0,1483.0,0.0,33370.0,2135.0,44319.0,5158.0,1378.0,291.0,44.0,928.0
59,4542.0,1395.0,163811.0,23673.0,9626.0,861.0,38318.0,3155.0,154697.0,21993.0,7417.0,729.0,64.0,928.0
60,6563.0,396.0,151664.0,21370.0,7151.0,0.0,32023.0,2190.0,148490.0,20520.0,5651.0,265.0,62.0,928.0
61,2745.0,856.0,51863.0,7071.0,1979.0,327.0,29431.0,2365.0,51699.0,6547.0,2241.0,650.0,46.0,928.0
62,0.0,83.0,51805.0,6345.0,3847.0,274.0,17437.0,572.0,53474.0,6554.0,3639.0,809.0,42.0,928.0
63,6432.0,976.0,48095.0,6487.0,2224.0,285.0,29967.0,1580.0,46619.0,5960.0,2131.0,830.0,44.0,929.0
64,0.0,9145.0,248494.0,32587.0,14745.0,937.0,29028.0,14616.0,230593.0,30518.0,14232.0,1806.0,110.0,929.0
65,0.0,1153.0,99924.0,13678.0,5979.0,125.0,11129.0,3180.0,98410.0,13349.0,6454.0,368.0,48.0,929.0
66,0.0,213.0,42880.0,5436.0,1977.0,241.0,1905.0,997.0,40278.0,5293.0,2240.0,365.0,45.0,929.0
67,1344.0,717.0,139260.0,17455.0,6254.0,0.0,32821.0,1576.0,137955.0,16541.0,7458.0,47.0,62.0,929.0
68,0.0,684.0,107899.0,14286.0,5401.0,0.0,14360.0,1447.0,104106.0,13841.0,5665.0,304.0,62.0,929.0
69,0.0,366.0,37757.0,5452.0,757.0,164.0,15281.0,1112.0,39496.0,5405.0,994.0,330.0,43.0,929.0
70,3017.0,3431.0,89762.0,9475.0,4470.0,338.0,35725.0,4227.0,87129.0,8684.0,5611.0,666.0,63.0,929.0
71,11222.0,1316.0,81886.0,9856.0,3813.0,328.0,31237.0,2494.0,81566.0,9201.0,3522.0,527.0,46.0,929.0
72,0.0,1119.0,36918.0,5448.0,2721.0,0.0,19318.0,1725.0,35335.0,5343.0,2905.0,405.0,44.0,929.0
73,7439.0,886.0,86978.0,14470.0,5567.0,105.0,25842.0,1842.0,83971.0,13916.0,4004.0,213.0,46.0,929.0
74,39055.0,3240.0,345719.0,56176.0,26834.0,893.0,73994.0,5637.0,346573.0,56289.0,27585.0,491.0,75.0,929.0
75,1571.0,327.0,78025.0,9718.0,2718.0,0.0,29147.0,1538.0,77931.0,9565.0,2636.0,134.0,47.0,929.0
76,0.0,1196.0,71158.0,9682.0,5610.0,122.0,10090.0,2399.0,71747.0,9619.0,4265.0,160.0,44.0,929.0
77,0.0,641.0,56510.0,7588.0,2803.0,285.0,26753.0,1692.0,55019.0,7108.0,2794.0,399.0,45.0,929.0
78,15084.0,1348.0,235692.0,29365.0,8652.0,0.0,34819.0,2717.0,231942.0,28222.0,8009.0,1264.0,65.0,930.0
79,4079.0,237.0,41944.0,5829.0,2480.0,459.0,26554.0,1379.0,42073.0,5772.0,3142.0,560.0,46.0,930.0
80,0.0,736.0,118244.0,14535.0,4095.0,345.0,13878.0,1680.0,115826.0,14397.0,4418.0,589.0,47.0,930.0
81,0.0,1280.0,78580.0,10683.0,4969.0,0.0,13750.0,2685.0,78737.0,10186.0,4257.0,218.0,59.0,930.0
82,7223.0,978.0,96151.0,12883.0,4837.0,406.0,28893.0,2227.0,92289.0,12515.0,4439.0,403.0,101.0,930.0
83,0.0,1022.0,50000.0,6600.0,2516.0,0.0,20907.0,2002.0,50095.0,6612.0,2151.0,155.0,43.0,930.0
84,13757.0,1626.0,100046.0,13371.0,4913.0,0.0,38744.0,4130.0,95129.0,12719.0,4260.0,50.0,64.0,930.0
85,264.0,1465.0,104380.0,14482.0,5212.0,260.0,19738.0,2396.0,104246.0,13952.0,5681.0,638.0,60.0,930.0
86,3818.0,173.0,51889.0,6817.0,3591.0,0.0,30794.0,1612.0,53087.0,6717.0,2853.0,212.0,43.0,930.0
87,2201.0,1424.0,105309.0,12267.0,4513.0,685.0,36834.0,2320.0,96359.0,11312.0,3727.0,569.0,104.0,930.0
88,11302.0,1098.0,117345.0,15910.0,5803.0,9.0,41384.0,2717.0,112207.0,15121.0,5164.0,363.0,63.0,930.0
89,0.0,2592.0,91326.0,13290.0,5188.0,853.0,28051.0,5609.0,90766.0,12857.0,4946.0,1567.0,59.0,930.0
90,2196.0,0.0,83655.0,10441.0,2312.0,133.0,22289.0,1366.0,81781.0,9783.0,1974.0,691.0,67.0,930.0
91,3317.0,437.0,37018.0,5025.0,1970.0,183.0,30145.0,1260.0,36666.0,4940.0,1297.0,699.0,44.0,930.0
92,0.0,1343.0,52091.0,7602.0,2584.0,0.0,20500.0,2136.0,51262.0,7007.0,3219.0,63.0,44.0,930.0
93,3306.0,636.0,117556.0,14478.0,6313.0,247.0,29178.0,1698.0,119278.0,13818.0,5967.0,407.0,60.0,932.0
94,0.0,5354.0,85549.0,12859.0,6898.0,142.0,2988.0,8453.0,86182.0,12515.0,6324.0,712.0,49.0,932.0
95,17074.0,422.0,148429.0,20091.0,7308.0,0.0,31552.0,1286.0,141402.0,18768.0,4980.0,370.0,64.0,932.0
96,7771.0,1346.0,88631.0,12234.0,6718.0,0.0,31716.0,2521.0,85258.0,11516.0,6847.0,276.0,45.0,932.0
97,5713.0,4514.0,243662.0,31629.0,9836.0,0.0,42676.0,5738.0,239976.0,31085.0,9442.0,643.0,65.0,932.0
98,35696.0,3429.0,353656.0,46300.0,16218.0,149.0,63321.0,4463.0,343405.0,44850.0,15039.0,418.0,106.0,932.0
99,3049.0,557.0,149616.0,21457.0,9151.0,0.0,26688.0,1323.0,141397.0,20195.0,6995.0,563.0,63.0,932.0
100,9820.0,881.0,48893.0,5928.0,2790.0,0.0,35585.0,3090.0,49996.0,6021.0,2263.0,124.0,44.0,932.0
101,3664.0,2399.0,132109.0,18964.0,9259.0,591.0,21762.0,5298.0,127216.0,18508.0,10089.0,632.0,63.0,932.0
102,18932.0,872.0,76519.0,11376.0,4878.0,0.0,35952.0,2523.0,73990.0,11176.0,4632.0,211.0,65.0,932.0
103,3371.0,439.0,79659.0,12322.0,4657.0,285.0,21410.0,1653.0,78229.0,12030.0,4923.0,730.0,60.0,932.0
104,0.0,0.0,46140.0,6585.0,1894.0,244.0,16916.0,556.0,46405.0,6048.0,1536.0,160.0,44.0,932.0
105,0.0,2525.0,120280.0,19735.0,7763.0,0.0,30342.0,4445.0,120132.0,19711.0,7790.0,71.0,61.0,932.0
106,0.0,0.0,40303.0,5263.0,2368.0,0.0,17550.0,391.0,41248.0,5038.0,2506.0,97.0,42.0,932.0
107,13761.0,1738.0,290927.0,40032.0,15312.0,0.0,41363.0,4070.0,281262.0,39378.0,13124.0,728.0,65.0,932.0
108,4620.0,1996.0,98303.0,12301.0,4488.0,0.0,21692.0,3790.0,94834.0,12230.0,4495.0,149.0,49.0,932.0
109,0.0,839.0,78201.0,11911.0,5031.0,365.0,7420.0,2450.0,77638.0,11499.0,4780.0,478.0,46.0,932.0
110,9720.0,7691.0,116413.0,17605.0,10062.0,0.0,28267.0,12544.0,116883.0,17292.0,10837.0,845.0,44.0,933.0
111,15049.0,203.0,174647.0,22839.0,6348.0,513.0,28926.0,939.0,173593.0,23223.0,5313.0,1288.0,46.0,933.0
112,0.0,1479.0,89514.0,11055.0,4712.0,0.0,27354.0,3034.0,87527.0,11065.0,4445.0,426.0,59.0,933.0
113,8020.0,1833.0,82293.0,11320.0,3780.0,420.0,31833.0,2424.0,80573.0,10286.0,2944.0,514.0,62.0,933.0
114,11120.0,3715.0,134003.0,16519.0,7143.0,0.0,33421.0,6052.0,128501.0,16049.0,7373.0,140.0,63.0,933.0
115,1604.0,799.0,49408.0,6477.0,2381.0,17.0,16560.0,1936.0,49668.0,5949.0,2560.0,340.0,43.0,933.0
116,0.0,1705.0,77549.0,10552.0,3394.0,184.0,22503.0,3041.0,74455.0,9602.0,2687.0,342.0,61.0,933.0
117,16416.0,1324.0,136947.0,17739.0,5322.0,0.0,40691.0,2847.0,133867.0,17411.0,4475.0,594.0,49.0,933.0
118,0.0,1937.0,60833.0,9751.0,3299.0,338.0,21803.0,4466.0,59692.0,9315.0,2912.0,475.0,44.0,933.0
119,0.0,1051.0,191539.0,24679.0,10175.0,496.0,8421.0,1988.0,193615.0,24192.0,10111.0,780.0,45.0,933.0
120,0.0,436.0,103427.0,13702.0,4749.0,534.0,39122.0,1666.0,101189.0,13273.0,4233.0,875.0,61.0,933.0
121,0.0,162.0,56993.0,7572.0,3565.0,75.0,15317.0,1380.0,56742.0,7471.0,3211.0,454.0,46.0,933.0
122,0.0,3695.0,94393.0,13290.0,8244.0,469.0,22668.0,6414.0,94285.0,13301.0,7798.0,317.0,46.0,933.0
123,1428.0,3116.0,154278.0,21640.0,10252.0,652.0,7177.0,4562.0,150223.0,20820.0,8855.0,764.0,62.0,933.0
124,0.0,268.0,80314.0,11035.0,4278.0,608.0,15317.0,2974.0,78905.0,10655.0,3943.0,404.0,44.0,933.0
125,1250.0,769.0,74467.0,9960.0,4624.0,160.0,27795.0,1368.0,72523.0,9642.0,4856.0,236.0,48.0,933.0
126,431.0,2445.0,114146.0,13611.0,4043.0,674.0,27099.0,3935.0,113932.0,13742.0,3132.0,1278.0,45.0,933.0
127,452.0,504.0,75143.0,8725.0,2287.0,0.0,25595.0,1665.0,75423.0,8599.0,2753.0,345.0,45.0,934.0
128,23783.0,2650.0,444820.0,64282.0,21993.0,0.0,48348.0,4407.0,446958.0,64753.0,23602.0,579.0,66.0,934.0
129,3354.0,1550.0,76146.0,10635.0,4923.0,280.0,41009.0,2563.0,74579.0,10027.0,5618.0,493.0,47.0,934.0
130,0.0,0.0,159525.0,20592.0,6664.0,211.0,17724.0,816.0,154881.0,19044.0,5445.0,376.0,63.0,934.0
131,4460.0,0.0,46156.0,5512.0,4297.0,605.0,23249.0,1650.0,41977.0,4850.0,3013.0,440.0,64.0,934.0
132,331.0,1044.0,75402.0,10300.0,5398.0,63.0,25215.0,2231.0,75033.0,10485.0,5110.0,433.0,44.0,934.0
133,0.0,0.0,77990.0,11139.0,3803.0,0.0,22913.0,1017.0,77150.0,10927.0,3197.0,68.0,45.0,934.0
134,0.0,878.0,53312.0,6760.0,2653.0,119.0,24212.0,2537.0,52553.0,6409.0,2693.0,117.0,43.0,934.0
135,0.0,1841.0,54227.0,7798.0,2870.0,494.0,35413.0,3710.0,52909.0,7182.0,1962.0,1115.0,44.0,934.0
136,6102.0,0.0,62324.0,8718.0,2844.0,718.0,40068.0,229.0,62704.0,8646.0,2044.0,765.0,44.0,934.0
137,8243.0,1814.0,44863.0,5907.0,3428.0,0.0,27438.0,3184.0,44647.0,5756.0,3184.0,267.0,43.0,934.0
138,1557.0,2614.0,76366.0,9343.0,2003.0,156.0,33058.0,4475.0,75346.0,9148.0,1861.0,419.0,45.0,934.0
139,0.0,1003.0,37843.0,4963.0,1778.0,210.0,20370.0,2681.0,37829.0,4439.0,1820.0,301.0,43.0,934.0
140,9519.0,1996.0,46203.0,6120.0,1973.0,72.0,28475.0,3865.0,45971.0,5361.0,2371.0,435.0,44.0,934.0
141,17567.0,2089.0,103822.0,12384.0,6647.0,317.0,28915.0,3907.0,98709.0,11365.0,5738.0,765.0,62.0,934.0
142,9556.0,1033.0,126183.0,17766.0,7057.0,0.0,41027.0,2243.0,117774.0,15991.0,7205.0,356.0,64.0,934.0
143,4053.0,1155.0,36812.0,4845.0,1758.0,0.0,27755.0,2412.0,35317.0,4617.0,2124.0,24.0,43.0,934.0
144,0.0,802.0,108221.0,13350.0,3621.0,253.0,16144.0,1869.0,108599.0,13273.0,3542.0,396.0,47.0,934.0
145,5719.0,2852.0,186566.0,21010.0,8468.0,127.0,31553.0,3655.0,183337.0,20590.0,8144.0,685.0,63.0,934.0
146,0.0,1335.0,87323.0,10846.0,3157.0,632.0,23517.0,2199.0,83485.0,9923.0,2866.0,609.0,61.0,934.0
147,9109.0,1164.0,136102.0,15777.0,4725.0,524.0,32898.0,2613.0,138301.0,15516.0,4179.0,487.0,47.0,935.0
148,0.0,0.0,55347.0,8128.0,3060.0,216.0,11089.0,698.0,54234.0,7353.0,3250.0,601.0,43.0,935.0
149,0.0,1501.0,88454.0,12073.0,4075.0,0.0,24415.0,3334.0,86685.0,11147.0,4543.0,384.0,59.0,935.0
150,0.0,208.0,60622.0,8329.0,3168.0,41.0,11103.0,1331.0,62658.0,8329.0,3067.0,218.0,45.0,935.0
151,6307.0,9606.0,185786.0,21693.0,7033.0,127.0,37367.0,16860.0,187422.0,21184.0,7400.0,430.0,46.0,935.0
152,0.0,1395.0,95355.0,16629.0,8720.0,442.0,28965.0,3156.0,90983.0,14876.0,7335.0,389.0,86.0,935.0
153,15918.0,1944.0,100643.0,12739.0,4194.0,0.0,27897.0,3491.0,100202.0,12188.0,3944.0,163.0,62.0,935.0
154,0.0,1291.0,54693.0,7890.0,3709.0,517.0,19455.0,2757.0,54283.0,7303.0,3523.0,588.0,44.0,935.0
155,13463.0,2462.0,173723.0,20661.0,8149.0,0.0,34140.0,2222.0,157644.0,19458.0,7654.0,282.0,119.0,935.0
156,22865.0,4032.0,343838.0,45859.0,19251.0,0.0,36351.0,6262.0,329309.0,44786.0,18989.0,290.0,67.0,935.0
157,6882.0,0.0,111731.0,12229.0,5049.0,438.0,23127.0,1394.0,107218.0,11876.0,4107.0,682.0,63.0,935.0
158,0.0,1058.0,170877.0,21841.0,7004.0,0.0,34904.0,1889.0,168395.0,20928.0,6846.0,596.0,63.0,935.0
