,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2760.0,254.0,55100.0,8483.0,2819.0,414.0,31798.0,1069.0,49044.0,7347.0,2803.0,670.0,70.0,153.0
1,25059.0,7444.0,153762.0,20413.0,7997.0,0.0,31941.0,9539.0,135294.0,17799.0,6414.0,322.0,105.0,154.0
2,38707.0,8739.0,520354.0,65683.0,21409.0,0.0,73748.0,13870.0,431305.0,55370.0,16375.0,1581.0,144.0,154.0
3,7860.0,4035.0,249442.0,30691.0,11448.0,526.0,19135.0,5577.0,215099.0,26571.0,10332.0,513.0,90.0,154.0
4,14462.0,1546.0,49296.0,5334.0,990.0,151.0,28893.0,2798.0,42943.0,4423.0,1592.0,454.0,89.0,155.0
5,10361.0,3920.0,138955.0,17571.0,4628.0,0.0,20477.0,3227.0,117597.0,14898.0,4358.0,345.0,119.0,155.0
6,10578.0,2856.0,201446.0,23026.0,7848.0,420.0,24523.0,6483.0,174357.0,18854.0,6628.0,624.0,129.0,155.0
7,0.0,481.0,80271.0,9219.0,2190.0,784.0,22806.0,1235.0,72088.0,8395.0,3111.0,436.0,125.0,155.0
8,1885.0,0.0,304768.0,37450.0,13091.0,402.0,20705.0,1824.0,251503.0,31201.0,9239.0,928.0,136.0,156.0
9,0.0,299.0,102574.0,12077.0,5334.0,89.0,20630.0,1600.0,83098.0,10382.0,3407.0,553.0,129.0,156.0
10,29463.0,3957.0,424373.0,53145.0,18054.0,0.0,40583.0,4919.0,356207.0,43817.0,17166.0,602.0,129.0,156.0
11,264.0,0.0,99916.0,12939.0,4353.0,124.0,19300.0,1697.0,87776.0,11267.0,4397.0,427.0,106.0,156.0
12,6385.0,1671.0,138398.0,18130.0,6868.0,1056.0,27708.0,3668.0,113224.0,14038.0,5233.0,1374.0,135.0,156.0
13,0.0,594.0,111776.0,13012.0,4539.0,369.0,14244.0,2505.0,90962.0,10741.0,3491.0,984.0,129.0,157.0
14,18309.0,4076.0,313154.0,37255.0,12985.0,1016.0,48078.0,5107.0,262672.0,32669.0,9984.0,939.0,129.0,157.0
15,2141.0,871.0,55458.0,7022.0,2602.0,0.0,23389.0,2943.0,47721.0,6070.0,2206.0,196.0,51.0,157.0
16,0.0,3318.0,98448.0,9931.0,7129.0,0.0,11423.0,5656.0,82322.0,8571.0,5845.0,345.0,71.0,157.0
17,22486.0,3315.0,225976.0,31291.0,16138.0,0.0,42474.0,6067.0,185923.0,25902.0,13674.0,686.0,155.0,157.0
18,0.0,222.0,80589.0,9107.0,3010.0,583.0,19826.0,2046.0,67715.0,8007.0,3325.0,659.0,135.0,157.0
19,6691.0,1069.0,43684.0,4450.0,2503.0,196.0,19227.0,2409.0,39285.0,3811.0,2809.0,389.0,51.0,157.0
20,3239.0,1552.0,198389.0,22081.0,7572.0,255.0,19161.0,2762.0,160003.0,18390.0,6102.0,925.0,130.0,158.0
21,0.0,0.0,131603.0,15571.0,4253.0,617.0,21564.0,924.0,106587.0,12811.0,3460.0,402.0,129.0,158.0
22,3844.0,295.0,127212.0,14664.0,5729.0,441.0,29150.0,2057.0,106255.0,11995.0,4200.0,553.0,89.0,159.0
23,11463.0,0.0,66016.0,7185.0,2298.0,650.0,20721.0,1614.0,59653.0,6179.0,1854.0,815.0,117.0,159.0
24,5644.0,2283.0,129309.0,18475.0,10662.0,152.0,22691.0,4153.0,112975.0,15689.0,10305.0,1257.0,87.0,159.0
25,1198.0,0.0,48589.0,6462.0,1122.0,227.0,17746.0,1628.0,41614.0,5552.0,1521.0,181.0,71.0,159.0
26,1383.0,2697.0,146106.0,15663.0,6643.0,317.0,20799.0,2991.0,116985.0,13130.0,5323.0,516.0,132.0,160.0
27,0.0,202.0,38922.0,4892.0,2451.0,184.0,15515.0,1622.0,34628.0,4278.0,1993.0,261.0,62.0,160.0
28,0.0,956.0,57695.0,7104.0,3004.0,576.0,20920.0,1949.0,50135.0,5680.0,3295.0,845.0,67.0,160.0
29,15220.0,1857.0,67179.0,8582.0,3141.0,194.0,17935.0,2990.0,57268.0,7199.0,2314.0,382.0,69.0,160.0
30,8064.0,997.0,114933.0,13579.0,4854.0,0.0,29429.0,2404.0,101465.0,12121.0,3527.0,113.0,86.0,161.0
31,11605.0,3217.0,224493.0,26160.0,8921.0,345.0,46241.0,5835.0,191653.0,22522.0,8775.0,627.0,94.0,161.0
32,0.0,3430.0,190481.0,24986.0,11598.0,589.0,23902.0,5939.0,152325.0,20036.0,9530.0,496.0,132.0,161.0
33,18254.0,2738.0,76726.0,12547.0,6425.0,0.0,20389.0,4123.0,68062.0,10942.0,5678.0,331.0,64.0,161.0
34,0.0,419.0,36164.0,4849.0,1186.0,562.0,20511.0,857.0,33161.0,4624.0,1788.0,415.0,67.0,163.0
35,0.0,1759.0,92502.0,11483.0,5189.0,676.0,20604.0,2692.0,77423.0,9784.0,3985.0,669.0,69.0,164.0
36,7575.0,4742.0,246013.0,29988.0,11770.0,115.0,25898.0,7036.0,188755.0,23289.0,8466.0,721.0,87.0,164.0
37,0.0,410.0,177585.0,21069.0,7001.0,0.0,18846.0,3225.0,136411.0,15711.0,4797.0,421.0,165.0,164.0
38,20882.0,2605.0,167946.0,19871.0,7076.0,0.0,25320.0,3759.0,133139.0,16007.0,7253.0,804.0,143.0,164.0
39,0.0,4917.0,197053.0,23980.0,8353.0,1218.0,42516.0,7683.0,159482.0,19666.0,6355.0,924.0,128.0,164.0
40,4420.0,4398.0,95928.0,10822.0,5110.0,513.0,20421.0,5541.0,78671.0,8547.0,3494.0,542.0,135.0,165.0
41,2335.0,1481.0,65425.0,7774.0,2875.0,130.0,13457.0,1754.0,57741.0,6652.0,1694.0,209.0,74.0,165.0
42,3532.0,11.0,63638.0,7332.0,2335.0,0.0,15784.0,1447.0,53210.0,5621.0,2113.0,280.0,126.0,165.0
43,11489.0,1901.0,59998.0,7239.0,1472.0,641.0,21575.0,1807.0,52981.0,6319.0,1099.0,747.0,76.0,165.0
44,0.0,579.0,133216.0,16182.0,3878.0,0.0,17176.0,2295.0,110990.0,12743.0,3548.0,269.0,136.0,166.0
45,23387.0,4931.0,129186.0,14725.0,7255.0,224.0,35319.0,5020.0,102259.0,11409.0,4487.0,540.0,135.0,166.0
46,0.0,1057.0,71515.0,9272.0,3380.0,290.0,18413.0,3523.0,60069.0,7686.0,2615.0,355.0,90.0,166.0
47,0.0,145.0,115027.0,13608.0,3658.0,213.0,23546.0,1810.0,93256.0,10923.0,4683.0,704.0,127.0,167.0
48,6770.0,2903.0,77097.0,9360.0,3623.0,106.0,19625.0,3219.0,63016.0,7458.0,2499.0,469.0,72.0,167.0
49,0.0,1407.0,128951.0,16820.0,5125.0,0.0,16856.0,2474.0,105243.0,14108.0,3996.0,184.0,79.0,167.0
50,366.0,707.0,59652.0,6939.0,2938.0,196.0,13915.0,1186.0,50092.0,5925.0,2490.0,313.0,71.0,167.0
51,0.0,4320.0,114326.0,13713.0,4620.0,0.0,20293.0,7113.0,98351.0,11683.0,3543.0,65.0,71.0,168.0
52,2119.0,66.0,123538.0,14294.0,4302.0,0.0,13439.0,1650.0,103050.0,12154.0,3946.0,169.0,70.0,168.0
53,0.0,2087.0,102401.0,12483.0,4781.0,588.0,8940.0,3545.0,86680.0,10241.0,3357.0,1012.0,91.0,168.0
54,5535.0,1166.0,153114.0,19205.0,5511.0,525.0,23838.0,2720.0,121068.0,14714.0,4602.0,1034.0,137.0,168.0
55,0.0,1346.0,135502.0,16583.0,5797.0,0.0,21678.0,2444.0,112504.0,13313.0,4865.0,455.0,135.0,169.0
56,0.0,654.0,82389.0,10160.0,2875.0,609.0,18869.0,2448.0,68631.0,8181.0,2432.0,298.0,89.0,169.0
57,0.0,538.0,108826.0,10803.0,4452.0,26.0,13578.0,1064.0,95040.0,8859.0,4032.0,362.0,54.0,169.0
58,0.0,2728.0,101825.0,13787.0,4446.0,929.0,17308.0,4120.0,85761.0,11148.0,4101.0,1016.0,69.0,170.0
59,2891.0,1180.0,144895.0,17008.0,8548.0,0.0,20196.0,2074.0,116221.0,13473.0,6028.0,622.0,140.0,170.0
60,10612.0,3370.0,150409.0,20241.0,7736.0,0.0,24122.0,4966.0,122859.0,16487.0,7259.0,980.0,131.0,170.0
61,0.0,0.0,264110.0,30563.0,12132.0,999.0,22649.0,1312.0,220759.0,25189.0,9606.0,1383.0,132.0,171.0
62,951.0,2749.0,115328.0,14639.0,5781.0,543.0,23592.0,5828.0,94432.0,11316.0,5526.0,1155.0,128.0,171.0
63,4296.0,0.0,133229.0,16012.0,4898.0,0.0,19713.0,2297.0,112323.0,13304.0,3548.0,114.0,75.0,171.0
64,9075.0,0.0,74075.0,9429.0,1573.0,133.0,13243.0,2153.0,62976.0,7628.0,1541.0,356.0,73.0,172.0
65,9996.0,973.0,73565.0,8731.0,3083.0,601.0,30705.0,1402.0,65900.0,7692.0,2493.0,852.0,76.0,172.0
66,7122.0,1300.0,72298.0,9034.0,3970.0,133.0,24936.0,1545.0,62065.0,7503.0,2729.0,543.0,72.0,172.0
67,3150.0,1617.0,114364.0,13728.0,6459.0,0.0,19694.0,2135.0,96901.0,11389.0,5437.0,352.0,76.0,172.0
68,6884.0,615.0,111530.0,13697.0,6244.0,7.0,20770.0,2078.0,89435.0,10881.0,6016.0,278.0,126.0,172.0
69,2289.0,0.0,115132.0,14076.0,4505.0,380.0,6613.0,185.0,98234.0,12331.0,4141.0,1140.0,52.0,173.0
70,389.0,0.0,216382.0,25041.0,9125.0,0.0,12366.0,2765.0,181692.0,20703.0,7434.0,528.0,133.0,173.0
71,0.0,550.0,172625.0,20681.0,5886.0,239.0,13501.0,2512.0,148588.0,17688.0,5249.0,537.0,116.0,173.0
72,0.0,1824.0,140414.0,16219.0,4740.0,284.0,27753.0,2270.0,115656.0,13147.0,3271.0,769.0,128.0,174.0
73,0.0,3239.0,135933.0,17238.0,3914.0,386.0,16661.0,4762.0,115238.0,13916.0,4174.0,1063.0,130.0,174.0
74,1076.0,2537.0,102765.0,12878.0,5029.0,833.0,21104.0,2459.0,79424.0,10162.0,3579.0,1168.0,133.0,174.0
75,0.0,0.0,172870.0,19430.0,6852.0,465.0,13699.0,521.0,149869.0,16777.0,6542.0,609.0,83.0,175.0
76,5971.0,0.0,126931.0,14297.0,4967.0,124.0,15732.0,1624.0,104716.0,11665.0,3676.0,313.0,72.0,177.0
77,10147.0,3194.0,183759.0,21030.0,6598.0,0.0,21196.0,4467.0,149259.0,16617.0,4943.0,508.0,132.0,177.0
78,549.0,2607.0,98466.0,11176.0,4313.0,0.0,20100.0,4481.0,83292.0,8527.0,4241.0,151.0,109.0,177.0
79,3065.0,6440.0,225115.0,25191.0,9134.0,92.0,15692.0,9522.0,185034.0,19826.0,9601.0,309.0,73.0,178.0
80,11130.0,897.0,119260.0,14590.0,5183.0,290.0,21267.0,2541.0,99330.0,11782.0,3355.0,562.0,143.0,178.0
81,17264.0,4118.0,150479.0,17034.0,6387.0,472.0,23446.0,7020.0,128780.0,14300.0,5050.0,880.0,127.0,178.0
82,23523.0,4303.0,115283.0,13504.0,4112.0,243.0,26634.0,5486.0,97089.0,11448.0,3081.0,441.0,127.0,179.0
83,603.0,1445.0,100453.0,12565.0,4766.0,0.0,20528.0,1680.0,84486.0,10423.0,3147.0,524.0,131.0,179.0
84,9.0,1166.0,132681.0,15676.0,9115.0,0.0,17234.0,2565.0,108003.0,12951.0,7842.0,579.0,152.0,179.0
85,11244.0,1529.0,68524.0,8644.0,4210.0,0.0,28985.0,2551.0,56767.0,7200.0,3079.0,367.0,86.0,179.0
86,4292.0,913.0,87243.0,9893.0,3360.0,760.0,19028.0,2379.0,76283.0,8415.0,3516.0,997.0,111.0,179.0
87,7474.0,3208.0,94864.0,12013.0,3922.0,321.0,21450.0,4192.0,79463.0,9870.0,3550.0,384.0,110.0,179.0
88,0.0,681.0,103774.0,8998.0,4581.0,592.0,21359.0,2093.0,85882.0,7413.0,4713.0,874.0,131.0,180.0
89,17367.0,4033.0,198937.0,25795.0,9541.0,0.0,19459.0,5803.0,155558.0,20306.0,8451.0,397.0,151.0,180.0
90,8448.0,6467.0,210237.0,22892.0,11344.0,626.0,26710.0,9655.0,168866.0,19000.0,9468.0,933.0,75.0,180.0
91,10487.0,2226.0,207331.0,24261.0,8194.0,606.0,32082.0,4639.0,176838.0,20454.0,7610.0,803.0,103.0,180.0
92,0.0,0.0,123199.0,14687.0,5431.0,0.0,21479.0,1897.0,103065.0,12074.0,5034.0,179.0,75.0,181.0
93,0.0,2354.0,63235.0,9183.0,3985.0,0.0,20071.0,3353.0,52814.0,7586.0,2637.0,195.0,87.0,181.0
