,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,6594.0,146170.0,17757.0,6970.0,291.0,20646.0,5791.0,77596.0,9614.0,3798.0,523.0,200.0,156.0
1,0.0,0.0,105126.0,13930.0,4041.0,86.0,6668.0,2089.0,53282.0,7308.0,2653.0,309.0,217.0,156.0
2,6394.0,116.0,52314.0,5750.0,1475.0,0.0,19969.0,1566.0,28652.0,3190.0,1081.0,79.0,111.0,156.0
3,90.0,478.0,133676.0,15253.0,6192.0,628.0,24610.0,2032.0,77396.0,8937.0,4219.0,923.0,121.0,156.0
4,0.0,222.0,214015.0,26044.0,9472.0,0.0,23913.0,3070.0,104391.0,12721.0,5323.0,332.0,225.0,157.0
5,0.0,2624.0,106061.0,12455.0,3555.0,725.0,19438.0,2969.0,54564.0,6267.0,2747.0,829.0,212.0,157.0
6,1219.0,482.0,76078.0,9586.0,3562.0,207.0,22135.0,2480.0,38943.0,5429.0,2362.0,377.0,199.0,157.0
7,14864.0,4928.0,188890.0,26431.0,9633.0,0.0,33458.0,3993.0,101441.0,13678.0,4948.0,479.0,191.0,157.0
8,0.0,1129.0,108520.0,12889.0,7058.0,0.0,18482.0,2437.0,59361.0,7248.0,3481.0,362.0,167.0,157.0
9,12026.0,7338.0,202664.0,24678.0,9369.0,0.0,29352.0,8875.0,108305.0,11997.0,4389.0,741.0,156.0,158.0
10,3368.0,1713.0,89910.0,11764.0,4706.0,0.0,25792.0,2133.0,49846.0,6705.0,2444.0,666.0,113.0,158.0
11,1480.0,3265.0,200952.0,24809.0,6849.0,751.0,18306.0,5010.0,102396.0,12510.0,4134.0,676.0,197.0,158.0
12,0.0,1745.0,42148.0,4628.0,2227.0,538.0,19298.0,1875.0,24190.0,2609.0,1386.0,399.0,101.0,158.0
13,0.0,4581.0,314709.0,38385.0,11737.0,1192.0,35492.0,8391.0,158485.0,19645.0,6871.0,1214.0,262.0,158.0
14,33646.0,3658.0,139920.0,16271.0,7019.0,0.0,30066.0,3964.0,70800.0,9015.0,4681.0,300.0,205.0,159.0
15,0.0,2244.0,166857.0,19695.0,5819.0,0.0,22260.0,4841.0,86780.0,9731.0,3554.0,406.0,143.0,159.0
16,0.0,3033.0,114356.0,15157.0,4234.0,0.0,15344.0,3632.0,55972.0,7362.0,2989.0,404.0,143.0,159.0
17,23465.0,4852.0,161552.0,18787.0,8314.0,0.0,23823.0,3660.0,82034.0,9402.0,4633.0,173.0,243.0,159.0
18,36027.0,6991.0,187973.0,20930.0,7446.0,0.0,31367.0,5868.0,93830.0,10138.0,4147.0,521.0,268.0,159.0
19,0.0,1200.0,152280.0,18926.0,6481.0,963.0,24018.0,2695.0,73938.0,9121.0,3521.0,1206.0,243.0,160.0
20,16169.0,1432.0,206983.0,27357.0,10561.0,0.0,27005.0,2019.0,100966.0,13009.0,5364.0,562.0,214.0,160.0
21,20509.0,1205.0,280500.0,35200.0,13496.0,23.0,32340.0,3372.0,142781.0,18194.0,5864.0,845.0,229.0,160.0
22,0.0,1745.0,100138.0,14326.0,4882.0,0.0,26489.0,3665.0,49610.0,6846.0,2556.0,361.0,148.0,160.0
23,15624.0,1705.0,162554.0,17586.0,6291.0,128.0,27184.0,2050.0,83412.0,9342.0,2732.0,330.0,205.0,160.0
24,8933.0,1223.0,121415.0,13783.0,5569.0,435.0,26320.0,2523.0,57543.0,6404.0,2187.0,1260.0,172.0,161.0
25,0.0,3329.0,89439.0,11186.0,6462.0,571.0,22079.0,4024.0,43570.0,5536.0,3348.0,376.0,138.0,161.0
26,4279.0,3337.0,175811.0,22195.0,5837.0,523.0,27256.0,4135.0,89792.0,10248.0,3051.0,367.0,170.0,162.0
27,1440.0,3593.0,223351.0,28015.0,13410.0,1215.0,38203.0,5237.0,102414.0,13167.0,7136.0,879.0,167.0,162.0
28,0.0,1756.0,88636.0,12562.0,3869.0,0.0,21199.0,2402.0,42684.0,6050.0,2742.0,643.0,141.0,163.0
29,0.0,1120.0,111502.0,14756.0,7423.0,501.0,18947.0,3142.0,52464.0,6799.0,3882.0,521.0,148.0,163.0
30,20088.0,1139.0,202322.0,25130.0,7300.0,528.0,28925.0,3289.0,90323.0,11603.0,3268.0,549.0,190.0,163.0
31,7838.0,511.0,86109.0,10793.0,3759.0,0.0,18701.0,1656.0,40935.0,5016.0,2060.0,250.0,130.0,164.0
32,15639.0,3748.0,135251.0,15840.0,4373.0,748.0,25363.0,2620.0,65708.0,7905.0,3093.0,387.0,136.0,164.0
33,2236.0,2864.0,104352.0,14261.0,4315.0,0.0,20308.0,3551.0,48471.0,6804.0,2638.0,316.0,194.0,164.0
34,19642.0,6468.0,249308.0,29784.0,10349.0,680.0,25739.0,6830.0,117903.0,14513.0,4274.0,559.0,196.0,165.0
35,8748.0,8053.0,305106.0,35093.0,8436.0,1050.0,24208.0,7154.0,134378.0,15673.0,4888.0,994.0,312.0,165.0
36,25912.0,3490.0,201201.0,23936.0,7722.0,1364.0,30957.0,2602.0,95758.0,11131.0,4469.0,831.0,221.0,166.0
37,12391.0,2992.0,120350.0,16128.0,6896.0,0.0,31194.0,3204.0,57061.0,8046.0,3519.0,367.0,145.0,166.0
38,5782.0,1145.0,161803.0,21256.0,5962.0,537.0,21598.0,1810.0,75480.0,9953.0,3619.0,671.0,241.0,166.0
39,20553.0,2709.0,160944.0,19101.0,6069.0,350.0,24355.0,2764.0,77838.0,9394.0,3181.0,655.0,187.0,167.0
40,18149.0,1906.0,165881.0,19816.0,5787.0,489.0,20385.0,2371.0,83277.0,9548.0,4295.0,931.0,241.0,167.0
41,26495.0,1451.0,90918.0,11231.0,3448.0,0.0,32457.0,2267.0,46054.0,5697.0,1844.0,455.0,144.0,167.0
42,0.0,11643.0,228095.0,24195.0,8621.0,614.0,33379.0,13145.0,118142.0,12492.0,5773.0,703.0,153.0,168.0
43,0.0,1338.0,126539.0,14841.0,5417.0,0.0,22703.0,2241.0,64611.0,8033.0,3047.0,841.0,177.0,168.0
44,2868.0,1933.0,91684.0,12252.0,5207.0,47.0,23859.0,2363.0,48534.0,5794.0,2918.0,300.0,157.0,169.0
45,17119.0,1522.0,98553.0,11184.0,2720.0,0.0,24826.0,2496.0,56891.0,6335.0,2367.0,309.0,128.0,170.0
46,7306.0,4477.0,170800.0,18752.0,7661.0,0.0,24815.0,3601.0,91054.0,10205.0,3617.0,1120.0,203.0,170.0
47,0.0,1764.0,148274.0,19092.0,8405.0,643.0,16033.0,2969.0,78654.0,10378.0,5085.0,519.0,130.0,170.0
48,8887.0,3364.0,193576.0,20519.0,8710.0,0.0,17490.0,3776.0,101860.0,10800.0,5071.0,550.0,209.0,170.0
49,20989.0,1270.0,371644.0,48161.0,17864.0,0.0,28580.0,3490.0,198760.0,24946.0,9960.0,716.0,182.0,170.0
50,9405.0,389.0,69054.0,7411.0,2657.0,368.0,21390.0,1988.0,39408.0,4581.0,2353.0,460.0,116.0,170.0
