,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,93655.0,11439.0,3139.0,0.0,14184.0,147.0,93583.0,11220.0,3295.0,45.0,47.0,155.0
1,15119.0,2113.0,136008.0,16388.0,5030.0,408.0,50010.0,4221.0,143221.0,17306.0,4772.0,910.0,56.0,156.0
2,4875.0,2098.0,252756.0,27977.0,9864.0,0.0,25016.0,2722.0,238291.0,26020.0,8935.0,471.0,66.0,156.0
3,35174.0,6920.0,413287.0,51406.0,20445.0,255.0,80531.0,10248.0,399676.0,49123.0,19023.0,1220.0,75.0,157.0
4,17194.0,2777.0,589350.0,66089.0,19129.0,414.0,32521.0,4316.0,460953.0,51897.0,13557.0,2040.0,131.0,159.0
5,21180.0,6034.0,208849.0,27200.0,11418.0,0.0,44351.0,10536.0,214975.0,27597.0,10353.0,283.0,60.0,159.0
6,4344.0,1582.0,98275.0,10844.0,3500.0,0.0,11428.0,2438.0,99082.0,11007.0,3906.0,270.0,58.0,160.0
7,72.0,1071.0,81860.0,10662.0,3829.0,0.0,23939.0,2853.0,82781.0,10730.0,3162.0,153.0,57.0,160.0
8,403.0,0.0,60191.0,7401.0,2143.0,474.0,25141.0,204.0,59986.0,7524.0,2443.0,426.0,42.0,160.0
9,4063.0,2021.0,105369.0,12244.0,3362.0,17.0,12784.0,3820.0,111450.0,12548.0,2034.0,341.0,43.0,160.0
10,1779.0,850.0,34851.0,4026.0,1452.0,290.0,17175.0,2935.0,34642.0,3961.0,1129.0,501.0,43.0,161.0
11,0.0,1393.0,64877.0,8445.0,2374.0,0.0,17585.0,2737.0,64448.0,8279.0,2012.0,420.0,56.0,162.0
12,2888.0,593.0,29233.0,3594.0,1828.0,252.0,18927.0,1710.0,30635.0,3440.0,1856.0,358.0,39.0,164.0
13,2857.0,1543.0,72019.0,8068.0,2632.0,43.0,13805.0,1915.0,75944.0,8641.0,2553.0,328.0,53.0,164.0
14,10159.0,1262.0,83679.0,10941.0,4709.0,950.0,21818.0,1951.0,81701.0,10145.0,4818.0,1495.0,61.0,165.0
15,0.0,699.0,60543.0,8171.0,2858.0,218.0,7506.0,981.0,62751.0,8150.0,2658.0,240.0,43.0,166.0
16,2470.0,759.0,101714.0,11177.0,4661.0,546.0,15760.0,1542.0,102091.0,11302.0,3544.0,535.0,56.0,167.0
17,8591.0,235.0,60181.0,7171.0,3172.0,0.0,15205.0,664.0,58783.0,7313.0,3158.0,283.0,45.0,167.0
18,7075.0,3465.0,93287.0,15162.0,4866.0,0.0,28363.0,4597.0,92570.0,15209.0,4484.0,97.0,57.0,168.0
19,2136.0,282.0,71196.0,8301.0,2932.0,161.0,16871.0,1732.0,67378.0,7824.0,2651.0,431.0,62.0,169.0
20,6643.0,2529.0,64022.0,7279.0,2963.0,273.0,13803.0,4273.0,66220.0,7436.0,2914.0,434.0,42.0,169.0
21,41.0,1535.0,75042.0,8466.0,3225.0,914.0,21847.0,2198.0,75467.0,7985.0,2464.0,1169.0,57.0,169.0
22,4300.0,774.0,129849.0,14792.0,6349.0,818.0,14902.0,1846.0,132943.0,15107.0,5924.0,1430.0,62.0,170.0
