,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,60524.0,7511.0,2423.0,178.0,18532.0,911.0,52764.0,6258.0,2202.0,299.0,67.0,154.0
1,4262.0,4155.0,90925.0,12177.0,6248.0,537.0,8590.0,6623.0,74111.0,9803.0,5779.0,621.0,71.0,154.0
2,10688.0,812.0,247472.0,30004.0,10236.0,302.0,21232.0,1875.0,207569.0,24945.0,8837.0,614.0,74.0,155.0
3,0.0,493.0,55609.0,7391.0,3994.0,0.0,8047.0,1886.0,49440.0,6269.0,4130.0,290.0,61.0,155.0
4,0.0,2387.0,101934.0,12799.0,3985.0,0.0,13596.0,3107.0,87178.0,10508.0,3351.0,289.0,124.0,155.0
5,7239.0,924.0,30536.0,3365.0,1468.0,58.0,14938.0,1805.0,27587.0,2974.0,1460.0,299.0,49.0,155.0
6,0.0,937.0,120827.0,14665.0,6812.0,638.0,13201.0,4624.0,95882.0,11272.0,6352.0,687.0,142.0,155.0
7,1546.0,2379.0,85130.0,11326.0,4940.0,7.0,19702.0,4519.0,75271.0,10037.0,4765.0,241.0,51.0,155.0
8,5760.0,2775.0,126131.0,14183.0,7046.0,231.0,19920.0,4526.0,97558.0,11234.0,5007.0,1014.0,91.0,156.0
9,12747.0,2843.0,200698.0,22815.0,9541.0,227.0,46047.0,3068.0,169832.0,18559.0,7543.0,1042.0,125.0,156.0
10,3852.0,834.0,51018.0,6540.0,3122.0,466.0,13766.0,2574.0,42566.0,5123.0,2279.0,204.0,68.0,156.0
11,614.0,757.0,46620.0,6190.0,3141.0,517.0,11220.0,1413.0,38838.0,5108.0,2489.0,641.0,73.0,157.0
12,0.0,0.0,42795.0,5987.0,3629.0,0.0,4126.0,433.0,38263.0,5090.0,2361.0,289.0,53.0,157.0
13,17026.0,1458.0,95582.0,11920.0,5778.0,342.0,33624.0,2241.0,88004.0,10641.0,5053.0,393.0,79.0,157.0
14,7130.0,4784.0,142546.0,16859.0,6635.0,0.0,16883.0,7360.0,121143.0,14553.0,4908.0,490.0,119.0,157.0
15,487.0,5313.0,106021.0,12760.0,5177.0,638.0,12448.0,8591.0,85718.0,10625.0,4066.0,1109.0,70.0,157.0
16,1692.0,1428.0,131564.0,15941.0,4514.0,0.0,12755.0,2202.0,112213.0,13524.0,2766.0,381.0,88.0,157.0
17,1144.0,2387.0,70879.0,10419.0,3277.0,0.0,16647.0,3086.0,59003.0,8753.0,3165.0,343.0,69.0,157.0
18,0.0,656.0,27807.0,3271.0,1834.0,742.0,5860.0,1617.0,23668.0,2516.0,1047.0,594.0,51.0,157.0
19,154.0,722.0,100429.0,13853.0,8456.0,0.0,8724.0,2403.0,81954.0,10975.0,6159.0,655.0,92.0,158.0
20,0.0,2992.0,71464.0,9174.0,3961.0,495.0,9438.0,5709.0,59336.0,8052.0,2542.0,338.0,72.0,158.0
21,12333.0,3033.0,104166.0,12694.0,5241.0,0.0,19416.0,4117.0,87807.0,10578.0,5315.0,364.0,71.0,158.0
22,0.0,1486.0,95302.0,12304.0,5652.0,347.0,13788.0,2802.0,78145.0,10471.0,3663.0,283.0,71.0,158.0
23,0.0,85.0,81557.0,9697.0,2598.0,194.0,5890.0,2873.0,67758.0,8267.0,1604.0,475.0,69.0,158.0
24,5644.0,8900.0,205769.0,20126.0,9093.0,0.0,26272.0,13018.0,163412.0,16268.0,6849.0,187.0,129.0,158.0
25,120.0,463.0,64149.0,7538.0,2109.0,0.0,16618.0,2268.0,54447.0,6338.0,1408.0,52.0,79.0,158.0
