,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5099.0,413.0,26723.0,3498.0,2103.0,0.0,14250.0,939.0,26475.0,3545.0,2970.0,0.0,44.0,154.0
1,2311.0,380.0,74527.0,9909.0,2705.0,418.0,16059.0,1728.0,67198.0,8950.0,2473.0,520.0,124.0,154.0
2,0.0,1298.0,88812.0,10968.0,5045.0,285.0,12741.0,3058.0,82817.0,9850.0,4543.0,486.0,69.0,154.0
3,1518.0,856.0,66872.0,8397.0,2453.0,0.0,13934.0,1826.0,64385.0,7663.0,1882.0,281.0,65.0,154.0
4,2855.0,8951.0,364561.0,48254.0,19731.0,0.0,39588.0,13416.0,314634.0,41334.0,16772.0,391.0,164.0,154.0
5,907.0,2340.0,83046.0,10101.0,3771.0,0.0,28680.0,4150.0,76102.0,9233.0,3502.0,237.0,67.0,154.0
6,5725.0,1186.0,70262.0,7750.0,3130.0,845.0,14403.0,1817.0,64673.0,7020.0,3064.0,690.0,64.0,155.0
7,0.0,4081.0,72597.0,9863.0,5458.0,450.0,15582.0,4418.0,64678.0,8165.0,5641.0,578.0,116.0,155.0
8,0.0,1402.0,55724.0,7705.0,2502.0,372.0,10960.0,2310.0,52634.0,7181.0,1924.0,301.0,65.0,155.0
9,1124.0,118.0,37479.0,4786.0,2758.0,0.0,15017.0,1108.0,35447.0,4456.0,2826.0,174.0,45.0,155.0
10,0.0,2386.0,96137.0,11720.0,4722.0,0.0,16004.0,5889.0,92080.0,11497.0,5075.0,183.0,48.0,155.0
11,543.0,1374.0,141031.0,16516.0,4689.0,990.0,18340.0,3300.0,129451.0,14774.0,4274.0,914.0,68.0,155.0
12,773.0,1914.0,95996.0,11627.0,3848.0,330.0,15386.0,2753.0,88265.0,10587.0,2492.0,542.0,68.0,155.0
13,0.0,419.0,44834.0,6896.0,5011.0,59.0,11013.0,1157.0,43680.0,6473.0,4761.0,370.0,47.0,155.0
14,2763.0,2067.0,72360.0,8346.0,2568.0,285.0,21587.0,3852.0,71904.0,8296.0,2292.0,617.0,48.0,155.0
15,9603.0,688.0,75312.0,10395.0,4161.0,0.0,23598.0,1824.0,71434.0,9518.0,3834.0,59.0,50.0,155.0
16,2270.0,1764.0,104215.0,13068.0,6116.0,0.0,17938.0,3483.0,103509.0,12718.0,6775.0,391.0,64.0,155.0
17,3348.0,520.0,175073.0,20385.0,5797.0,436.0,16021.0,1730.0,161897.0,18795.0,3961.0,424.0,68.0,155.0
18,0.0,3471.0,94716.0,10991.0,4008.0,465.0,18430.0,2392.0,86407.0,9882.0,3922.0,673.0,120.0,156.0
19,4381.0,1297.0,92825.0,11666.0,3819.0,365.0,13832.0,1691.0,84919.0,10639.0,4250.0,273.0,67.0,156.0
20,1453.0,3819.0,89334.0,12822.0,6469.0,0.0,18209.0,5727.0,80680.0,10994.0,5489.0,311.0,69.0,156.0
21,17182.0,4944.0,180982.0,18924.0,5327.0,0.0,19636.0,6336.0,162846.0,17049.0,4814.0,426.0,126.0,156.0
22,0.0,1363.0,60998.0,9435.0,5483.0,0.0,14038.0,2821.0,60102.0,9339.0,5011.0,212.0,59.0,156.0
23,0.0,402.0,56137.0,6082.0,2908.0,179.0,10271.0,747.0,53128.0,5479.0,2462.0,255.0,63.0,156.0
24,7528.0,2940.0,205440.0,28680.0,13363.0,875.0,15423.0,3030.0,179201.0,23689.0,9757.0,1006.0,84.0,156.0
25,2968.0,3645.0,71521.0,9596.0,6439.0,0.0,20662.0,3629.0,62607.0,8437.0,5893.0,678.0,70.0,156.0
26,6583.0,703.0,66633.0,8803.0,4318.0,348.0,18728.0,1463.0,59815.0,8132.0,2999.0,889.0,67.0,156.0
27,3273.0,1969.0,67313.0,8644.0,3259.0,893.0,11366.0,2919.0,61092.0,7702.0,3423.0,803.0,49.0,157.0
28,3379.0,1013.0,44899.0,5651.0,1959.0,0.0,14911.0,1950.0,45960.0,5524.0,2384.0,292.0,49.0,157.0
29,4430.0,561.0,81567.0,10812.0,3632.0,0.0,26015.0,1244.0,80739.0,10515.0,3199.0,698.0,47.0,157.0
30,0.0,871.0,52098.0,6805.0,3455.0,239.0,9377.0,1423.0,48066.0,5898.0,3301.0,681.0,67.0,157.0
31,0.0,784.0,42189.0,6535.0,4654.0,715.0,15759.0,2327.0,38369.0,5770.0,3602.0,489.0,64.0,157.0
32,7384.0,2173.0,221165.0,22805.0,8384.0,763.0,15501.0,3703.0,214671.0,21582.0,9168.0,1108.0,66.0,157.0
33,2865.0,836.0,41407.0,5287.0,2358.0,64.0,8084.0,1397.0,38481.0,4630.0,2611.0,193.0,49.0,157.0
34,3752.0,1737.0,76491.0,9688.0,2597.0,245.0,24673.0,3693.0,70759.0,8840.0,2131.0,208.0,65.0,157.0
35,0.0,1414.0,51291.0,6092.0,2494.0,219.0,8882.0,2819.0,50375.0,5542.0,2098.0,239.0,64.0,157.0
36,8225.0,647.0,68570.0,8500.0,3345.0,0.0,16223.0,1849.0,67173.0,8285.0,3146.0,261.0,48.0,157.0
37,0.0,261.0,26870.0,4454.0,2261.0,0.0,10444.0,1649.0,27164.0,4378.0,2699.0,339.0,43.0,157.0
38,4194.0,2791.0,94489.0,12393.0,6018.0,242.0,13187.0,4310.0,84923.0,11417.0,5381.0,1060.0,66.0,158.0
39,0.0,0.0,102264.0,12519.0,3968.0,597.0,10354.0,1411.0,95027.0,11719.0,3941.0,722.0,67.0,158.0
40,3063.0,1092.0,85497.0,11534.0,5855.0,1378.0,16604.0,3062.0,78256.0,9719.0,5113.0,1409.0,67.0,158.0
41,2670.0,970.0,82598.0,10685.0,2921.0,151.0,13510.0,1951.0,77876.0,9697.0,3656.0,391.0,65.0,158.0
42,2864.0,1554.0,90857.0,10730.0,2887.0,309.0,16693.0,1822.0,80252.0,9709.0,3134.0,491.0,125.0,158.0
43,4629.0,2294.0,155011.0,18724.0,6643.0,0.0,17974.0,5091.0,143157.0,16807.0,6071.0,231.0,68.0,158.0
44,0.0,1071.0,73887.0,9389.0,2853.0,677.0,11487.0,2294.0,72053.0,9110.0,2740.0,430.0,47.0,158.0
45,4078.0,112.0,64184.0,7184.0,3225.0,0.0,13271.0,953.0,64494.0,7095.0,2533.0,286.0,47.0,158.0
46,3995.0,1365.0,68397.0,8069.0,2856.0,191.0,18705.0,2335.0,63257.0,7207.0,2717.0,557.0,50.0,158.0
47,4340.0,157.0,84041.0,9893.0,3234.0,0.0,14824.0,2021.0,76670.0,8832.0,2888.0,210.0,70.0,159.0
48,3893.0,793.0,121839.0,13559.0,6306.0,1355.0,22598.0,2125.0,113487.0,12187.0,4615.0,1331.0,67.0,159.0
49,0.0,2521.0,63826.0,6929.0,3933.0,5.0,13883.0,3971.0,60012.0,6556.0,4763.0,240.0,70.0,159.0
50,2359.0,560.0,48640.0,5981.0,2080.0,0.0,16872.0,1514.0,48019.0,5431.0,1699.0,351.0,59.0,159.0
51,2443.0,2963.0,124302.0,13748.0,6608.0,122.0,25611.0,5051.0,114639.0,12375.0,6457.0,483.0,66.0,159.0
52,2058.0,1486.0,29210.0,3293.0,1738.0,28.0,14625.0,2309.0,29141.0,3258.0,1729.0,148.0,44.0,159.0
53,8185.0,5239.0,102145.0,14297.0,6730.0,0.0,36515.0,7361.0,96005.0,13699.0,5475.0,300.0,65.0,159.0
54,0.0,0.0,70258.0,10298.0,4185.0,0.0,16950.0,1919.0,62810.0,9125.0,3946.0,324.0,111.0,159.0
55,0.0,3167.0,118727.0,14598.0,4221.0,0.0,18734.0,4064.0,111577.0,13551.0,4413.0,564.0,66.0,160.0
56,5547.0,508.0,126892.0,15189.0,5947.0,0.0,14598.0,1412.0,115116.0,13926.0,4921.0,224.0,66.0,160.0
57,13109.0,5424.0,208722.0,24288.0,11408.0,0.0,32254.0,7082.0,192143.0,20038.0,6858.0,474.0,107.0,160.0
58,0.0,635.0,32079.0,4513.0,2137.0,725.0,19031.0,2287.0,29896.0,3549.0,1685.0,386.0,64.0,160.0
59,0.0,1161.0,124064.0,15798.0,5308.0,0.0,18501.0,2471.0,117434.0,14129.0,4842.0,328.0,66.0,160.0
60,8524.0,484.0,80137.0,9636.0,4361.0,0.0,22674.0,1488.0,75001.0,8423.0,3483.0,143.0,66.0,161.0
61,2848.0,729.0,47223.0,5235.0,2678.0,287.0,18931.0,2752.0,41934.0,4534.0,1925.0,405.0,63.0,161.0
62,4429.0,2496.0,140849.0,18490.0,7559.0,0.0,27742.0,4053.0,135649.0,17260.0,7298.0,653.0,50.0,161.0
63,388.0,2091.0,60869.0,7471.0,2729.0,0.0,9531.0,3423.0,55715.0,7047.0,2274.0,348.0,65.0,161.0
64,2685.0,812.0,138363.0,16115.0,5382.0,824.0,22623.0,1230.0,131756.0,14962.0,4665.0,987.0,66.0,161.0
65,1868.0,3607.0,86967.0,11410.0,2944.0,0.0,16259.0,5279.0,83829.0,10694.0,2995.0,199.0,69.0,161.0
66,0.0,2160.0,60416.0,6858.0,4907.0,160.0,16380.0,4542.0,56444.0,6727.0,3666.0,320.0,67.0,161.0
67,2551.0,320.0,274654.0,34354.0,11316.0,0.0,19082.0,2440.0,240679.0,30814.0,10579.0,456.0,128.0,161.0
68,358.0,198.0,71789.0,8731.0,3842.0,31.0,12752.0,641.0,70540.0,7970.0,3111.0,434.0,49.0,162.0
69,0.0,2894.0,106534.0,12728.0,4034.0,366.0,13211.0,5608.0,97046.0,11854.0,3836.0,206.0,127.0,162.0
70,2515.0,1863.0,73343.0,8842.0,3354.0,0.0,26534.0,2305.0,66835.0,8128.0,2249.0,182.0,65.0,162.0
71,4476.0,427.0,57060.0,8057.0,3300.0,827.0,20996.0,1345.0,52608.0,7375.0,3753.0,720.0,68.0,162.0
72,7936.0,2293.0,71451.0,9861.0,5078.0,154.0,17421.0,3320.0,67040.0,9653.0,5294.0,245.0,65.0,162.0
73,6157.0,2119.0,105072.0,13196.0,6241.0,966.0,21645.0,3006.0,98874.0,12121.0,5580.0,1076.0,65.0,162.0
74,0.0,2065.0,49864.0,6819.0,3635.0,305.0,5193.0,3051.0,50230.0,6277.0,2395.0,243.0,58.0,162.0
75,4358.0,3132.0,67372.0,8638.0,3911.0,0.0,18636.0,4590.0,63158.0,8070.0,4351.0,478.0,64.0,162.0
76,168.0,929.0,108331.0,13767.0,6040.0,0.0,11216.0,3248.0,98100.0,12525.0,4589.0,451.0,109.0,163.0
77,4039.0,2401.0,121921.0,16252.0,6604.0,263.0,19385.0,3845.0,108563.0,14855.0,6115.0,257.0,66.0,163.0
78,0.0,2695.0,70849.0,11401.0,6241.0,121.0,8049.0,3455.0,64952.0,9513.0,5034.0,433.0,79.0,163.0
79,6081.0,601.0,72374.0,8309.0,2457.0,372.0,13356.0,1782.0,69289.0,7833.0,1982.0,678.0,48.0,163.0
80,2502.0,4254.0,139440.0,17018.0,5711.0,240.0,18594.0,6982.0,132587.0,16157.0,6511.0,360.0,49.0,163.0
81,18961.0,10999.0,375421.0,42864.0,13142.0,0.0,41643.0,16423.0,338050.0,38739.0,11794.0,437.0,129.0,164.0
82,5412.0,711.0,32268.0,3568.0,1140.0,167.0,13841.0,1848.0,30663.0,3230.0,1021.0,223.0,59.0,164.0
83,4032.0,465.0,84942.0,10119.0,4307.0,797.0,13035.0,1855.0,82678.0,9581.0,3470.0,759.0,47.0,164.0
84,1695.0,176.0,87476.0,11321.0,5280.0,222.0,20949.0,979.0,83877.0,10803.0,5189.0,737.0,65.0,164.0
85,593.0,0.0,24493.0,3719.0,1174.0,46.0,10690.0,974.0,24724.0,3343.0,1617.0,248.0,44.0,164.0
86,0.0,2717.0,71005.0,8104.0,3715.0,0.0,5644.0,4185.0,68486.0,7678.0,2441.0,175.0,62.0,164.0
87,6051.0,2689.0,129370.0,16278.0,6724.0,136.0,13453.0,4339.0,119627.0,14927.0,5997.0,187.0,69.0,164.0
88,1624.0,3691.0,62931.0,9576.0,7323.0,990.0,7122.0,5639.0,60296.0,9096.0,6685.0,1015.0,63.0,164.0
89,2704.0,1641.0,64115.0,10566.0,4152.0,0.0,23316.0,2496.0,60882.0,9966.0,3417.0,354.0,48.0,164.0
90,4977.0,1699.0,105995.0,14526.0,6457.0,0.0,15948.0,4162.0,101329.0,13379.0,4702.0,957.0,109.0,164.0
91,7701.0,4735.0,157772.0,20918.0,9216.0,196.0,18186.0,6212.0,148940.0,19179.0,7673.0,1801.0,132.0,165.0
92,0.0,4005.0,74614.0,9844.0,4643.0,770.0,10555.0,6532.0,68221.0,9203.0,3574.0,1024.0,66.0,165.0
93,8537.0,2908.0,82519.0,9133.0,2597.0,173.0,31427.0,4813.0,81764.0,8684.0,2700.0,635.0,61.0,165.0
94,0.0,3874.0,240224.0,26651.0,14772.0,0.0,18842.0,7498.0,214369.0,23663.0,13873.0,397.0,147.0,165.0
95,245.0,784.0,103340.0,12720.0,5662.0,965.0,20483.0,1634.0,97952.0,11813.0,4165.0,719.0,64.0,165.0
96,10908.0,965.0,42785.0,5021.0,2198.0,0.0,24353.0,1933.0,39809.0,4379.0,1828.0,107.0,66.0,165.0
97,2705.0,4036.0,93100.0,11998.0,5551.0,339.0,23741.0,6058.0,86936.0,10747.0,4799.0,478.0,68.0,166.0
98,6697.0,2480.0,250176.0,36325.0,16554.0,365.0,21183.0,3526.0,233688.0,33725.0,15020.0,1217.0,120.0,166.0
99,0.0,637.0,49740.0,5462.0,1597.0,335.0,11574.0,1555.0,45763.0,4866.0,1607.0,442.0,47.0,166.0
100,6382.0,0.0,61883.0,7334.0,2908.0,38.0,19457.0,449.0,56843.0,6642.0,3061.0,301.0,65.0,166.0
101,0.0,370.0,66035.0,8175.0,3276.0,46.0,10624.0,1018.0,62176.0,7361.0,3417.0,457.0,48.0,166.0
102,2990.0,2133.0,70264.0,8478.0,2171.0,175.0,23367.0,3253.0,66703.0,8100.0,2083.0,341.0,63.0,166.0
103,495.0,885.0,75356.0,8394.0,3102.0,0.0,15599.0,1362.0,72131.0,8080.0,3243.0,178.0,64.0,167.0
104,0.0,754.0,159020.0,19765.0,5876.0,164.0,19808.0,1393.0,153849.0,18504.0,5122.0,343.0,49.0,167.0
105,3216.0,484.0,42642.0,4926.0,1980.0,115.0,13281.0,1373.0,40795.0,4452.0,1280.0,449.0,47.0,167.0
106,2565.0,708.0,38537.0,4479.0,1598.0,0.0,15525.0,1945.0,35522.0,4409.0,854.0,232.0,47.0,168.0
107,3192.0,888.0,73899.0,10206.0,3960.0,0.0,18135.0,2561.0,71371.0,9933.0,3602.0,210.0,63.0,168.0
108,6460.0,487.0,124912.0,15450.0,5945.0,715.0,16167.0,2296.0,108235.0,12982.0,5188.0,856.0,129.0,168.0
