,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,736.0,50143.0,6366.0,1963.0,300.0,16175.0,2104.0,44630.0,5714.0,1709.0,437.0,70.0,2449.0
1,4139.0,1207.0,41835.0,5418.0,3056.0,0.0,22177.0,1706.0,36061.0,4657.0,2661.0,71.0,67.0,2449.0
2,0.0,0.0,25817.0,3182.0,1618.0,0.0,15253.0,1166.0,25362.0,2966.0,1187.0,54.0,44.0,2450.0
3,596.0,132.0,46038.0,6118.0,1548.0,40.0,25699.0,583.0,42824.0,5171.0,1255.0,416.0,48.0,2450.0
4,432.0,2185.0,60151.0,6385.0,2951.0,595.0,11241.0,4414.0,55446.0,6196.0,3340.0,539.0,62.0,2450.0
5,4392.0,1442.0,38691.0,4569.0,1581.0,0.0,11249.0,2974.0,36153.0,4287.0,1908.0,311.0,53.0,2450.0
6,0.0,452.0,138693.0,15085.0,6336.0,252.0,20590.0,2329.0,129049.0,13515.0,4680.0,359.0,67.0,2450.0
7,2449.0,1062.0,111605.0,14186.0,2918.0,0.0,12800.0,2125.0,99877.0,12710.0,2766.0,406.0,70.0,2450.0
8,6640.0,1336.0,58486.0,6789.0,3147.0,305.0,26961.0,3649.0,53999.0,6111.0,2520.0,416.0,64.0,2450.0
9,8389.0,3967.0,115557.0,13090.0,4995.0,983.0,24817.0,6856.0,109055.0,12277.0,4309.0,1376.0,49.0,2451.0
10,351.0,1571.0,65526.0,7884.0,2187.0,600.0,16772.0,4309.0,58580.0,7162.0,2388.0,620.0,50.0,2451.0
11,67.0,883.0,102530.0,11982.0,3986.0,0.0,24843.0,1590.0,95147.0,10867.0,4392.0,368.0,49.0,2451.0
12,0.0,1904.0,59351.0,7229.0,2386.0,396.0,15441.0,2822.0,55445.0,6339.0,2251.0,280.0,64.0,2451.0
13,4231.0,770.0,68348.0,8318.0,2310.0,0.0,20914.0,2497.0,58293.0,7233.0,1960.0,265.0,109.0,2451.0
14,3202.0,710.0,41022.0,4724.0,1982.0,0.0,19368.0,1398.0,38889.0,4426.0,1272.0,22.0,47.0,2452.0
15,5453.0,1200.0,84168.0,10375.0,2564.0,912.0,17225.0,2165.0,77037.0,9494.0,2273.0,1303.0,50.0,2452.0
16,6127.0,2756.0,89398.0,10876.0,3292.0,0.0,16892.0,4459.0,86788.0,10392.0,3117.0,740.0,50.0,2452.0
17,10888.0,1208.0,112429.0,13818.0,3513.0,0.0,22105.0,1418.0,100815.0,12027.0,2052.0,629.0,74.0,2452.0
18,5701.0,1434.0,118336.0,14900.0,4548.0,609.0,24221.0,2138.0,104262.0,13298.0,4762.0,845.0,119.0,2452.0
19,0.0,14796.0,130830.0,16059.0,4983.0,483.0,21280.0,6354.0,117371.0,14233.0,4795.0,563.0,125.0,2452.0
20,2959.0,331.0,54988.0,7305.0,1806.0,538.0,19585.0,2517.0,51390.0,6354.0,1235.0,480.0,47.0,2452.0
21,6048.0,2501.0,101851.0,12426.0,5257.0,41.0,20343.0,3987.0,87925.0,10591.0,3677.0,178.0,71.0,2453.0
