,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6277.0,1144.0,79510.0,11122.0,5490.0,292.0,32987.0,2643.0,78207.0,10284.0,4534.0,958.0,64.0,154.0
1,9935.0,7983.0,231477.0,29040.0,13063.0,0.0,56876.0,10753.0,216771.0,27183.0,11870.0,479.0,123.0,154.0
2,6001.0,6559.0,109618.0,14644.0,4545.0,0.0,16110.0,11879.0,105659.0,13943.0,4072.0,577.0,62.0,154.0
3,0.0,844.0,54057.0,6762.0,2540.0,0.0,0.0,1545.0,53199.0,6532.0,2640.0,154.0,45.0,154.0
4,536.0,406.0,43640.0,5049.0,2074.0,315.0,19220.0,921.0,42493.0,4866.0,2424.0,340.0,43.0,154.0
5,0.0,1349.0,45062.0,6522.0,2177.0,477.0,14221.0,2886.0,44806.0,6025.0,1398.0,415.0,43.0,155.0
6,2584.0,2323.0,49639.0,5730.0,1173.0,365.0,26799.0,4244.0,49049.0,5654.0,1431.0,372.0,44.0,155.0
7,3973.0,1089.0,106380.0,12733.0,3981.0,635.0,17512.0,3086.0,102788.0,12062.0,3586.0,678.0,66.0,155.0
8,0.0,1846.0,43009.0,5229.0,1681.0,472.0,11568.0,3807.0,43474.0,5316.0,1159.0,341.0,45.0,156.0
9,589.0,1403.0,143803.0,14764.0,4761.0,827.0,22044.0,2421.0,143036.0,14781.0,4119.0,1210.0,62.0,156.0
10,0.0,347.0,57184.0,7284.0,3948.0,301.0,14009.0,1249.0,55511.0,6853.0,2715.0,258.0,46.0,157.0
11,8233.0,0.0,100764.0,14356.0,5678.0,696.0,25408.0,871.0,93388.0,13906.0,5600.0,733.0,64.0,157.0
12,0.0,246.0,30774.0,4200.0,2168.0,136.0,18356.0,968.0,30322.0,4015.0,2278.0,216.0,43.0,157.0
13,0.0,1517.0,47805.0,5569.0,3113.0,0.0,26752.0,2395.0,45787.0,5046.0,2737.0,164.0,58.0,158.0
14,0.0,9589.0,139982.0,22056.0,16192.0,2733.0,34960.0,14470.0,142000.0,21953.0,14276.0,2983.0,62.0,158.0
15,0.0,1651.0,72156.0,8587.0,1977.0,497.0,14917.0,3317.0,71115.0,8238.0,1427.0,983.0,46.0,159.0
16,0.0,934.0,56108.0,7065.0,2613.0,0.0,17009.0,1561.0,56261.0,6621.0,3139.0,161.0,45.0,160.0
17,1752.0,1100.0,35967.0,5158.0,2982.0,634.0,11971.0,2224.0,34908.0,4793.0,3140.0,711.0,46.0,160.0
18,0.0,1352.0,44876.0,5472.0,1448.0,153.0,25352.0,1937.0,46090.0,5759.0,1476.0,189.0,44.0,160.0
19,0.0,192.0,61002.0,7042.0,3337.0,0.0,16529.0,1027.0,59816.0,7036.0,3432.0,357.0,43.0,161.0
20,6065.0,855.0,47772.0,6406.0,2041.0,0.0,22435.0,2170.0,47521.0,6121.0,2431.0,231.0,44.0,161.0
21,0.0,2165.0,55205.0,6796.0,1958.0,1.0,23126.0,3385.0,53274.0,6881.0,1759.0,83.0,45.0,161.0
22,197.0,632.0,33776.0,4324.0,1677.0,210.0,10490.0,1548.0,34769.0,4440.0,1805.0,190.0,41.0,161.0
23,2194.0,3439.0,67942.0,11319.0,8680.0,115.0,29863.0,5972.0,64671.0,10835.0,7719.0,542.0,47.0,162.0
24,8271.0,1264.0,101829.0,13077.0,5174.0,853.0,19361.0,4049.0,101796.0,12992.0,5135.0,1742.0,45.0,162.0
25,5466.0,284.0,29081.0,3168.0,1023.0,0.0,21468.0,1556.0,30927.0,3221.0,831.0,121.0,39.0,162.0
26,0.0,616.0,48624.0,6622.0,2387.0,209.0,14980.0,1519.0,47997.0,6124.0,1969.0,249.0,58.0,162.0
27,1102.0,1046.0,48618.0,6078.0,2162.0,0.0,21341.0,2190.0,50086.0,6331.0,1677.0,176.0,42.0,162.0
28,3313.0,3959.0,99448.0,14073.0,7323.0,0.0,29552.0,6652.0,101207.0,14319.0,7996.0,422.0,46.0,163.0
29,0.0,477.0,52300.0,6976.0,2558.0,382.0,19290.0,1826.0,53562.0,6708.0,2022.0,460.0,45.0,163.0
30,7013.0,1721.0,162729.0,24087.0,10059.0,191.0,32786.0,3319.0,156725.0,23436.0,9574.0,314.0,64.0,163.0
31,6135.0,142.0,128566.0,14635.0,4402.0,635.0,22189.0,1918.0,126325.0,14737.0,3977.0,598.0,60.0,164.0
32,0.0,0.0,41847.0,5020.0,2130.0,56.0,22484.0,948.0,39849.0,5057.0,2351.0,160.0,44.0,164.0
33,0.0,0.0,46502.0,6148.0,1308.0,0.0,20357.0,575.0,43632.0,5674.0,1487.0,181.0,59.0,164.0
34,0.0,0.0,189070.0,23778.0,8642.0,1103.0,26557.0,1386.0,182615.0,23228.0,8409.0,1769.0,108.0,164.0
35,4695.0,0.0,40587.0,5166.0,1515.0,354.0,31202.0,396.0,40753.0,5077.0,1709.0,175.0,43.0,164.0
36,0.0,469.0,78056.0,9721.0,3834.0,715.0,15441.0,1286.0,81074.0,9794.0,4180.0,744.0,45.0,165.0
37,2167.0,1021.0,32711.0,4317.0,1929.0,66.0,18791.0,2305.0,31336.0,3779.0,1556.0,168.0,44.0,165.0
38,0.0,848.0,50135.0,6046.0,2817.0,27.0,9582.0,2305.0,51188.0,5922.0,2699.0,190.0,44.0,165.0
39,4815.0,1294.0,45307.0,6205.0,3087.0,0.0,15176.0,2535.0,44129.0,5869.0,2032.0,162.0,44.0,165.0
40,0.0,412.0,46115.0,5706.0,1618.0,0.0,24290.0,1153.0,45680.0,5261.0,1110.0,283.0,43.0,165.0
41,0.0,268.0,83452.0,9924.0,3376.0,642.0,23426.0,1643.0,80632.0,9685.0,3286.0,477.0,62.0,166.0
42,0.0,440.0,36762.0,4626.0,2903.0,465.0,16248.0,1273.0,35950.0,4415.0,2553.0,599.0,43.0,166.0
43,11490.0,2551.0,62991.0,8809.0,2039.0,0.0,33251.0,4856.0,62160.0,8261.0,1518.0,0.0,44.0,167.0
44,0.0,3091.0,64528.0,9562.0,2662.0,82.0,14397.0,5583.0,64830.0,9197.0,2959.0,647.0,45.0,167.0
45,0.0,489.0,28086.0,3303.0,1457.0,0.0,5543.0,1941.0,30292.0,3564.0,1348.0,189.0,39.0,167.0
46,0.0,2147.0,77335.0,11206.0,3107.0,86.0,9887.0,3043.0,73256.0,10590.0,3540.0,149.0,47.0,168.0
47,1047.0,4027.0,101363.0,13690.0,6027.0,0.0,15458.0,6609.0,101130.0,12891.0,5598.0,819.0,48.0,169.0
48,6428.0,804.0,138887.0,15747.0,7574.0,236.0,25861.0,2841.0,134059.0,15203.0,7042.0,198.0,65.0,169.0
49,0.0,306.0,109462.0,13825.0,4733.0,890.0,4584.0,1879.0,108885.0,13194.0,4256.0,1075.0,47.0,169.0
50,1473.0,1161.0,144354.0,17388.0,5443.0,0.0,16592.0,2005.0,146922.0,16748.0,5569.0,586.0,63.0,169.0
51,1170.0,1436.0,38452.0,5601.0,2316.0,432.0,23817.0,3161.0,38926.0,5147.0,2159.0,619.0,42.0,170.0
52,2095.0,632.0,81621.0,9675.0,3345.0,159.0,17309.0,1491.0,82143.0,9336.0,3283.0,690.0,45.0,172.0
53,8716.0,605.0,92040.0,11562.0,3825.0,0.0,27080.0,1802.0,89299.0,10609.0,3478.0,204.0,63.0,172.0
54,3092.0,0.0,49539.0,5604.0,2163.0,566.0,33981.0,970.0,47063.0,5337.0,2154.0,580.0,59.0,172.0
55,6835.0,1759.0,66791.0,11436.0,8253.0,329.0,13577.0,3344.0,65164.0,10874.0,6797.0,658.0,45.0,172.0
56,0.0,0.0,46522.0,6154.0,1628.0,65.0,7112.0,502.0,47795.0,6200.0,1442.0,300.0,44.0,173.0
57,3775.0,325.0,32799.0,4078.0,1134.0,61.0,14237.0,1768.0,31662.0,3948.0,1717.0,261.0,44.0,173.0
58,4186.0,420.0,52482.0,6216.0,3101.0,166.0,18934.0,1465.0,50027.0,5697.0,2946.0,224.0,46.0,173.0
59,2854.0,654.0,73739.0,10279.0,3779.0,0.0,17630.0,1316.0,74275.0,9803.0,3922.0,248.0,45.0,173.0
60,0.0,252.0,38643.0,5127.0,2427.0,325.0,22728.0,1548.0,38587.0,5459.0,2784.0,335.0,43.0,173.0
61,0.0,0.0,46506.0,6229.0,1781.0,56.0,13141.0,651.0,45419.0,6126.0,1933.0,210.0,44.0,174.0
62,1722.0,2321.0,133473.0,17350.0,8745.0,0.0,17197.0,3291.0,129950.0,17664.0,8896.0,441.0,61.0,174.0
63,0.0,5900.0,119736.0,18336.0,14202.0,0.0,29056.0,8605.0,122339.0,18166.0,13966.0,445.0,61.0,174.0
64,5382.0,0.0,31138.0,4437.0,1500.0,0.0,30255.0,517.0,32989.0,4539.0,1125.0,370.0,41.0,175.0
65,320.0,832.0,33417.0,3897.0,2298.0,115.0,19658.0,2076.0,34542.0,3937.0,1839.0,173.0,42.0,175.0
66,5095.0,0.0,72935.0,10035.0,3370.0,517.0,21479.0,806.0,70649.0,9509.0,1879.0,487.0,60.0,177.0
67,4718.0,527.0,32457.0,4417.0,1117.0,278.0,23112.0,1164.0,33651.0,4245.0,864.0,262.0,41.0,178.0
68,4717.0,2182.0,126871.0,16462.0,5028.0,651.0,19383.0,3280.0,123615.0,16365.0,4978.0,1280.0,63.0,178.0
69,1409.0,458.0,27265.0,3973.0,414.0,1.0,13768.0,1330.0,26384.0,3447.0,307.0,218.0,42.0,179.0
70,0.0,1689.0,288496.0,37618.0,12460.0,554.0,23620.0,2991.0,283859.0,36629.0,12306.0,1142.0,65.0,180.0
71,0.0,229.0,24967.0,3213.0,1652.0,538.0,8626.0,1399.0,25732.0,3194.0,1140.0,571.0,41.0,180.0
72,0.0,1096.0,63963.0,9285.0,4346.0,850.0,18109.0,2769.0,64702.0,8828.0,3691.0,978.0,44.0,180.0
73,10571.0,1563.0,85300.0,10543.0,3508.0,0.0,19165.0,2904.0,84734.0,10146.0,2875.0,199.0,63.0,181.0
74,30160.0,4846.0,93599.0,12832.0,5322.0,0.0,64022.0,9275.0,88976.0,12064.0,3746.0,732.0,46.0,181.0
75,3387.0,2881.0,109172.0,16359.0,9021.0,0.0,19651.0,5083.0,108278.0,16063.0,9254.0,595.0,45.0,181.0
76,2682.0,1773.0,157433.0,18775.0,5592.0,0.0,18969.0,4135.0,150872.0,18408.0,5531.0,437.0,63.0,182.0
77,0.0,1345.0,111085.0,14448.0,5446.0,292.0,15300.0,2044.0,112857.0,14134.0,5258.0,719.0,45.0,182.0
78,0.0,4055.0,83473.0,11022.0,8918.0,493.0,16317.0,4763.0,82279.0,10794.0,9097.0,642.0,59.0,183.0
79,0.0,1441.0,48891.0,6463.0,2888.0,486.0,12291.0,2686.0,49855.0,6399.0,2819.0,441.0,42.0,183.0
80,0.0,6189.0,125839.0,18402.0,10334.0,184.0,18561.0,10375.0,121088.0,17691.0,9678.0,501.0,63.0,183.0
81,6447.0,2007.0,65155.0,8274.0,3524.0,803.0,21256.0,3717.0,63349.0,7426.0,3556.0,717.0,49.0,184.0
82,0.0,3475.0,68363.0,9717.0,5690.0,130.0,15140.0,5684.0,69107.0,9879.0,6593.0,720.0,46.0,184.0
83,0.0,501.0,46925.0,5554.0,1255.0,533.0,0.0,2022.0,47176.0,5657.0,1386.0,718.0,42.0,185.0
84,0.0,5971.0,83264.0,13897.0,11340.0,0.0,26755.0,8403.0,85060.0,14013.0,12318.0,301.0,58.0,185.0
85,10218.0,2421.0,124505.0,15508.0,5427.0,0.0,34130.0,5478.0,126578.0,15327.0,4784.0,512.0,45.0,185.0
86,484.0,1801.0,91976.0,11281.0,4262.0,257.0,27280.0,5423.0,83374.0,10641.0,3723.0,358.0,65.0,185.0
87,623.0,0.0,97850.0,12411.0,4987.0,864.0,8903.0,160.0,100587.0,12251.0,4670.0,1001.0,47.0,186.0
88,7579.0,3692.0,199289.0,26245.0,9410.0,391.0,21683.0,4427.0,196905.0,25419.0,10278.0,739.0,62.0,186.0
89,756.0,102.0,46361.0,4824.0,2133.0,477.0,21087.0,1156.0,47100.0,4847.0,2133.0,604.0,43.0,186.0
90,0.0,409.0,49166.0,8134.0,3662.0,0.0,10821.0,2151.0,48019.0,7782.0,3546.0,22.0,55.0,187.0
91,5443.0,2761.0,141071.0,19872.0,9232.0,0.0,23136.0,3754.0,136139.0,18841.0,8963.0,635.0,64.0,188.0
92,5595.0,869.0,74718.0,8613.0,2339.0,439.0,18716.0,2238.0,74108.0,8455.0,1991.0,389.0,45.0,188.0
93,33975.0,5792.0,290686.0,43408.0,20183.0,0.0,60509.0,10345.0,287705.0,42700.0,20889.0,364.0,65.0,188.0
94,0.0,1024.0,39162.0,5403.0,2088.0,12.0,22628.0,2091.0,40506.0,5715.0,1826.0,313.0,41.0,189.0
95,4910.0,3722.0,90982.0,15379.0,9821.0,91.0,27450.0,7467.0,89975.0,15046.0,8882.0,560.0,48.0,189.0
96,0.0,654.0,56883.0,7200.0,2094.0,0.0,19870.0,2268.0,55841.0,7065.0,2967.0,424.0,45.0,189.0
97,2709.0,2637.0,81807.0,11148.0,4960.0,0.0,11599.0,4129.0,87060.0,11595.0,4575.0,112.0,44.0,190.0
98,0.0,1460.0,74680.0,10189.0,3617.0,81.0,15865.0,3182.0,74334.0,9692.0,3249.0,300.0,46.0,190.0
99,3959.0,2762.0,174757.0,17008.0,7006.0,558.0,18503.0,4149.0,166421.0,16156.0,7648.0,822.0,63.0,191.0
100,22351.0,23428.0,351108.0,61363.0,52523.0,123.0,55779.0,31266.0,278786.0,48663.0,40335.0,1287.0,64.0,191.0
101,0.0,757.0,43418.0,7252.0,4911.0,278.0,22931.0,2068.0,43152.0,6907.0,5861.0,628.0,44.0,192.0
