,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8330.0,2293.0,341652.0,44648.0,19430.0,655.0,23613.0,3353.0,354957.0,46634.0,18331.0,1265.0,61.0,155.0
1,10306.0,1499.0,86366.0,10133.0,3041.0,0.0,20849.0,2612.0,94968.0,10914.0,2984.0,274.0,54.0,155.0
2,2423.0,451.0,115426.0,13279.0,4117.0,0.0,20770.0,1885.0,123627.0,13834.0,4688.0,583.0,65.0,155.0
3,6853.0,364.0,133073.0,15507.0,4465.0,342.0,27108.0,1232.0,141678.0,16433.0,3873.0,486.0,43.0,155.0
4,3348.0,834.0,105549.0,11378.0,3734.0,88.0,15136.0,1582.0,117480.0,12759.0,3537.0,216.0,52.0,155.0
5,5639.0,1709.0,110936.0,12748.0,3733.0,49.0,26962.0,2736.0,113670.0,12824.0,4178.0,229.0,61.0,155.0
6,16526.0,1713.0,194167.0,23247.0,7343.0,248.0,22047.0,3123.0,205553.0,24387.0,7983.0,937.0,60.0,155.0
7,5303.0,1885.0,200947.0,23048.0,6966.0,484.0,19195.0,2968.0,213111.0,24954.0,7821.0,1017.0,46.0,156.0
8,3386.0,1335.0,173262.0,19363.0,4959.0,191.0,15203.0,2194.0,193118.0,21299.0,6220.0,595.0,42.0,156.0
9,14873.0,6003.0,203086.0,22962.0,8553.0,1288.0,33440.0,10100.0,207346.0,23282.0,8565.0,1592.0,62.0,156.0
10,8011.0,803.0,138664.0,16147.0,5950.0,546.0,15579.0,1315.0,138384.0,15971.0,6030.0,686.0,103.0,156.0
11,11401.0,1781.0,141043.0,16105.0,4962.0,1123.0,22583.0,2906.0,149426.0,17063.0,5438.0,1036.0,44.0,156.0
12,777.0,1103.0,253533.0,30344.0,8875.0,0.0,20985.0,1558.0,267238.0,32229.0,10125.0,296.0,47.0,156.0
13,17862.0,14744.0,324875.0,39960.0,16265.0,936.0,35360.0,22035.0,340196.0,41190.0,16251.0,1550.0,72.0,156.0
14,0.0,1101.0,87049.0,10740.0,4097.0,562.0,17253.0,1582.0,89818.0,11067.0,4857.0,688.0,57.0,156.0
15,0.0,0.0,111564.0,13013.0,4694.0,363.0,9124.0,1364.0,122522.0,13579.0,5003.0,598.0,43.0,156.0
16,0.0,1638.0,96370.0,11145.0,2745.0,230.0,6531.0,3455.0,105481.0,11831.0,3554.0,279.0,41.0,156.0
