,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,6140.0,3743.0,272471.0,31528.0,9290.0,49.0,16963.0,4662.0,240168.0,28133.0,9122.0,342.0,125.0,154.0
1,65.0,315.0,106015.0,12381.0,3257.0,0.0,15675.0,1222.0,91696.0,10582.0,3428.0,366.0,88.0,154.0
2,8133.0,2936.0,95530.0,11905.0,6610.0,0.0,19786.0,5562.0,86179.0,10673.0,5821.0,317.0,51.0,154.0
3,0.0,0.0,46181.0,5484.0,1020.0,0.0,9793.0,475.0,44901.0,4863.0,1775.0,43.0,48.0,155.0
4,0.0,2324.0,133059.0,14993.0,4523.0,401.0,23158.0,3879.0,117388.0,13105.0,3828.0,496.0,125.0,155.0
5,3099.0,757.0,40882.0,4827.0,2284.0,299.0,21380.0,1624.0,37826.0,4199.0,1764.0,151.0,47.0,155.0
6,0.0,1294.0,189534.0,22985.0,6238.0,395.0,13418.0,1807.0,166837.0,19722.0,5828.0,450.0,110.0,156.0
7,1437.0,3119.0,183832.0,21467.0,7970.0,534.0,14151.0,3263.0,158980.0,18374.0,7810.0,766.0,127.0,156.0
8,0.0,1505.0,47311.0,6712.0,2049.0,34.0,19107.0,1883.0,40407.0,6399.0,1581.0,183.0,49.0,156.0
9,3323.0,2091.0,177160.0,23405.0,9179.0,94.0,18728.0,2937.0,154807.0,20632.0,7991.0,537.0,70.0,156.0
10,0.0,0.0,121958.0,16006.0,5748.0,64.0,18692.0,224.0,109401.0,13926.0,4704.0,283.0,73.0,156.0
11,6847.0,849.0,55962.0,7089.0,1763.0,50.0,22478.0,1889.0,54961.0,6808.0,1746.0,290.0,48.0,156.0
12,1171.0,923.0,253281.0,32761.0,12069.0,1833.0,19726.0,2014.0,224635.0,29525.0,12041.0,2608.0,73.0,156.0
13,2332.0,2864.0,78814.0,10494.0,3971.0,37.0,17104.0,5324.0,72317.0,9453.0,3442.0,225.0,51.0,156.0
14,3756.0,1267.0,113334.0,13926.0,4977.0,688.0,17141.0,3089.0,97572.0,11350.0,3715.0,429.0,109.0,157.0
15,3651.0,1099.0,110329.0,12531.0,5084.0,151.0,16911.0,2374.0,99154.0,11380.0,5494.0,500.0,72.0,157.0
16,0.0,0.0,88777.0,10324.0,3709.0,1397.0,20210.0,1117.0,73788.0,9042.0,3164.0,671.0,92.0,157.0
17,3252.0,34.0,73876.0,10034.0,3111.0,514.0,19643.0,1439.0,65013.0,8694.0,2092.0,881.0,68.0,157.0
18,4507.0,6579.0,302506.0,35527.0,12354.0,0.0,22944.0,10731.0,252872.0,29770.0,7863.0,507.0,113.0,158.0
19,1410.0,875.0,85942.0,13623.0,3132.0,725.0,19067.0,2260.0,81133.0,13250.0,2651.0,647.0,49.0,158.0
20,3782.0,0.0,107619.0,12482.0,4440.0,843.0,9989.0,1540.0,97504.0,10691.0,4383.0,1242.0,69.0,158.0
21,2019.0,33.0,93430.0,11243.0,3681.0,386.0,17412.0,1079.0,82611.0,9636.0,3322.0,366.0,68.0,158.0
22,0.0,3381.0,78794.0,8943.0,2551.0,456.0,10347.0,6438.0,68716.0,7623.0,2972.0,376.0,50.0,158.0
23,0.0,1721.0,59390.0,7539.0,4173.0,70.0,11073.0,3468.0,53344.0,6839.0,3603.0,243.0,66.0,158.0
24,8014.0,5592.0,142681.0,17115.0,5020.0,254.0,20146.0,8266.0,121906.0,14400.0,4324.0,905.0,121.0,158.0
25,0.0,2453.0,163786.0,20292.0,5781.0,0.0,19115.0,3185.0,143442.0,17491.0,4668.0,207.0,73.0,159.0
26,24130.0,1544.0,324176.0,39557.0,13220.0,0.0,38867.0,2936.0,276598.0,33661.0,10003.0,169.0,137.0,159.0
27,0.0,0.0,88675.0,11145.0,2660.0,499.0,18977.0,547.0,77589.0,9700.0,2059.0,482.0,68.0,159.0
28,0.0,0.0,102909.0,12384.0,7782.0,414.0,22258.0,1458.0,89272.0,10641.0,5871.0,1224.0,123.0,159.0
29,0.0,1636.0,118510.0,13802.0,4670.0,133.0,21098.0,3780.0,111849.0,12609.0,5008.0,866.0,76.0,159.0
30,13312.0,4548.0,159566.0,21126.0,10079.0,185.0,24761.0,5870.0,140366.0,18012.0,8203.0,780.0,138.0,159.0
31,0.0,1898.0,146628.0,16051.0,5572.0,46.0,19594.0,3310.0,133389.0,14778.0,6162.0,884.0,70.0,166.0
32,0.0,1735.0,260159.0,26210.0,13197.0,0.0,14488.0,1916.0,218076.0,22364.0,11213.0,728.0,131.0,166.0
33,2246.0,397.0,132514.0,16027.0,6264.0,0.0,15240.0,1346.0,112708.0,12878.0,6360.0,611.0,71.0,166.0
34,17197.0,2584.0,185617.0,24501.0,9171.0,0.0,26004.0,3807.0,159226.0,20662.0,8595.0,368.0,128.0,166.0
35,5488.0,1095.0,109094.0,15093.0,5053.0,448.0,22083.0,3301.0,92334.0,12951.0,4971.0,337.0,124.0,166.0
