,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,71224.0,8871.0,3639.0,199.0,15064.0,1352.0,60562.0,8501.0,3767.0,418.0,128.0,155.0
1,0.0,1030.0,65974.0,7523.0,3211.0,124.0,20308.0,1164.0,62908.0,7329.0,2486.0,239.0,64.0,155.0
2,0.0,0.0,116934.0,13493.0,4197.0,487.0,7544.0,1847.0,113086.0,12489.0,3764.0,857.0,66.0,155.0
3,0.0,1675.0,110109.0,12866.0,3583.0,122.0,9214.0,3231.0,96916.0,11463.0,3306.0,481.0,125.0,155.0
4,6620.0,2352.0,101603.0,13067.0,4858.0,544.0,15671.0,3481.0,96877.0,12409.0,4278.0,705.0,49.0,155.0
5,1036.0,1073.0,66515.0,8079.0,2846.0,17.0,12450.0,1572.0,64285.0,7425.0,2416.0,171.0,48.0,155.0
6,0.0,795.0,79356.0,9663.0,2668.0,190.0,10355.0,1967.0,74529.0,9289.0,2796.0,1205.0,65.0,155.0
7,4437.0,1327.0,33715.0,4009.0,1064.0,279.0,12130.0,2006.0,33550.0,3837.0,953.0,413.0,44.0,155.0
8,1942.0,713.0,32862.0,3961.0,1440.0,448.0,7656.0,1410.0,31927.0,3605.0,1618.0,412.0,46.0,155.0
9,5007.0,0.0,173698.0,20925.0,5920.0,0.0,14493.0,1384.0,158365.0,18758.0,4798.0,246.0,112.0,156.0
10,0.0,0.0,52041.0,6555.0,1763.0,0.0,10348.0,964.0,48466.0,5913.0,1253.0,313.0,48.0,156.0
11,19476.0,4481.0,159503.0,17372.0,8164.0,0.0,27166.0,6593.0,138578.0,14754.0,7856.0,554.0,128.0,156.0
12,6161.0,2293.0,154550.0,17657.0,5590.0,0.0,18182.0,3239.0,143122.0,16108.0,5588.0,767.0,67.0,156.0
13,6629.0,3159.0,274841.0,33636.0,11779.0,576.0,24556.0,4765.0,220588.0,26872.0,10710.0,545.0,152.0,156.0
14,184.0,1903.0,125155.0,12486.0,6927.0,0.0,12095.0,2863.0,108182.0,11044.0,5588.0,171.0,122.0,156.0
15,839.0,819.0,77991.0,10062.0,3832.0,0.0,19805.0,1569.0,70918.0,9020.0,2437.0,174.0,69.0,156.0
16,0.0,183.0,108040.0,12720.0,3301.0,721.0,4446.0,830.0,99891.0,11623.0,3216.0,1115.0,65.0,157.0
17,2366.0,1439.0,79838.0,9455.0,2199.0,668.0,10606.0,2652.0,73702.0,8465.0,2886.0,723.0,66.0,157.0
18,0.0,0.0,129811.0,14636.0,4952.0,549.0,12713.0,1615.0,123381.0,13197.0,4602.0,890.0,68.0,157.0
19,5702.0,4409.0,103836.0,11244.0,4848.0,0.0,18236.0,8305.0,99398.0,10656.0,4212.0,401.0,115.0,157.0
20,0.0,2671.0,79340.0,10075.0,3787.0,858.0,14060.0,5104.0,72026.0,8994.0,3378.0,1052.0,67.0,157.0
21,0.0,0.0,138176.0,18005.0,5816.0,796.0,9794.0,1680.0,131583.0,16519.0,5222.0,662.0,84.0,157.0
22,6667.0,1008.0,94105.0,10796.0,4443.0,390.0,18605.0,2219.0,91726.0,10303.0,4375.0,724.0,48.0,157.0
23,917.0,2316.0,62020.0,7255.0,2261.0,146.0,12282.0,3918.0,59580.0,7151.0,1890.0,535.0,64.0,157.0
24,0.0,3006.0,193896.0,18440.0,6476.0,1259.0,12987.0,5243.0,164124.0,14959.0,5189.0,560.0,165.0,157.0
25,18641.0,13500.0,329489.0,43803.0,20504.0,598.0,46764.0,21942.0,277376.0,37520.0,15654.0,594.0,121.0,160.0
26,8734.0,1917.0,80061.0,9669.0,4275.0,234.0,22217.0,1977.0,72083.0,8467.0,3247.0,463.0,68.0,160.0
27,4369.0,869.0,55231.0,6316.0,2128.0,691.0,13928.0,1667.0,55124.0,6239.0,2224.0,843.0,47.0,160.0
28,0.0,179.0,171161.0,19666.0,5441.0,0.0,12558.0,766.0,159694.0,18334.0,6155.0,339.0,50.0,160.0
29,1208.0,1675.0,91284.0,10720.0,3706.0,1045.0,12206.0,2724.0,84984.0,9972.0,3369.0,1590.0,48.0,160.0
30,4267.0,514.0,83148.0,9924.0,3838.0,0.0,32186.0,1608.0,79249.0,8873.0,4025.0,329.0,50.0,160.0
31,5341.0,1936.0,46661.0,5571.0,1882.0,911.0,12777.0,2234.0,45647.0,5387.0,1952.0,1003.0,48.0,160.0
32,3167.0,2772.0,103288.0,12621.0,5220.0,0.0,19801.0,4323.0,92868.0,11659.0,4788.0,627.0,119.0,160.0
33,5013.0,56.0,103234.0,12503.0,2763.0,0.0,15231.0,1664.0,98049.0,11349.0,2865.0,160.0,67.0,160.0
34,4044.0,1660.0,64070.0,8066.0,2723.0,0.0,18788.0,3929.0,61815.0,7523.0,2824.0,212.0,52.0,160.0
35,2470.0,1742.0,77201.0,9681.0,4663.0,0.0,17159.0,2739.0,71404.0,8476.0,3104.0,314.0,66.0,160.0
36,1410.0,1297.0,75229.0,9702.0,3110.0,258.0,21914.0,2186.0,68668.0,8426.0,2731.0,175.0,66.0,161.0
37,4752.0,7432.0,207213.0,22183.0,12147.0,0.0,24933.0,13553.0,181088.0,19821.0,11930.0,679.0,145.0,161.0
38,3658.0,946.0,126628.0,14993.0,4221.0,418.0,23004.0,2483.0,115694.0,12992.0,4252.0,674.0,116.0,161.0
39,13381.0,2138.0,85214.0,10136.0,3865.0,293.0,15652.0,3037.0,74970.0,8470.0,2809.0,281.0,119.0,161.0
40,3454.0,667.0,114828.0,13467.0,5441.0,210.0,20676.0,2381.0,101918.0,11803.0,4818.0,707.0,67.0,161.0
41,0.0,456.0,113679.0,12993.0,4970.0,493.0,16327.0,1698.0,104859.0,11964.0,4258.0,811.0,68.0,161.0
42,0.0,1754.0,118888.0,14729.0,5490.0,507.0,13229.0,3874.0,111854.0,13279.0,4319.0,633.0,51.0,161.0
