,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5796.0,2245.0,86566.0,10362.0,3716.0,348.0,15777.0,3657.0,78417.0,9171.0,3335.0,650.0,67.0,154.0
1,7844.0,830.0,41183.0,4539.0,972.0,95.0,17569.0,1292.0,36186.0,4041.0,1134.0,119.0,50.0,154.0
2,9150.0,531.0,91318.0,11559.0,3264.0,13.0,28093.0,1723.0,81308.0,10414.0,2966.0,376.0,50.0,154.0
3,0.0,1840.0,133869.0,16057.0,5489.0,405.0,5954.0,2561.0,117968.0,13331.0,4933.0,1375.0,71.0,154.0
4,120.0,1565.0,46936.0,5912.0,2647.0,321.0,21059.0,3727.0,42713.0,5181.0,2113.0,346.0,53.0,154.0
5,0.0,1074.0,62793.0,7546.0,2927.0,540.0,15143.0,1313.0,57022.0,6792.0,3344.0,693.0,66.0,154.0
6,9152.0,5002.0,137933.0,18376.0,6374.0,0.0,25849.0,7708.0,110984.0,14365.0,5229.0,679.0,132.0,154.0
7,0.0,1021.0,56490.0,6479.0,1984.0,0.0,19687.0,2585.0,52672.0,6192.0,1657.0,209.0,68.0,156.0
8,8392.0,307.0,76447.0,9497.0,3205.0,13.0,33692.0,2075.0,67197.0,7818.0,2498.0,373.0,125.0,156.0
9,0.0,0.0,74408.0,9541.0,2644.0,0.0,14943.0,1177.0,68624.0,8524.0,2629.0,424.0,50.0,156.0
10,1410.0,929.0,38579.0,4307.0,1901.0,374.0,15902.0,1582.0,35717.0,3859.0,1491.0,277.0,67.0,156.0
11,7252.0,0.0,59225.0,6941.0,2485.0,0.0,23563.0,1428.0,51893.0,5837.0,2589.0,6.0,68.0,156.0
12,2066.0,751.0,76447.0,8353.0,2770.0,0.0,28062.0,1619.0,70048.0,7635.0,2627.0,0.0,74.0,156.0
13,0.0,1679.0,108275.0,13119.0,4990.0,0.0,11472.0,3308.0,98627.0,11573.0,3991.0,335.0,71.0,157.0
14,3576.0,323.0,90828.0,10544.0,3332.0,793.0,28484.0,1317.0,82268.0,9935.0,2834.0,805.0,67.0,157.0
15,6532.0,3550.0,141071.0,17766.0,5727.0,740.0,24700.0,7527.0,125846.0,16418.0,5587.0,473.0,68.0,157.0
16,6038.0,2673.0,43805.0,4712.0,2423.0,291.0,17011.0,3808.0,41467.0,4434.0,1737.0,591.0,80.0,157.0
17,3603.0,795.0,96252.0,11201.0,3515.0,707.0,16305.0,2787.0,86793.0,9927.0,2904.0,675.0,72.0,157.0
18,0.0,577.0,137223.0,16669.0,6438.0,806.0,13487.0,3413.0,124663.0,14635.0,5663.0,667.0,72.0,157.0
19,0.0,1456.0,61647.0,7935.0,1843.0,471.0,12028.0,2699.0,52571.0,6986.0,1384.0,359.0,66.0,157.0
20,9038.0,3328.0,181324.0,20966.0,7153.0,184.0,26198.0,4035.0,161058.0,18020.0,6322.0,406.0,71.0,158.0
21,7588.0,948.0,55919.0,6511.0,2083.0,0.0,23033.0,2178.0,51932.0,5878.0,2746.0,387.0,50.0,158.0
22,0.0,1335.0,51698.0,6484.0,1928.0,541.0,13492.0,3352.0,46029.0,5952.0,1682.0,486.0,53.0,158.0
23,0.0,5864.0,155008.0,17334.0,8262.0,249.0,19462.0,7036.0,133676.0,15275.0,7014.0,722.0,149.0,158.0
24,0.0,2173.0,124557.0,19991.0,6589.0,0.0,14425.0,2411.0,107506.0,17033.0,5320.0,191.0,110.0,158.0
25,3538.0,2957.0,225245.0,27539.0,9619.0,0.0,24069.0,4593.0,186467.0,22887.0,8558.0,362.0,145.0,158.0
26,7853.0,4952.0,139605.0,18599.0,7208.0,863.0,25498.0,8258.0,123862.0,16480.0,6946.0,369.0,117.0,158.0
27,0.0,1743.0,84110.0,9500.0,2906.0,273.0,16935.0,2271.0,72702.0,8222.0,2927.0,394.0,71.0,158.0
28,7969.0,1074.0,50934.0,5683.0,1069.0,369.0,23039.0,2950.0,44552.0,4781.0,1291.0,661.0,65.0,159.0
29,2236.0,2946.0,95060.0,10724.0,2599.0,199.0,32250.0,4878.0,87964.0,9540.0,2493.0,315.0,88.0,159.0
30,0.0,1117.0,44705.0,5106.0,1680.0,0.0,11009.0,2611.0,41346.0,4491.0,1014.0,399.0,65.0,159.0
31,138.0,0.0,57160.0,6979.0,2893.0,0.0,21383.0,1775.0,47945.0,5488.0,2192.0,169.0,85.0,159.0
32,3170.0,766.0,87323.0,10031.0,3255.0,0.0,22461.0,1522.0,75284.0,8755.0,2604.0,520.0,131.0,159.0
33,0.0,1391.0,65360.0,7926.0,2758.0,237.0,9869.0,2330.0,55744.0,6804.0,2982.0,393.0,70.0,160.0
34,0.0,680.0,56079.0,6594.0,2238.0,194.0,15993.0,1613.0,52212.0,5970.0,1909.0,498.0,52.0,160.0
35,699.0,487.0,72116.0,8595.0,3345.0,130.0,26848.0,1250.0,67821.0,7996.0,3062.0,190.0,67.0,160.0
36,6497.0,937.0,76344.0,8931.0,1621.0,0.0,20198.0,2173.0,67899.0,7942.0,1000.0,186.0,69.0,160.0
37,4514.0,449.0,71890.0,9306.0,3685.0,480.0,11753.0,1578.0,61629.0,8166.0,2919.0,376.0,88.0,160.0
38,0.0,66.0,39331.0,4644.0,3125.0,682.0,15820.0,1977.0,35688.0,4158.0,3203.0,442.0,66.0,160.0
39,4579.0,1644.0,41893.0,4763.0,1635.0,146.0,14902.0,2517.0,37509.0,4062.0,948.0,278.0,67.0,161.0
40,8722.0,1425.0,143888.0,16412.0,5598.0,870.0,24906.0,2100.0,123495.0,14252.0,3863.0,1284.0,127.0,161.0
41,5158.0,2755.0,93903.0,11157.0,5392.0,146.0,20565.0,5380.0,81062.0,9908.0,4880.0,338.0,86.0,161.0
42,39890.0,6886.0,214384.0,25063.0,8673.0,0.0,88102.0,10961.0,193734.0,22395.0,7569.0,247.0,72.0,161.0
43,0.0,0.0,78056.0,9567.0,3268.0,417.0,19633.0,558.0,65460.0,7649.0,2172.0,1004.0,87.0,161.0
44,5967.0,1189.0,110878.0,13172.0,5805.0,528.0,16711.0,3163.0,96650.0,10948.0,4520.0,791.0,73.0,161.0
45,0.0,1825.0,83810.0,9829.0,3704.0,73.0,17239.0,3330.0,77106.0,9245.0,3695.0,352.0,69.0,161.0
46,0.0,2562.0,90175.0,10480.0,3617.0,0.0,16008.0,4102.0,79895.0,9612.0,3380.0,356.0,68.0,161.0
47,0.0,1317.0,72854.0,8619.0,2567.0,348.0,15290.0,2035.0,67468.0,8083.0,2220.0,534.0,51.0,161.0
48,4895.0,244.0,60883.0,7012.0,2601.0,369.0,18734.0,1593.0,54873.0,6395.0,2413.0,354.0,49.0,163.0
49,8439.0,7617.0,178483.0,20569.0,8538.0,623.0,33268.0,12560.0,150631.0,17370.0,8309.0,586.0,121.0,163.0
50,3351.0,2786.0,79097.0,9305.0,3608.0,659.0,17565.0,4273.0,67335.0,7237.0,2975.0,548.0,69.0,163.0
51,0.0,833.0,41982.0,5696.0,1656.0,288.0,22226.0,2145.0,36718.0,4310.0,1152.0,234.0,80.0,163.0
52,4828.0,2764.0,117245.0,14044.0,4762.0,227.0,19412.0,4398.0,102066.0,12123.0,3285.0,330.0,73.0,163.0
53,8892.0,686.0,111641.0,13055.0,4467.0,0.0,24388.0,3771.0,101460.0,11596.0,4399.0,307.0,114.0,163.0
54,32.0,0.0,52860.0,6538.0,2128.0,0.0,26255.0,831.0,48117.0,5674.0,1839.0,273.0,79.0,163.0
55,3204.0,670.0,30678.0,3147.0,2085.0,210.0,23605.0,1188.0,29172.0,2825.0,1291.0,258.0,50.0,163.0
56,0.0,3082.0,73880.0,8321.0,2546.0,172.0,13754.0,5463.0,67952.0,7308.0,2355.0,626.0,68.0,163.0
57,0.0,0.0,55156.0,7185.0,1621.0,586.0,20863.0,1526.0,47485.0,6142.0,2313.0,619.0,50.0,164.0
58,1189.0,3230.0,73428.0,9315.0,4250.0,221.0,20910.0,5045.0,64274.0,8069.0,4108.0,514.0,70.0,164.0
59,168.0,435.0,61974.0,7672.0,2583.0,740.0,14236.0,597.0,54808.0,6297.0,2266.0,629.0,69.0,164.0
60,15881.0,790.0,136746.0,15516.0,5035.0,0.0,23106.0,1576.0,119216.0,13432.0,3991.0,572.0,113.0,164.0
61,0.0,686.0,41332.0,5092.0,2141.0,327.0,10043.0,2567.0,37429.0,4520.0,1601.0,395.0,50.0,164.0
62,5875.0,1679.0,27386.0,3000.0,910.0,0.0,24783.0,1990.0,25756.0,2826.0,682.0,95.0,59.0,164.0
63,16716.0,1286.0,74520.0,9935.0,4164.0,82.0,19419.0,5026.0,68161.0,8774.0,4746.0,332.0,73.0,164.0
64,0.0,443.0,67991.0,8516.0,2340.0,709.0,19087.0,1451.0,60609.0,7510.0,1872.0,542.0,70.0,164.0
