,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,932.0,1462.0,119723.0,15890.0,8485.0,350.0,12666.0,2866.0,125081.0,16189.0,8874.0,452.0,45.0,155.0
1,0.0,501.0,42263.0,4949.0,1705.0,116.0,11494.0,1940.0,46191.0,5186.0,1611.0,97.0,41.0,155.0
2,0.0,99.0,57749.0,6492.0,2635.0,559.0,24103.0,1268.0,59568.0,6624.0,2145.0,560.0,43.0,155.0
3,4486.0,392.0,159998.0,19451.0,5647.0,0.0,29365.0,1483.0,161558.0,19477.0,5196.0,391.0,62.0,155.0
4,111.0,639.0,52615.0,6687.0,2444.0,131.0,11612.0,2604.0,52499.0,6270.0,1842.0,143.0,43.0,156.0
5,1603.0,1464.0,157126.0,17016.0,5320.0,86.0,12774.0,2149.0,158917.0,17467.0,6401.0,226.0,64.0,156.0
6,9646.0,1246.0,98250.0,10411.0,3053.0,279.0,30105.0,2113.0,102295.0,10707.0,3584.0,465.0,58.0,156.0
7,471.0,85.0,104305.0,12035.0,3440.0,495.0,13245.0,1196.0,111634.0,12878.0,4101.0,516.0,44.0,156.0
8,4153.0,2427.0,107638.0,13868.0,5607.0,728.0,22817.0,2671.0,109716.0,13617.0,5162.0,1519.0,59.0,156.0
9,10786.0,648.0,150843.0,18401.0,6941.0,0.0,25937.0,1948.0,147620.0,18360.0,5224.0,612.0,62.0,157.0
10,4266.0,89.0,29011.0,3400.0,2251.0,0.0,17143.0,439.0,30572.0,3611.0,1578.0,58.0,40.0,157.0
11,5088.0,176.0,65400.0,8232.0,2030.0,113.0,20186.0,692.0,66435.0,8130.0,2536.0,159.0,43.0,157.0
12,0.0,451.0,25517.0,3192.0,1849.0,471.0,8404.0,1923.0,27021.0,3427.0,2434.0,387.0,39.0,157.0
13,0.0,506.0,69850.0,7478.0,1997.0,0.0,17994.0,1957.0,76284.0,8044.0,2064.0,417.0,42.0,157.0
14,0.0,12.0,23875.0,3646.0,1041.0,127.0,5067.0,1713.0,25064.0,3672.0,937.0,282.0,38.0,158.0
15,0.0,157.0,41286.0,5658.0,2447.0,562.0,9340.0,1247.0,45318.0,5935.0,2265.0,602.0,40.0,158.0
16,0.0,924.0,73818.0,9187.0,3670.0,0.0,25012.0,1764.0,72204.0,8867.0,2331.0,172.0,61.0,158.0
17,1165.0,716.0,31478.0,4524.0,3443.0,26.0,15549.0,2096.0,34250.0,4701.0,3473.0,423.0,40.0,158.0
18,3755.0,833.0,45583.0,5894.0,3470.0,399.0,18178.0,1920.0,46416.0,5561.0,3396.0,623.0,41.0,158.0
19,1636.0,703.0,78595.0,10106.0,2800.0,47.0,16300.0,1796.0,80185.0,10421.0,3244.0,316.0,44.0,159.0
20,7732.0,2184.0,181904.0,19366.0,7104.0,0.0,29966.0,3201.0,181342.0,18832.0,6816.0,743.0,62.0,159.0
21,19894.0,2187.0,187871.0,22273.0,9357.0,0.0,56808.0,4080.0,196381.0,23090.0,9913.0,1019.0,61.0,159.0
22,7490.0,3243.0,159137.0,16613.0,5456.0,395.0,15076.0,5005.0,167938.0,17388.0,5863.0,530.0,46.0,160.0
23,2130.0,1489.0,72884.0,9094.0,2246.0,1228.0,16099.0,2996.0,71854.0,8478.0,2708.0,812.0,57.0,160.0
24,80437.0,8116.0,393720.0,44047.0,18489.0,1405.0,156620.0,9977.0,388496.0,43264.0,15604.0,952.0,105.0,160.0
25,800.0,0.0,22746.0,2904.0,1266.0,0.0,18958.0,1576.0,25436.0,3006.0,979.0,83.0,38.0,161.0
26,0.0,1313.0,146996.0,17794.0,5729.0,1126.0,21056.0,3037.0,146195.0,18035.0,4970.0,1169.0,60.0,161.0
27,1413.0,1016.0,51105.0,6222.0,2723.0,0.0,18357.0,2633.0,51846.0,6039.0,2356.0,251.0,46.0,161.0
28,13016.0,2343.0,120680.0,14973.0,6024.0,0.0,25054.0,4435.0,120811.0,15142.0,6784.0,342.0,59.0,161.0
29,3586.0,2431.0,108289.0,17455.0,9369.0,0.0,25852.0,4020.0,109323.0,17648.0,10035.0,1046.0,56.0,161.0
30,0.0,5078.0,220821.0,24977.0,13133.0,155.0,29875.0,7914.0,216853.0,24547.0,11925.0,1001.0,114.0,162.0
31,3096.0,1248.0,116077.0,13767.0,3393.0,0.0,17830.0,2987.0,116569.0,13603.0,3329.0,0.0,45.0,162.0
32,0.0,1065.0,62177.0,6982.0,1776.0,474.0,14175.0,1570.0,66172.0,7023.0,2768.0,752.0,53.0,162.0
33,0.0,2095.0,61060.0,8155.0,2640.0,0.0,11827.0,3416.0,62901.0,8068.0,2766.0,187.0,44.0,162.0
34,114.0,164.0,70131.0,8437.0,3839.0,110.0,15452.0,1226.0,73773.0,8516.0,3612.0,168.0,43.0,162.0
35,2906.0,3209.0,103255.0,12244.0,4789.0,118.0,25232.0,5266.0,106340.0,12577.0,4460.0,744.0,43.0,162.0
36,708.0,1589.0,182819.0,25083.0,12860.0,0.0,16988.0,3124.0,180302.0,24077.0,14018.0,99.0,65.0,162.0
37,0.0,0.0,30687.0,4221.0,1889.0,0.0,14071.0,952.0,30839.0,4176.0,2659.0,160.0,41.0,163.0
38,2155.0,624.0,191113.0,22123.0,8697.0,302.0,15550.0,1597.0,193762.0,22750.0,8857.0,669.0,63.0,163.0
39,0.0,154.0,22184.0,3010.0,492.0,251.0,10441.0,514.0,23922.0,3120.0,305.0,166.0,36.0,163.0
40,0.0,4355.0,96536.0,10790.0,4305.0,187.0,19820.0,7478.0,100520.0,10803.0,2946.0,362.0,57.0,164.0
41,957.0,938.0,58551.0,7577.0,3601.0,0.0,14183.0,1980.0,61274.0,7658.0,3043.0,435.0,44.0,164.0
42,1842.0,1148.0,65733.0,7851.0,3380.0,532.0,26510.0,1966.0,64919.0,7399.0,2640.0,502.0,57.0,164.0
43,0.0,533.0,118141.0,14914.0,5699.0,481.0,21575.0,1917.0,118644.0,14745.0,4815.0,1216.0,47.0,165.0
44,3136.0,1425.0,58216.0,6801.0,2868.0,594.0,19409.0,2241.0,63517.0,7265.0,2924.0,768.0,41.0,165.0
45,0.0,12721.0,318591.0,41899.0,16431.0,157.0,12677.0,23175.0,310277.0,40977.0,15608.0,455.0,119.0,166.0
46,0.0,0.0,46351.0,5516.0,2761.0,278.0,4179.0,74.0,48609.0,5563.0,2333.0,272.0,41.0,166.0
47,44911.0,4868.0,513234.0,63335.0,22705.0,0.0,101632.0,8195.0,487344.0,59982.0,20958.0,69.0,92.0,166.0
48,3500.0,3284.0,212680.0,22879.0,8900.0,392.0,35005.0,5135.0,193423.0,21123.0,9929.0,557.0,109.0,166.0
49,5637.0,2780.0,66476.0,7347.0,2048.0,0.0,26143.0,4747.0,69979.0,7801.0,3133.0,740.0,43.0,166.0
50,11292.0,4385.0,155186.0,20248.0,7756.0,767.0,25648.0,6257.0,146441.0,18764.0,6574.0,1200.0,66.0,166.0
51,0.0,1313.0,68667.0,8663.0,5302.0,0.0,8520.0,2264.0,71063.0,8855.0,5525.0,433.0,44.0,166.0
