,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4422.0,2048.0,126863.0,17894.0,7966.0,0.0,15827.0,2974.0,113026.0,16193.0,8458.0,214.0,69.0,155.0
1,4119.0,364.0,65013.0,7102.0,2281.0,303.0,24019.0,1095.0,62760.0,6881.0,2048.0,326.0,65.0,156.0
2,4738.0,1702.0,114320.0,13109.0,5318.0,0.0,19181.0,3298.0,102344.0,11737.0,4886.0,262.0,65.0,156.0
3,464.0,1507.0,120807.0,14759.0,4814.0,612.0,17979.0,3818.0,104071.0,12868.0,4799.0,661.0,100.0,157.0
4,11452.0,2023.0,169211.0,18500.0,5130.0,169.0,19981.0,3424.0,154916.0,16188.0,4684.0,866.0,71.0,157.0
5,0.0,0.0,44291.0,5383.0,2233.0,0.0,18648.0,1240.0,40715.0,4677.0,2312.0,209.0,63.0,158.0
6,5430.0,5884.0,337571.0,41061.0,15226.0,0.0,28248.0,8751.0,286295.0,35655.0,13935.0,684.0,149.0,158.0
7,0.0,1106.0,33289.0,4023.0,1149.0,339.0,16721.0,2322.0,32714.0,3708.0,850.0,653.0,59.0,158.0
8,1257.0,1806.0,113376.0,16155.0,9170.0,309.0,12623.0,4449.0,100479.0,13915.0,8013.0,859.0,118.0,158.0
9,1766.0,0.0,87249.0,11442.0,6077.0,0.0,23442.0,1268.0,78015.0,10207.0,6192.0,221.0,67.0,159.0
10,6276.0,841.0,131748.0,15629.0,4977.0,0.0,17558.0,1694.0,123578.0,14107.0,3740.0,216.0,67.0,159.0
11,0.0,702.0,64622.0,7945.0,3420.0,185.0,15459.0,1200.0,58144.0,7102.0,2967.0,473.0,67.0,160.0
12,3443.0,214.0,126443.0,15210.0,5665.0,0.0,14750.0,1770.0,116644.0,14169.0,4821.0,449.0,67.0,161.0
13,4415.0,0.0,78222.0,8632.0,2242.0,685.0,19325.0,766.0,74013.0,8113.0,2097.0,581.0,49.0,161.0
14,4134.0,1499.0,140293.0,19333.0,9578.0,457.0,15457.0,3494.0,124975.0,17370.0,7995.0,838.0,71.0,161.0
15,0.0,1131.0,182558.0,21026.0,7958.0,465.0,11904.0,3098.0,166203.0,18587.0,6095.0,1437.0,121.0,161.0
16,2300.0,404.0,111572.0,16731.0,6251.0,0.0,25348.0,1838.0,98387.0,13956.0,5777.0,208.0,122.0,165.0
