,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,114160.0,13601.0,4760.0,0.0,14440.0,1139.0,117639.0,13911.0,5000.0,341.0,60.0,154.0
1,1255.0,882.0,88769.0,10508.0,4390.0,65.0,28210.0,2561.0,88295.0,10573.0,3873.0,127.0,60.0,154.0
2,492.0,497.0,91352.0,11123.0,3796.0,0.0,20416.0,1527.0,96928.0,11759.0,3294.0,270.0,56.0,154.0
3,0.0,1617.0,62982.0,9088.0,2678.0,70.0,13170.0,3938.0,64033.0,9631.0,2941.0,205.0,43.0,155.0
4,0.0,448.0,67890.0,8500.0,4754.0,0.0,10200.0,2349.0,69247.0,9117.0,4692.0,192.0,45.0,155.0
5,0.0,1044.0,103007.0,11694.0,3891.0,734.0,17230.0,2935.0,111050.0,12661.0,3327.0,526.0,43.0,156.0
6,1138.0,665.0,36895.0,4272.0,2232.0,85.0,19525.0,2249.0,40185.0,4610.0,2120.0,405.0,39.0,156.0
7,3481.0,29.0,84355.0,9838.0,4304.0,79.0,19361.0,1188.0,85648.0,9902.0,3330.0,441.0,58.0,156.0
8,0.0,0.0,63354.0,6992.0,3107.0,70.0,16234.0,666.0,66124.0,6814.0,2855.0,336.0,45.0,157.0
9,2783.0,3386.0,152015.0,18187.0,5885.0,335.0,17982.0,4316.0,164560.0,18746.0,5805.0,901.0,55.0,157.0
10,11618.0,1287.0,60196.0,7794.0,2828.0,294.0,18982.0,2489.0,62489.0,8006.0,2531.0,424.0,44.0,157.0
11,0.0,130.0,43644.0,5481.0,2591.0,339.0,13243.0,585.0,45121.0,5625.0,1716.0,592.0,41.0,157.0
12,0.0,1104.0,50919.0,6338.0,2416.0,502.0,17664.0,2209.0,52546.0,6552.0,2394.0,823.0,43.0,157.0
13,0.0,915.0,33981.0,3888.0,1856.0,0.0,26494.0,3140.0,37961.0,4032.0,1980.0,98.0,38.0,158.0
14,3912.0,0.0,89355.0,10567.0,4462.0,332.0,11764.0,1056.0,97913.0,11389.0,4826.0,664.0,42.0,158.0
15,3997.0,1267.0,91157.0,10853.0,3678.0,185.0,25302.0,2097.0,100668.0,11519.0,4226.0,435.0,46.0,158.0
16,5136.0,1830.0,61151.0,7830.0,2598.0,671.0,17540.0,3267.0,60510.0,8086.0,2331.0,692.0,44.0,158.0
17,0.0,0.0,130068.0,12310.0,4688.0,0.0,26354.0,2233.0,129666.0,12005.0,4666.0,277.0,110.0,158.0
18,2789.0,1118.0,115961.0,12480.0,4318.0,0.0,22982.0,1647.0,113807.0,12349.0,4368.0,773.0,63.0,158.0
19,0.0,1055.0,65249.0,7891.0,4016.0,0.0,16637.0,1870.0,69553.0,8240.0,3527.0,213.0,42.0,159.0
20,1688.0,1226.0,80651.0,10069.0,4660.0,254.0,24099.0,2760.0,83870.0,10004.0,4971.0,395.0,44.0,159.0
21,0.0,1003.0,52957.0,6867.0,2505.0,0.0,22569.0,1457.0,54522.0,6859.0,2983.0,250.0,58.0,159.0
22,5585.0,2468.0,51318.0,6273.0,1606.0,383.0,35461.0,4359.0,55701.0,6591.0,1712.0,482.0,41.0,159.0
23,0.0,781.0,138359.0,17018.0,6843.0,0.0,14265.0,2118.0,141862.0,17376.0,7189.0,737.0,60.0,159.0
24,0.0,1882.0,109127.0,12177.0,4986.0,288.0,13927.0,3824.0,108701.0,11965.0,5798.0,474.0,61.0,159.0
25,440.0,2111.0,54309.0,8041.0,3246.0,0.0,20926.0,4235.0,57333.0,8275.0,2772.0,30.0,43.0,160.0
26,4483.0,787.0,35034.0,4470.0,1288.0,32.0,24928.0,2190.0,35627.0,4396.0,1058.0,302.0,42.0,160.0
27,0.0,1960.0,136946.0,18835.0,7194.0,923.0,16107.0,4881.0,135917.0,18387.0,7872.0,1064.0,103.0,160.0
28,492.0,1415.0,169179.0,22907.0,10144.0,386.0,36228.0,2123.0,182603.0,24331.0,9556.0,773.0,55.0,160.0
29,5428.0,1464.0,80214.0,9273.0,2853.0,246.0,23025.0,1883.0,85967.0,9821.0,3020.0,372.0,54.0,161.0
30,983.0,541.0,86883.0,9976.0,3604.0,103.0,26014.0,1627.0,88279.0,9850.0,3277.0,283.0,59.0,161.0
31,0.0,1440.0,87003.0,11283.0,4588.0,0.0,8289.0,3233.0,93411.0,11402.0,4726.0,123.0,55.0,161.0
32,10820.0,634.0,97733.0,11728.0,4186.0,0.0,25602.0,2030.0,102134.0,11600.0,3137.0,392.0,56.0,161.0
