,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3705.0,992.0,26573.0,3530.0,1029.0,0.0,22047.0,1859.0,24349.0,3182.0,898.0,318.0,46.0,155.0
1,3654.0,0.0,57154.0,7370.0,2675.0,0.0,19967.0,812.0,48839.0,6313.0,2405.0,130.0,49.0,155.0
2,219.0,1565.0,54488.0,5070.0,1637.0,0.0,15272.0,2845.0,51264.0,4772.0,1178.0,31.0,51.0,155.0
3,8167.0,1287.0,71266.0,9892.0,4467.0,326.0,30808.0,2056.0,62855.0,8135.0,3727.0,588.0,66.0,155.0
4,672.0,506.0,43776.0,5596.0,1644.0,0.0,15141.0,2520.0,37644.0,4999.0,917.0,75.0,64.0,155.0
5,5990.0,9460.0,154071.0,21988.0,9389.0,0.0,24331.0,16876.0,136613.0,19290.0,8181.0,267.0,69.0,155.0
6,0.0,0.0,65271.0,8378.0,3452.0,0.0,13302.0,319.0,56173.0,7173.0,3765.0,113.0,51.0,155.0
7,0.0,119.0,44532.0,5099.0,1997.0,258.0,18654.0,841.0,43084.0,4934.0,1734.0,256.0,51.0,155.0
8,0.0,536.0,40049.0,4818.0,1773.0,0.0,7227.0,1960.0,34151.0,4045.0,1388.0,259.0,51.0,155.0
9,7897.0,1420.0,47328.0,5968.0,1908.0,270.0,20912.0,1769.0,41568.0,4947.0,1913.0,345.0,65.0,155.0
10,8025.0,1751.0,162460.0,18966.0,6540.0,0.0,33454.0,2848.0,143673.0,16949.0,6239.0,623.0,70.0,155.0
11,4687.0,350.0,32310.0,4566.0,2092.0,0.0,16047.0,1429.0,28549.0,3741.0,1833.0,192.0,62.0,155.0
12,4024.0,1107.0,73769.0,9034.0,3092.0,139.0,23074.0,1838.0,67654.0,8091.0,2553.0,439.0,49.0,155.0
13,18083.0,4852.0,467793.0,54748.0,18580.0,680.0,26685.0,5080.0,402442.0,46235.0,15603.0,1704.0,148.0,155.0
