,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,52193.0,7671.0,3284.0,0.0,27741.0,1699.0,54389.0,7481.0,2292.0,85.0,49.0,887.0
1,0.0,0.0,92713.0,11640.0,3490.0,0.0,15947.0,1060.0,92014.0,11920.0,2183.0,200.0,60.0,887.0
2,8130.0,1141.0,150816.0,16752.0,5227.0,0.0,26427.0,2989.0,150804.0,16309.0,5221.0,137.0,65.0,887.0
3,318.0,1327.0,67583.0,8571.0,3213.0,196.0,24320.0,2565.0,68330.0,8469.0,2866.0,516.0,44.0,887.0
4,4764.0,8290.0,150071.0,16122.0,6957.0,0.0,31513.0,14440.0,148285.0,16379.0,6314.0,331.0,62.0,887.0
5,0.0,640.0,91758.0,10924.0,3354.0,0.0,22851.0,896.0,92768.0,10887.0,3748.0,133.0,45.0,887.0
6,0.0,3529.0,130523.0,17899.0,9150.0,31.0,16091.0,6795.0,130259.0,17773.0,10549.0,300.0,62.0,887.0
7,15223.0,994.0,132572.0,16843.0,5941.0,0.0,33712.0,1588.0,128537.0,16365.0,5713.0,149.0,65.0,888.0
8,0.0,548.0,46125.0,5956.0,2020.0,0.0,1290.0,1712.0,46577.0,6002.0,2567.0,71.0,45.0,888.0
9,3733.0,0.0,31900.0,4089.0,1129.0,0.0,23457.0,760.0,34231.0,3861.0,920.0,291.0,39.0,888.0
10,0.0,1561.0,66834.0,9172.0,3526.0,0.0,20922.0,2030.0,63810.0,8720.0,2755.0,628.0,45.0,888.0
11,10675.0,5441.0,155293.0,21499.0,7607.0,0.0,31616.0,7046.0,147517.0,20197.0,6070.0,127.0,64.0,888.0
12,454.0,2607.0,59968.0,8437.0,4766.0,355.0,22146.0,4063.0,60519.0,8364.0,5396.0,405.0,44.0,888.0
13,0.0,1560.0,49412.0,6687.0,1584.0,62.0,16388.0,2386.0,50706.0,6277.0,1939.0,277.0,43.0,888.0
14,3177.0,1604.0,166081.0,21061.0,6889.0,54.0,39064.0,2757.0,171029.0,21236.0,7525.0,182.0,47.0,888.0
15,5157.0,2577.0,152437.0,17854.0,6968.0,0.0,28743.0,4547.0,147564.0,17226.0,6859.0,141.0,64.0,888.0
16,0.0,1210.0,103921.0,14776.0,7093.0,0.0,36008.0,3768.0,102251.0,14441.0,6555.0,360.0,61.0,888.0
17,0.0,2231.0,90604.0,11259.0,2741.0,184.0,16029.0,3866.0,92063.0,11376.0,2530.0,454.0,64.0,889.0
18,9069.0,4141.0,158269.0,19507.0,7027.0,105.0,25963.0,4709.0,161824.0,19943.0,7020.0,280.0,61.0,889.0
19,0.0,0.0,76746.0,9729.0,4191.0,324.0,21006.0,1624.0,79272.0,9357.0,3738.0,674.0,56.0,889.0
20,4533.0,3189.0,64260.0,8245.0,3159.0,0.0,28225.0,5733.0,67152.0,8498.0,3127.0,434.0,43.0,889.0
21,1722.0,532.0,39905.0,5158.0,1584.0,0.0,27117.0,1419.0,41422.0,5259.0,2157.0,138.0,42.0,889.0
22,36468.0,10398.0,112997.0,15595.0,6442.0,0.0,62819.0,12169.0,107454.0,14428.0,4135.0,413.0,62.0,889.0
23,0.0,390.0,52897.0,6996.0,2771.0,283.0,14241.0,1449.0,51003.0,6909.0,2738.0,322.0,43.0,889.0
