,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,140.0,538.0,73697.0,9261.0,3074.0,224.0,23640.0,2081.0,80556.0,9461.0,3011.0,462.0,42.0,863.0
1,692.0,528.0,81969.0,9813.0,2786.0,576.0,15176.0,1747.0,86321.0,9747.0,3286.0,805.0,43.0,863.0
2,2201.0,1136.0,67320.0,7647.0,2436.0,0.0,20895.0,1762.0,73079.0,7893.0,2407.0,82.0,41.0,863.0
3,0.0,1958.0,130189.0,14796.0,5369.0,321.0,15944.0,4773.0,148441.0,16176.0,5221.0,1204.0,40.0,863.0
4,5775.0,1674.0,322703.0,39362.0,13793.0,1186.0,25924.0,1593.0,327012.0,39082.0,13943.0,1425.0,121.0,864.0
5,0.0,479.0,113614.0,14309.0,5093.0,677.0,18733.0,2069.0,121458.0,14958.0,5148.0,555.0,43.0,865.0
6,0.0,303.0,138034.0,16851.0,5695.0,1475.0,16841.0,1030.0,144516.0,17537.0,5209.0,1641.0,64.0,865.0
7,0.0,1533.0,27863.0,3426.0,2355.0,0.0,19736.0,1998.0,29482.0,3628.0,1832.0,531.0,39.0,869.0
8,4292.0,997.0,77781.0,9462.0,3110.0,154.0,25230.0,2773.0,83036.0,9973.0,4091.0,476.0,42.0,870.0
9,0.0,1423.0,65941.0,7679.0,2723.0,0.0,14610.0,2394.0,67819.0,8029.0,3175.0,107.0,57.0,872.0
10,0.0,437.0,23572.0,3172.0,1440.0,0.0,19831.0,783.0,24920.0,3176.0,1265.0,191.0,38.0,872.0
11,4361.0,195.0,131499.0,15807.0,5975.0,0.0,23203.0,938.0,136407.0,16118.0,5134.0,594.0,60.0,873.0
12,80.0,1836.0,83940.0,11327.0,4528.0,243.0,18601.0,3141.0,85683.0,11709.0,3971.0,545.0,45.0,874.0
13,16856.0,2774.0,186192.0,25834.0,11332.0,71.0,31802.0,5249.0,192788.0,26501.0,11058.0,144.0,59.0,876.0
14,0.0,1125.0,204398.0,23693.0,7062.0,0.0,18067.0,2871.0,216000.0,24826.0,7682.0,453.0,44.0,878.0
15,0.0,0.0,93535.0,11698.0,3863.0,0.0,9968.0,1279.0,101070.0,12101.0,3148.0,300.0,42.0,879.0
16,1528.0,0.0,36332.0,4339.0,2015.0,0.0,17559.0,1063.0,40081.0,4391.0,1772.0,72.0,38.0,880.0
17,4379.0,897.0,174709.0,20227.0,6767.0,0.0,14944.0,1549.0,188339.0,21558.0,6463.0,89.0,58.0,880.0
18,0.0,0.0,124221.0,14261.0,4657.0,0.0,20251.0,747.0,132777.0,15362.0,5105.0,164.0,43.0,882.0
19,87945.0,41017.0,388910.0,123879.0,172903.0,2316.0,191461.0,53238.0,344699.0,107822.0,150104.0,2163.0,86.0,884.0
20,0.0,0.0,50188.0,5731.0,1848.0,0.0,8325.0,1169.0,52625.0,5969.0,1861.0,67.0,43.0,884.0
21,76.0,577.0,136345.0,15559.0,5730.0,375.0,16184.0,1682.0,139303.0,16445.0,5923.0,504.0,60.0,885.0
22,0.0,522.0,136352.0,15912.0,4780.0,0.0,11791.0,1553.0,145062.0,16619.0,3995.0,18.0,43.0,885.0
23,0.0,1158.0,50625.0,7328.0,2402.0,0.0,10733.0,2208.0,50865.0,7507.0,3370.0,538.0,42.0,886.0
24,0.0,0.0,39386.0,4683.0,1690.0,0.0,6708.0,1700.0,41901.0,4791.0,2199.0,256.0,41.0,887.0
25,12557.0,3077.0,195486.0,27462.0,12648.0,1024.0,28053.0,3373.0,204582.0,27620.0,13472.0,927.0,67.0,887.0
26,531.0,490.0,67034.0,9716.0,4149.0,408.0,21182.0,1358.0,72426.0,10270.0,5201.0,515.0,47.0,889.0
27,3650.0,995.0,103119.0,12550.0,3807.0,0.0,16933.0,2310.0,106442.0,12240.0,3596.0,795.0,63.0,889.0
28,1851.0,992.0,45891.0,5569.0,3243.0,0.0,17943.0,2187.0,47880.0,6077.0,3173.0,152.0,41.0,890.0
29,15537.0,3934.0,320052.0,38228.0,11736.0,1035.0,29419.0,4721.0,305658.0,35931.0,11016.0,1342.0,124.0,891.0
30,6497.0,337.0,138222.0,16494.0,5882.0,194.0,23779.0,1240.0,142956.0,16943.0,6249.0,966.0,44.0,891.0
31,1797.0,1584.0,71826.0,8878.0,2788.0,196.0,24784.0,2406.0,75926.0,9161.0,2590.0,224.0,42.0,891.0
