,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1505.0,106110.0,13297.0,4181.0,0.0,8154.0,3158.0,109589.0,13798.0,3882.0,456.0,44.0,841.0
1,3279.0,1616.0,37416.0,4588.0,1521.0,0.0,19537.0,2561.0,38960.0,4566.0,1328.0,378.0,41.0,841.0
2,2317.0,1271.0,202860.0,24278.0,9634.0,213.0,20091.0,2302.0,192544.0,22818.0,9573.0,403.0,67.0,843.0
3,0.0,617.0,70380.0,9684.0,4729.0,0.0,12437.0,1413.0,75445.0,10029.0,3961.0,301.0,43.0,845.0
4,409.0,651.0,90602.0,11224.0,4080.0,336.0,18599.0,2328.0,96432.0,11629.0,4113.0,628.0,44.0,846.0
5,6253.0,2387.0,76470.0,11390.0,6764.0,0.0,32196.0,2962.0,77812.0,10248.0,4662.0,222.0,62.0,846.0
6,892.0,0.0,78301.0,9392.0,3372.0,20.0,22257.0,877.0,81030.0,9806.0,3417.0,330.0,44.0,848.0
7,12155.0,6351.0,253119.0,36070.0,16922.0,290.0,65576.0,10019.0,253995.0,35292.0,17260.0,728.0,62.0,849.0
8,12136.0,4950.0,166760.0,24562.0,13210.0,649.0,31552.0,7807.0,169336.0,24794.0,12767.0,540.0,61.0,850.0
9,8744.0,86.0,124530.0,16441.0,6359.0,321.0,19348.0,1205.0,132371.0,16991.0,5680.0,940.0,43.0,850.0
10,11128.0,3845.0,167621.0,21331.0,7988.0,0.0,30727.0,7178.0,173934.0,21402.0,6174.0,1172.0,48.0,850.0
11,2449.0,607.0,93694.0,11444.0,3721.0,0.0,15994.0,1624.0,89404.0,11313.0,3141.0,415.0,48.0,852.0
12,0.0,582.0,66383.0,7806.0,3426.0,342.0,11583.0,1062.0,69347.0,7978.0,2879.0,618.0,44.0,853.0
13,0.0,1036.0,115357.0,13822.0,4455.0,0.0,15001.0,1630.0,119198.0,13780.0,4643.0,324.0,44.0,854.0
14,0.0,1352.0,133415.0,15751.0,5450.0,409.0,21269.0,2999.0,137397.0,15478.0,5426.0,474.0,60.0,854.0
15,0.0,1685.0,46806.0,5533.0,2794.0,0.0,12758.0,4060.0,48045.0,5737.0,2443.0,273.0,56.0,855.0
16,35051.0,22298.0,462198.0,59437.0,27295.0,0.0,90638.0,18785.0,446544.0,54619.0,20697.0,1704.0,109.0,857.0
17,65864.0,20768.0,606527.0,92013.0,41580.0,0.0,120682.0,33172.0,579552.0,87124.0,43057.0,343.0,136.0,857.0
18,8435.0,7164.0,130281.0,20187.0,11221.0,0.0,23936.0,10915.0,122773.0,18533.0,10722.0,442.0,104.0,857.0
19,4559.0,1664.0,150794.0,18119.0,6295.0,508.0,20569.0,3956.0,159023.0,18853.0,6498.0,650.0,45.0,857.0
20,0.0,2078.0,171520.0,21002.0,7194.0,77.0,16069.0,3625.0,175074.0,21287.0,8802.0,746.0,64.0,858.0
21,2531.0,1748.0,72671.0,9659.0,3277.0,0.0,22417.0,3572.0,70222.0,9096.0,2464.0,234.0,60.0,858.0
22,2320.0,0.0,24512.0,3450.0,1064.0,430.0,15150.0,1509.0,26151.0,3481.0,901.0,629.0,39.0,859.0
23,47707.0,8433.0,597954.0,71129.0,30308.0,0.0,93830.0,12750.0,581974.0,69466.0,27847.0,590.0,121.0,860.0
24,124.0,257.0,69416.0,8424.0,2370.0,0.0,12542.0,1670.0,70184.0,8436.0,1961.0,122.0,61.0,861.0
25,6082.0,1548.0,41783.0,5788.0,1600.0,0.0,26580.0,3391.0,43596.0,5840.0,1575.0,301.0,42.0,862.0
26,7265.0,4713.0,465914.0,55919.0,18336.0,0.0,23248.0,8305.0,445829.0,53184.0,15709.0,794.0,71.0,864.0
27,13009.0,1324.0,229480.0,36804.0,19887.0,0.0,33026.0,2941.0,207148.0,33451.0,17525.0,367.0,118.0,866.0
28,1100.0,904.0,70453.0,9123.0,2889.0,0.0,30030.0,2371.0,74522.0,9498.0,3496.0,445.0,42.0,866.0
29,0.0,716.0,24090.0,2945.0,436.0,37.0,5592.0,1792.0,25730.0,3121.0,437.0,471.0,40.0,868.0
30,0.0,553.0,182705.0,22664.0,9161.0,424.0,22542.0,2026.0,189132.0,23028.0,8471.0,734.0,46.0,868.0
31,20448.0,2717.0,339658.0,50394.0,25587.0,680.0,61158.0,5358.0,337633.0,49532.0,24395.0,1698.0,67.0,868.0
32,10408.0,628.0,239129.0,28124.0,9732.0,0.0,25376.0,1783.0,223198.0,26341.0,7410.0,302.0,121.0,868.0
33,6394.0,7824.0,266922.0,42649.0,26834.0,0.0,44903.0,11579.0,259783.0,41771.0,27398.0,279.0,106.0,869.0
34,10582.0,3959.0,496969.0,75295.0,35577.0,0.0,37130.0,4918.0,385988.0,58124.0,28911.0,781.0,85.0,870.0
35,4916.0,392.0,55233.0,7092.0,2651.0,812.0,15253.0,2190.0,58083.0,7259.0,2266.0,722.0,42.0,872.0
36,20968.0,8542.0,474715.0,66569.0,35125.0,347.0,59950.0,9639.0,445736.0,63340.0,34221.0,798.0,109.0,876.0
37,0.0,1464.0,68096.0,9183.0,4654.0,637.0,23203.0,2788.0,68589.0,8967.0,4537.0,748.0,43.0,876.0
38,0.0,781.0,131694.0,16657.0,6597.0,0.0,10522.0,1646.0,136263.0,16295.0,5305.0,84.0,46.0,876.0
39,9552.0,9350.0,234813.0,29311.0,14787.0,0.0,22003.0,16222.0,235840.0,28611.0,14148.0,516.0,65.0,877.0
40,12368.0,3699.0,351116.0,48428.0,21499.0,222.0,41512.0,6147.0,354034.0,49492.0,20904.0,1225.0,62.0,877.0
41,9678.0,5476.0,302009.0,39992.0,18402.0,0.0,27609.0,10467.0,284279.0,38229.0,17559.0,465.0,127.0,878.0
42,10269.0,3067.0,297575.0,45814.0,23419.0,0.0,45828.0,6376.0,300046.0,46907.0,24591.0,1053.0,63.0,879.0
43,5326.0,4377.0,85953.0,11570.0,3245.0,432.0,26785.0,8158.0,80785.0,10922.0,3169.0,220.0,65.0,881.0
44,4290.0,6165.0,217211.0,28091.0,8866.0,0.0,21952.0,11219.0,168960.0,21885.0,6680.0,533.0,80.0,882.0
45,69.0,2117.0,148064.0,17327.0,5385.0,252.0,14029.0,3687.0,153680.0,18017.0,5609.0,690.0,44.0,883.0
46,32415.0,6662.0,414332.0,58147.0,32558.0,0.0,94383.0,9200.0,408258.0,58756.0,32856.0,239.0,66.0,883.0
47,5469.0,1235.0,54606.0,6855.0,1825.0,573.0,15061.0,2282.0,54124.0,6612.0,1891.0,617.0,43.0,884.0
48,2375.0,3314.0,127525.0,15759.0,4600.0,817.0,36222.0,5125.0,130563.0,15949.0,4808.0,1153.0,45.0,885.0
49,3059.0,1480.0,46083.0,5459.0,2028.0,0.0,14998.0,2472.0,48712.0,5772.0,1976.0,8.0,43.0,890.0
50,50067.0,9457.0,568180.0,74322.0,40776.0,290.0,104933.0,15821.0,556108.0,72987.0,36878.0,1143.0,83.0,890.0
51,8894.0,1194.0,115296.0,14336.0,5733.0,562.0,32705.0,2868.0,112712.0,13653.0,4970.0,1051.0,61.0,892.0
52,0.0,1407.0,136212.0,17229.0,6482.0,342.0,19854.0,2906.0,137445.0,17226.0,6717.0,367.0,45.0,892.0
53,4410.0,5556.0,114907.0,16843.0,9299.0,74.0,12319.0,9681.0,118045.0,17069.0,9370.0,448.0,44.0,893.0
54,0.0,867.0,113484.0,16899.0,5766.0,293.0,21960.0,2178.0,112569.0,16551.0,5537.0,646.0,45.0,894.0
55,1780.0,4002.0,99171.0,16050.0,12412.0,1288.0,14801.0,7007.0,100261.0,16242.0,10451.0,1978.0,45.0,894.0
56,331.0,852.0,50762.0,6823.0,1380.0,37.0,15116.0,2041.0,53589.0,6935.0,2207.0,163.0,44.0,895.0
57,0.0,1131.0,120292.0,15524.0,6134.0,0.0,16637.0,2455.0,121387.0,15547.0,6517.0,315.0,61.0,897.0
58,0.0,1650.0,215294.0,26673.0,11273.0,0.0,13766.0,2891.0,206418.0,24591.0,9514.0,363.0,114.0,898.0
59,1257.0,927.0,83268.0,11014.0,5059.0,0.0,13605.0,2270.0,84681.0,10969.0,4135.0,309.0,57.0,899.0
60,0.0,159.0,99379.0,12534.0,3311.0,269.0,14110.0,1108.0,99212.0,12430.0,3082.0,390.0,46.0,900.0
61,40765.0,12664.0,514605.0,75706.0,34742.0,0.0,85703.0,18306.0,478428.0,70961.0,33514.0,449.0,118.0,900.0
62,0.0,392.0,59303.0,7223.0,2165.0,0.0,12644.0,1459.0,57466.0,6889.0,2668.0,290.0,61.0,901.0
63,2045.0,254.0,94024.0,12736.0,4913.0,113.0,15845.0,2685.0,94597.0,11870.0,4142.0,310.0,47.0,901.0
64,6474.0,1698.0,274867.0,34770.0,14101.0,0.0,14898.0,2362.0,267557.0,33934.0,13374.0,497.0,64.0,902.0
65,31253.0,2919.0,468601.0,67488.0,27235.0,0.0,82831.0,7722.0,419647.0,60464.0,24548.0,405.0,112.0,902.0
66,845.0,460.0,270628.0,33116.0,10226.0,0.0,21372.0,2313.0,245832.0,29663.0,8960.0,325.0,121.0,904.0
67,17595.0,8171.0,153021.0,25980.0,22916.0,0.0,50058.0,10542.0,144166.0,24015.0,18448.0,170.0,63.0,904.0
68,7429.0,7284.0,115899.0,18349.0,14542.0,840.0,36318.0,12282.0,113294.0,17162.0,13563.0,864.0,61.0,905.0
69,27026.0,2094.0,229294.0,28447.0,9806.0,555.0,36151.0,2280.0,213038.0,25792.0,10028.0,1086.0,107.0,906.0
70,0.0,465.0,110231.0,13613.0,4415.0,0.0,10183.0,1533.0,113431.0,13297.0,4056.0,263.0,61.0,908.0
71,3463.0,601.0,42031.0,5583.0,2448.0,441.0,18621.0,1461.0,46011.0,5867.0,2704.0,596.0,40.0,909.0
72,1905.0,0.0,36150.0,4936.0,1530.0,429.0,19025.0,291.0,37451.0,4783.0,1334.0,290.0,41.0,909.0
73,0.0,137.0,28498.0,3972.0,1929.0,408.0,16270.0,469.0,28757.0,3854.0,2083.0,456.0,41.0,909.0
