,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,631.0,1140.0,78591.0,9745.0,3313.0,2.0,33523.0,3141.0,84129.0,10206.0,3348.0,201.0,44.0,155.0
1,0.0,146.0,90380.0,10880.0,4723.0,0.0,17321.0,1674.0,98528.0,11097.0,5673.0,185.0,42.0,155.0
2,0.0,452.0,152242.0,17086.0,5352.0,324.0,26445.0,1603.0,159525.0,17789.0,6183.0,644.0,58.0,155.0
3,4170.0,419.0,103027.0,11812.0,3509.0,284.0,15976.0,1453.0,110281.0,12274.0,4028.0,551.0,55.0,155.0
4,0.0,740.0,83497.0,10285.0,3351.0,315.0,18024.0,1339.0,90431.0,10912.0,4279.0,739.0,43.0,155.0
5,971.0,3380.0,92039.0,13956.0,7834.0,61.0,33519.0,6042.0,98602.0,14440.0,8263.0,316.0,44.0,157.0
6,4826.0,1093.0,222003.0,28465.0,12861.0,763.0,36164.0,3008.0,218422.0,27242.0,11367.0,1216.0,115.0,157.0
7,1485.0,615.0,70928.0,8021.0,3291.0,510.0,17186.0,2104.0,73347.0,8354.0,3191.0,362.0,43.0,157.0
8,0.0,20.0,53120.0,6749.0,2012.0,203.0,22091.0,671.0,54476.0,6480.0,2465.0,171.0,43.0,157.0
9,1102.0,1533.0,31764.0,4103.0,1558.0,0.0,16461.0,3031.0,34272.0,4054.0,1389.0,127.0,40.0,157.0
10,3313.0,457.0,100672.0,12055.0,4345.0,0.0,22431.0,1431.0,104560.0,12307.0,3968.0,280.0,59.0,157.0
11,0.0,890.0,22607.0,2972.0,1183.0,0.0,13811.0,1828.0,23831.0,3205.0,700.0,83.0,39.0,157.0
12,4470.0,3569.0,150008.0,18743.0,9736.0,40.0,21901.0,5470.0,151632.0,18512.0,8273.0,599.0,60.0,157.0
13,0.0,1339.0,41750.0,5220.0,2389.0,323.0,32391.0,2197.0,44552.0,5544.0,2412.0,289.0,40.0,157.0
14,1113.0,517.0,42656.0,5235.0,2678.0,466.0,10638.0,1661.0,43579.0,5257.0,3095.0,471.0,42.0,158.0
15,0.0,0.0,22481.0,2592.0,1475.0,408.0,12888.0,221.0,25107.0,2660.0,1270.0,334.0,37.0,158.0
16,4242.0,2116.0,171437.0,19681.0,4323.0,8.0,19542.0,3033.0,179115.0,20501.0,3772.0,860.0,60.0,158.0
17,2606.0,841.0,39815.0,5498.0,1718.0,846.0,24692.0,1761.0,39783.0,5441.0,1168.0,734.0,44.0,158.0
18,13928.0,1087.0,99999.0,13825.0,5450.0,890.0,27525.0,1790.0,102723.0,13938.0,6119.0,894.0,60.0,158.0
19,10868.0,2791.0,197100.0,23584.0,9732.0,1060.0,32285.0,4651.0,189576.0,23206.0,9818.0,797.0,114.0,158.0
20,7867.0,2289.0,69689.0,10410.0,4421.0,580.0,20473.0,3970.0,68692.0,10456.0,5658.0,572.0,58.0,158.0
21,3086.0,1278.0,147617.0,19056.0,9730.0,562.0,19186.0,1912.0,146873.0,18630.0,9646.0,1075.0,61.0,160.0
22,0.0,413.0,40832.0,5395.0,2638.0,824.0,24185.0,1420.0,41347.0,5412.0,2547.0,776.0,43.0,160.0
23,0.0,1682.0,55476.0,6587.0,2715.0,121.0,19101.0,3015.0,59890.0,6951.0,2512.0,177.0,42.0,160.0
24,0.0,0.0,66291.0,9170.0,5609.0,0.0,22800.0,1609.0,66354.0,8894.0,5010.0,245.0,56.0,160.0
25,2609.0,4047.0,102901.0,13307.0,5530.0,0.0,24470.0,6705.0,106074.0,13186.0,5707.0,138.0,58.0,160.0
26,0.0,5802.0,227141.0,26868.0,11905.0,532.0,14321.0,9021.0,237576.0,27973.0,12306.0,729.0,57.0,160.0
27,298.0,842.0,35602.0,4380.0,2183.0,275.0,29372.0,2117.0,38450.0,4366.0,2067.0,436.0,39.0,160.0
28,4307.0,2532.0,80269.0,10708.0,4206.0,197.0,24859.0,4621.0,81307.0,10408.0,3573.0,596.0,59.0,160.0
29,0.0,0.0,94831.0,11720.0,4157.0,0.0,12822.0,86.0,103552.0,12729.0,3930.0,209.0,42.0,160.0
30,5175.0,0.0,37068.0,4782.0,2537.0,231.0,21880.0,621.0,37618.0,4719.0,2888.0,377.0,41.0,160.0
31,3929.0,1331.0,134883.0,15890.0,7621.0,0.0,14660.0,1974.0,141439.0,16713.0,7528.0,401.0,44.0,161.0
32,29743.0,2244.0,245929.0,30860.0,12723.0,0.0,42584.0,2266.0,246470.0,30972.0,11888.0,209.0,106.0,161.0
33,4307.0,55.0,88169.0,7868.0,4554.0,0.0,24563.0,1574.0,89947.0,8057.0,4619.0,56.0,56.0,161.0
34,0.0,852.0,34357.0,3659.0,2083.0,342.0,19437.0,2036.0,38344.0,3857.0,2062.0,507.0,38.0,161.0
35,16061.0,735.0,226194.0,26495.0,6864.0,362.0,41141.0,2025.0,224347.0,26429.0,6406.0,710.0,64.0,161.0
36,11793.0,2846.0,82681.0,11221.0,4453.0,294.0,29611.0,5251.0,83049.0,11359.0,4447.0,634.0,44.0,161.0
37,61908.0,7423.0,125353.0,14759.0,5766.0,0.0,143889.0,12599.0,121330.0,14310.0,5064.0,540.0,62.0,161.0
38,0.0,2772.0,127503.0,16305.0,4971.0,297.0,30071.0,4804.0,132884.0,16620.0,5381.0,993.0,43.0,161.0
39,0.0,920.0,37085.0,4856.0,1609.0,409.0,6187.0,2031.0,37194.0,4763.0,1672.0,441.0,42.0,161.0
40,5939.0,1549.0,92493.0,10272.0,3301.0,188.0,30061.0,4043.0,98539.0,10952.0,3455.0,566.0,46.0,161.0
41,0.0,415.0,51938.0,6115.0,3178.0,692.0,5575.0,1226.0,55071.0,6262.0,3753.0,657.0,40.0,162.0
42,16879.0,9230.0,134242.0,17576.0,7672.0,278.0,24313.0,16169.0,140689.0,18004.0,7381.0,987.0,45.0,162.0
43,0.0,1836.0,149901.0,17657.0,7172.0,303.0,21855.0,4529.0,147673.0,17640.0,7864.0,458.0,62.0,162.0
44,2967.0,1925.0,157689.0,19602.0,5726.0,152.0,16631.0,3062.0,165303.0,20842.0,5019.0,378.0,45.0,162.0
45,1954.0,658.0,24570.0,3591.0,1185.0,243.0,25461.0,1625.0,25497.0,3519.0,1144.0,497.0,40.0,162.0
46,0.0,115.0,31334.0,4050.0,1509.0,378.0,9750.0,916.0,32994.0,4120.0,1786.0,395.0,40.0,162.0
47,0.0,555.0,110992.0,12490.0,3684.0,0.0,18597.0,1718.0,115345.0,12797.0,3995.0,47.0,45.0,162.0
48,0.0,4391.0,75165.0,8839.0,2289.0,0.0,29094.0,6581.0,79294.0,9342.0,3070.0,77.0,44.0,162.0
49,0.0,968.0,115903.0,13633.0,6015.0,986.0,24897.0,2209.0,119502.0,13668.0,6909.0,1126.0,59.0,162.0
50,0.0,651.0,43903.0,4411.0,2263.0,270.0,14190.0,2162.0,43792.0,4590.0,1464.0,248.0,43.0,162.0
51,0.0,1251.0,80841.0,11145.0,6040.0,968.0,13830.0,2363.0,82966.0,11038.0,5107.0,944.0,43.0,162.0
52,0.0,1735.0,61072.0,8720.0,3710.0,0.0,12049.0,4769.0,62877.0,8537.0,3861.0,364.0,57.0,164.0
53,7086.0,1696.0,81478.0,10660.0,3734.0,1170.0,19217.0,2417.0,80370.0,10573.0,3613.0,1339.0,49.0,164.0
54,1849.0,1144.0,73073.0,9615.0,4350.0,0.0,29232.0,2034.0,77137.0,10019.0,3946.0,300.0,43.0,164.0
55,10585.0,3424.0,214843.0,26355.0,10626.0,113.0,42594.0,4705.0,215652.0,26882.0,11299.0,976.0,62.0,164.0
56,3450.0,459.0,138089.0,16191.0,5183.0,101.0,19376.0,1312.0,143043.0,16886.0,5042.0,320.0,44.0,164.0
57,23267.0,3883.0,186150.0,22425.0,6613.0,339.0,71989.0,7910.0,187751.0,21807.0,6684.0,432.0,63.0,164.0
58,13044.0,1917.0,127424.0,16715.0,7642.0,772.0,32645.0,3554.0,130337.0,16928.0,7313.0,1723.0,59.0,164.0
59,0.0,427.0,57406.0,7907.0,3110.0,0.0,14687.0,1940.0,59076.0,7719.0,2362.0,218.0,42.0,165.0
60,0.0,3950.0,115439.0,12230.0,4167.0,0.0,17479.0,7396.0,122592.0,12713.0,4083.0,211.0,43.0,165.0
61,8421.0,897.0,156822.0,19334.0,6401.0,0.0,18867.0,1672.0,157860.0,19212.0,6399.0,637.0,61.0,165.0
62,0.0,3123.0,166486.0,21203.0,9917.0,243.0,34583.0,5052.0,181128.0,22354.0,11131.0,748.0,44.0,165.0
63,4470.0,0.0,55360.0,6268.0,2423.0,0.0,19959.0,1327.0,56683.0,6629.0,2714.0,89.0,55.0,165.0
64,0.0,148.0,21736.0,2492.0,818.0,0.0,13346.0,941.0,23864.0,2648.0,583.0,302.0,38.0,165.0
65,7310.0,1229.0,38283.0,5115.0,2003.0,320.0,25570.0,1845.0,38155.0,5066.0,1922.0,342.0,43.0,165.0
66,653.0,4129.0,124951.0,18643.0,10140.0,990.0,41285.0,7259.0,131634.0,19255.0,10725.0,1112.0,44.0,165.0
67,0.0,2976.0,58097.0,7873.0,5007.0,0.0,4367.0,3999.0,60538.0,8145.0,5545.0,101.0,42.0,165.0
68,490.0,542.0,36663.0,5358.0,2737.0,267.0,22552.0,1323.0,38261.0,5404.0,3305.0,895.0,41.0,165.0
69,0.0,2364.0,56634.0,5334.0,1893.0,0.0,14650.0,4364.0,58762.0,5122.0,2535.0,0.0,42.0,165.0
70,0.0,233.0,54554.0,7005.0,2447.0,0.0,15818.0,1192.0,56352.0,6979.0,1734.0,137.0,45.0,165.0
71,3721.0,621.0,125196.0,14846.0,4952.0,70.0,26836.0,2891.0,129113.0,15155.0,4612.0,361.0,44.0,166.0
72,0.0,1107.0,57326.0,7436.0,2315.0,345.0,17811.0,1766.0,59296.0,7088.0,1368.0,491.0,43.0,166.0
73,5436.0,1208.0,80077.0,9663.0,1821.0,327.0,20408.0,2278.0,85118.0,9772.0,3133.0,309.0,57.0,166.0
74,296.0,1557.0,39174.0,4865.0,2255.0,0.0,19579.0,2877.0,41069.0,4859.0,2796.0,0.0,41.0,166.0
75,4714.0,2141.0,67551.0,8726.0,2159.0,224.0,19892.0,4566.0,74954.0,9251.0,2766.0,299.0,41.0,166.0
76,2889.0,5222.0,116942.0,15352.0,11215.0,825.0,26269.0,5425.0,111785.0,14719.0,11843.0,932.0,105.0,166.0
77,1817.0,0.0,82284.0,10899.0,4645.0,546.0,15165.0,1027.0,79061.0,10808.0,4101.0,757.0,46.0,166.0
78,2665.0,83.0,44308.0,6724.0,1861.0,206.0,17116.0,1424.0,44649.0,6752.0,2095.0,298.0,42.0,166.0
79,2961.0,2346.0,155406.0,18727.0,6186.0,0.0,29644.0,4170.0,160980.0,19630.0,6013.0,195.0,45.0,166.0
80,0.0,0.0,120481.0,13815.0,4200.0,0.0,16590.0,1120.0,118424.0,13403.0,4891.0,307.0,59.0,167.0
81,1869.0,0.0,23355.0,2572.0,697.0,555.0,15183.0,456.0,25176.0,2780.0,996.0,324.0,38.0,167.0
82,6260.0,1194.0,85746.0,9435.0,4892.0,85.0,27974.0,3895.0,89622.0,9765.0,4069.0,556.0,57.0,167.0
83,0.0,2861.0,146993.0,17402.0,5766.0,773.0,14619.0,4802.0,147803.0,17173.0,6278.0,533.0,61.0,167.0
84,23461.0,3552.0,176655.0,27508.0,11847.0,885.0,46073.0,5270.0,180405.0,27888.0,12103.0,1315.0,60.0,167.0
85,6075.0,823.0,51726.0,6784.0,3065.0,148.0,24921.0,1244.0,53518.0,7120.0,3277.0,332.0,43.0,167.0
86,0.0,0.0,178206.0,20556.0,6298.0,0.0,26547.0,1680.0,177378.0,20494.0,6514.0,959.0,123.0,168.0
87,3959.0,0.0,51231.0,6532.0,2941.0,61.0,20175.0,478.0,53771.0,6911.0,3286.0,154.0,43.0,168.0
88,3977.0,1341.0,178437.0,21384.0,7331.0,155.0,10721.0,2518.0,178674.0,21134.0,7012.0,1133.0,64.0,168.0
89,12861.0,1893.0,152306.0,19574.0,5462.0,0.0,55068.0,4423.0,156296.0,19690.0,6172.0,370.0,63.0,168.0
90,8164.0,3825.0,136452.0,18800.0,11780.0,0.0,26475.0,5608.0,141928.0,19333.0,13502.0,903.0,60.0,168.0
91,368.0,613.0,53745.0,6246.0,2896.0,649.0,15679.0,2049.0,55086.0,5871.0,2022.0,442.0,54.0,168.0
92,6484.0,3834.0,198212.0,23942.0,9888.0,0.0,23048.0,6353.0,211138.0,25485.0,10301.0,282.0,44.0,168.0
93,4311.0,3503.0,90697.0,11275.0,4409.0,266.0,24321.0,5951.0,93048.0,11200.0,5238.0,507.0,45.0,170.0
94,5991.0,1391.0,79634.0,9049.0,4464.0,650.0,19531.0,3042.0,80393.0,9015.0,3530.0,763.0,44.0,170.0
95,2468.0,2106.0,85494.0,11094.0,3681.0,866.0,24580.0,3713.0,89005.0,10799.0,4029.0,1167.0,44.0,170.0
96,0.0,6116.0,103475.0,12665.0,5692.0,0.0,1150.0,11826.0,104144.0,12291.0,5081.0,196.0,47.0,170.0
97,3488.0,2622.0,57333.0,8226.0,6026.0,544.0,14700.0,3860.0,58539.0,8290.0,7302.0,955.0,42.0,170.0
98,0.0,1003.0,77851.0,11918.0,5793.0,0.0,21954.0,2748.0,77005.0,12140.0,6132.0,173.0,59.0,170.0
99,0.0,2723.0,82418.0,10263.0,4403.0,0.0,11620.0,4691.0,85847.0,10181.0,4459.0,601.0,43.0,170.0
100,458.0,729.0,45110.0,7650.0,3985.0,97.0,21845.0,2026.0,45439.0,7442.0,3528.0,330.0,42.0,171.0
101,3079.0,1226.0,48791.0,5944.0,2769.0,4.0,18007.0,2079.0,50367.0,5776.0,2944.0,111.0,43.0,171.0
102,0.0,830.0,69301.0,8341.0,2429.0,369.0,27534.0,1877.0,72615.0,8606.0,2674.0,358.0,43.0,171.0
103,3551.0,544.0,63377.0,7270.0,3151.0,252.0,14752.0,1505.0,68363.0,8176.0,3411.0,399.0,41.0,171.0
104,22256.0,6078.0,174774.0,25922.0,13398.0,276.0,32173.0,10807.0,180228.0,26479.0,14414.0,960.0,60.0,171.0
105,0.0,227.0,75281.0,8846.0,3325.0,40.0,14895.0,1469.0,78843.0,8972.0,3645.0,116.0,52.0,171.0
106,0.0,0.0,98819.0,11017.0,6647.0,650.0,21749.0,1590.0,103351.0,11328.0,6105.0,622.0,44.0,171.0
107,0.0,0.0,105820.0,13549.0,6051.0,0.0,3123.0,1539.0,103659.0,12885.0,4603.0,286.0,47.0,172.0
108,2603.0,1597.0,119420.0,13582.0,4412.0,0.0,16253.0,2530.0,126243.0,14547.0,4963.0,0.0,44.0,172.0
109,347.0,424.0,97567.0,10541.0,3675.0,553.0,14330.0,1747.0,105751.0,11093.0,3382.0,703.0,45.0,172.0
110,11929.0,5823.0,166521.0,26159.0,13431.0,640.0,41053.0,8673.0,165416.0,26350.0,15288.0,1088.0,61.0,172.0
