,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1903.0,267482.0,32632.0,12139.0,358.0,28748.0,2083.0,239273.0,28994.0,11461.0,841.0,131.0,941.0
1,714.0,1972.0,76506.0,9730.0,2829.0,359.0,26210.0,3587.0,76503.0,9537.0,2873.0,798.0,50.0,941.0
2,6787.0,1379.0,131597.0,16164.0,7373.0,618.0,34412.0,2110.0,132370.0,16195.0,8407.0,910.0,47.0,941.0
3,6583.0,2490.0,157052.0,21586.0,11870.0,425.0,34310.0,4273.0,160373.0,21093.0,10775.0,1043.0,47.0,941.0
4,0.0,153.0,89080.0,12259.0,5652.0,718.0,15508.0,1356.0,93753.0,12544.0,4267.0,648.0,43.0,941.0
5,9099.0,2342.0,197774.0,28618.0,14763.0,169.0,31318.0,4938.0,191549.0,26867.0,14094.0,380.0,63.0,942.0
6,7147.0,437.0,116760.0,15393.0,3824.0,0.0,29937.0,1315.0,120434.0,15482.0,4944.0,0.0,46.0,942.0
7,0.0,0.0,63205.0,9664.0,3062.0,5.0,11765.0,1724.0,63081.0,9910.0,2909.0,770.0,44.0,942.0
8,0.0,2045.0,184173.0,25806.0,11154.0,510.0,18336.0,4452.0,181338.0,25482.0,8664.0,728.0,64.0,942.0
9,0.0,1210.0,162614.0,20764.0,8675.0,0.0,22773.0,2268.0,155427.0,19449.0,7601.0,311.0,105.0,942.0
10,5898.0,2206.0,85657.0,16167.0,7019.0,0.0,21951.0,2898.0,87623.0,15828.0,6531.0,523.0,44.0,942.0
11,7664.0,1512.0,90205.0,12715.0,5368.0,217.0,31761.0,2579.0,86809.0,12163.0,4719.0,348.0,59.0,942.0
12,15838.0,3099.0,60062.0,8740.0,3653.0,334.0,33018.0,4854.0,59224.0,8837.0,3520.0,255.0,44.0,943.0
13,4426.0,832.0,89579.0,12349.0,5133.0,1281.0,25794.0,1633.0,93888.0,12650.0,4453.0,1050.0,46.0,943.0
14,9998.0,1718.0,158849.0,20361.0,6491.0,254.0,32262.0,2305.0,157736.0,20152.0,6223.0,222.0,63.0,943.0
15,5534.0,0.0,52587.0,6892.0,1846.0,72.0,28992.0,840.0,52881.0,6882.0,1601.0,310.0,44.0,943.0
16,0.0,63.0,90017.0,12609.0,5211.0,227.0,6781.0,1437.0,90539.0,12184.0,4116.0,338.0,60.0,943.0
17,3559.0,1138.0,82720.0,11898.0,6588.0,462.0,30398.0,2318.0,81344.0,12159.0,6145.0,621.0,45.0,943.0
18,0.0,7050.0,172069.0,25815.0,14848.0,0.0,31067.0,10301.0,171483.0,24720.0,15367.0,861.0,65.0,943.0
19,4645.0,1060.0,116717.0,15588.0,5244.0,362.0,32278.0,2056.0,117136.0,15782.0,5237.0,488.0,47.0,943.0
20,9392.0,4427.0,173135.0,25669.0,10878.0,0.0,32909.0,8499.0,174667.0,26222.0,11455.0,338.0,46.0,943.0
