,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,12378.0,1566.0,110244.0,15142.0,6156.0,0.0,21525.0,4204.0,109539.0,14789.0,6137.0,264.0,61.0,154.0
1,6143.0,1863.0,131893.0,17997.0,9014.0,951.0,22666.0,2905.0,135753.0,18724.0,7354.0,685.0,45.0,154.0
2,0.0,1868.0,148273.0,20482.0,8173.0,1244.0,21913.0,2237.0,147497.0,20743.0,8937.0,1092.0,62.0,154.0
3,0.0,2230.0,100838.0,12595.0,4828.0,0.0,24587.0,3318.0,99389.0,12268.0,4540.0,600.0,63.0,154.0
4,6496.0,1364.0,51477.0,6898.0,3320.0,0.0,27964.0,2055.0,50614.0,6617.0,4432.0,114.0,44.0,154.0
5,4493.0,991.0,89308.0,12514.0,4961.0,601.0,21552.0,1717.0,90858.0,12202.0,5546.0,1164.0,56.0,154.0
6,0.0,3578.0,102530.0,15573.0,10202.0,497.0,17708.0,5412.0,95284.0,13049.0,8824.0,1006.0,65.0,154.0
7,6709.0,1914.0,162727.0,21582.0,7618.0,108.0,24052.0,3837.0,159663.0,21299.0,7808.0,645.0,63.0,157.0
8,12707.0,1477.0,112577.0,14697.0,5159.0,0.0,35648.0,2392.0,112745.0,14835.0,5731.0,218.0,46.0,157.0
9,0.0,1650.0,63291.0,11310.0,4232.0,281.0,18989.0,3308.0,64289.0,10693.0,3353.0,844.0,44.0,157.0
10,0.0,0.0,245130.0,28846.0,9431.0,659.0,23359.0,1056.0,242251.0,28871.0,9337.0,858.0,64.0,157.0
11,0.0,265.0,30086.0,5104.0,2437.0,0.0,23848.0,1548.0,29781.0,4804.0,2853.0,510.0,44.0,157.0
12,0.0,551.0,160510.0,22363.0,10328.0,0.0,20924.0,1146.0,154567.0,21927.0,9059.0,448.0,62.0,157.0
13,2732.0,3211.0,112268.0,16234.0,7291.0,934.0,39654.0,4961.0,112833.0,15714.0,7968.0,837.0,58.0,158.0
14,2577.0,0.0,79199.0,10231.0,3027.0,123.0,22374.0,803.0,77348.0,10401.0,2711.0,1121.0,62.0,158.0
15,0.0,1303.0,127522.0,16105.0,6869.0,0.0,27581.0,2948.0,124156.0,15341.0,6488.0,135.0,61.0,158.0
16,7184.0,1707.0,121274.0,17007.0,6027.0,321.0,25129.0,2084.0,120348.0,16962.0,5511.0,1155.0,59.0,158.0
17,27699.0,8425.0,280702.0,54732.0,30554.0,0.0,64932.0,12491.0,276481.0,53973.0,31955.0,507.0,66.0,159.0
18,1737.0,937.0,79387.0,10573.0,3461.0,740.0,23297.0,1978.0,85024.0,10780.0,3105.0,800.0,43.0,159.0
19,7466.0,1311.0,151178.0,18237.0,8755.0,0.0,23861.0,2741.0,154057.0,18481.0,8948.0,201.0,63.0,159.0
20,0.0,2184.0,58897.0,8625.0,3626.0,622.0,13661.0,3417.0,59520.0,8446.0,4300.0,495.0,45.0,159.0
21,4900.0,938.0,54265.0,6589.0,2771.0,0.0,29958.0,2017.0,52627.0,6563.0,2298.0,455.0,45.0,159.0
22,9353.0,3957.0,106810.0,15246.0,8111.0,1066.0,24355.0,7136.0,106850.0,14929.0,6245.0,949.0,59.0,159.0
23,0.0,665.0,47487.0,6709.0,2166.0,159.0,12342.0,1686.0,49693.0,6808.0,2745.0,110.0,43.0,159.0
24,3055.0,1609.0,177368.0,24868.0,9806.0,0.0,18735.0,4291.0,174321.0,24477.0,8917.0,708.0,62.0,160.0
25,5654.0,572.0,71997.0,9429.0,3998.0,0.0,24164.0,1188.0,69603.0,8350.0,3021.0,221.0,61.0,160.0
26,0.0,0.0,101119.0,13000.0,5312.0,506.0,14130.0,870.0,102498.0,12978.0,5654.0,278.0,61.0,160.0
27,0.0,4046.0,97966.0,15091.0,6726.0,426.0,24580.0,7373.0,95295.0,14818.0,6759.0,872.0,45.0,160.0
28,10129.0,1190.0,135084.0,14962.0,4873.0,0.0,42902.0,2588.0,136567.0,14721.0,5182.0,500.0,61.0,160.0
29,15502.0,2182.0,297687.0,35152.0,11078.0,0.0,51646.0,3199.0,295175.0,34339.0,9017.0,815.0,64.0,160.0
30,0.0,1106.0,65480.0,8380.0,4495.0,1.0,14906.0,2281.0,66663.0,8785.0,4429.0,207.0,43.0,160.0
31,4030.0,3211.0,124723.0,14535.0,5251.0,715.0,11390.0,6194.0,130795.0,14977.0,5280.0,845.0,45.0,160.0
32,0.0,2724.0,52454.0,8253.0,2213.0,334.0,20665.0,4673.0,52827.0,8009.0,1811.0,415.0,42.0,161.0
33,736.0,793.0,66434.0,9403.0,3946.0,0.0,23538.0,2621.0,67542.0,9318.0,4183.0,278.0,45.0,161.0
34,4228.0,0.0,228978.0,30156.0,11216.0,520.0,14652.0,1109.0,217076.0,28692.0,9560.0,401.0,64.0,161.0
35,2673.0,2386.0,103515.0,14022.0,3056.0,273.0,22632.0,4230.0,98130.0,13530.0,2837.0,458.0,63.0,161.0
36,261.0,1970.0,60721.0,7468.0,2705.0,0.0,26867.0,4273.0,59274.0,7380.0,2462.0,309.0,44.0,162.0
37,5503.0,891.0,152791.0,18126.0,5236.0,0.0,18725.0,1509.0,151750.0,18399.0,5551.0,309.0,46.0,162.0
38,3677.0,1531.0,144949.0,17121.0,4733.0,0.0,24852.0,2011.0,144611.0,17236.0,5145.0,571.0,46.0,162.0
39,0.0,0.0,64939.0,8556.0,3125.0,472.0,27039.0,1124.0,65295.0,8187.0,2586.0,565.0,57.0,163.0
40,0.0,1062.0,58232.0,7279.0,2620.0,0.0,5587.0,1932.0,57745.0,7550.0,2198.0,433.0,44.0,163.0
41,1272.0,1602.0,183624.0,25308.0,10661.0,308.0,21188.0,2559.0,183252.0,25049.0,9975.0,230.0,62.0,163.0
42,5046.0,3417.0,135860.0,21858.0,11019.0,0.0,35613.0,4359.0,138162.0,22272.0,10104.0,491.0,45.0,163.0
43,0.0,2157.0,74321.0,9003.0,3748.0,0.0,12880.0,4232.0,77216.0,9043.0,3079.0,153.0,44.0,163.0
44,8783.0,442.0,127869.0,16425.0,6389.0,519.0,14033.0,3527.0,121668.0,16107.0,6107.0,723.0,63.0,163.0
45,12222.0,4876.0,231206.0,30234.0,12407.0,162.0,28846.0,5759.0,233327.0,30266.0,13780.0,717.0,62.0,164.0
46,0.0,1493.0,119256.0,16027.0,4518.0,66.0,25530.0,2745.0,118372.0,15059.0,4269.0,558.0,61.0,164.0
47,3264.0,257.0,69242.0,8172.0,3090.0,487.0,20495.0,1354.0,72401.0,8401.0,2415.0,548.0,43.0,164.0
48,4268.0,2824.0,74360.0,8083.0,3570.0,423.0,25402.0,4811.0,80032.0,8728.0,3533.0,325.0,43.0,164.0
49,0.0,2038.0,47287.0,6801.0,1968.0,0.0,2823.0,3066.0,48383.0,6189.0,2476.0,138.0,44.0,164.0
50,420.0,776.0,110432.0,14055.0,5439.0,0.0,22299.0,1791.0,109636.0,13887.0,5061.0,232.0,48.0,165.0
51,0.0,9549.0,171362.0,25962.0,19988.0,0.0,45914.0,13351.0,173835.0,25318.0,19194.0,550.0,70.0,165.0
52,0.0,1963.0,94899.0,12285.0,5947.0,0.0,21952.0,3827.0,97276.0,11964.0,5398.0,247.0,44.0,165.0
53,18051.0,1352.0,221434.0,29532.0,11154.0,0.0,32893.0,2908.0,217094.0,28991.0,11430.0,80.0,64.0,165.0
54,2854.0,1266.0,63584.0,8208.0,2552.0,388.0,14824.0,3561.0,64610.0,8261.0,2800.0,278.0,43.0,165.0
55,2152.0,1139.0,67109.0,9676.0,4527.0,24.0,20937.0,2019.0,66247.0,9514.0,4883.0,760.0,47.0,165.0
56,0.0,1498.0,27351.0,3388.0,2123.0,497.0,16617.0,2052.0,29939.0,3467.0,1413.0,382.0,38.0,165.0
57,0.0,7856.0,105929.0,14622.0,5758.0,0.0,23068.0,12290.0,107362.0,14808.0,5182.0,143.0,59.0,166.0
58,4147.0,1520.0,113514.0,13063.0,3653.0,0.0,24569.0,2912.0,116871.0,13718.0,4301.0,329.0,60.0,166.0
59,3504.0,1166.0,95529.0,10599.0,4743.0,237.0,19088.0,1836.0,93351.0,10239.0,5111.0,949.0,60.0,166.0
60,23350.0,10082.0,376960.0,58419.0,33026.0,466.0,70415.0,15259.0,352193.0,54921.0,31657.0,858.0,119.0,166.0
61,0.0,3701.0,120045.0,19909.0,9050.0,0.0,18663.0,7341.0,120331.0,19328.0,9814.0,376.0,62.0,166.0
62,2315.0,907.0,45276.0,6028.0,1879.0,83.0,28579.0,2356.0,45800.0,5833.0,2493.0,236.0,41.0,167.0
63,13537.0,1169.0,175184.0,24784.0,10337.0,588.0,33038.0,2318.0,184102.0,25252.0,9678.0,1287.0,59.0,167.0
64,3011.0,41.0,70420.0,10162.0,4559.0,0.0,18583.0,968.0,70413.0,10499.0,5127.0,68.0,44.0,167.0
65,3754.0,0.0,91959.0,12405.0,5439.0,0.0,37951.0,311.0,91092.0,11980.0,5054.0,413.0,60.0,167.0
66,31906.0,7741.0,373435.0,60405.0,25485.0,666.0,92882.0,12988.0,368521.0,60106.0,25425.0,765.0,103.0,167.0
67,0.0,4491.0,132518.0,17173.0,7996.0,96.0,17772.0,8345.0,134162.0,17089.0,8403.0,594.0,47.0,167.0
68,0.0,1300.0,153627.0,19945.0,7024.0,48.0,24583.0,2185.0,149900.0,19683.0,6208.0,986.0,107.0,170.0
69,2904.0,1156.0,86166.0,10945.0,4371.0,0.0,25227.0,2869.0,85526.0,10259.0,3824.0,502.0,60.0,170.0
70,9904.0,1545.0,103340.0,12861.0,4705.0,0.0,21267.0,2932.0,101377.0,12987.0,5033.0,212.0,61.0,170.0
71,12284.0,2268.0,114738.0,14323.0,4158.0,9.0,36354.0,3062.0,119282.0,15107.0,4874.0,267.0,56.0,171.0
72,10715.0,293.0,79514.0,9883.0,3437.0,321.0,30048.0,1965.0,77153.0,9687.0,3464.0,394.0,46.0,171.0
73,0.0,1262.0,100790.0,14826.0,6715.0,0.0,22759.0,2605.0,102507.0,14744.0,6188.0,265.0,55.0,171.0
74,9953.0,1237.0,131488.0,17464.0,6532.0,0.0,24412.0,1952.0,134244.0,17847.0,6838.0,277.0,45.0,171.0
75,7420.0,22.0,76273.0,9103.0,2776.0,881.0,37094.0,1123.0,80373.0,9714.0,3279.0,869.0,45.0,171.0
76,5971.0,1422.0,93296.0,10575.0,3337.0,0.0,19954.0,3366.0,98474.0,11114.0,4145.0,59.0,45.0,171.0
77,721.0,2917.0,97407.0,17826.0,10435.0,463.0,24563.0,6129.0,94844.0,16841.0,9968.0,1714.0,47.0,171.0
78,7381.0,3880.0,119567.0,17134.0,6541.0,0.0,34225.0,5338.0,116699.0,16819.0,6170.0,51.0,64.0,172.0
79,0.0,1781.0,69172.0,8287.0,3650.0,137.0,7221.0,2817.0,66655.0,8104.0,3995.0,479.0,63.0,172.0
80,0.0,4231.0,85171.0,11575.0,3881.0,462.0,21679.0,7067.0,86240.0,11452.0,4935.0,545.0,60.0,172.0
81,5992.0,2165.0,259214.0,32821.0,8937.0,0.0,29619.0,3966.0,253889.0,31592.0,8062.0,248.0,67.0,172.0
82,11093.0,0.0,141182.0,16449.0,5123.0,396.0,31938.0,1731.0,141903.0,16449.0,4840.0,558.0,63.0,172.0
83,0.0,768.0,61994.0,8791.0,4491.0,664.0,27597.0,1851.0,62556.0,8581.0,5516.0,990.0,44.0,173.0
84,3556.0,4615.0,272793.0,36372.0,12843.0,35.0,21926.0,6339.0,263623.0,34467.0,12256.0,1207.0,66.0,173.0
85,7045.0,10559.0,200054.0,35248.0,32090.0,534.0,52551.0,14506.0,184350.0,30299.0,25975.0,2133.0,64.0,173.0
86,4863.0,1150.0,163030.0,21052.0,7542.0,1504.0,19589.0,2778.0,164052.0,21043.0,8657.0,1605.0,48.0,173.0
87,20439.0,2843.0,134277.0,17920.0,5900.0,0.0,26479.0,2795.0,126191.0,16810.0,4821.0,364.0,112.0,174.0
88,3687.0,3395.0,102500.0,12873.0,6014.0,172.0,17852.0,3561.0,97137.0,12598.0,5622.0,352.0,104.0,174.0
89,975.0,6652.0,95219.0,16971.0,14703.0,486.0,27594.0,10215.0,95782.0,16043.0,14436.0,782.0,47.0,174.0
90,0.0,2865.0,268335.0,33499.0,12267.0,0.0,26497.0,5863.0,266276.0,34149.0,12575.0,342.0,66.0,174.0
91,0.0,1798.0,92105.0,11571.0,2886.0,0.0,18391.0,3957.0,91013.0,11430.0,3194.0,341.0,81.0,174.0
92,4248.0,2663.0,68323.0,9085.0,4184.0,556.0,19029.0,5516.0,69007.0,8894.0,3430.0,765.0,44.0,174.0
93,23803.0,3649.0,142859.0,22171.0,13860.0,659.0,46394.0,5929.0,139901.0,21605.0,12841.0,963.0,62.0,175.0
94,0.0,0.0,115071.0,14821.0,5121.0,140.0,18052.0,1117.0,114492.0,14322.0,4508.0,506.0,46.0,175.0
95,0.0,948.0,58395.0,7702.0,2599.0,621.0,25004.0,2203.0,54394.0,6774.0,2585.0,669.0,52.0,175.0
96,0.0,1529.0,110677.0,14277.0,5369.0,0.0,16577.0,2797.0,115089.0,14426.0,4745.0,229.0,46.0,175.0
97,8898.0,1443.0,93136.0,12073.0,4645.0,602.0,30206.0,2890.0,93695.0,11787.0,4837.0,512.0,45.0,175.0
