,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,101502.0,12263.0,6110.0,146.0,14265.0,1985.0,52781.0,6055.0,3756.0,397.0,193.0,154.0
1,10816.0,3367.0,84627.0,11196.0,5923.0,873.0,19724.0,4463.0,47782.0,6095.0,3775.0,699.0,108.0,154.0
2,0.0,1715.0,141302.0,18696.0,6515.0,0.0,14410.0,3731.0,69732.0,9597.0,4175.0,606.0,217.0,154.0
3,28437.0,3506.0,147520.0,17708.0,6324.0,0.0,19526.0,3140.0,78111.0,9681.0,3293.0,328.0,153.0,154.0
4,0.0,691.0,172468.0,19474.0,5472.0,230.0,14883.0,1902.0,93266.0,10274.0,3310.0,442.0,170.0,154.0
5,1155.0,1010.0,65389.0,8867.0,2132.0,95.0,24034.0,1564.0,35113.0,4138.0,1532.0,358.0,104.0,156.0
6,0.0,3484.0,74628.0,8349.0,2447.0,701.0,12765.0,2901.0,38010.0,4009.0,1537.0,999.0,213.0,156.0
7,5657.0,1115.0,105709.0,15716.0,7197.0,0.0,12522.0,1644.0,60443.0,8740.0,3237.0,434.0,123.0,156.0
8,12343.0,3325.0,173274.0,24036.0,7402.0,0.0,21490.0,3809.0,93075.0,12582.0,3967.0,246.0,169.0,156.0
9,27626.0,9045.0,336595.0,39563.0,13588.0,0.0,35610.0,11050.0,182115.0,21134.0,8065.0,376.0,184.0,156.0
10,0.0,1240.0,41921.0,4895.0,1726.0,272.0,17623.0,1552.0,24501.0,3113.0,836.0,273.0,103.0,157.0
11,37887.0,7058.0,280040.0,33455.0,17584.0,0.0,56636.0,8843.0,154553.0,19666.0,11485.0,345.0,163.0,157.0
12,8147.0,2793.0,197198.0,24066.0,8847.0,746.0,22047.0,2825.0,113147.0,13829.0,4617.0,456.0,149.0,157.0
13,15839.0,3730.0,176347.0,19058.0,6534.0,243.0,26666.0,2256.0,100835.0,10914.0,3918.0,711.0,177.0,158.0
14,7387.0,1939.0,113261.0,14373.0,6497.0,67.0,15471.0,1915.0,60963.0,7116.0,3868.0,411.0,215.0,158.0
15,0.0,5203.0,303110.0,35467.0,10999.0,751.0,17935.0,4120.0,160696.0,19084.0,6310.0,892.0,212.0,158.0
16,16424.0,2289.0,130915.0,14825.0,9013.0,0.0,23603.0,2483.0,73697.0,8036.0,5063.0,277.0,176.0,158.0
17,5884.0,4611.0,187413.0,22648.0,7696.0,0.0,24041.0,5330.0,99901.0,11785.0,4371.0,530.0,130.0,158.0
18,76.0,1863.0,160535.0,19931.0,5305.0,342.0,11135.0,2981.0,91016.0,11021.0,2889.0,267.0,118.0,159.0
19,0.0,1437.0,160617.0,19494.0,6561.0,176.0,8825.0,1992.0,92882.0,10533.0,4088.0,482.0,136.0,159.0
20,7905.0,52.0,87236.0,12316.0,4983.0,1010.0,16629.0,2041.0,53455.0,7254.0,2901.0,961.0,109.0,159.0
21,8098.0,927.0,115579.0,16259.0,7208.0,412.0,21123.0,2376.0,65687.0,8993.0,4499.0,808.0,162.0,159.0
22,2943.0,2048.0,206043.0,25837.0,9836.0,0.0,18016.0,3603.0,123468.0,15224.0,6048.0,989.0,147.0,160.0
23,7957.0,6782.0,210194.0,25578.0,7543.0,222.0,15085.0,7693.0,119507.0,14399.0,5710.0,889.0,196.0,160.0
24,389.0,310.0,48242.0,5510.0,2278.0,555.0,13538.0,970.0,30176.0,3228.0,1030.0,487.0,84.0,161.0
25,0.0,3140.0,173967.0,20922.0,7254.0,0.0,19542.0,4129.0,101789.0,11385.0,3133.0,309.0,171.0,161.0
26,6751.0,1754.0,97913.0,13474.0,5051.0,0.0,14704.0,1853.0,57930.0,7591.0,2932.0,479.0,105.0,161.0
27,1648.0,5427.0,373146.0,46265.0,19826.0,1833.0,16111.0,5859.0,188981.0,23765.0,9992.0,1158.0,250.0,161.0
28,5691.0,1134.0,43824.0,5897.0,4142.0,550.0,15542.0,1688.0,26028.0,3397.0,2141.0,455.0,105.0,161.0
29,30368.0,1941.0,383843.0,49251.0,18216.0,504.0,47226.0,2841.0,230341.0,29470.0,11001.0,1038.0,177.0,161.0
30,0.0,0.0,131509.0,14642.0,5650.0,616.0,13191.0,2715.0,73026.0,8301.0,2915.0,501.0,195.0,161.0
31,0.0,702.0,177288.0,21132.0,6134.0,589.0,20017.0,2616.0,110645.0,13315.0,4852.0,522.0,141.0,162.0
32,3803.0,945.0,50025.0,5577.0,2238.0,76.0,21409.0,1741.0,30755.0,3434.0,1812.0,597.0,73.0,162.0
33,366.0,1833.0,161717.0,18762.0,6456.0,0.0,14630.0,3385.0,95561.0,10932.0,4383.0,403.0,160.0,162.0
34,4311.0,1325.0,93672.0,11104.0,3562.0,357.0,13438.0,1723.0,54458.0,6259.0,2052.0,318.0,179.0,162.0
35,0.0,374.0,66507.0,8654.0,4046.0,25.0,12529.0,2500.0,40923.0,5494.0,2747.0,284.0,103.0,163.0
36,5531.0,812.0,84201.0,11492.0,4713.0,308.0,19842.0,1709.0,52978.0,6713.0,3210.0,580.0,132.0,163.0
37,0.0,1881.0,151357.0,18485.0,7728.0,576.0,7817.0,2980.0,92058.0,10872.0,3920.0,613.0,193.0,163.0
38,141.0,815.0,148918.0,18490.0,6433.0,0.0,20768.0,3045.0,91970.0,11053.0,4299.0,165.0,109.0,163.0
39,21039.0,3883.0,91105.0,13686.0,8980.0,586.0,33250.0,4717.0,59489.0,8388.0,6246.0,810.0,140.0,164.0
40,3899.0,1734.0,105221.0,11313.0,5189.0,0.0,15190.0,1657.0,67635.0,7514.0,3120.0,271.0,107.0,164.0
41,15961.0,2837.0,104108.0,13275.0,6767.0,0.0,18211.0,2160.0,62271.0,8052.0,3538.0,365.0,192.0,164.0
42,0.0,0.0,37632.0,5198.0,3041.0,0.0,9813.0,264.0,24901.0,3017.0,1651.0,201.0,71.0,164.0
43,0.0,1469.0,88531.0,9960.0,2149.0,14.0,11561.0,1733.0,56565.0,6295.0,1521.0,175.0,105.0,164.0
44,864.0,2878.0,181000.0,21781.0,7983.0,0.0,13579.0,3776.0,114145.0,13517.0,3764.0,446.0,105.0,164.0
45,5916.0,2207.0,143800.0,18024.0,5253.0,0.0,24948.0,2313.0,83163.0,10654.0,2895.0,852.0,184.0,164.0
46,20836.0,4380.0,227951.0,28212.0,13604.0,182.0,21318.0,4974.0,139078.0,16945.0,7229.0,394.0,195.0,164.0
47,1589.0,1297.0,131316.0,13456.0,4689.0,0.0,14384.0,2673.0,83836.0,8756.0,3095.0,592.0,106.0,165.0
48,7634.0,3299.0,88154.0,10691.0,4106.0,438.0,14864.0,2467.0,52496.0,6137.0,2078.0,752.0,129.0,165.0
49,0.0,1996.0,66150.0,9436.0,4192.0,731.0,17615.0,3038.0,37782.0,5511.0,2433.0,626.0,170.0,165.0
50,0.0,1055.0,123021.0,15558.0,8124.0,0.0,17151.0,1513.0,75739.0,9186.0,5638.0,185.0,107.0,165.0
51,1827.0,852.0,53630.0,7394.0,3248.0,0.0,6888.0,2503.0,39035.0,5061.0,2899.0,295.0,66.0,166.0
52,4324.0,1491.0,115548.0,13208.0,5066.0,212.0,18051.0,2223.0,72423.0,8275.0,3165.0,396.0,105.0,166.0
53,0.0,2054.0,90023.0,10212.0,3743.0,0.0,10836.0,1619.0,55365.0,6520.0,2517.0,383.0,117.0,166.0
54,14228.0,4988.0,160255.0,20639.0,8548.0,0.0,20490.0,7210.0,96772.0,12488.0,6840.0,684.0,176.0,166.0
55,1055.0,1513.0,63191.0,7712.0,3233.0,0.0,19417.0,2390.0,42208.0,4926.0,2530.0,108.0,68.0,166.0
56,2446.0,0.0,128142.0,16005.0,5150.0,0.0,15458.0,2588.0,74632.0,8997.0,3641.0,618.0,189.0,166.0
57,8544.0,1611.0,106956.0,13389.0,4568.0,0.0,21132.0,2015.0,66746.0,7652.0,2419.0,258.0,133.0,166.0
58,16786.0,1797.0,143899.0,20381.0,8132.0,1081.0,21148.0,2517.0,87574.0,12243.0,5473.0,747.0,174.0,167.0
59,1869.0,4309.0,113272.0,12806.0,4728.0,0.0,12293.0,4928.0,73138.0,8431.0,4112.0,97.0,107.0,167.0
60,8933.0,15869.0,283893.0,37450.0,15785.0,0.0,31481.0,17426.0,173356.0,22389.0,8629.0,711.0,187.0,167.0
61,0.0,1907.0,96378.0,12825.0,4499.0,221.0,12844.0,2566.0,60603.0,8157.0,3608.0,567.0,83.0,167.0
62,0.0,998.0,112497.0,15382.0,4046.0,415.0,7833.0,2926.0,67996.0,9468.0,2636.0,864.0,109.0,167.0
63,25710.0,2506.0,301722.0,35131.0,11739.0,0.0,42106.0,2385.0,192670.0,21153.0,7703.0,340.0,140.0,168.0
64,1806.0,361.0,89169.0,11907.0,3489.0,516.0,18428.0,1629.0,56207.0,7254.0,2649.0,520.0,114.0,168.0
65,0.0,0.0,63382.0,7621.0,3374.0,158.0,9432.0,1246.0,40016.0,4731.0,2679.0,740.0,99.0,168.0
66,0.0,3773.0,87650.0,8729.0,3731.0,0.0,12115.0,2556.0,52593.0,5288.0,2362.0,334.0,168.0,168.0
67,9067.0,2177.0,232918.0,29232.0,11808.0,0.0,21411.0,2959.0,151385.0,19435.0,7284.0,745.0,155.0,168.0
68,0.0,5517.0,120484.0,13145.0,4442.0,0.0,17118.0,5291.0,70217.0,7615.0,2544.0,301.0,181.0,168.0
69,2592.0,4164.0,70179.0,8391.0,5259.0,0.0,19679.0,3890.0,43243.0,5129.0,3003.0,334.0,161.0,168.0
70,0.0,4199.0,175115.0,23703.0,10328.0,760.0,12957.0,4129.0,102506.0,13439.0,5827.0,1290.0,209.0,169.0
71,0.0,3224.0,202053.0,24073.0,8938.0,998.0,17207.0,4802.0,133872.0,15544.0,5476.0,1036.0,105.0,169.0
72,0.0,1278.0,50800.0,5578.0,2147.0,61.0,13918.0,1677.0,35473.0,4042.0,1272.0,324.0,62.0,169.0
73,7775.0,181.0,96702.0,9660.0,3331.0,164.0,19725.0,2922.0,62410.0,6176.0,3700.0,511.0,130.0,169.0
74,9506.0,7552.0,180318.0,17618.0,6576.0,164.0,23278.0,8952.0,128851.0,12494.0,4125.0,356.0,123.0,169.0
75,7813.0,1791.0,126946.0,14447.0,4872.0,433.0,13312.0,2737.0,88885.0,10017.0,3247.0,501.0,104.0,170.0
76,0.0,0.0,75052.0,8787.0,2921.0,411.0,12742.0,1935.0,46059.0,5102.0,2285.0,253.0,167.0,170.0
77,3915.0,3424.0,114588.0,12586.0,3696.0,273.0,14103.0,4575.0,83517.0,8903.0,3395.0,838.0,74.0,170.0
78,8312.0,194.0,143569.0,19376.0,7768.0,1038.0,19837.0,2220.0,91674.0,12095.0,5805.0,1210.0,172.0,170.0
79,16762.0,6434.0,217388.0,25269.0,9541.0,1014.0,26342.0,6002.0,138146.0,16519.0,6105.0,1093.0,172.0,170.0
80,376.0,3239.0,132567.0,16216.0,4986.0,0.0,11092.0,3015.0,85869.0,9711.0,1922.0,255.0,136.0,170.0
81,15347.0,7486.0,203414.0,24906.0,9554.0,665.0,20306.0,7844.0,122043.0,15032.0,6755.0,1215.0,187.0,171.0
82,0.0,4627.0,79345.0,9956.0,1782.0,0.0,20223.0,3476.0,48416.0,5532.0,1410.0,285.0,156.0,171.0
83,4283.0,1884.0,54253.0,8119.0,5627.0,418.0,15025.0,2113.0,38329.0,5572.0,3961.0,852.0,64.0,171.0
84,0.0,626.0,70925.0,8333.0,3903.0,68.0,15273.0,1943.0,44895.0,4803.0,2012.0,235.0,152.0,171.0
85,0.0,0.0,100647.0,10585.0,4031.0,0.0,20294.0,817.0,62196.0,6836.0,2632.0,393.0,179.0,171.0
86,0.0,591.0,65651.0,8669.0,5223.0,309.0,5095.0,2570.0,44747.0,4860.0,2505.0,418.0,121.0,171.0
87,0.0,1129.0,63371.0,7692.0,4106.0,588.0,20082.0,1992.0,42549.0,5036.0,2452.0,715.0,81.0,172.0
