,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1337.0,128367.0,15361.0,4777.0,455.0,13919.0,2929.0,128098.0,15418.0,5170.0,364.0,48.0,155.0
1,3308.0,3004.0,100860.0,13807.0,5428.0,135.0,17379.0,4994.0,101428.0,13853.0,5847.0,467.0,47.0,155.0
2,5681.0,221.0,118744.0,14851.0,3314.0,1038.0,21318.0,1113.0,123709.0,14973.0,3574.0,698.0,44.0,155.0
3,4775.0,1316.0,65253.0,8092.0,2687.0,153.0,29687.0,2712.0,62842.0,7793.0,2472.0,196.0,44.0,155.0
4,9676.0,1398.0,78643.0,10873.0,5295.0,0.0,21678.0,3450.0,77714.0,10488.0,4674.0,69.0,46.0,155.0
5,8869.0,1406.0,105691.0,12390.0,5383.0,356.0,31193.0,4224.0,105634.0,12035.0,5652.0,816.0,62.0,155.0
6,4915.0,459.0,159101.0,20155.0,6416.0,659.0,22617.0,2208.0,157749.0,19845.0,5356.0,880.0,63.0,155.0
7,699.0,6056.0,100678.0,14826.0,6190.0,0.0,11231.0,11105.0,99203.0,14464.0,6087.0,238.0,47.0,157.0
8,0.0,284.0,90449.0,11391.0,5135.0,145.0,23521.0,1250.0,89715.0,11528.0,5865.0,834.0,60.0,157.0
9,14446.0,8346.0,180497.0,25975.0,9318.0,816.0,26404.0,14211.0,178361.0,25572.0,9472.0,977.0,64.0,157.0
10,10282.0,0.0,70768.0,12006.0,4302.0,537.0,33122.0,781.0,72219.0,12501.0,3915.0,571.0,43.0,157.0
11,0.0,981.0,102216.0,13380.0,4061.0,204.0,20021.0,2159.0,103535.0,13056.0,3994.0,853.0,45.0,157.0
12,0.0,825.0,115309.0,16444.0,9297.0,0.0,19871.0,2062.0,116266.0,15669.0,7805.0,241.0,61.0,157.0
13,0.0,951.0,174601.0,22482.0,9235.0,0.0,14484.0,3412.0,166872.0,21386.0,7991.0,403.0,63.0,157.0
14,0.0,512.0,108680.0,14011.0,5437.0,696.0,29773.0,1957.0,109880.0,13671.0,6145.0,806.0,46.0,160.0
15,12942.0,6458.0,152320.0,21049.0,15289.0,0.0,24479.0,9624.0,147782.0,20236.0,14941.0,1389.0,63.0,160.0
16,0.0,382.0,84873.0,12867.0,4562.0,611.0,19857.0,1253.0,89190.0,12978.0,4899.0,950.0,44.0,160.0
17,0.0,550.0,146846.0,16359.0,6106.0,56.0,11907.0,1326.0,141226.0,16170.0,5480.0,608.0,66.0,160.0
18,0.0,308.0,63470.0,8847.0,3629.0,0.0,8129.0,1633.0,66159.0,8599.0,3654.0,107.0,45.0,160.0
19,7711.0,1737.0,94322.0,11548.0,3524.0,0.0,27726.0,3324.0,94261.0,11414.0,4009.0,277.0,60.0,160.0
20,0.0,85.0,108000.0,12873.0,4828.0,109.0,19534.0,819.0,108544.0,13467.0,3442.0,349.0,46.0,160.0
21,12213.0,1477.0,182319.0,21964.0,6473.0,0.0,32565.0,2372.0,171574.0,20291.0,5761.0,147.0,124.0,160.0
22,0.0,771.0,46723.0,6588.0,3880.0,0.0,21602.0,1447.0,49580.0,6521.0,4263.0,239.0,43.0,162.0
23,15068.0,6053.0,199671.0,26548.0,12099.0,238.0,36273.0,9483.0,201480.0,26808.0,11962.0,612.0,61.0,162.0
24,6536.0,0.0,62773.0,8781.0,4681.0,917.0,26582.0,684.0,64678.0,8850.0,4845.0,900.0,56.0,162.0
25,0.0,0.0,130031.0,17022.0,6944.0,0.0,12505.0,2416.0,130891.0,17201.0,8059.0,285.0,61.0,162.0
26,4549.0,56.0,65711.0,7896.0,2106.0,342.0,30025.0,1411.0,65659.0,7542.0,1984.0,395.0,45.0,162.0
27,0.0,1963.0,51001.0,6702.0,2434.0,0.0,27627.0,3839.0,53101.0,6845.0,3080.0,290.0,42.0,162.0
28,0.0,1667.0,67358.0,7969.0,2974.0,0.0,25748.0,2581.0,66188.0,7814.0,2265.0,793.0,59.0,162.0
29,3905.0,1221.0,79697.0,11239.0,5332.0,480.0,17203.0,2729.0,83084.0,11481.0,5245.0,532.0,45.0,162.0
30,10065.0,1236.0,122892.0,17830.0,5933.0,0.0,27002.0,1395.0,121449.0,17338.0,5989.0,419.0,63.0,162.0
31,2252.0,2171.0,65685.0,7809.0,2688.0,294.0,28203.0,3541.0,69177.0,8100.0,2352.0,400.0,42.0,163.0
32,2772.0,2916.0,119557.0,14013.0,5879.0,290.0,15697.0,6518.0,117953.0,14292.0,5772.0,298.0,59.0,163.0
33,0.0,2794.0,141676.0,21040.0,11217.0,15.0,9636.0,4608.0,134946.0,19758.0,12061.0,714.0,64.0,163.0
