,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4748.0,1104.0,52807.0,7056.0,5041.0,333.0,16989.0,2019.0,46500.0,6034.0,4793.0,537.0,52.0,157.0
1,0.0,3991.0,90446.0,12847.0,5968.0,0.0,16087.0,6314.0,75341.0,10383.0,4656.0,345.0,71.0,157.0
2,3415.0,1226.0,91628.0,12463.0,5633.0,254.0,14449.0,2858.0,80514.0,11013.0,4414.0,632.0,52.0,157.0
3,7177.0,2165.0,60596.0,8119.0,4473.0,381.0,16855.0,4366.0,52947.0,6956.0,4044.0,669.0,50.0,157.0
4,4954.0,733.0,123514.0,14223.0,4327.0,34.0,11790.0,2234.0,103499.0,11498.0,3686.0,287.0,130.0,157.0
5,7578.0,4720.0,225627.0,31017.0,14712.0,0.0,31605.0,6993.0,184653.0,24680.0,11074.0,1166.0,147.0,157.0
6,6894.0,1508.0,161800.0,18296.0,5205.0,516.0,19880.0,3729.0,138474.0,15347.0,4978.0,508.0,117.0,157.0
7,4488.0,1978.0,148335.0,19058.0,7750.0,261.0,25392.0,2465.0,130064.0,16759.0,5939.0,374.0,55.0,157.0
8,1215.0,3773.0,94230.0,12611.0,5831.0,0.0,8693.0,6082.0,77806.0,10515.0,5605.0,721.0,68.0,158.0
9,54167.0,6833.0,495327.0,64734.0,23156.0,0.0,95637.0,7805.0,414179.0,54287.0,19056.0,645.0,114.0,158.0
10,4678.0,1300.0,99856.0,13485.0,7759.0,582.0,19733.0,2186.0,84845.0,11661.0,6841.0,824.0,52.0,158.0
11,7518.0,3751.0,134141.0,17197.0,6890.0,543.0,23166.0,4393.0,109631.0,13606.0,3622.0,895.0,74.0,158.0
12,9820.0,937.0,138400.0,15334.0,4622.0,0.0,19312.0,1544.0,113965.0,13009.0,4271.0,302.0,74.0,158.0
13,0.0,1429.0,203992.0,23691.0,9521.0,492.0,13476.0,1591.0,167944.0,19491.0,8169.0,1225.0,129.0,160.0
14,0.0,1161.0,124325.0,14392.0,5868.0,83.0,18431.0,2451.0,103517.0,12308.0,5082.0,441.0,70.0,160.0
15,4267.0,3976.0,84101.0,9820.0,5579.0,707.0,14794.0,5565.0,71773.0,7921.0,4921.0,321.0,73.0,160.0
16,0.0,8154.0,128152.0,18354.0,15304.0,929.0,26356.0,8618.0,101190.0,13580.0,10355.0,1100.0,83.0,160.0
17,4864.0,1503.0,135087.0,17347.0,6570.0,204.0,21451.0,2108.0,114531.0,14689.0,5037.0,610.0,70.0,160.0
18,7354.0,2450.0,81955.0,10844.0,5729.0,966.0,23816.0,3548.0,66930.0,8972.0,3886.0,985.0,72.0,160.0
19,698.0,1732.0,55191.0,7002.0,3104.0,0.0,20054.0,3544.0,47297.0,5856.0,2575.0,199.0,70.0,160.0
20,1063.0,2569.0,77837.0,9921.0,3277.0,541.0,16479.0,3445.0,64157.0,8237.0,2869.0,722.0,72.0,161.0
21,14648.0,5307.0,108905.0,15715.0,7132.0,474.0,27942.0,5339.0,90502.0,13315.0,6066.0,878.0,133.0,161.0
22,0.0,2542.0,155363.0,18912.0,6218.0,0.0,19918.0,4134.0,127920.0,15630.0,4075.0,267.0,131.0,161.0
23,24162.0,5357.0,248989.0,28526.0,9038.0,0.0,40728.0,7497.0,207193.0,23519.0,7622.0,656.0,126.0,161.0
24,33228.0,5098.0,350976.0,44322.0,14733.0,531.0,72242.0,8528.0,284081.0,36421.0,10716.0,937.0,188.0,161.0
25,5810.0,4545.0,130820.0,17229.0,8511.0,915.0,23144.0,5210.0,111295.0,14334.0,6336.0,737.0,74.0,161.0
26,3944.0,2678.0,78461.0,12667.0,6874.0,199.0,10398.0,3319.0,67031.0,10076.0,5673.0,783.0,70.0,162.0
27,9574.0,844.0,74063.0,11391.0,4317.0,0.0,22735.0,1661.0,62122.0,9767.0,3107.0,654.0,53.0,162.0
28,14310.0,4732.0,164402.0,22461.0,8204.0,890.0,41816.0,7208.0,140450.0,18862.0,8018.0,769.0,73.0,162.0
29,8431.0,4016.0,128533.0,15255.0,5274.0,233.0,15736.0,6429.0,105524.0,12626.0,5293.0,875.0,70.0,162.0
30,0.0,4306.0,108676.0,12926.0,5199.0,0.0,13179.0,5124.0,86115.0,10355.0,4267.0,699.0,130.0,162.0
31,2585.0,1499.0,110600.0,16405.0,8089.0,291.0,8509.0,3258.0,91646.0,14081.0,6555.0,755.0,70.0,162.0
32,0.0,1177.0,250928.0,30308.0,9291.0,0.0,16605.0,3312.0,203451.0,24536.0,6622.0,555.0,115.0,162.0
33,8531.0,4967.0,168899.0,23817.0,10239.0,181.0,22291.0,6079.0,141168.0,19590.0,8608.0,238.0,103.0,163.0
34,6919.0,576.0,124110.0,18440.0,7102.0,339.0,17083.0,2446.0,101696.0,14941.0,6038.0,337.0,140.0,163.0
35,3154.0,7043.0,119535.0,14897.0,6107.0,864.0,19371.0,9206.0,101372.0,12054.0,4628.0,876.0,73.0,163.0
36,21698.0,9910.0,260319.0,34847.0,14348.0,164.0,50419.0,14327.0,215444.0,29006.0,12840.0,526.0,74.0,163.0
37,5284.0,1087.0,76639.0,9353.0,4192.0,106.0,16563.0,2864.0,69074.0,7892.0,3693.0,159.0,51.0,163.0
38,4372.0,4213.0,87562.0,10965.0,5554.0,0.0,12097.0,7744.0,74387.0,9047.0,5387.0,531.0,72.0,165.0
39,7616.0,9132.0,184569.0,28481.0,21391.0,0.0,25422.0,8890.0,146295.0,21043.0,14314.0,136.0,89.0,165.0
40,4326.0,1895.0,87911.0,11461.0,4440.0,634.0,18162.0,3109.0,73529.0,9287.0,3570.0,683.0,68.0,165.0
