,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3914.0,3361.0,73656.0,9783.0,3063.0,0.0,25954.0,6074.0,75149.0,9867.0,2621.0,403.0,46.0,1396.0
1,5473.0,1150.0,55770.0,6652.0,2634.0,637.0,21041.0,2108.0,55683.0,6555.0,2679.0,580.0,45.0,1396.0
2,7113.0,1577.0,73044.0,11232.0,5028.0,620.0,19924.0,3134.0,71573.0,10866.0,4745.0,725.0,45.0,1396.0
3,2824.0,298.0,130679.0,22933.0,6555.0,696.0,22785.0,951.0,126526.0,21748.0,6098.0,1018.0,64.0,1396.0
4,10502.0,1403.0,221651.0,26736.0,9566.0,0.0,45012.0,3101.0,212167.0,24856.0,8917.0,477.0,65.0,1396.0
5,0.0,0.0,70008.0,9288.0,2480.0,92.0,19474.0,464.0,69961.0,8772.0,2367.0,779.0,44.0,1396.0
6,23253.0,1079.0,444640.0,61986.0,20576.0,140.0,62245.0,2289.0,442479.0,60522.0,21430.0,1090.0,65.0,1396.0
7,697.0,2064.0,40696.0,5746.0,2472.0,46.0,21964.0,2994.0,40223.0,5768.0,3078.0,119.0,43.0,1396.0
8,469.0,6154.0,172608.0,22749.0,10168.0,391.0,25850.0,9759.0,177189.0,22867.0,8636.0,516.0,61.0,1396.0
9,2726.0,1333.0,121436.0,14718.0,6106.0,0.0,27959.0,3564.0,115299.0,13733.0,5394.0,729.0,64.0,1396.0
10,4248.0,4160.0,144209.0,20073.0,11408.0,130.0,22966.0,6517.0,141784.0,19199.0,11340.0,1037.0,64.0,1396.0
11,5155.0,1390.0,92686.0,13293.0,4485.0,930.0,24085.0,2230.0,90273.0,12786.0,3953.0,1093.0,60.0,1396.0
12,274.0,619.0,35801.0,4521.0,1714.0,615.0,22422.0,3152.0,37622.0,4720.0,2220.0,359.0,41.0,1396.0
13,13580.0,1112.0,144638.0,16581.0,4092.0,383.0,20335.0,2274.0,141965.0,15686.0,4210.0,256.0,63.0,1396.0
14,10314.0,534.0,129832.0,17898.0,7609.0,130.0,23996.0,2388.0,131098.0,17805.0,7293.0,454.0,61.0,1398.0
15,0.0,580.0,80755.0,11368.0,4497.0,140.0,19300.0,1787.0,81263.0,11575.0,5206.0,519.0,46.0,1398.0
16,0.0,913.0,51596.0,5686.0,2904.0,0.0,33801.0,2608.0,52877.0,5690.0,2922.0,36.0,44.0,1398.0
17,0.0,1079.0,24429.0,4486.0,2073.0,456.0,23281.0,2109.0,26220.0,4803.0,2466.0,300.0,39.0,1398.0
18,16462.0,1414.0,142461.0,17578.0,4996.0,0.0,25495.0,4876.0,139036.0,17325.0,6159.0,286.0,63.0,1398.0
19,0.0,4300.0,88794.0,14851.0,6588.0,510.0,31544.0,6515.0,86853.0,14636.0,7319.0,736.0,46.0,1398.0
20,3543.0,115.0,55174.0,6858.0,1794.0,430.0,36944.0,1164.0,55903.0,6723.0,2311.0,510.0,43.0,1398.0
21,1722.0,453.0,82508.0,11506.0,5318.0,277.0,21066.0,1147.0,78471.0,10998.0,4801.0,1036.0,47.0,1398.0
22,2688.0,1316.0,94844.0,11836.0,3927.0,0.0,27804.0,2696.0,95173.0,12020.0,4398.0,541.0,45.0,1398.0
23,0.0,2223.0,191132.0,22339.0,10435.0,21.0,20043.0,4710.0,184649.0,21532.0,8661.0,340.0,64.0,1398.0
24,0.0,2214.0,73016.0,9768.0,5106.0,883.0,18075.0,3121.0,74633.0,9823.0,3813.0,839.0,46.0,1398.0
25,5192.0,200.0,114877.0,14202.0,4609.0,0.0,18482.0,1567.0,112102.0,14021.0,4435.0,127.0,46.0,1398.0
26,0.0,267.0,133992.0,16258.0,6451.0,270.0,25128.0,1941.0,126148.0,14899.0,5654.0,625.0,64.0,1398.0
27,0.0,1024.0,139212.0,18607.0,7139.0,86.0,23399.0,2180.0,139672.0,18019.0,7538.0,339.0,47.0,1400.0
28,5820.0,0.0,49703.0,7069.0,2619.0,51.0,20357.0,528.0,48837.0,6263.0,2575.0,486.0,51.0,1400.0
29,0.0,714.0,51629.0,6961.0,2867.0,146.0,26259.0,2047.0,52315.0,6900.0,2523.0,358.0,42.0,1400.0
30,0.0,610.0,83556.0,9865.0,2469.0,0.0,20545.0,2238.0,80874.0,9505.0,2719.0,273.0,47.0,1400.0
31,2091.0,2860.0,145448.0,22866.0,14052.0,402.0,14371.0,4870.0,145141.0,22576.0,12566.0,1244.0,62.0,1400.0
32,0.0,1054.0,108505.0,12711.0,5639.0,449.0,18310.0,3655.0,111404.0,12884.0,4919.0,943.0,46.0,1400.0
33,2336.0,466.0,95314.0,12591.0,4045.0,0.0,29695.0,1967.0,92871.0,11677.0,3434.0,125.0,57.0,1400.0
34,6247.0,2800.0,73585.0,10257.0,4149.0,0.0,27233.0,3847.0,76452.0,10589.0,3437.0,708.0,44.0,1400.0
35,0.0,0.0,49196.0,7033.0,2901.0,0.0,0.0,334.0,51252.0,6948.0,2253.0,182.0,43.0,1400.0
36,2863.0,1963.0,36709.0,4449.0,2579.0,0.0,26057.0,2670.0,39284.0,4697.0,1620.0,183.0,41.0,1400.0
37,6767.0,979.0,133810.0,15463.0,4498.0,0.0,27862.0,2168.0,132259.0,16046.0,4899.0,178.0,63.0,1400.0
38,5867.0,5089.0,171195.0,25959.0,14166.0,0.0,25025.0,7669.0,166106.0,24517.0,12092.0,980.0,66.0,1400.0
39,146.0,1825.0,134625.0,16720.0,6094.0,524.0,26335.0,4279.0,129896.0,16227.0,5997.0,542.0,104.0,1401.0
40,12790.0,1240.0,257773.0,32001.0,8974.0,497.0,45138.0,2321.0,256993.0,30959.0,8401.0,1020.0,66.0,1401.0
41,435.0,0.0,78449.0,9132.0,2770.0,0.0,28597.0,1385.0,82493.0,9056.0,3396.0,208.0,55.0,1401.0
