,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,725.0,46401.0,5587.0,1714.0,700.0,11890.0,2171.0,42530.0,5010.0,1239.0,732.0,47.0,154.0
1,0.0,438.0,97214.0,13879.0,3777.0,0.0,8112.0,1539.0,80473.0,10819.0,3680.0,265.0,130.0,154.0
2,8976.0,1516.0,79603.0,9196.0,3009.0,414.0,15375.0,2167.0,76846.0,8583.0,2984.0,518.0,66.0,155.0
3,3898.0,10210.0,302174.0,40253.0,15463.0,857.0,36715.0,17536.0,267084.0,35775.0,13231.0,1388.0,115.0,155.0
4,0.0,508.0,107027.0,13329.0,4572.0,0.0,13091.0,2287.0,96129.0,11373.0,3846.0,277.0,70.0,155.0
5,4913.0,3923.0,153123.0,21758.0,10973.0,0.0,22689.0,6570.0,140840.0,20368.0,9204.0,380.0,67.0,156.0
6,0.0,0.0,108867.0,13523.0,4525.0,1092.0,15828.0,1570.0,96491.0,11482.0,3242.0,653.0,127.0,156.0
7,1490.0,820.0,84093.0,9173.0,3144.0,76.0,27042.0,1692.0,80434.0,8781.0,2979.0,656.0,48.0,157.0
8,0.0,445.0,105343.0,13095.0,3458.0,0.0,11077.0,977.0,98365.0,12353.0,2997.0,97.0,67.0,157.0
9,4313.0,236.0,23990.0,2423.0,1107.0,342.0,16613.0,1915.0,23522.0,2398.0,800.0,305.0,53.0,158.0
10,12853.0,2215.0,172715.0,23138.0,9695.0,457.0,18573.0,4014.0,156714.0,20410.0,8790.0,711.0,71.0,158.0
11,16873.0,1440.0,99542.0,12013.0,4866.0,324.0,23832.0,2518.0,87653.0,10504.0,3227.0,664.0,123.0,159.0
12,4331.0,194.0,96336.0,10965.0,5050.0,125.0,15014.0,1751.0,89791.0,10010.0,4164.0,492.0,67.0,159.0
13,0.0,1538.0,147917.0,19764.0,7280.0,626.0,15067.0,2154.0,135265.0,17344.0,5515.0,509.0,72.0,160.0
14,25297.0,2824.0,278427.0,33913.0,14362.0,0.0,42535.0,2876.0,244940.0,30841.0,12315.0,456.0,134.0,160.0
15,760.0,325.0,74452.0,9465.0,4204.0,0.0,15357.0,1480.0,67800.0,8641.0,4019.0,57.0,50.0,160.0
16,468.0,0.0,98978.0,10867.0,4895.0,306.0,13440.0,631.0,94179.0,9957.0,4344.0,486.0,50.0,161.0
17,7918.0,1420.0,54349.0,6690.0,2347.0,0.0,18539.0,2807.0,50085.0,5923.0,2188.0,236.0,67.0,162.0
18,4440.0,1567.0,117017.0,14122.0,4642.0,0.0,20112.0,3190.0,104725.0,12250.0,4000.0,173.0,73.0,162.0
19,3406.0,2745.0,101257.0,13546.0,4360.0,0.0,17017.0,3373.0,89955.0,11736.0,3863.0,332.0,84.0,162.0
20,2233.0,916.0,122631.0,15559.0,5650.0,0.0,18118.0,2513.0,112640.0,14447.0,3821.0,593.0,71.0,163.0
21,0.0,3148.0,70680.0,8662.0,3574.0,709.0,6794.0,5331.0,66225.0,7593.0,3343.0,829.0,48.0,164.0
22,2498.0,561.0,146161.0,17241.0,6278.0,143.0,14000.0,1366.0,132822.0,15592.0,5127.0,707.0,108.0,164.0
23,0.0,6280.0,123934.0,15417.0,8037.0,0.0,19537.0,7865.0,111452.0,13753.0,9226.0,283.0,120.0,165.0
24,730.0,1931.0,134860.0,17916.0,6383.0,0.0,23324.0,2473.0,116900.0,15685.0,5442.0,384.0,69.0,165.0
25,5235.0,577.0,34824.0,4358.0,2113.0,312.0,21570.0,1885.0,32771.0,3896.0,2407.0,508.0,46.0,165.0
26,0.0,4275.0,282090.0,31062.0,11007.0,1032.0,18271.0,6258.0,238215.0,26542.0,10723.0,971.0,130.0,166.0
27,7180.0,0.0,103358.0,12041.0,5084.0,299.0,24071.0,568.0,94968.0,11180.0,5235.0,310.0,68.0,166.0
28,0.0,934.0,75995.0,9711.0,4424.0,656.0,7905.0,2193.0,71939.0,9060.0,4703.0,1328.0,64.0,166.0
29,6722.0,3362.0,146601.0,17970.0,8037.0,191.0,14963.0,6650.0,134988.0,16736.0,8762.0,337.0,69.0,168.0
30,348.0,473.0,105830.0,12578.0,4313.0,0.0,18827.0,2146.0,95603.0,11492.0,3963.0,354.0,90.0,169.0
31,6637.0,0.0,79373.0,9943.0,2987.0,936.0,26226.0,830.0,72383.0,9183.0,2021.0,762.0,70.0,169.0
32,910.0,0.0,115641.0,14109.0,4789.0,178.0,12931.0,1041.0,103991.0,12844.0,4397.0,459.0,66.0,169.0
33,4561.0,6181.0,118924.0,15709.0,9567.0,0.0,19204.0,9423.0,111379.0,14437.0,9452.0,337.0,67.0,170.0
34,0.0,1278.0,166649.0,21749.0,8427.0,0.0,17452.0,2697.0,151226.0,18893.0,8119.0,544.0,88.0,170.0
35,8559.0,1011.0,96383.0,15240.0,5830.0,172.0,15267.0,1907.0,90028.0,13872.0,6174.0,432.0,66.0,171.0
36,1780.0,2323.0,152872.0,20190.0,8571.0,541.0,8950.0,3976.0,136144.0,17534.0,5997.0,827.0,68.0,171.0
37,0.0,2955.0,199872.0,26264.0,10583.0,0.0,19909.0,3901.0,173002.0,22329.0,8929.0,544.0,130.0,172.0
38,3133.0,1612.0,104686.0,12690.0,3873.0,890.0,13489.0,3631.0,96175.0,11231.0,2820.0,977.0,66.0,172.0
39,3337.0,3580.0,109728.0,14336.0,5641.0,314.0,18812.0,6222.0,100939.0,12657.0,5359.0,762.0,68.0,172.0
40,7269.0,1693.0,199754.0,22891.0,9140.0,0.0,29976.0,2552.0,180345.0,20726.0,8989.0,105.0,68.0,173.0
41,7285.0,145.0,61020.0,7868.0,3010.0,0.0,22680.0,1723.0,58400.0,7301.0,3097.0,62.0,62.0,173.0
42,5367.0,1398.0,188204.0,22089.0,5641.0,372.0,23295.0,2500.0,171955.0,19923.0,4395.0,907.0,73.0,175.0
43,492.0,1262.0,90876.0,12083.0,5805.0,261.0,12791.0,2603.0,82223.0,10608.0,5026.0,424.0,66.0,175.0
44,1296.0,4107.0,153996.0,18896.0,7101.0,11.0,16082.0,6327.0,139735.0,17606.0,6818.0,373.0,69.0,175.0
45,7178.0,2856.0,200421.0,23739.0,8092.0,1565.0,17929.0,5799.0,171169.0,20039.0,6176.0,1222.0,124.0,175.0
46,5005.0,1276.0,139309.0,16804.0,5394.0,296.0,20928.0,2928.0,131375.0,15493.0,5413.0,602.0,69.0,176.0
47,9861.0,351.0,143396.0,22298.0,10594.0,0.0,27223.0,1737.0,127263.0,20164.0,10756.0,754.0,76.0,176.0
48,0.0,359.0,52487.0,6947.0,4194.0,26.0,3619.0,1597.0,48787.0,6581.0,3274.0,487.0,49.0,176.0
49,6664.0,6688.0,151421.0,19997.0,7451.0,609.0,12266.0,9375.0,134529.0,17095.0,7431.0,751.0,71.0,176.0
50,4306.0,184.0,135911.0,15856.0,5059.0,0.0,18643.0,2814.0,119160.0,13902.0,3767.0,150.0,113.0,177.0
51,25642.0,5509.0,96479.0,13217.0,6315.0,0.0,64639.0,7010.0,83048.0,10873.0,5479.0,201.0,55.0,177.0
52,2597.0,1152.0,124116.0,14178.0,6346.0,366.0,13641.0,1702.0,116915.0,13372.0,5235.0,421.0,51.0,177.0
53,376.0,1473.0,83628.0,12123.0,3718.0,537.0,15312.0,2383.0,74751.0,10619.0,3497.0,555.0,70.0,178.0
54,20485.0,4371.0,223736.0,29576.0,13768.0,0.0,36646.0,7449.0,198539.0,26486.0,12923.0,631.0,128.0,178.0
55,2563.0,1721.0,95494.0,12667.0,8155.0,0.0,18771.0,2173.0,87006.0,11260.0,7305.0,268.0,68.0,179.0
56,0.0,1562.0,140741.0,17083.0,5320.0,784.0,17423.0,3009.0,118389.0,14126.0,4853.0,614.0,130.0,179.0
57,19131.0,5684.0,487659.0,68830.0,30432.0,1457.0,55061.0,8715.0,412992.0,58696.0,25105.0,1579.0,149.0,180.0
58,0.0,0.0,340327.0,39267.0,13170.0,995.0,17905.0,2465.0,296094.0,34510.0,13107.0,1090.0,128.0,180.0
59,0.0,1425.0,62877.0,8351.0,3669.0,0.0,20156.0,2129.0,59828.0,7520.0,3507.0,500.0,68.0,182.0
60,3440.0,1327.0,42321.0,5476.0,2101.0,635.0,19501.0,2257.0,39874.0,4880.0,1927.0,436.0,49.0,182.0
61,8936.0,1608.0,187293.0,25834.0,12052.0,267.0,29884.0,2981.0,159030.0,22188.0,9073.0,977.0,124.0,182.0
62,0.0,2070.0,91225.0,12006.0,4313.0,0.0,14447.0,3431.0,82246.0,11107.0,4036.0,281.0,66.0,182.0
63,11361.0,920.0,133664.0,19392.0,10312.0,0.0,27737.0,1574.0,119497.0,17609.0,9154.0,598.0,51.0,183.0
64,3995.0,0.0,87967.0,10751.0,2637.0,788.0,11933.0,697.0,79919.0,10007.0,2372.0,348.0,68.0,183.0
