,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2767.0,99631.0,17118.0,5545.0,0.0,19397.0,3466.0,91677.0,15611.0,4953.0,171.0,77.0,818.0
1,9031.0,4264.0,63672.0,8638.0,5386.0,143.0,24952.0,5675.0,62111.0,8188.0,4635.0,411.0,59.0,818.0
2,0.0,749.0,86066.0,13236.0,5961.0,0.0,23856.0,2286.0,83491.0,13022.0,6816.0,207.0,60.0,818.0
3,6505.0,2086.0,141187.0,17956.0,7143.0,0.0,29551.0,2926.0,141355.0,18270.0,7478.0,161.0,60.0,818.0
4,10638.0,12709.0,174642.0,22950.0,9236.0,0.0,47193.0,20001.0,157512.0,19882.0,8071.0,360.0,115.0,818.0
5,0.0,0.0,125618.0,16963.0,6490.0,0.0,12629.0,762.0,123961.0,16791.0,6933.0,243.0,61.0,818.0
6,676.0,1307.0,71754.0,10056.0,3683.0,634.0,27376.0,2291.0,74019.0,10131.0,4347.0,970.0,45.0,818.0
7,3019.0,1784.0,91954.0,14239.0,5038.0,0.0,20199.0,2749.0,93790.0,13752.0,4894.0,468.0,57.0,818.0
8,4449.0,1710.0,40814.0,5826.0,2186.0,206.0,24434.0,2918.0,42424.0,5708.0,2133.0,398.0,42.0,818.0
9,17158.0,2290.0,183601.0,23869.0,8772.0,0.0,36454.0,3686.0,182117.0,22898.0,8570.0,143.0,63.0,819.0
10,8279.0,8933.0,149566.0,21247.0,9368.0,0.0,42014.0,15126.0,142130.0,19813.0,8216.0,708.0,62.0,819.0
11,0.0,2266.0,107523.0,13303.0,5046.0,99.0,21441.0,4482.0,108148.0,13329.0,4194.0,506.0,60.0,819.0
12,0.0,5791.0,198767.0,30723.0,18742.0,0.0,37058.0,9942.0,196433.0,29684.0,15845.0,452.0,62.0,819.0
13,1929.0,1648.0,54976.0,8406.0,2753.0,72.0,13823.0,3456.0,55826.0,8248.0,2484.0,86.0,46.0,819.0
14,14562.0,2094.0,129815.0,16603.0,5744.0,558.0,23267.0,3002.0,129202.0,16404.0,5787.0,927.0,46.0,819.0
15,7084.0,1345.0,149454.0,18429.0,5974.0,356.0,24693.0,2434.0,148794.0,18286.0,6193.0,236.0,48.0,819.0
16,0.0,825.0,65021.0,9472.0,3435.0,0.0,18990.0,1885.0,68902.0,9692.0,3880.0,391.0,43.0,820.0
17,3168.0,1103.0,62344.0,8542.0,4365.0,0.0,24600.0,1988.0,61277.0,7945.0,4259.0,424.0,57.0,820.0
18,9724.0,2185.0,200780.0,29719.0,12687.0,0.0,15278.0,4071.0,189738.0,27942.0,13386.0,565.0,64.0,820.0
19,5655.0,363.0,65570.0,8319.0,2306.0,0.0,30813.0,1292.0,66057.0,8455.0,2374.0,358.0,58.0,820.0
20,0.0,4245.0,81632.0,8931.0,3865.0,283.0,5031.0,7661.0,85524.0,9498.0,3345.0,439.0,43.0,820.0
21,0.0,1104.0,81636.0,10431.0,2461.0,210.0,2130.0,3402.0,80386.0,10118.0,1560.0,534.0,47.0,820.0
22,0.0,1340.0,53895.0,7468.0,2492.0,32.0,5609.0,2161.0,57160.0,8126.0,3089.0,405.0,43.0,820.0
23,0.0,268.0,167090.0,22053.0,7338.0,1562.0,18394.0,2708.0,162664.0,20504.0,6926.0,1792.0,114.0,820.0
24,0.0,1637.0,209318.0,27175.0,9593.0,274.0,25103.0,2773.0,209203.0,26645.0,8221.0,229.0,62.0,820.0
25,0.0,1787.0,74806.0,10291.0,3168.0,39.0,22080.0,1927.0,75676.0,10186.0,3589.0,419.0,59.0,821.0
26,0.0,390.0,73022.0,10297.0,4069.0,244.0,14408.0,2158.0,72765.0,9992.0,3820.0,700.0,47.0,821.0
27,0.0,0.0,51735.0,7264.0,2897.0,86.0,2551.0,456.0,52200.0,7146.0,2396.0,259.0,44.0,821.0
28,0.0,2457.0,155227.0,18856.0,6355.0,413.0,21144.0,4175.0,153963.0,18423.0,5892.0,895.0,62.0,821.0
