,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3824.0,1134.0,123708.0,14162.0,4335.0,1056.0,19936.0,2350.0,131426.0,14809.0,4638.0,1042.0,54.0,155.0
1,7841.0,1805.0,247041.0,28857.0,8585.0,384.0,19565.0,3475.0,254461.0,29414.0,8908.0,747.0,63.0,155.0
2,449.0,381.0,78919.0,9670.0,3617.0,196.0,15265.0,981.0,85903.0,10232.0,3721.0,220.0,41.0,156.0
3,17624.0,2386.0,193335.0,25396.0,8430.0,567.0,35694.0,3279.0,200431.0,25702.0,9968.0,1044.0,59.0,156.0
4,987.0,0.0,67642.0,7903.0,2373.0,119.0,26010.0,619.0,72866.0,8458.0,2618.0,611.0,42.0,156.0
5,1240.0,3000.0,86814.0,10215.0,3580.0,0.0,21708.0,5186.0,93935.0,10807.0,3862.0,145.0,41.0,157.0
6,2532.0,429.0,105244.0,11559.0,3036.0,531.0,18766.0,1778.0,113034.0,12360.0,3457.0,338.0,53.0,158.0
7,3514.0,3482.0,199150.0,19397.0,5765.0,0.0,25876.0,6750.0,207168.0,19735.0,5870.0,286.0,62.0,158.0
8,9370.0,1305.0,126886.0,13833.0,4229.0,16.0,24106.0,2458.0,134984.0,14374.0,4934.0,583.0,54.0,158.0
9,0.0,942.0,97761.0,10925.0,3127.0,324.0,12554.0,2279.0,108249.0,11594.0,2910.0,341.0,52.0,158.0
10,1953.0,0.0,57633.0,6910.0,2287.0,619.0,10011.0,319.0,63849.0,7034.0,2027.0,756.0,41.0,158.0
11,0.0,486.0,36692.0,4842.0,1503.0,0.0,12968.0,2631.0,40148.0,4985.0,1566.0,421.0,40.0,159.0
12,5054.0,983.0,180035.0,20308.0,6499.0,0.0,25957.0,1917.0,185299.0,20897.0,5958.0,344.0,58.0,159.0
13,10421.0,1948.0,214335.0,23317.0,7074.0,550.0,24579.0,2914.0,214505.0,23334.0,7417.0,642.0,117.0,161.0
14,0.0,164.0,139801.0,15444.0,4369.0,568.0,17189.0,2136.0,141937.0,15486.0,3869.0,832.0,60.0,162.0
15,2851.0,381.0,83409.0,9970.0,4608.0,249.0,12957.0,1600.0,88733.0,10130.0,4875.0,668.0,52.0,163.0
16,11840.0,6796.0,153258.0,18413.0,7524.0,106.0,39013.0,10783.0,155712.0,18924.0,7209.0,634.0,61.0,163.0
17,0.0,497.0,102730.0,12438.0,4173.0,0.0,13136.0,1798.0,108928.0,12846.0,4045.0,108.0,54.0,163.0
18,5796.0,1548.0,39836.0,4612.0,1279.0,582.0,19825.0,2551.0,40939.0,4646.0,859.0,758.0,41.0,163.0
19,23430.0,6224.0,184295.0,22484.0,8066.0,749.0,54529.0,9748.0,184331.0,22567.0,10372.0,929.0,61.0,164.0
20,0.0,356.0,111674.0,12704.0,5130.0,67.0,25969.0,1867.0,116723.0,12680.0,5246.0,444.0,59.0,164.0
21,0.0,2135.0,53634.0,5865.0,1300.0,0.0,4807.0,4725.0,57687.0,6199.0,1176.0,165.0,43.0,165.0
22,9241.0,1379.0,77198.0,8360.0,2984.0,41.0,28569.0,3007.0,79107.0,7970.0,3055.0,500.0,43.0,165.0
23,0.0,2940.0,131149.0,14951.0,5351.0,119.0,11390.0,4061.0,139106.0,16131.0,5257.0,390.0,57.0,166.0
24,4770.0,1103.0,125483.0,14349.0,4944.0,0.0,21251.0,3031.0,132185.0,14614.0,5512.0,191.0,57.0,166.0
25,10946.0,1455.0,50695.0,6642.0,2570.0,347.0,27105.0,2100.0,52271.0,6704.0,3295.0,326.0,43.0,166.0
26,8191.0,47.0,142044.0,16492.0,4999.0,0.0,20081.0,609.0,147007.0,17047.0,4948.0,323.0,59.0,168.0
27,0.0,1642.0,113138.0,12825.0,3475.0,0.0,14805.0,2612.0,119914.0,13712.0,3759.0,327.0,43.0,169.0
28,6249.0,4701.0,153567.0,19545.0,7027.0,0.0,15511.0,7216.0,156466.0,19971.0,6589.0,0.0,59.0,169.0
29,2129.0,1622.0,133527.0,16075.0,5526.0,88.0,14016.0,2504.0,141419.0,16327.0,5857.0,391.0,57.0,169.0
30,1260.0,44.0,49943.0,5979.0,1809.0,480.0,13154.0,509.0,52742.0,5936.0,2593.0,465.0,43.0,170.0
31,7906.0,755.0,149933.0,16904.0,4551.0,53.0,19493.0,1263.0,160954.0,17641.0,4791.0,703.0,43.0,172.0
32,6556.0,1265.0,104056.0,11348.0,2893.0,40.0,19308.0,2701.0,106449.0,11381.0,3255.0,750.0,59.0,173.0
33,2885.0,1964.0,98863.0,12046.0,4210.0,199.0,24583.0,3438.0,103836.0,12588.0,3681.0,261.0,54.0,174.0
34,2766.0,1799.0,167804.0,19095.0,6205.0,852.0,28519.0,3559.0,174190.0,19486.0,5853.0,1128.0,46.0,174.0
35,1641.0,1073.0,128280.0,15856.0,5988.0,1072.0,27179.0,2986.0,128620.0,15869.0,6179.0,1026.0,59.0,175.0
36,1395.0,471.0,186901.0,21094.0,6932.0,495.0,11689.0,1714.0,195841.0,21219.0,7062.0,1032.0,58.0,176.0
37,6974.0,1131.0,156022.0,18133.0,5813.0,17.0,27030.0,3091.0,153365.0,17746.0,6088.0,763.0,63.0,176.0
38,0.0,729.0,45020.0,5335.0,2146.0,442.0,15200.0,1868.0,46992.0,5299.0,2062.0,534.0,43.0,176.0
39,0.0,359.0,65536.0,8592.0,2917.0,448.0,10712.0,1648.0,67894.0,8852.0,3022.0,444.0,44.0,177.0
40,687.0,8102.0,136517.0,14850.0,4127.0,356.0,17455.0,12845.0,145478.0,15882.0,4246.0,572.0,55.0,180.0
41,211.0,697.0,81014.0,9519.0,3774.0,745.0,18404.0,1341.0,84514.0,9806.0,3754.0,1081.0,43.0,180.0
42,4049.0,489.0,78977.0,9072.0,3403.0,258.0,12325.0,1999.0,85134.0,9322.0,3344.0,202.0,42.0,181.0
43,0.0,457.0,70117.0,7960.0,2442.0,200.0,10687.0,2108.0,72834.0,8257.0,1942.0,749.0,54.0,181.0
44,4246.0,266.0,88218.0,9612.0,3317.0,255.0,19288.0,957.0,91625.0,10052.0,3841.0,679.0,52.0,181.0
