,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10925.0,885.0,107774.0,13360.0,5778.0,285.0,31437.0,1651.0,109266.0,13054.0,5771.0,401.0,47.0,156.0
1,11124.0,2734.0,47656.0,6963.0,3996.0,403.0,33461.0,4395.0,45930.0,6605.0,3702.0,448.0,43.0,156.0
2,1.0,2057.0,46929.0,8706.0,7244.0,44.0,19347.0,3813.0,46570.0,8396.0,8414.0,346.0,44.0,156.0
3,31747.0,14678.0,250679.0,46405.0,40596.0,2133.0,56626.0,24281.0,236642.0,43392.0,39266.0,1935.0,111.0,156.0
4,8118.0,1400.0,79781.0,11001.0,3034.0,119.0,30982.0,2867.0,81007.0,10901.0,2796.0,737.0,44.0,156.0
5,0.0,550.0,25295.0,3259.0,822.0,334.0,20505.0,2224.0,27726.0,3318.0,1274.0,236.0,40.0,156.0
6,0.0,780.0,49332.0,7573.0,3735.0,705.0,10800.0,2505.0,50222.0,7466.0,4198.0,930.0,44.0,156.0
7,0.0,630.0,98609.0,13686.0,5723.0,0.0,17322.0,2234.0,99541.0,13406.0,3852.0,718.0,62.0,156.0
8,9333.0,907.0,121557.0,15199.0,5127.0,356.0,24665.0,1694.0,127376.0,15618.0,5672.0,548.0,46.0,156.0
9,3962.0,3237.0,72542.0,10186.0,5658.0,211.0,33926.0,5489.0,73291.0,9854.0,5343.0,513.0,44.0,156.0
10,13973.0,165.0,83078.0,11139.0,5410.0,584.0,32345.0,1372.0,84523.0,10951.0,6785.0,675.0,58.0,156.0
11,0.0,53.0,63617.0,8349.0,3564.0,236.0,10323.0,1076.0,61794.0,8119.0,3538.0,290.0,60.0,156.0
12,3119.0,1996.0,150884.0,17545.0,5074.0,0.0,28642.0,2743.0,153839.0,17314.0,4628.0,54.0,45.0,157.0
13,0.0,7082.0,180069.0,24618.0,9393.0,318.0,22655.0,9579.0,174259.0,23649.0,8724.0,679.0,63.0,157.0
14,4949.0,4787.0,92948.0,13147.0,6735.0,0.0,16579.0,8677.0,90853.0,12579.0,5681.0,450.0,47.0,157.0
15,0.0,1504.0,69706.0,10158.0,4615.0,167.0,17662.0,3419.0,69342.0,10637.0,5590.0,550.0,45.0,157.0
16,3589.0,4890.0,220393.0,29452.0,12965.0,0.0,33213.0,7814.0,221870.0,29611.0,13076.0,534.0,62.0,157.0
17,0.0,1936.0,143342.0,18855.0,7480.0,514.0,27746.0,2730.0,132226.0,16837.0,6472.0,329.0,102.0,157.0
18,9209.0,1872.0,78300.0,11694.0,7051.0,0.0,29503.0,5351.0,76098.0,11332.0,6738.0,458.0,61.0,157.0
19,2293.0,635.0,82558.0,10717.0,3044.0,466.0,26572.0,1370.0,83639.0,10008.0,2287.0,342.0,45.0,157.0
20,19028.0,3238.0,362319.0,49101.0,15117.0,0.0,80354.0,5391.0,362263.0,49293.0,15778.0,994.0,63.0,157.0
21,1130.0,2068.0,57046.0,10795.0,6230.0,0.0,24935.0,3793.0,59205.0,10670.0,5875.0,93.0,46.0,157.0
22,0.0,4711.0,85274.0,10962.0,3980.0,142.0,31000.0,7273.0,80751.0,10018.0,3247.0,1358.0,62.0,157.0
23,0.0,412.0,75812.0,9496.0,3526.0,230.0,20838.0,1920.0,78436.0,9846.0,3231.0,404.0,43.0,157.0
24,6347.0,0.0,76416.0,9267.0,2600.0,383.0,27130.0,524.0,82508.0,9658.0,2868.0,405.0,41.0,158.0
25,5077.0,2642.0,143677.0,22596.0,10104.0,0.0,27075.0,4543.0,143395.0,21860.0,10130.0,257.0,62.0,158.0
26,632.0,1386.0,144358.0,19467.0,7151.0,735.0,17682.0,3026.0,143793.0,18833.0,7240.0,631.0,63.0,158.0
27,0.0,614.0,145785.0,18648.0,6411.0,1004.0,12153.0,1544.0,140005.0,18051.0,6111.0,1077.0,63.0,158.0
28,11866.0,3722.0,132052.0,16996.0,6396.0,135.0,36708.0,5618.0,131298.0,16445.0,6964.0,608.0,62.0,158.0
29,0.0,1188.0,76482.0,10033.0,4193.0,206.0,25868.0,2401.0,72985.0,9412.0,4771.0,527.0,62.0,158.0
30,14057.0,3943.0,245161.0,29740.0,9141.0,931.0,46384.0,7412.0,243644.0,29081.0,9058.0,1123.0,65.0,158.0
31,1560.0,4528.0,202936.0,26202.0,7638.0,0.0,43492.0,5974.0,201928.0,25685.0,7561.0,836.0,62.0,158.0
32,0.0,1763.0,98040.0,13788.0,6130.0,0.0,20241.0,3113.0,99957.0,13415.0,6581.0,358.0,44.0,158.0
33,0.0,2691.0,174614.0,24189.0,10763.0,0.0,31676.0,4105.0,171495.0,23296.0,9645.0,361.0,63.0,158.0
34,17782.0,5427.0,524138.0,67429.0,28003.0,268.0,39521.0,6830.0,456218.0,58089.0,22910.0,470.0,129.0,159.0
35,0.0,1539.0,61566.0,9427.0,4689.0,186.0,15983.0,4124.0,62123.0,9104.0,3755.0,239.0,45.0,159.0
36,7260.0,1376.0,86249.0,12877.0,6821.0,0.0,31888.0,1955.0,87926.0,12926.0,7162.0,157.0,45.0,159.0
37,7040.0,463.0,96074.0,14748.0,6559.0,538.0,33914.0,1958.0,93120.0,14371.0,6420.0,611.0,48.0,159.0
38,0.0,260.0,119382.0,15861.0,6841.0,597.0,23300.0,1760.0,118319.0,15533.0,6352.0,1128.0,63.0,159.0
39,6481.0,4112.0,99633.0,12727.0,6014.0,0.0,17447.0,6816.0,100465.0,12358.0,5240.0,346.0,45.0,159.0
40,4348.0,3712.0,142595.0,17749.0,5130.0,263.0,24726.0,6956.0,139278.0,17026.0,5035.0,449.0,48.0,159.0
41,1878.0,1122.0,45208.0,6097.0,2956.0,0.0,25758.0,2778.0,43473.0,5424.0,2693.0,86.0,44.0,159.0
42,0.0,336.0,78873.0,11647.0,3983.0,280.0,17865.0,1389.0,77446.0,11653.0,3831.0,420.0,46.0,159.0
43,0.0,3118.0,87941.0,10767.0,3340.0,0.0,14187.0,4253.0,91931.0,10927.0,3433.0,224.0,44.0,159.0
44,8972.0,1950.0,88222.0,12156.0,8054.0,405.0,32973.0,3569.0,84435.0,11136.0,6792.0,649.0,47.0,159.0
45,4607.0,693.0,49206.0,6486.0,2667.0,364.0,20814.0,2209.0,48143.0,6109.0,3391.0,600.0,45.0,159.0
46,0.0,2102.0,112031.0,13584.0,3155.0,622.0,23477.0,3803.0,115311.0,13366.0,2961.0,902.0,45.0,159.0
47,16576.0,1610.0,203660.0,30727.0,13305.0,789.0,40531.0,3556.0,204066.0,29989.0,11868.0,1006.0,63.0,160.0
48,3344.0,6.0,92919.0,12096.0,4441.0,321.0,35532.0,1333.0,94310.0,12033.0,3582.0,315.0,44.0,160.0
49,0.0,1329.0,52818.0,7218.0,2507.0,0.0,12450.0,4066.0,53551.0,7039.0,2997.0,257.0,43.0,160.0
50,0.0,1209.0,75065.0,10234.0,5082.0,986.0,16333.0,2387.0,74025.0,10196.0,4961.0,724.0,47.0,160.0
51,64775.0,15864.0,421802.0,60991.0,29132.0,2084.0,153370.0,23965.0,418746.0,60374.0,30163.0,2024.0,65.0,160.0
52,4875.0,11759.0,246932.0,33232.0,18737.0,0.0,52701.0,18168.0,241156.0,31521.0,15682.0,261.0,68.0,160.0
53,8206.0,1737.0,135408.0,17797.0,5489.0,0.0,29069.0,2560.0,128601.0,16693.0,5283.0,378.0,63.0,160.0
54,0.0,703.0,59117.0,8055.0,4332.0,516.0,21205.0,1875.0,58415.0,8037.0,3592.0,1020.0,45.0,160.0
55,5725.0,2544.0,144483.0,16509.0,4796.0,416.0,33100.0,4905.0,141755.0,16231.0,4948.0,509.0,64.0,160.0
56,6731.0,815.0,131831.0,19072.0,7928.0,439.0,36621.0,2011.0,132302.0,18686.0,8927.0,863.0,61.0,160.0
57,5423.0,3172.0,98960.0,15393.0,7793.0,0.0,40816.0,4744.0,100187.0,15271.0,8345.0,487.0,61.0,160.0
58,0.0,1580.0,124031.0,17292.0,6007.0,194.0,30863.0,2544.0,125260.0,17447.0,5456.0,461.0,59.0,164.0
59,0.0,1229.0,145249.0,17388.0,5313.0,55.0,4960.0,3365.0,143315.0,16841.0,5978.0,682.0,64.0,164.0
60,12253.0,883.0,216670.0,26997.0,9221.0,924.0,26938.0,3447.0,209063.0,26036.0,9069.0,1603.0,65.0,164.0
61,0.0,1458.0,44659.0,6046.0,2374.0,327.0,24356.0,2133.0,42903.0,5367.0,2000.0,426.0,60.0,164.0
62,0.0,4201.0,78323.0,12091.0,6807.0,0.0,17500.0,5511.0,77472.0,11852.0,6510.0,971.0,57.0,164.0
63,0.0,2163.0,213380.0,25830.0,8707.0,715.0,32510.0,2870.0,212223.0,25020.0,8929.0,1259.0,64.0,164.0
64,0.0,260.0,118875.0,13567.0,4281.0,351.0,15582.0,1709.0,123288.0,14411.0,4538.0,535.0,45.0,164.0
65,0.0,2369.0,62260.0,8683.0,4151.0,392.0,13573.0,3915.0,61537.0,8312.0,3689.0,383.0,46.0,164.0
66,0.0,131.0,111370.0,17370.0,8007.0,587.0,34010.0,1164.0,108188.0,16620.0,6842.0,1193.0,66.0,164.0
67,0.0,793.0,34905.0,5116.0,2126.0,71.0,11024.0,1811.0,34292.0,5069.0,2543.0,316.0,44.0,164.0
68,9941.0,1019.0,80023.0,11955.0,6187.0,0.0,23300.0,2688.0,82058.0,12009.0,6544.0,83.0,44.0,164.0
69,2416.0,1046.0,102994.0,15505.0,6810.0,807.0,23626.0,1992.0,101048.0,14843.0,7304.0,1612.0,64.0,164.0
70,0.0,1446.0,123852.0,15801.0,6739.0,349.0,25194.0,3366.0,118568.0,15084.0,5719.0,285.0,63.0,164.0
71,0.0,1548.0,108829.0,13498.0,6039.0,0.0,20511.0,2654.0,109870.0,13757.0,5207.0,3.0,60.0,164.0
72,643.0,619.0,103784.0,14122.0,3871.0,59.0,22321.0,2178.0,99987.0,14072.0,4668.0,731.0,46.0,164.0
73,0.0,1032.0,96924.0,15379.0,10819.0,618.0,18946.0,2876.0,98398.0,15504.0,10699.0,1239.0,46.0,165.0
74,0.0,801.0,58188.0,6826.0,2773.0,284.0,18187.0,1736.0,61764.0,6830.0,2769.0,553.0,42.0,165.0
75,0.0,1506.0,142275.0,18331.0,7514.0,0.0,7275.0,3282.0,140229.0,17931.0,7075.0,244.0,46.0,165.0
76,7852.0,1147.0,149933.0,19729.0,5351.0,21.0,25499.0,1850.0,147281.0,19504.0,5894.0,537.0,63.0,165.0
77,385.0,640.0,91024.0,11845.0,4950.0,288.0,24901.0,2580.0,90409.0,11908.0,4956.0,367.0,61.0,165.0
78,5094.0,524.0,180775.0,20712.0,6631.0,961.0,22483.0,1816.0,185842.0,20641.0,6620.0,940.0,62.0,165.0
79,4312.0,706.0,36311.0,4125.0,1117.0,0.0,19321.0,2557.0,36286.0,4058.0,1033.0,58.0,42.0,165.0
80,1893.0,4428.0,95004.0,16090.0,11362.0,0.0,38477.0,7425.0,92203.0,15772.0,10487.0,802.0,61.0,165.0
81,1456.0,2453.0,134707.0,16780.0,6744.0,0.0,22391.0,4424.0,128754.0,16036.0,6275.0,330.0,66.0,165.0
82,13543.0,2701.0,167168.0,21697.0,8416.0,108.0,19383.0,3954.0,152165.0,19290.0,8315.0,275.0,116.0,165.0
83,20635.0,3513.0,216161.0,29298.0,11651.0,1174.0,45123.0,5128.0,212186.0,28561.0,11235.0,1545.0,65.0,165.0
84,0.0,2590.0,45304.0,7657.0,5397.0,0.0,11140.0,3818.0,47015.0,7737.0,5800.0,186.0,43.0,165.0
85,447.0,96.0,145279.0,20730.0,6680.0,0.0,36181.0,1343.0,142960.0,19954.0,6709.0,378.0,63.0,166.0
86,1698.0,300.0,89487.0,14409.0,6431.0,708.0,27723.0,1805.0,87997.0,14232.0,5575.0,898.0,45.0,166.0
87,5276.0,2747.0,120818.0,13551.0,6210.0,0.0,19910.0,5405.0,115610.0,13263.0,5961.0,447.0,63.0,166.0
88,646.0,1868.0,87101.0,11893.0,8276.0,688.0,26208.0,3056.0,87813.0,12071.0,8715.0,598.0,58.0,166.0
89,5490.0,105.0,55733.0,8007.0,2983.0,462.0,26065.0,1021.0,57912.0,8023.0,2674.0,331.0,44.0,166.0
90,22002.0,2955.0,124541.0,15841.0,5731.0,0.0,33251.0,4581.0,123610.0,15455.0,4591.0,455.0,63.0,166.0
91,304.0,1196.0,35144.0,6895.0,4524.0,71.0,21410.0,2790.0,34505.0,6703.0,5123.0,295.0,43.0,166.0
92,0.0,1691.0,151130.0,17187.0,7355.0,861.0,19952.0,2110.0,148409.0,16862.0,5703.0,1033.0,65.0,166.0
93,0.0,1292.0,112432.0,12499.0,3505.0,0.0,25597.0,1838.0,114767.0,12384.0,2508.0,392.0,45.0,166.0
94,17440.0,3385.0,285279.0,34770.0,9059.0,406.0,42114.0,5033.0,270705.0,32280.0,9348.0,1094.0,81.0,166.0
95,0.0,494.0,74830.0,13056.0,7089.0,703.0,25660.0,2467.0,75014.0,12961.0,7310.0,1033.0,46.0,166.0
96,16463.0,4185.0,299680.0,38326.0,15415.0,312.0,56206.0,6014.0,299632.0,38028.0,15673.0,776.0,63.0,166.0
97,0.0,382.0,30913.0,3789.0,1380.0,254.0,20544.0,2126.0,32221.0,3984.0,1026.0,297.0,41.0,166.0
98,0.0,1392.0,38951.0,5829.0,2867.0,297.0,4103.0,2847.0,37520.0,5443.0,3015.0,314.0,42.0,166.0
99,538.0,254.0,123059.0,14670.0,4654.0,735.0,19217.0,1301.0,119621.0,14087.0,4907.0,1051.0,66.0,167.0
100,10613.0,1831.0,59666.0,7632.0,3146.0,482.0,23103.0,2304.0,62300.0,7511.0,3259.0,508.0,44.0,167.0
101,0.0,0.0,75091.0,9355.0,2721.0,197.0,19425.0,1318.0,77372.0,9155.0,2871.0,364.0,45.0,167.0
102,3155.0,390.0,59580.0,11169.0,6290.0,0.0,34178.0,889.0,62779.0,11208.0,6814.0,622.0,43.0,167.0
103,3216.0,1058.0,76945.0,10728.0,3825.0,0.0,20037.0,3795.0,77553.0,10552.0,3958.0,509.0,45.0,167.0
104,21696.0,1237.0,246212.0,32380.0,16924.0,58.0,30663.0,2724.0,236448.0,31195.0,15193.0,650.0,105.0,167.0
105,9758.0,5072.0,100889.0,12184.0,5465.0,0.0,25893.0,9224.0,97130.0,11400.0,4940.0,253.0,64.0,167.0
106,19010.0,4839.0,333086.0,38176.0,14418.0,0.0,74355.0,7294.0,338254.0,38823.0,13342.0,41.0,47.0,167.0
